epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603550508750,2020-10-24T10:41:48.750,4.650,-0.000079500,-0.000099750,0.000011562
1603550508800,2020-10-24T10:41:48.800,4.700,-0.000079500,-0.000099000,0.000010812
1603550508850,2020-10-24T10:41:48.850,4.750,-0.000078062,-0.000098688,0.000010438
1603550508900,2020-10-24T10:41:48.900,4.800,-0.000077688,-0.000097938,0.000010000
1603550508950,2020-10-24T10:41:48.950,4.850,-0.000077688,-0.000097938,0.000010063
1603550509000,2020-10-24T10:41:49.000,4.900,-0.000077688,-0.000099750,0.000011562
1603550509050,2020-10-24T10:41:49.050,4.950,-0.000074750,-0.000099750,0.000011937
1603550509100,2020-10-24T10:41:49.100,5.000,-0.000072938,-0.000101187,0.000011562
1603550509150,2020-10-24T10:41:49.150,5.050,-0.000070437,-0.000101563,0.000013875
1603550509200,2020-10-24T10:41:49.200,5.100,-0.000069000,-0.000102625,0.000013500
1603550509250,2020-10-24T10:41:49.250,5.150,-0.000067500,-0.000103375,0.000013500
1603550509300,2020-10-24T10:41:49.300,5.200,-0.000067125,-0.000103750,0.000013500
1603550509350,2020-10-24T10:41:49.350,5.250,-0.000068938,-0.000103750,0.000012375
1603550509400,2020-10-24T10:41:49.400,5.300,-0.000069687,-0.000104812,0.000012375
1603550509450,2020-10-24T10:41:49.450,5.350,-0.000067500,-0.000103000,0.000011937
1603550509500,2020-10-24T10:41:49.500,5.400,-0.000066063,-0.000103000,0.000010812
1603550509550,2020-10-24T10:41:49.550,5.450,-0.000064250,-0.000100812,0.000009250
1603550509600,2020-10-24T10:41:49.600,5.500,-0.000062438,-0.000101937,0.000008875
1603550509650,2020-10-24T10:41:49.650,5.550,-0.000062812,-0.000099750,0.000007313
1603550509700,2020-10-24T10:41:49.700,5.600,-0.000062812,-0.000097563,0.000004625
1603550509750,2020-10-24T10:41:49.750,5.650,-0.000066063,-0.000096500,0.000001125
1603550509800,2020-10-24T10:41:49.800,5.700,-0.000068938,-0.000092875,-0.000001125
1603550509850,2020-10-24T10:41:49.850,5.750,-0.000072562,-0.000092125,-0.000000375
1603550509900,2020-10-24T10:41:49.900,5.800,-0.000071125,-0.000091750,-0.000001500
1603550509950,2020-10-24T10:41:49.950,5.850,-0.000070750,-0.000091063,-0.000002688
1603550510000,2020-10-24T10:41:50.000,5.900,-0.000071500,-0.000093562,-0.000000750
1603550510050,2020-10-24T10:41:50.050,5.950,-0.000069687,-0.000096125,-0.000001125
1603550510100,2020-10-24T10:41:50.100,6.000,-0.000072562,-0.000097563,-0.000000375
1603550510150,2020-10-24T10:41:50.150,6.050,-0.000074062,-0.000099000,0.000002313
1603550510200,2020-10-24T10:41:50.200,6.100,-0.000076563,-0.000101563,0.000002313
1603550510250,2020-10-24T10:41:50.250,6.150,-0.000080187,-0.000100438,0.000003812
1603550510300,2020-10-24T10:41:50.300,6.200,-0.000082375,-0.000100812,0.000003438
1603550510350,2020-10-24T10:41:50.350,6.250,-0.000083812,-0.000101563,0.000003812
1603550510400,2020-10-24T10:41:50.400,6.300,-0.000082000,-0.000104125,0.000002688
1603550510450,2020-10-24T10:41:50.450,6.350,-0.000081313,-0.000104125,0.000003062
1603550510500,2020-10-24T10:41:50.500,6.400,-0.000080937,-0.000105937,0.000006187
1603550510550,2020-10-24T10:41:50.550,6.450,-0.000081313,-0.000108438,0.000008125
1603550510600,2020-10-24T10:41:50.600,6.500,-0.000082000,-0.000108063,0.000011562
1603550510650,2020-10-24T10:41:50.650,6.550,-0.000082375,-0.000109188,0.000011562
1603550510700,2020-10-24T10:41:50.700,6.600,-0.000081688,-0.000109188,0.000011562
1603550510750,2020-10-24T10:41:50.750,6.650,-0.000079875,-0.000109188,0.000010812
1603550510800,2020-10-24T10:41:50.800,6.700,-0.000080937,-0.000109562,0.000011187
1603550510850,2020-10-24T10:41:50.850,6.750,-0.000082000,-0.000108063,0.000011187
1603550510900,2020-10-24T10:41:50.900,6.800,-0.000082750,-0.000109562,0.000012375
1603550510950,2020-10-24T10:41:50.950,6.850,-0.000084937,-0.000107750,0.000013125
1603550511000,2020-10-24T10:41:51.000,6.900,-0.000084563,-0.000107375,0.000012375
1603550511050,2020-10-24T10:41:51.050,6.950,-0.000086000,-0.000104812,0.000012750
1603550511100,2020-10-24T10:41:51.100,7.000,-0.000084188,-0.000104438,0.000010000
1603550511150,2020-10-24T10:41:51.150,7.050,-0.000084937,-0.000104062,0.000010438
1603550511200,2020-10-24T10:41:51.200,7.100,-0.000083125,-0.000104812,0.000010438
1603550511250,2020-10-24T10:41:51.250,7.150,-0.000082375,-0.000104062,0.000010000
1603550511300,2020-10-24T10:41:51.300,7.200,-0.000083125,-0.000104062,0.000010438
1603550511350,2020-10-24T10:41:51.350,7.250,-0.000084188,-0.000105188,0.000013500
1603550511400,2020-10-24T10:41:51.400,7.300,-0.000084188,-0.000104812,0.000014250
1603550511450,2020-10-24T10:41:51.450,7.350,-0.000083812,-0.000104062,0.000012375
1603550511500,2020-10-24T10:41:51.500,7.400,-0.000083125,-0.000104438,0.000011187
1603550511550,2020-10-24T10:41:51.550,7.450,-0.000082750,-0.000103375,0.000010438
1603550511600,2020-10-24T10:41:51.600,7.500,-0.000083125,-0.000104062,0.000010438
1603550511650,2020-10-24T10:41:51.650,7.550,-0.000084563,-0.000102625,0.000011187
1603550511700,2020-10-24T10:41:51.700,7.600,-0.000086750,-0.000103375,0.000012375
1603550511750,2020-10-24T10:41:51.750,7.650,-0.000090750,-0.000102625,0.000013500
1603550511800,2020-10-24T10:41:51.800,7.700,-0.000092875,-0.000104062,0.000014312
1603550511850,2020-10-24T10:41:51.850,7.750,-0.000094375,-0.000100438,0.000014687
1603550511900,2020-10-24T10:41:51.900,7.800,-0.000094375,-0.000100125,0.000011937
1603550511950,2020-10-24T10:41:51.950,7.850,-0.000093625,-0.000100125,0.000011187
1603550512000,2020-10-24T10:41:52.000,7.900,-0.000094688,-0.000100438,0.000011187
1603550512050,2020-10-24T10:41:52.050,7.950,-0.000094000,-0.000099750,0.000011187
1603550512100,2020-10-24T10:41:52.100,8.000,-0.000094375,-0.000100812,0.000011562
1603550512150,2020-10-24T10:41:52.150,8.050,-0.000092188,-0.000101563,0.000011937
1603550512200,2020-10-24T10:41:52.200,8.100,-0.000090375,-0.000102625,0.000010438
1603550512250,2020-10-24T10:41:52.250,8.150,-0.000090000,-0.000103750,0.000011937
1603550512300,2020-10-24T10:41:52.300,8.200,-0.000089625,-0.000103375,0.000010000
1603550512350,2020-10-24T10:41:52.350,8.250,-0.000087437,-0.000104062,0.000010000
1603550512400,2020-10-24T10:41:52.400,8.300,-0.000087437,-0.000104438,0.000010812
1603550512450,2020-10-24T10:41:52.450,8.350,-0.000089625,-0.000105188,0.000011937
1603550512500,2020-10-24T10:41:52.500,8.400,-0.000090750,-0.000106625,0.000013125
1603550512550,2020-10-24T10:41:52.550,8.450,-0.000091063,-0.000105875,0.000013875
1603550512600,2020-10-24T10:41:52.600,8.500,-0.000092188,-0.000105875,0.000013500
1603550512650,2020-10-24T10:41:52.650,8.550,-0.000091813,-0.000104438,0.000013500
1603550512700,2020-10-24T10:41:52.700,8.600,-0.000090750,-0.000105563,0.000011187
1603550512750,2020-10-24T10:41:52.750,8.650,-0.000090375,-0.000104438,0.000009625
1603550512800,2020-10-24T10:41:52.800,8.700,-0.000089250,-0.000107000,0.000011187
1603550512850,2020-10-24T10:41:52.850,8.750,-0.000087437,-0.000107375,0.000011937
1603550512900,2020-10-24T10:41:52.900,8.800,-0.000087125,-0.000110250,0.000015063
1603550512950,2020-10-24T10:41:52.950,8.850,-0.000085625,-0.000109875,0.000012750
1603550513000,2020-10-24T10:41:53.000,8.900,-0.000084188,-0.000108438,0.000011187
1603550513050,2020-10-24T10:41:53.050,8.950,-0.000084563,-0.000107375,0.000009250
1603550513100,2020-10-24T10:41:53.100,9.000,-0.000083438,-0.000108812,0.000008500
1603550513150,2020-10-24T10:41:53.150,9.050,-0.000084563,-0.000108063,0.000010000
1603550513200,2020-10-24T10:41:53.200,9.100,-0.000084937,-0.000109188,0.000011937
1603550513250,2020-10-24T10:41:53.250,9.150,-0.000086375,-0.000109500,0.000009625
1603550513300,2020-10-24T10:41:53.300,9.200,-0.000087125,-0.000110625,0.000013875
1603550513350,2020-10-24T10:41:53.350,9.250,-0.000086375,-0.000109875,0.000011937
1603550513400,2020-10-24T10:41:53.400,9.300,-0.000085625,-0.000109188,0.000011187
1603550513450,2020-10-24T10:41:53.450,9.350,-0.000083812,-0.000109188,0.000010000
1603550513500,2020-10-24T10:41:53.500,9.400,-0.000084563,-0.000109500,0.000008875
1603550513550,2020-10-24T10:41:53.550,9.450,-0.000084188,-0.000109875,0.000009250
1603550513600,2020-10-24T10:41:53.600,9.500,-0.000084937,-0.000111313,0.000014250
1603550513650,2020-10-24T10:41:53.650,9.550,-0.000085625,-0.000110625,0.000012313
1603550513700,2020-10-24T10:41:53.700,9.600,-0.000085625,-0.000110250,0.000014687
1603550513750,2020-10-24T10:41:53.750,9.650,-0.000085250,-0.000109875,0.000012313
1603550513800,2020-10-24T10:41:53.800,9.700,-0.000085625,-0.000109125,0.000010000
1603550513850,2020-10-24T10:41:53.850,9.750,-0.000085625,-0.000108812,0.000009250
1603550513900,2020-10-24T10:41:53.900,9.800,-0.000084563,-0.000108812,0.000010000
1603550513950,2020-10-24T10:41:53.950,9.850,-0.000085250,-0.000108438,0.000010812
1603550514000,2020-10-24T10:41:54.000,9.900,-0.000087437,-0.000109125,0.000012750
1603550514050,2020-10-24T10:41:54.050,9.950,-0.000089250,-0.000110250,0.000014687
1603550514100,2020-10-24T10:41:54.100,10.000,-0.000091063,-0.000109875,0.000015437
1603550514150,2020-10-24T10:41:54.150,10.050,-0.000092562,-0.000109125,0.000015063
1603550514200,2020-10-24T10:41:54.200,10.100,-0.000093250,-0.000107687,0.000011562
1603550514250,2020-10-24T10:41:54.250,10.150,-0.000092188,-0.000106625,0.000010000
1603550514300,2020-10-24T10:41:54.300,10.200,-0.000092500,-0.000105188,0.000008875
1603550514350,2020-10-24T10:41:54.350,10.250,-0.000092562,-0.000104812,0.000008875
1603550514400,2020-10-24T10:41:54.400,10.300,-0.000094000,-0.000106625,0.000010000
1603550514450,2020-10-24T10:41:54.450,10.350,-0.000094312,-0.000105500,0.000009625
1603550514500,2020-10-24T10:41:54.500,10.400,-0.000094688,-0.000108438,0.000011187
1603550514550,2020-10-24T10:41:54.550,10.450,-0.000096500,-0.000110250,0.000011562
1603550514600,2020-10-24T10:41:54.600,10.500,-0.000095813,-0.000108812,0.000010438
1603550514650,2020-10-24T10:41:54.650,10.550,-0.000094312,-0.000109125,0.000010000
1603550514700,2020-10-24T10:41:54.700,10.600,-0.000094375,-0.000109875,0.000008500
1603550514750,2020-10-24T10:41:54.750,10.650,-0.000094375,-0.000110250,0.000008875
1603550514800,2020-10-24T10:41:54.800,10.700,-0.000095813,-0.000111313,0.000009250
1603550514850,2020-10-24T10:41:54.850,10.750,-0.000098000,-0.000109875,0.000010000
1603550514900,2020-10-24T10:41:54.900,10.800,-0.000099438,-0.000109875,0.000012313
1603550514950,2020-10-24T10:41:54.950,10.850,-0.000100500,-0.000109125,0.000012313
1603550515000,2020-10-24T10:41:55.000,10.900,-0.000101250,-0.000108812,0.000011187
1603550515050,2020-10-24T10:41:55.050,10.950,-0.000101250,-0.000107313,0.000011187
1603550515100,2020-10-24T10:41:55.100,11.000,-0.000099438,-0.000107687,0.000010000
1603550515150,2020-10-24T10:41:55.150,11.050,-0.000099062,-0.000107000,0.000009625
1603550515200,2020-10-24T10:41:55.200,11.100,-0.000098000,-0.000107313,0.000008500
1603550515250,2020-10-24T10:41:55.250,11.150,-0.000098312,-0.000108812,0.000008875
1603550515300,2020-10-24T10:41:55.300,11.200,-0.000097625,-0.000110250,0.000010812
1603550515350,2020-10-24T10:41:55.350,11.250,-0.000095813,-0.000110625,0.000009250
1603550515400,2020-10-24T10:41:55.400,11.300,-0.000094000,-0.000112063,0.000010000
1603550515450,2020-10-24T10:41:55.450,11.350,-0.000092500,-0.000111687,0.000007688
1603550515500,2020-10-24T10:41:55.500,11.400,-0.000090687,-0.000111313,0.000006938
1603550515550,2020-10-24T10:41:55.550,11.450,-0.000089250,-0.000110938,0.000006562
1603550515600,2020-10-24T10:41:55.600,11.500,-0.000089625,-0.000110250,0.000005375
1603550515650,2020-10-24T10:41:55.650,11.550,-0.000091437,-0.000111313,0.000006125
1603550515700,2020-10-24T10:41:55.700,11.600,-0.000090687,-0.000110625,0.000008875
1603550515750,2020-10-24T10:41:55.750,11.650,-0.000090687,-0.000111313,0.000008875
1603550515800,2020-10-24T10:41:55.800,11.700,-0.000091437,-0.000109125,0.000006938
1603550515850,2020-10-24T10:41:55.850,11.750,-0.000092500,-0.000108438,0.000006938
1603550515900,2020-10-24T10:41:55.900,11.800,-0.000094000,-0.000107000,0.000005750
1603550515950,2020-10-24T10:41:55.950,11.850,-0.000092875,-0.000106250,0.000004625
1603550516000,2020-10-24T10:41:56.000,11.900,-0.000094000,-0.000104812,0.000005000
1603550516050,2020-10-24T10:41:56.050,11.950,-0.000098312,-0.000106625,0.000011562
1603550516100,2020-10-24T10:41:56.100,12.000,-0.000101625,-0.000104438,0.000012313
1603550516150,2020-10-24T10:41:56.150,12.050,-0.000103438,-0.000105875,0.000015063
1603550516200,2020-10-24T10:41:56.200,12.100,-0.000101625,-0.000105188,0.000013500
1603550516250,2020-10-24T10:41:56.250,12.150,-0.000102313,-0.000104438,0.000013875
1603550516300,2020-10-24T10:41:56.300,12.200,-0.000102313,-0.000104438,0.000015063
1603550516350,2020-10-24T10:41:56.350,12.250,-0.000103750,-0.000104438,0.000014250
1603550516400,2020-10-24T10:41:56.400,12.300,-0.000102688,-0.000102625,0.000015063
1603550516450,2020-10-24T10:41:56.450,12.350,-0.000104125,-0.000103687,0.000016187
1603550516500,2020-10-24T10:41:56.500,12.400,-0.000105250,-0.000104812,0.000016187
1603550516550,2020-10-24T10:41:56.550,12.450,-0.000105563,-0.000103687,0.000016563
1603550516600,2020-10-24T10:41:56.600,12.500,-0.000104125,-0.000103375,0.000014250
1603550516650,2020-10-24T10:41:56.650,12.550,-0.000099813,-0.000101875,0.000008500
1603550516700,2020-10-24T10:41:56.700,12.600,-0.000094312,-0.000099375,0.000003812
1603550516750,2020-10-24T10:41:56.750,12.650,-0.000088188,-0.000100062,0.000000375
1603550516800,2020-10-24T10:41:56.800,12.700,-0.000082750,-0.000103000,0.000000000
1603550516850,2020-10-24T10:41:56.850,12.750,-0.000078375,-0.000103000,0.000001125
1603550516900,2020-10-24T10:41:56.900,12.800,-0.000076187,-0.000105875,0.000003062
1603550516950,2020-10-24T10:41:56.950,12.850,-0.000072938,-0.000105875,0.000002688
1603550517000,2020-10-24T10:41:57.000,12.900,-0.000072562,-0.000108812,0.000005000
1603550517050,2020-10-24T10:41:57.050,12.950,-0.000071125,-0.000109875,0.000007313
1603550517100,2020-10-24T10:41:57.100,13.000,-0.000070063,-0.000108063,0.000005000
1603550517150,2020-10-24T10:41:57.150,13.050,-0.000069687,-0.000109125,0.000004625
1603550517200,2020-10-24T10:41:57.200,13.100,-0.000070063,-0.000109125,0.000005375
1603550517250,2020-10-24T10:41:57.250,13.150,-0.000071125,-0.000108438,0.000005000
1603550517300,2020-10-24T10:41:57.300,13.200,-0.000071875,-0.000108812,0.000005000
1603550517350,2020-10-24T10:41:57.350,13.250,-0.000071875,-0.000107687,0.000004625
1603550517400,2020-10-24T10:41:57.400,13.300,-0.000074375,-0.000109125,0.000006125
1603550517450,2020-10-24T10:41:57.450,13.350,-0.000075500,-0.000109125,0.000005750
1603550517500,2020-10-24T10:41:57.500,13.400,-0.000075500,-0.000109875,0.000005375
1603550517550,2020-10-24T10:41:57.550,13.450,-0.000072938,-0.000110250,0.000006125
1603550517600,2020-10-24T10:41:57.600,13.500,-0.000072187,-0.000112813,0.000008500
1603550517650,2020-10-24T10:41:57.650,13.550,-0.000072187,-0.000114938,0.000011937
1603550517700,2020-10-24T10:41:57.700,13.600,-0.000073312,-0.000117875,0.000015437
1603550517750,2020-10-24T10:41:57.750,13.650,-0.000075813,-0.000118563,0.000020437
1603550517800,2020-10-24T10:41:57.800,13.700,-0.000078750,-0.000120750,0.000022375
1603550517850,2020-10-24T10:41:57.850,13.750,-0.000080187,-0.000121125,0.000025062
1603550517900,2020-10-24T10:41:57.900,13.800,-0.000081313,-0.000121500,0.000025500
1603550517950,2020-10-24T10:41:57.950,13.850,-0.000080563,-0.000120750,0.000025062
1603550518000,2020-10-24T10:41:58.000,13.900,-0.000079438,-0.000121125,0.000025438
1603550518050,2020-10-24T10:41:58.050,13.950,-0.000080937,-0.000121875,0.000028187
1603550518100,2020-10-24T10:41:58.100,14.000,-0.000083438,-0.000123312,0.000029312
1603550518150,2020-10-24T10:41:58.150,14.050,-0.000083812,-0.000123687,0.000033188
1603550518200,2020-10-24T10:41:58.200,14.100,-0.000085250,-0.000122938,0.000034000
1603550518250,2020-10-24T10:41:58.250,14.150,-0.000087437,-0.000122938,0.000035125
1603550518300,2020-10-24T10:41:58.300,14.200,-0.000089625,-0.000120375,0.000033563
1603550518350,2020-10-24T10:41:58.350,14.250,-0.000090375,-0.000120750,0.000032437
1603550518400,2020-10-24T10:41:58.400,14.300,-0.000090000,-0.000119312,0.000032437
1603550518450,2020-10-24T10:41:58.450,14.350,-0.000091437,-0.000119688,0.000032063
1603550518500,2020-10-24T10:41:58.500,14.400,-0.000092500,-0.000120375,0.000033188
1603550518550,2020-10-24T10:41:58.550,14.450,-0.000093250,-0.000119312,0.000032812
1603550518600,2020-10-24T10:41:58.600,14.500,-0.000092188,-0.000121813,0.000034375
1603550518650,2020-10-24T10:41:58.650,14.550,-0.000093625,-0.000121500,0.000033188
1603550518700,2020-10-24T10:41:58.700,14.600,-0.000092188,-0.000121125,0.000030125
1603550518750,2020-10-24T10:41:58.750,14.650,-0.000091063,-0.000120750,0.000027813
1603550518800,2020-10-24T10:41:58.800,14.700,-0.000090000,-0.000120375,0.000026250
1603550518850,2020-10-24T10:41:58.850,14.750,-0.000089250,-0.000119312,0.000026250
1603550518900,2020-10-24T10:41:58.900,14.800,-0.000090375,-0.000119688,0.000026250
1603550518950,2020-10-24T10:41:58.950,14.850,-0.000090687,-0.000121125,0.000027750
1603550519000,2020-10-24T10:41:59.000,14.900,-0.000091813,-0.000122187,0.000028938
1603550519050,2020-10-24T10:41:59.050,14.950,-0.000091813,-0.000123625,0.000029688
1603550519100,2020-10-24T10:41:59.100,15.000,-0.000093250,-0.000122938,0.000027750
1603550519150,2020-10-24T10:41:59.150,15.050,-0.000092188,-0.000121500,0.000025875
1603550519200,2020-10-24T10:41:59.200,15.100,-0.000093250,-0.000121500,0.000025875
1603550519250,2020-10-24T10:41:59.250,15.150,-0.000091437,-0.000121813,0.000024688
1603550519300,2020-10-24T10:41:59.300,15.200,-0.000090000,-0.000121875,0.000024312
1603550519350,2020-10-24T10:41:59.350,15.250,-0.000090000,-0.000123312,0.000027375
1603550519400,2020-10-24T10:41:59.400,15.300,-0.000088562,-0.000125437,0.000027375
1603550519450,2020-10-24T10:41:59.450,15.350,-0.000082375,-0.000126938,0.000028562
1603550519500,2020-10-24T10:41:59.500,15.400,-0.000078000,-0.000127625,0.000028187
