epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604166564719,2020-10-31T13:49:24.719,2.450,0.000017313,-0.000070125,0.000018062
1604166564769,2020-10-31T13:49:24.769,2.500,0.000017688,-0.000068687,0.000017313
1604166564819,2020-10-31T13:49:24.819,2.550,0.000015875,-0.000069000,0.000017688
1604166564869,2020-10-31T13:49:24.869,2.600,0.000016937,-0.000069750,0.000018062
1604166564919,2020-10-31T13:49:24.919,2.650,0.000017688,-0.000069750,0.000018438
1604166564969,2020-10-31T13:49:24.969,2.700,0.000017313,-0.000070125,0.000019188
1604166565019,2020-10-31T13:49:25.019,2.750,0.000017313,-0.000070125,0.000018062
1604166565069,2020-10-31T13:49:25.069,2.800,0.000017688,-0.000070813,0.000018438
1604166565119,2020-10-31T13:49:25.119,2.850,0.000016937,-0.000069000,0.000017688
1604166565169,2020-10-31T13:49:25.169,2.900,0.000018062,-0.000068687,0.000018438
1604166565219,2020-10-31T13:49:25.219,2.950,0.000017688,-0.000069750,0.000018438
1604166565269,2020-10-31T13:49:25.269,3.000,0.000017688,-0.000070125,0.000016937
1604166565319,2020-10-31T13:49:25.319,3.050,0.000017313,-0.000070500,0.000018062
1604166565369,2020-10-31T13:49:25.369,3.100,0.000017313,-0.000070500,0.000018438
1604166565419,2020-10-31T13:49:25.419,3.150,0.000017313,-0.000070125,0.000017688
1604166565469,2020-10-31T13:49:25.469,3.200,0.000017313,-0.000069750,0.000018812
1604166565519,2020-10-31T13:49:25.519,3.250,0.000017688,-0.000070125,0.000018438
1604166565569,2020-10-31T13:49:25.569,3.300,0.000018438,-0.000069000,0.000018062
1604166565619,2020-10-31T13:49:25.619,3.350,0.000018062,-0.000069750,0.000017688
1604166565669,2020-10-31T13:49:25.669,3.400,0.000017313,-0.000070125,0.000017688
1604166565719,2020-10-31T13:49:25.719,3.450,0.000018438,-0.000069750,0.000017688
1604166565769,2020-10-31T13:49:25.769,3.500,0.000018062,-0.000070500,0.000017688
1604166565819,2020-10-31T13:49:25.819,3.550,0.000018062,-0.000069375,0.000018062
1604166565869,2020-10-31T13:49:25.869,3.600,0.000018062,-0.000070125,0.000017313
1604166565919,2020-10-31T13:49:25.919,3.650,0.000017313,-0.000069750,0.000018062
1604166565969,2020-10-31T13:49:25.969,3.700,0.000018438,-0.000069750,0.000019188
1604166566019,2020-10-31T13:49:26.019,3.750,0.000018750,-0.000069750,0.000018062
1604166566069,2020-10-31T13:49:26.069,3.800,0.000018062,-0.000069750,0.000017313
1604166566119,2020-10-31T13:49:26.119,3.850,0.000017688,-0.000070125,0.000018062
1604166566169,2020-10-31T13:49:26.169,3.900,0.000017688,-0.000070813,0.000017313
1604166566219,2020-10-31T13:49:26.219,3.950,0.000016625,-0.000070125,0.000018812
1604166566269,2020-10-31T13:49:26.269,4.000,0.000018062,-0.000069750,0.000018062
1604166566319,2020-10-31T13:49:26.319,4.050,0.000017688,-0.000070500,0.000018062
1604166566369,2020-10-31T13:49:26.369,4.100,0.000017313,-0.000069750,0.000017313
1604166566419,2020-10-31T13:49:26.419,4.150,0.000016937,-0.000070500,0.000018062
1604166566469,2020-10-31T13:49:26.469,4.200,0.000016625,-0.000071188,0.000017313
1604166566519,2020-10-31T13:49:26.519,4.250,0.000018062,-0.000069375,0.000017688
1604166566569,2020-10-31T13:49:26.569,4.300,0.000016937,-0.000069750,0.000017313
1604166566619,2020-10-31T13:49:26.619,4.350,0.000017313,-0.000069750,0.000017313
1604166566669,2020-10-31T13:49:26.669,4.400,0.000017313,-0.000069000,0.000017688
1604166566719,2020-10-31T13:49:26.719,4.450,0.000016937,-0.000070125,0.000017313
1604166566769,2020-10-31T13:49:26.769,4.500,0.000018062,-0.000070500,0.000016937
1604166566819,2020-10-31T13:49:26.819,4.550,0.000017313,-0.000070813,0.000016563
1604166566869,2020-10-31T13:49:26.869,4.600,0.000017688,-0.000070813,0.000015437
1604166566919,2020-10-31T13:49:26.919,4.650,0.000017688,-0.000071562,0.000015063
1604166566969,2020-10-31T13:49:26.969,4.700,0.000017313,-0.000071938,0.000016187
1604166567019,2020-10-31T13:49:27.019,4.750,0.000018438,-0.000073375,0.000016563
1604166567069,2020-10-31T13:49:27.069,4.800,0.000017313,-0.000072250,0.000015063
1604166567119,2020-10-31T13:49:27.119,4.850,0.000016937,-0.000072250,0.000015813
1604166567169,2020-10-31T13:49:27.169,4.900,0.000015875,-0.000072250,0.000016187
1604166567219,2020-10-31T13:49:27.219,4.950,0.000016937,-0.000071938,0.000015437
1604166567269,2020-10-31T13:49:27.269,5.000,0.000016250,-0.000071188,0.000016563
1604166567319,2020-10-31T13:49:27.319,5.050,0.000016625,-0.000070813,0.000016937
1604166567369,2020-10-31T13:49:27.369,5.100,0.000014813,-0.000070125,0.000015813
1604166567419,2020-10-31T13:49:27.419,5.150,0.000015125,-0.000069750,0.000017313
1604166567469,2020-10-31T13:49:27.469,5.200,0.000013375,-0.000068687,0.000016937
1604166567519,2020-10-31T13:49:27.519,5.250,0.000012625,-0.000068687,0.000018438
1604166567569,2020-10-31T13:49:27.569,5.300,0.000012250,-0.000067938,0.000017688
1604166567619,2020-10-31T13:49:27.619,5.350,0.000012625,-0.000069000,0.000018062
1604166567669,2020-10-31T13:49:27.669,5.400,0.000014813,-0.000069000,0.000018062
1604166567719,2020-10-31T13:49:27.719,5.450,0.000013687,-0.000070125,0.000017688
1604166567769,2020-10-31T13:49:27.769,5.500,0.000014062,-0.000070125,0.000016563
1604166567819,2020-10-31T13:49:27.819,5.550,0.000014062,-0.000071562,0.000015437
1604166567869,2020-10-31T13:49:27.869,5.600,0.000013687,-0.000070125,0.000015813
1604166567919,2020-10-31T13:49:27.919,5.650,0.000013687,-0.000070500,0.000016187
1604166567969,2020-10-31T13:49:27.969,5.700,0.000013687,-0.000070125,0.000017313
1604166568019,2020-10-31T13:49:28.019,5.750,0.000014813,-0.000068687,0.000018062
1604166568069,2020-10-31T13:49:28.069,5.800,0.000014062,-0.000067938,0.000016937
1604166568119,2020-10-31T13:49:28.119,5.850,0.000016250,-0.000068687,0.000017688
1604166568169,2020-10-31T13:49:28.169,5.900,0.000015125,-0.000068687,0.000019188
1604166568219,2020-10-31T13:49:28.219,5.950,0.000016250,-0.000068313,0.000019188
1604166568269,2020-10-31T13:49:28.269,6.000,0.000014813,-0.000069000,0.000018812
1604166568319,2020-10-31T13:49:28.319,6.050,0.000015125,-0.000069375,0.000018438
1604166568369,2020-10-31T13:49:28.369,6.100,0.000015875,-0.000069750,0.000018062
1604166568419,2020-10-31T13:49:28.419,6.150,0.000016937,-0.000068687,0.000019188
1604166568469,2020-10-31T13:49:28.469,6.200,0.000016937,-0.000068687,0.000018062
1604166568519,2020-10-31T13:49:28.519,6.250,0.000016625,-0.000068313,0.000019938
1604166568569,2020-10-31T13:49:28.569,6.300,0.000016250,-0.000066875,0.000020687
1604166568619,2020-10-31T13:49:28.619,6.350,0.000017688,-0.000065750,0.000019938
1604166568669,2020-10-31T13:49:28.669,6.400,0.000018750,-0.000066500,0.000021437
1604166568719,2020-10-31T13:49:28.719,6.450,0.000018438,-0.000065750,0.000020687
1604166568769,2020-10-31T13:49:28.769,6.500,0.000018062,-0.000065063,0.000021437
1604166568819,2020-10-31T13:49:28.819,6.550,0.000017688,-0.000065063,0.000021875
1604166568869,2020-10-31T13:49:28.869,6.600,0.000018062,-0.000064687,0.000021875
1604166568919,2020-10-31T13:49:28.919,6.650,0.000016937,-0.000065750,0.000020687
1604166568969,2020-10-31T13:49:28.969,6.700,0.000016625,-0.000065438,0.000021063
1604166569019,2020-10-31T13:49:29.019,6.750,0.000015500,-0.000065063,0.000019188
1604166569069,2020-10-31T13:49:29.069,6.800,0.000016250,-0.000066500,0.000019562
1604166569119,2020-10-31T13:49:29.119,6.850,0.000015875,-0.000066125,0.000019562
1604166569169,2020-10-31T13:49:29.169,6.900,0.000015500,-0.000066500,0.000018438
1604166569219,2020-10-31T13:49:29.219,6.950,0.000014437,-0.000066500,0.000019562
1604166569269,2020-10-31T13:49:29.269,7.000,0.000015125,-0.000067562,0.000018062
1604166569319,2020-10-31T13:49:29.319,7.050,0.000014437,-0.000067562,0.000017688
1604166569369,2020-10-31T13:49:29.369,7.100,0.000015875,-0.000068687,0.000018062
1604166569419,2020-10-31T13:49:29.419,7.150,0.000015500,-0.000069000,0.000017313
1604166569469,2020-10-31T13:49:29.469,7.200,0.000017688,-0.000068687,0.000017688
1604166569519,2020-10-31T13:49:29.519,7.250,0.000017313,-0.000068687,0.000019188
1604166569569,2020-10-31T13:49:29.569,7.300,0.000018438,-0.000068687,0.000018062
1604166569619,2020-10-31T13:49:29.619,7.350,0.000019125,-0.000068313,0.000018812
1604166569669,2020-10-31T13:49:29.669,7.400,0.000018438,-0.000069000,0.000018812
1604166569719,2020-10-31T13:49:29.719,7.450,0.000017688,-0.000069750,0.000018438
1604166569769,2020-10-31T13:49:29.769,7.500,0.000018062,-0.000069000,0.000018812
1604166569819,2020-10-31T13:49:29.819,7.550,0.000018062,-0.000068313,0.000019562
1604166569869,2020-10-31T13:49:29.869,7.600,0.000018750,-0.000068687,0.000020687
1604166569919,2020-10-31T13:49:29.919,7.650,0.000018438,-0.000068687,0.000018812
1604166569969,2020-10-31T13:49:29.969,7.700,0.000017688,-0.000068687,0.000018438
1604166570019,2020-10-31T13:49:30.019,7.750,0.000018438,-0.000067938,0.000019188
1604166570069,2020-10-31T13:49:30.069,7.800,0.000019125,-0.000068313,0.000019188
1604166570119,2020-10-31T13:49:30.119,7.850,0.000017688,-0.000067562,0.000019938
1604166570169,2020-10-31T13:49:30.169,7.900,0.000018062,-0.000067250,0.000019938
1604166570219,2020-10-31T13:49:30.219,7.950,0.000016625,-0.000068687,0.000019188
1604166570269,2020-10-31T13:49:30.269,8.000,0.000017313,-0.000067562,0.000019562
1604166570319,2020-10-31T13:49:30.319,8.050,0.000016937,-0.000066875,0.000019938
1604166570369,2020-10-31T13:49:30.369,8.100,0.000016937,-0.000067562,0.000021063
1604166570419,2020-10-31T13:49:30.419,8.150,0.000016937,-0.000066875,0.000019188
1604166570469,2020-10-31T13:49:30.469,8.200,0.000016250,-0.000067250,0.000019938
1604166570519,2020-10-31T13:49:30.519,8.250,0.000016937,-0.000066125,0.000021875
1604166570569,2020-10-31T13:49:30.569,8.300,0.000016250,-0.000066125,0.000020687
1604166570619,2020-10-31T13:49:30.619,8.350,0.000016937,-0.000065750,0.000020313
1604166570669,2020-10-31T13:49:30.669,8.400,0.000016625,-0.000065750,0.000020687
1604166570719,2020-10-31T13:49:30.719,8.450,0.000017313,-0.000065438,0.000020313
1604166570769,2020-10-31T13:49:30.769,8.500,0.000016625,-0.000066875,0.000020687
1604166570819,2020-10-31T13:49:30.819,8.550,0.000017313,-0.000065750,0.000019938
1604166570869,2020-10-31T13:49:30.869,8.600,0.000016937,-0.000067250,0.000019562
1604166570919,2020-10-31T13:49:30.919,8.650,0.000015875,-0.000067562,0.000019562
1604166570969,2020-10-31T13:49:30.969,8.700,0.000016625,-0.000067562,0.000019562
1604166571019,2020-10-31T13:49:31.019,8.750,0.000016250,-0.000066875,0.000019938
1604166571069,2020-10-31T13:49:31.069,8.800,0.000015875,-0.000067562,0.000019188
1604166571119,2020-10-31T13:49:31.119,8.850,0.000015875,-0.000067250,0.000019188
1604166571169,2020-10-31T13:49:31.169,8.900,0.000015125,-0.000067938,0.000020687
1604166571219,2020-10-31T13:49:31.219,8.950,0.000016250,-0.000066500,0.000019562
1604166571269,2020-10-31T13:49:31.269,9.000,0.000015500,-0.000067250,0.000020375
1604166571319,2020-10-31T13:49:31.319,9.050,0.000016250,-0.000066500,0.000020750
1604166571369,2020-10-31T13:49:31.369,9.100,0.000016250,-0.000066875,0.000019188
1604166571419,2020-10-31T13:49:31.419,9.150,0.000016250,-0.000067938,0.000019562
1604166571469,2020-10-31T13:49:31.469,9.200,0.000016937,-0.000066875,0.000019938
1604166571519,2020-10-31T13:49:31.519,9.250,0.000017313,-0.000066875,0.000019188
1604166571569,2020-10-31T13:49:31.569,9.300,0.000016625,-0.000066875,0.000019938
1604166571619,2020-10-31T13:49:31.619,9.350,0.000017313,-0.000066875,0.000020313
1604166571669,2020-10-31T13:49:31.669,9.400,0.000018062,-0.000069375,0.000020313
1604166571719,2020-10-31T13:49:31.719,9.450,0.000016937,-0.000067250,0.000019562
1604166571769,2020-10-31T13:49:31.769,9.500,0.000018062,-0.000067938,0.000020313
1604166571819,2020-10-31T13:49:31.819,9.550,0.000017313,-0.000067938,0.000019562
1604166571869,2020-10-31T13:49:31.869,9.600,0.000017688,-0.000067562,0.000019562
1604166571919,2020-10-31T13:49:31.919,9.650,0.000017313,-0.000067938,0.000018812
1604166571969,2020-10-31T13:49:31.969,9.700,0.000016937,-0.000067250,0.000018812
1604166572019,2020-10-31T13:49:32.019,9.750,0.000017313,-0.000068313,0.000019562
1604166572069,2020-10-31T13:49:32.069,9.800,0.000017313,-0.000067938,0.000019938
1604166572119,2020-10-31T13:49:32.119,9.850,0.000017313,-0.000067938,0.000019562
1604166572169,2020-10-31T13:49:32.169,9.900,0.000016937,-0.000067938,0.000019938
1604166572219,2020-10-31T13:49:32.219,9.950,0.000016937,-0.000067938,0.000019188
1604166572269,2020-10-31T13:49:32.269,10.000,0.000017313,-0.000068687,0.000019188
1604166572319,2020-10-31T13:49:32.319,10.050,0.000016937,-0.000066875,0.000018438
1604166572369,2020-10-31T13:49:32.369,10.100,0.000016625,-0.000067562,0.000018438
1604166572419,2020-10-31T13:49:32.419,10.150,0.000018062,-0.000067938,0.000019188
1604166572469,2020-10-31T13:49:32.469,10.200,0.000016250,-0.000067938,0.000018812
1604166572519,2020-10-31T13:49:32.519,10.250,0.000016250,-0.000067938,0.000019562
1604166572569,2020-10-31T13:49:32.569,10.300,0.000016625,-0.000068313,0.000019938
1604166572619,2020-10-31T13:49:32.619,10.350,0.000016625,-0.000068313,0.000019562
1604166572669,2020-10-31T13:49:32.669,10.400,0.000016937,-0.000068687,0.000019562
1604166572719,2020-10-31T13:49:32.719,10.450,0.000016937,-0.000068313,0.000018812
1604166572769,2020-10-31T13:49:32.769,10.500,0.000016250,-0.000069000,0.000018438
1604166572819,2020-10-31T13:49:32.819,10.550,0.000016625,-0.000068313,0.000018438
1604166572869,2020-10-31T13:49:32.869,10.600,0.000016937,-0.000067938,0.000019938
1604166572919,2020-10-31T13:49:32.919,10.650,0.000016625,-0.000067562,0.000019562
1604166572969,2020-10-31T13:49:32.969,10.700,0.000016250,-0.000067938,0.000018062
1604166573019,2020-10-31T13:49:33.019,10.750,0.000016625,-0.000067562,0.000018812
1604166573069,2020-10-31T13:49:33.069,10.800,0.000016250,-0.000068313,0.000017688
1604166573119,2020-10-31T13:49:33.119,10.850,0.000016937,-0.000068313,0.000019938
1604166573169,2020-10-31T13:49:33.169,10.900,0.000016937,-0.000067562,0.000018812
1604166573219,2020-10-31T13:49:33.219,10.950,0.000016625,-0.000068687,0.000018438
1604166573269,2020-10-31T13:49:33.269,11.000,0.000017313,-0.000068687,0.000019188
1604166573319,2020-10-31T13:49:33.319,11.050,0.000016937,-0.000067562,0.000018812
1604166573369,2020-10-31T13:49:33.369,11.100,0.000016625,-0.000068313,0.000017688
1604166573419,2020-10-31T13:49:33.419,11.150,0.000017688,-0.000069375,0.000018438
1604166573469,2020-10-31T13:49:33.469,11.200,0.000016937,-0.000069750,0.000018438
1604166573519,2020-10-31T13:49:33.519,11.250,0.000018062,-0.000069375,0.000017688
1604166573569,2020-10-31T13:49:33.569,11.300,0.000017313,-0.000070125,0.000017313
1604166573619,2020-10-31T13:49:33.619,11.350,0.000016937,-0.000069750,0.000016563
1604166573669,2020-10-31T13:49:33.669,11.400,0.000017313,-0.000070125,0.000016937
1604166573719,2020-10-31T13:49:33.719,11.450,0.000017688,-0.000069375,0.000018062
1604166573769,2020-10-31T13:49:33.769,11.500,0.000018438,-0.000070500,0.000018812
1604166573819,2020-10-31T13:49:33.819,11.550,0.000018750,-0.000069000,0.000018438
1604166573869,2020-10-31T13:49:33.869,11.600,0.000016937,-0.000068687,0.000018438
1604166573919,2020-10-31T13:49:33.919,11.650,0.000016937,-0.000069750,0.000017688
1604166573969,2020-10-31T13:49:33.969,11.700,0.000017313,-0.000069000,0.000018438
1604166574019,2020-10-31T13:49:34.019,11.750,0.000016937,-0.000069750,0.000017313
1604166574069,2020-10-31T13:49:34.069,11.800,0.000018062,-0.000069000,0.000018062
1604166574119,2020-10-31T13:49:34.119,11.850,0.000017313,-0.000069375,0.000018812
1604166574169,2020-10-31T13:49:34.169,11.900,0.000017688,-0.000069000,0.000017688
1604166574219,2020-10-31T13:49:34.219,11.950,0.000016937,-0.000069375,0.000019188
1604166574269,2020-10-31T13:49:34.269,12.000,0.000018438,-0.000068313,0.000018812
1604166574319,2020-10-31T13:49:34.319,12.050,0.000017688,-0.000069375,0.000018438
1604166574369,2020-10-31T13:49:34.369,12.100,0.000016937,-0.000069000,0.000018812
1604166574419,2020-10-31T13:49:34.419,12.150,0.000016625,-0.000069750,0.000018438
1604166574469,2020-10-31T13:49:34.469,12.200,0.000016937,-0.000067938,0.000018812
1604166574519,2020-10-31T13:49:34.519,12.250,0.000016625,-0.000068687,0.000017313
1604166574569,2020-10-31T13:49:34.569,12.300,0.000015500,-0.000068687,0.000019562
1604166574619,2020-10-31T13:49:34.619,12.350,0.000016625,-0.000069000,0.000017688
1604166574669,2020-10-31T13:49:34.669,12.400,0.000017313,-0.000068687,0.000018438
1604166574719,2020-10-31T13:49:34.719,12.450,0.000017313,-0.000068687,0.000017313
1604166574769,2020-10-31T13:49:34.769,12.500,0.000016937,-0.000069000,0.000016187
1604166574819,2020-10-31T13:49:34.819,12.550,0.000017313,-0.000069375,0.000017688
1604166574869,2020-10-31T13:49:34.869,12.600,0.000018062,-0.000069000,0.000017688
1604166574919,2020-10-31T13:49:34.919,12.650,0.000016937,-0.000069000,0.000018438
1604166574969,2020-10-31T13:49:34.969,12.700,0.000016625,-0.000068687,0.000018812
1604166575019,2020-10-31T13:49:35.019,12.750,0.000017313,-0.000069375,0.000018438
1604166575069,2020-10-31T13:49:35.069,12.800,0.000016937,-0.000069750,0.000017688
1604166575119,2020-10-31T13:49:35.119,12.850,0.000016250,-0.000070125,0.000018812
1604166575169,2020-10-31T13:49:35.169,12.900,0.000016625,-0.000069375,0.000018438
1604166575219,2020-10-31T13:49:35.219,12.950,0.000016937,-0.000068687,0.000018812
1604166575269,2020-10-31T13:49:35.269,13.000,0.000017313,-0.000068687,0.000018438
1604166575319,2020-10-31T13:49:35.319,13.050,0.000017688,-0.000069750,0.000018812
1604166575369,2020-10-31T13:49:35.369,13.100,0.000017688,-0.000069000,0.000019188
1604166575419,2020-10-31T13:49:35.419,13.150,0.000016937,-0.000069750,0.000018438
1604166575469,2020-10-31T13:49:35.469,13.200,0.000016937,-0.000069000,0.000018812
1604166575519,2020-10-31T13:49:35.519,13.250,0.000018062,-0.000069000,0.000017688
1604166575569,2020-10-31T13:49:35.569,13.300,0.000016250,-0.000069000,0.000017688
1604166575619,2020-10-31T13:49:35.619,13.350,0.000017313,-0.000069375,0.000018812
1604166575669,2020-10-31T13:49:35.669,13.400,0.000017313,-0.000069000,0.000018062
1604166575719,2020-10-31T13:49:35.719,13.450,0.000016250,-0.000069750,0.000018438
1604166575769,2020-10-31T13:49:35.769,13.500,0.000016625,-0.000068687,0.000018062
1604166575819,2020-10-31T13:49:35.819,13.550,0.000016937,-0.000068687,0.000018438
1604166575869,2020-10-31T13:49:35.869,13.600,0.000016625,-0.000069063,0.000019188
1604166575919,2020-10-31T13:49:35.919,13.650,0.000016937,-0.000068687,0.000018812
1604166575969,2020-10-31T13:49:35.969,13.700,0.000015875,-0.000069750,0.000018812
1604166576019,2020-10-31T13:49:36.019,13.750,0.000016937,-0.000068313,0.000018438
1604166576069,2020-10-31T13:49:36.069,13.800,0.000017313,-0.000069375,0.000018438
1604166576119,2020-10-31T13:49:36.119,13.850,0.000016625,-0.000069000,0.000018438
1604166576169,2020-10-31T13:49:36.169,13.900,0.000018062,-0.000069375,0.000018438
1604166576219,2020-10-31T13:49:36.219,13.950,0.000017688,-0.000069750,0.000019562
1604166576269,2020-10-31T13:49:36.269,14.000,0.000017313,-0.000068313,0.000019562
1604166576319,2020-10-31T13:49:36.319,14.050,0.000017313,-0.000069375,0.000018812
1604166576369,2020-10-31T13:49:36.369,14.100,0.000016625,-0.000069375,0.000018438
1604166576419,2020-10-31T13:49:36.419,14.150,0.000016937,-0.000068313,0.000017688
1604166576469,2020-10-31T13:49:36.469,14.200,0.000016250,-0.000069063,0.000018062
1604166576519,2020-10-31T13:49:36.519,14.250,0.000016625,-0.000069375,0.000017688
1604166576569,2020-10-31T13:49:36.569,14.300,0.000017313,-0.000069375,0.000018062
1604166576619,2020-10-31T13:49:36.619,14.350,0.000016625,-0.000068687,0.000018812
1604166576669,2020-10-31T13:49:36.669,14.400,0.000017313,-0.000069375,0.000018438
1604166576719,2020-10-31T13:49:36.719,14.450,0.000016625,-0.000068687,0.000017688
1604166576769,2020-10-31T13:49:36.769,14.500,0.000016625,-0.000068313,0.000018438
1604166576819,2020-10-31T13:49:36.819,14.550,0.000016937,-0.000069000,0.000018062
1604166576869,2020-10-31T13:49:36.869,14.600,0.000015875,-0.000067938,0.000018812
1604166576919,2020-10-31T13:49:36.919,14.650,0.000015125,-0.000068687,0.000018812
1604166576969,2020-10-31T13:49:36.969,14.700,0.000015875,-0.000067938,0.000017313
1604166577019,2020-10-31T13:49:37.019,14.750,0.000015875,-0.000069063,0.000018062
1604166577069,2020-10-31T13:49:37.069,14.800,0.000016937,-0.000069375,0.000018812
1604166577119,2020-10-31T13:49:37.119,14.850,0.000016937,-0.000067938,0.000018812
1604166577169,2020-10-31T13:49:37.169,14.900,0.000016625,-0.000069000,0.000019562
1604166577219,2020-10-31T13:49:37.219,14.950,0.000017313,-0.000067562,0.000019562
1604166577269,2020-10-31T13:49:37.269,15.000,0.000016937,-0.000066875,0.000019562
1604166577319,2020-10-31T13:49:37.319,15.050,0.000017313,-0.000068687,0.000019562
1604166577369,2020-10-31T13:49:37.369,15.100,0.000018438,-0.000067250,0.000021125
1604166577419,2020-10-31T13:49:37.419,15.150,0.000017688,-0.000067562,0.000019562
1604166577469,2020-10-31T13:49:37.469,15.200,0.000018438,-0.000067250,0.000020750
1604166577519,2020-10-31T13:49:37.519,15.250,0.000018750,-0.000067938,0.000021125
1604166577569,2020-10-31T13:49:37.569,15.300,0.000019875,-0.000067250,0.000020750
1604166577619,2020-10-31T13:49:37.619,15.350,0.000019500,-0.000067938,0.000019938
1604166577669,2020-10-31T13:49:37.669,15.400,0.000019125,-0.000067250,0.000019562
1604166577719,2020-10-31T13:49:37.719,15.450,0.000019500,-0.000066875,0.000020313
1604166577769,2020-10-31T13:49:37.769,15.500,0.000019125,-0.000067562,0.000020313
1604166577819,2020-10-31T13:49:37.819,15.550,0.000018438,-0.000065438,0.000020313
1604166577869,2020-10-31T13:49:37.869,15.600,0.000018438,-0.000067250,0.000020313
1604166577919,2020-10-31T13:49:37.919,15.650,0.000019500,-0.000066500,0.000021125
1604166577969,2020-10-31T13:49:37.969,15.700,0.000018062,-0.000066875,0.000020750
1604166578019,2020-10-31T13:49:38.019,15.750,0.000018062,-0.000066500,0.000020313
