epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604165960083,2020-10-31T13:39:20.083,1.250,-0.000004000,-0.000058438,0.000010438
1604165960133,2020-10-31T13:39:20.133,1.300,-0.000003625,-0.000058813,0.000011187
1604165960183,2020-10-31T13:39:20.183,1.350,-0.000003625,-0.000059187,0.000011562
1604165960233,2020-10-31T13:39:20.233,1.400,-0.000003625,-0.000059562,0.000010812
1604165960283,2020-10-31T13:39:20.283,1.450,-0.000003625,-0.000059562,0.000012688
1604165960333,2020-10-31T13:39:20.333,1.500,-0.000003625,-0.000059938,0.000010812
1604165960383,2020-10-31T13:39:20.383,1.550,-0.000002938,-0.000060250,0.000010812
1604165960433,2020-10-31T13:39:20.433,1.600,-0.000003625,-0.000061687,0.000010812
1604165960483,2020-10-31T13:39:20.483,1.650,-0.000002938,-0.000061000,0.000010063
1604165960533,2020-10-31T13:39:20.533,1.700,-0.000004750,-0.000061375,0.000010063
1604165960583,2020-10-31T13:39:20.583,1.750,-0.000002938,-0.000060625,0.000009312
1604165960633,2020-10-31T13:39:20.633,1.800,-0.000003312,-0.000061375,0.000009312
1604165960683,2020-10-31T13:39:20.683,1.850,-0.000004000,-0.000061375,0.000010438
1604165960733,2020-10-31T13:39:20.733,1.900,-0.000003625,-0.000060250,0.000010812
1604165960783,2020-10-31T13:39:20.783,1.950,-0.000003625,-0.000060625,0.000011187
1604165960833,2020-10-31T13:39:20.833,2.000,-0.000003625,-0.000061687,0.000011562
1604165960883,2020-10-31T13:39:20.883,2.050,-0.000001813,-0.000061375,0.000011937
1604165960933,2020-10-31T13:39:20.933,2.100,-0.000001813,-0.000062062,0.000012688
1604165960983,2020-10-31T13:39:20.983,2.150,-0.000003312,-0.000061750,0.000013063
1604165961033,2020-10-31T13:39:21.033,2.200,-0.000002562,-0.000062062,0.000013063
1604165961083,2020-10-31T13:39:21.083,2.250,-0.000001125,-0.000061750,0.000013063
1604165961133,2020-10-31T13:39:21.133,2.300,-0.000002188,-0.000062812,0.000011187
1604165961183,2020-10-31T13:39:21.183,2.350,-0.000001500,-0.000062438,0.000011562
1604165961233,2020-10-31T13:39:21.233,2.400,-0.000002188,-0.000062438,0.000011187
1604165961283,2020-10-31T13:39:21.283,2.450,-0.000002188,-0.000062812,0.000010063
1604165961333,2020-10-31T13:39:21.333,2.500,-0.000002562,-0.000062438,0.000010812
1604165961383,2020-10-31T13:39:21.383,2.550,-0.000003625,-0.000062812,0.000009312
1604165961433,2020-10-31T13:39:21.433,2.600,-0.000004375,-0.000061687,0.000007437
1604165961483,2020-10-31T13:39:21.483,2.650,-0.000004750,-0.000062438,0.000007813
1604165961533,2020-10-31T13:39:21.533,2.700,-0.000005813,-0.000062062,0.000007813
1604165961583,2020-10-31T13:39:21.583,2.750,-0.000004750,-0.000061000,0.000008187
1604165961633,2020-10-31T13:39:21.633,2.800,-0.000004375,-0.000060625,0.000009312
1604165961683,2020-10-31T13:39:21.683,2.850,-0.000005062,-0.000060625,0.000007813
1604165961733,2020-10-31T13:39:21.733,2.900,-0.000005438,-0.000061375,0.000008562
1604165961783,2020-10-31T13:39:21.783,2.950,-0.000005438,-0.000060625,0.000009312
1604165961833,2020-10-31T13:39:21.833,3.000,-0.000003625,-0.000060625,0.000007813
1604165961883,2020-10-31T13:39:21.883,3.050,-0.000004750,-0.000060250,0.000009312
1604165961933,2020-10-31T13:39:21.933,3.100,-0.000003625,-0.000060250,0.000010063
1604165961983,2020-10-31T13:39:21.983,3.150,-0.000004750,-0.000061375,0.000010438
1604165962033,2020-10-31T13:39:22.033,3.200,-0.000003625,-0.000061375,0.000008187
1604165962083,2020-10-31T13:39:22.083,3.250,-0.000003625,-0.000061000,0.000009688
1604165962133,2020-10-31T13:39:22.133,3.300,-0.000003625,-0.000060625,0.000009312
1604165962183,2020-10-31T13:39:22.183,3.350,-0.000004375,-0.000060625,0.000008937
1604165962233,2020-10-31T13:39:22.233,3.400,-0.000004000,-0.000060625,0.000008937
1604165962283,2020-10-31T13:39:22.283,3.450,-0.000004000,-0.000060625,0.000009688
1604165962333,2020-10-31T13:39:22.333,3.500,-0.000003312,-0.000060250,0.000010812
1604165962383,2020-10-31T13:39:22.383,3.550,-0.000003625,-0.000060250,0.000009688
1604165962433,2020-10-31T13:39:22.433,3.600,-0.000004000,-0.000059187,0.000009312
1604165962483,2020-10-31T13:39:22.483,3.650,-0.000004375,-0.000060625,0.000009312
1604165962533,2020-10-31T13:39:22.533,3.700,-0.000004375,-0.000059562,0.000010438
1604165962583,2020-10-31T13:39:22.583,3.750,-0.000003625,-0.000059187,0.000010438
1604165962633,2020-10-31T13:39:22.633,3.800,-0.000003625,-0.000060250,0.000009688
1604165962683,2020-10-31T13:39:22.683,3.850,-0.000004000,-0.000058813,0.000009312
1604165962733,2020-10-31T13:39:22.733,3.900,-0.000004000,-0.000059938,0.000010063
1604165962783,2020-10-31T13:39:22.783,3.950,-0.000004375,-0.000059562,0.000009688
1604165962833,2020-10-31T13:39:22.833,4.000,-0.000005062,-0.000060250,0.000009688
1604165962883,2020-10-31T13:39:22.883,4.050,-0.000005062,-0.000059938,0.000009312
1604165962933,2020-10-31T13:39:22.933,4.100,-0.000004375,-0.000060250,0.000008937
1604165962983,2020-10-31T13:39:22.983,4.150,-0.000004375,-0.000061000,0.000008562
1604165963033,2020-10-31T13:39:23.033,4.200,-0.000005062,-0.000060625,0.000010063
1604165963083,2020-10-31T13:39:23.083,4.250,-0.000004000,-0.000060625,0.000008937
1604165963133,2020-10-31T13:39:23.133,4.300,-0.000004000,-0.000060250,0.000010063
1604165963183,2020-10-31T13:39:23.183,4.350,-0.000002562,-0.000061000,0.000009688
1604165963233,2020-10-31T13:39:23.233,4.400,-0.000004375,-0.000060250,0.000010812
1604165963283,2020-10-31T13:39:23.283,4.450,-0.000002188,-0.000059562,0.000009688
1604165963333,2020-10-31T13:39:23.333,4.500,-0.000003625,-0.000060250,0.000008187
1604165963383,2020-10-31T13:39:23.383,4.550,-0.000003312,-0.000061000,0.000010063
1604165963433,2020-10-31T13:39:23.433,4.600,-0.000003625,-0.000060625,0.000009312
1604165963483,2020-10-31T13:39:23.483,4.650,-0.000003625,-0.000060250,0.000010063
1604165963533,2020-10-31T13:39:23.533,4.700,-0.000004375,-0.000060625,0.000010438
1604165963583,2020-10-31T13:39:23.583,4.750,-0.000004000,-0.000061750,0.000009688
1604165963633,2020-10-31T13:39:23.633,4.800,-0.000003625,-0.000061375,0.000010063
1604165963683,2020-10-31T13:39:23.683,4.850,-0.000003625,-0.000061000,0.000010063
1604165963733,2020-10-31T13:39:23.733,4.900,-0.000004750,-0.000060250,0.000009688
1604165963783,2020-10-31T13:39:23.783,4.950,-0.000003625,-0.000061375,0.000011187
1604165963833,2020-10-31T13:39:23.833,5.000,-0.000003625,-0.000061000,0.000011562
1604165963883,2020-10-31T13:39:23.883,5.050,-0.000002562,-0.000062062,0.000011187
1604165963933,2020-10-31T13:39:23.933,5.100,-0.000003250,-0.000061000,0.000010063
1604165963983,2020-10-31T13:39:23.983,5.150,-0.000002562,-0.000061375,0.000011562
1604165964033,2020-10-31T13:39:24.033,5.200,-0.000002938,-0.000061375,0.000011937
1604165964083,2020-10-31T13:39:24.083,5.250,-0.000002188,-0.000061750,0.000011187
1604165964133,2020-10-31T13:39:24.133,5.300,-0.000002562,-0.000061000,0.000010812
1604165964183,2020-10-31T13:39:24.183,5.350,-0.000003312,-0.000061000,0.000011937
1604165964233,2020-10-31T13:39:24.233,5.400,-0.000002938,-0.000061000,0.000012313
1604165964283,2020-10-31T13:39:24.283,5.450,-0.000002188,-0.000061375,0.000011562
1604165964333,2020-10-31T13:39:24.333,5.500,-0.000002188,-0.000061375,0.000011562
1604165964383,2020-10-31T13:39:24.383,5.550,-0.000002562,-0.000061687,0.000012313
1604165964433,2020-10-31T13:39:24.433,5.600,-0.000003625,-0.000061000,0.000011562
1604165964483,2020-10-31T13:39:24.483,5.650,-0.000002562,-0.000061375,0.000010438
1604165964533,2020-10-31T13:39:24.533,5.700,-0.000004000,-0.000061000,0.000010438
1604165964583,2020-10-31T13:39:24.583,5.750,-0.000002562,-0.000061750,0.000010812
1604165964633,2020-10-31T13:39:24.633,5.800,-0.000003312,-0.000061750,0.000010812
1604165964683,2020-10-31T13:39:24.683,5.850,-0.000003625,-0.000062062,0.000011187
1604165964733,2020-10-31T13:39:24.733,5.900,-0.000002188,-0.000061000,0.000009312
1604165964783,2020-10-31T13:39:24.783,5.950,-0.000002562,-0.000061000,0.000010812
1604165964833,2020-10-31T13:39:24.833,6.000,-0.000002938,-0.000060250,0.000011562
1604165964883,2020-10-31T13:39:24.883,6.050,-0.000004000,-0.000059187,0.000010812
1604165964933,2020-10-31T13:39:24.933,6.100,-0.000003625,-0.000059938,0.000010812
1604165964983,2020-10-31T13:39:24.983,6.150,-0.000003625,-0.000060625,0.000010063
1604165965033,2020-10-31T13:39:25.033,6.200,-0.000004000,-0.000060250,0.000011562
1604165965083,2020-10-31T13:39:25.083,6.250,-0.000002938,-0.000061750,0.000010438
1604165965133,2020-10-31T13:39:25.133,6.300,-0.000004000,-0.000061750,0.000010812
1604165965183,2020-10-31T13:39:25.183,6.350,-0.000003312,-0.000061375,0.000010812
1604165965233,2020-10-31T13:39:25.233,6.400,-0.000003312,-0.000060625,0.000011187
1604165965283,2020-10-31T13:39:25.283,6.450,-0.000003625,-0.000061375,0.000010438
1604165965333,2020-10-31T13:39:25.333,6.500,-0.000003312,-0.000061750,0.000010063
1604165965383,2020-10-31T13:39:25.383,6.550,-0.000004000,-0.000060625,0.000010438
1604165965433,2020-10-31T13:39:25.433,6.600,-0.000003625,-0.000060625,0.000008937
1604165965483,2020-10-31T13:39:25.483,6.650,-0.000004375,-0.000060625,0.000008937
1604165965533,2020-10-31T13:39:25.533,6.700,-0.000003312,-0.000061375,0.000009312
1604165965583,2020-10-31T13:39:25.583,6.750,-0.000003625,-0.000061000,0.000010438
1604165965633,2020-10-31T13:39:25.633,6.800,-0.000003625,-0.000060625,0.000011187
1604165965683,2020-10-31T13:39:25.683,6.850,-0.000003312,-0.000062062,0.000010438
1604165965733,2020-10-31T13:39:25.733,6.900,-0.000003625,-0.000061750,0.000010812
1604165965783,2020-10-31T13:39:25.783,6.950,-0.000002938,-0.000061375,0.000009688
1604165965833,2020-10-31T13:39:25.833,7.000,-0.000003625,-0.000062438,0.000011562
1604165965883,2020-10-31T13:39:25.883,7.050,-0.000002938,-0.000061750,0.000012313
1604165965933,2020-10-31T13:39:25.933,7.100,-0.000003312,-0.000062438,0.000011562
1604165965983,2020-10-31T13:39:25.983,7.150,-0.000002188,-0.000061375,0.000012313
1604165966033,2020-10-31T13:39:26.033,7.200,-0.000002938,-0.000061375,0.000011187
1604165966083,2020-10-31T13:39:26.083,7.250,-0.000000750,-0.000061750,0.000011937
1604165966133,2020-10-31T13:39:26.133,7.300,-0.000003312,-0.000062062,0.000011562
1604165966183,2020-10-31T13:39:26.183,7.350,-0.000002562,-0.000061750,0.000012688
1604165966233,2020-10-31T13:39:26.233,7.400,-0.000002938,-0.000061000,0.000011937
1604165966283,2020-10-31T13:39:26.283,7.450,-0.000001500,-0.000060625,0.000011562
1604165966333,2020-10-31T13:39:26.333,7.500,-0.000001813,-0.000062438,0.000011187
1604165966383,2020-10-31T13:39:26.383,7.550,-0.000001500,-0.000061750,0.000013063
1604165966433,2020-10-31T13:39:26.433,7.600,-0.000002188,-0.000061375,0.000013063
1604165966483,2020-10-31T13:39:26.483,7.650,-0.000001813,-0.000061375,0.000012313
1604165966533,2020-10-31T13:39:26.533,7.700,-0.000002188,-0.000062062,0.000013812
1604165966583,2020-10-31T13:39:26.583,7.750,-0.000001813,-0.000062062,0.000013063
1604165966633,2020-10-31T13:39:26.633,7.800,-0.000001500,-0.000061375,0.000012688
1604165966683,2020-10-31T13:39:26.683,7.850,-0.000001813,-0.000061000,0.000012688
1604165966733,2020-10-31T13:39:26.733,7.900,-0.000002562,-0.000061750,0.000012313
1604165966783,2020-10-31T13:39:26.783,7.950,-0.000003312,-0.000062438,0.000012688
1604165966833,2020-10-31T13:39:26.833,8.000,-0.000002562,-0.000061750,0.000012688
1604165966883,2020-10-31T13:39:26.883,8.050,-0.000002938,-0.000061000,0.000011937
1604165966933,2020-10-31T13:39:26.933,8.100,-0.000003312,-0.000060250,0.000011562
1604165966983,2020-10-31T13:39:26.983,8.150,-0.000002938,-0.000061375,0.000010438
1604165967033,2020-10-31T13:39:27.033,8.200,-0.000003312,-0.000062062,0.000010063
1604165967083,2020-10-31T13:39:27.083,8.250,-0.000002938,-0.000061000,0.000010063
1604165967133,2020-10-31T13:39:27.133,8.300,-0.000003625,-0.000062812,0.000008937
1604165967183,2020-10-31T13:39:27.183,8.350,-0.000003312,-0.000062438,0.000008937
1604165967233,2020-10-31T13:39:27.233,8.400,-0.000003625,-0.000062812,0.000010812
1604165967283,2020-10-31T13:39:27.283,8.450,-0.000003312,-0.000062438,0.000009312
1604165967333,2020-10-31T13:39:27.333,8.500,-0.000002188,-0.000061375,0.000011187
1604165967383,2020-10-31T13:39:27.383,8.550,-0.000002188,-0.000062812,0.000009688
1604165967433,2020-10-31T13:39:27.433,8.600,-0.000002188,-0.000061750,0.000010063
1604165967483,2020-10-31T13:39:27.483,8.650,-0.000002938,-0.000062812,0.000010063
1604165967533,2020-10-31T13:39:27.533,8.700,-0.000000750,-0.000063188,0.000010812
1604165967583,2020-10-31T13:39:27.583,8.750,-0.000002188,-0.000062438,0.000011187
1604165967633,2020-10-31T13:39:27.633,8.800,-0.000002562,-0.000062062,0.000011562
1604165967683,2020-10-31T13:39:27.683,8.850,-0.000002938,-0.000063500,0.000011562
1604165967733,2020-10-31T13:39:27.733,8.900,-0.000002188,-0.000062812,0.000010812
1604165967783,2020-10-31T13:39:27.783,8.950,-0.000002562,-0.000063500,0.000010438
1604165967833,2020-10-31T13:39:27.833,9.000,-0.000001500,-0.000063875,0.000011187
1604165967883,2020-10-31T13:39:27.883,9.050,-0.000001500,-0.000064250,0.000010438
1604165967933,2020-10-31T13:39:27.933,9.100,-0.000001125,-0.000063875,0.000011562
1604165967983,2020-10-31T13:39:27.983,9.150,-0.000002188,-0.000063500,0.000011187
1604165968033,2020-10-31T13:39:28.033,9.200,-0.000001500,-0.000063500,0.000012313
1604165968083,2020-10-31T13:39:28.083,9.250,-0.000001500,-0.000062812,0.000010438
1604165968133,2020-10-31T13:39:28.133,9.300,-0.000001125,-0.000063500,0.000010438
1604165968183,2020-10-31T13:39:28.183,9.350,-0.000001500,-0.000063188,0.000011187
1604165968233,2020-10-31T13:39:28.233,9.400,-0.000002188,-0.000062812,0.000011562
1604165968283,2020-10-31T13:39:28.283,9.450,-0.000001500,-0.000062812,0.000010812
1604165968333,2020-10-31T13:39:28.333,9.500,-0.000001500,-0.000064250,0.000010438
1604165968383,2020-10-31T13:39:28.383,9.550,-0.000001125,-0.000063500,0.000011187
1604165968433,2020-10-31T13:39:28.433,9.600,-0.000001500,-0.000064250,0.000011562
1604165968483,2020-10-31T13:39:28.483,9.650,-0.000001813,-0.000063875,0.000010812
1604165968533,2020-10-31T13:39:28.533,9.700,-0.000001813,-0.000063500,0.000011187
1604165968583,2020-10-31T13:39:28.583,9.750,-0.000001125,-0.000063188,0.000010812
1604165968633,2020-10-31T13:39:28.633,9.800,-0.000000375,-0.000063875,0.000011187
1604165968683,2020-10-31T13:39:28.683,9.850,-0.000001125,-0.000065000,0.000013063
1604165968733,2020-10-31T13:39:28.733,9.900,-0.000001813,-0.000063500,0.000011562
1604165968783,2020-10-31T13:39:28.783,9.950,0.000000000,-0.000063500,0.000011937
1604165968833,2020-10-31T13:39:28.833,10.000,-0.000001500,-0.000063188,0.000011187
1604165968883,2020-10-31T13:39:28.883,10.050,-0.000000375,-0.000062438,0.000011937
1604165968933,2020-10-31T13:39:28.933,10.100,-0.000001125,-0.000064625,0.000013063
1604165968983,2020-10-31T13:39:28.983,10.150,-0.000001500,-0.000062438,0.000011187
1604165969033,2020-10-31T13:39:29.033,10.200,-0.000000750,-0.000063500,0.000011562
1604165969083,2020-10-31T13:39:29.083,10.250,-0.000001125,-0.000063875,0.000011187
1604165969133,2020-10-31T13:39:29.133,10.300,-0.000001500,-0.000064250,0.000011187
1604165969183,2020-10-31T13:39:29.183,10.350,-0.000001125,-0.000063500,0.000011937
1604165969233,2020-10-31T13:39:29.233,10.400,-0.000000750,-0.000063500,0.000011937
1604165969283,2020-10-31T13:39:29.283,10.450,-0.000001500,-0.000063875,0.000010812
1604165969333,2020-10-31T13:39:29.333,10.500,-0.000000750,-0.000063875,0.000011562
1604165969383,2020-10-31T13:39:29.383,10.550,-0.000001500,-0.000065000,0.000009688
1604165969433,2020-10-31T13:39:29.433,10.600,-0.000001500,-0.000063875,0.000012313
1604165969483,2020-10-31T13:39:29.483,10.650,0.000000000,-0.000064625,0.000012313
1604165969533,2020-10-31T13:39:29.533,10.700,-0.000000375,-0.000065000,0.000011187
1604165969583,2020-10-31T13:39:29.583,10.750,0.000000312,-0.000064625,0.000012688
1604165969633,2020-10-31T13:39:29.633,10.800,0.000000312,-0.000064625,0.000011562
1604165969683,2020-10-31T13:39:29.683,10.850,-0.000000375,-0.000064625,0.000011937
1604165969733,2020-10-31T13:39:29.733,10.900,0.000000688,-0.000065313,0.000011937
1604165969783,2020-10-31T13:39:29.783,10.950,0.000000312,-0.000065313,0.000012688
1604165969833,2020-10-31T13:39:29.833,11.000,0.000000000,-0.000064625,0.000012313
1604165969883,2020-10-31T13:39:29.883,11.050,0.000001063,-0.000065000,0.000011187
1604165969933,2020-10-31T13:39:29.933,11.100,0.000001063,-0.000065313,0.000011562
1604165969983,2020-10-31T13:39:29.983,11.150,0.000001063,-0.000066063,0.000011187
1604165970033,2020-10-31T13:39:30.033,11.200,0.000000688,-0.000066437,0.000010063
1604165970083,2020-10-31T13:39:30.083,11.250,0.000000688,-0.000067500,0.000008937
1604165970133,2020-10-31T13:39:30.133,11.300,0.000001438,-0.000067125,0.000008562
1604165970183,2020-10-31T13:39:30.183,11.350,0.000000000,-0.000067500,0.000009688
1604165970233,2020-10-31T13:39:30.233,11.400,0.000000312,-0.000066750,0.000009688
1604165970283,2020-10-31T13:39:30.283,11.450,0.000000312,-0.000067125,0.000010063
1604165970333,2020-10-31T13:39:30.333,11.500,0.000000688,-0.000066437,0.000010812
1604165970383,2020-10-31T13:39:30.383,11.550,0.000000688,-0.000066063,0.000009688
1604165970433,2020-10-31T13:39:30.433,11.600,0.000000312,-0.000066437,0.000011187
1604165970483,2020-10-31T13:39:30.483,11.650,0.000000688,-0.000065313,0.000010812
1604165970533,2020-10-31T13:39:30.533,11.700,0.000000312,-0.000065000,0.000012313
1604165970583,2020-10-31T13:39:30.583,11.750,0.000000312,-0.000066063,0.000012313
1604165970633,2020-10-31T13:39:30.633,11.800,0.000001063,-0.000065313,0.000012313
1604165970683,2020-10-31T13:39:30.683,11.850,0.000000312,-0.000066063,0.000013063
1604165970733,2020-10-31T13:39:30.733,11.900,0.000001063,-0.000064250,0.000011937
1604165970783,2020-10-31T13:39:30.783,11.950,0.000001438,-0.000066437,0.000011562
1604165970833,2020-10-31T13:39:30.833,12.000,0.000001063,-0.000064625,0.000012688
1604165970883,2020-10-31T13:39:30.883,12.050,0.000001063,-0.000065313,0.000011562
1604165970933,2020-10-31T13:39:30.933,12.100,0.000000312,-0.000065000,0.000011187
1604165970983,2020-10-31T13:39:30.983,12.150,0.000000688,-0.000065313,0.000011937
1604165971033,2020-10-31T13:39:31.033,12.200,0.000000688,-0.000065313,0.000011187
1604165971083,2020-10-31T13:39:31.083,12.250,0.000001438,-0.000066063,0.000012313
1604165971133,2020-10-31T13:39:31.133,12.300,0.000001438,-0.000066063,0.000011937
1604165971183,2020-10-31T13:39:31.183,12.350,-0.000000375,-0.000065313,0.000011562
1604165971233,2020-10-31T13:39:31.233,12.400,0.000001438,-0.000064250,0.000011562
1604165971283,2020-10-31T13:39:31.283,12.450,0.000001750,-0.000065687,0.000011562
1604165971333,2020-10-31T13:39:31.333,12.500,0.000000688,-0.000065687,0.000011937
1604165971383,2020-10-31T13:39:31.383,12.550,0.000001063,-0.000065313,0.000011562
1604165971433,2020-10-31T13:39:31.433,12.600,0.000001063,-0.000064625,0.000011562
1604165971483,2020-10-31T13:39:31.483,12.650,0.000001063,-0.000065313,0.000011937
1604165971533,2020-10-31T13:39:31.533,12.700,-0.000000375,-0.000066437,0.000011937
1604165971583,2020-10-31T13:39:31.583,12.750,0.000000000,-0.000066063,0.000011562
1604165971633,2020-10-31T13:39:31.633,12.800,0.000001063,-0.000065000,0.000011937
1604165971683,2020-10-31T13:39:31.683,12.850,0.000001750,-0.000065687,0.000011937
1604165971733,2020-10-31T13:39:31.733,12.900,0.000001438,-0.000064625,0.000011562
1604165971783,2020-10-31T13:39:31.783,12.950,0.000002125,-0.000065313,0.000011562
1604165971833,2020-10-31T13:39:31.833,13.000,0.000001063,-0.000066063,0.000012313
1604165971883,2020-10-31T13:39:31.883,13.050,0.000001063,-0.000064625,0.000011937
1604165971933,2020-10-31T13:39:31.933,13.100,0.000001438,-0.000065000,0.000012313
1604165971983,2020-10-31T13:39:31.983,13.150,0.000001750,-0.000065313,0.000011937
1604165972033,2020-10-31T13:39:32.033,13.200,0.000000688,-0.000065000,0.000011937
1604165972083,2020-10-31T13:39:32.083,13.250,0.000001063,-0.000065000,0.000012688
1604165972133,2020-10-31T13:39:32.133,13.300,0.000001750,-0.000065000,0.000013063
1604165972183,2020-10-31T13:39:32.183,13.350,0.000002125,-0.000064250,0.000012688
1604165972233,2020-10-31T13:39:32.233,13.400,0.000001438,-0.000065687,0.000012688
1604165972283,2020-10-31T13:39:32.283,13.450,0.000001438,-0.000065000,0.000011937
1604165972333,2020-10-31T13:39:32.333,13.500,0.000001750,-0.000065313,0.000011937
1604165972383,2020-10-31T13:39:32.383,13.550,0.000001750,-0.000066063,0.000012313
1604165972433,2020-10-31T13:39:32.433,13.600,0.000002125,-0.000065687,0.000012688
1604165972483,2020-10-31T13:39:32.483,13.650,0.000001063,-0.000064625,0.000012688
1604165972533,2020-10-31T13:39:32.533,13.700,0.000001750,-0.000065313,0.000013063
1604165972583,2020-10-31T13:39:32.583,13.750,0.000001750,-0.000064625,0.000013437
1604165972633,2020-10-31T13:39:32.633,13.800,0.000001750,-0.000065313,0.000012688
1604165972683,2020-10-31T13:39:32.683,13.850,0.000001063,-0.000065000,0.000014187
1604165972733,2020-10-31T13:39:32.733,13.900,0.000001750,-0.000064250,0.000013063
1604165972783,2020-10-31T13:39:32.783,13.950,0.000001750,-0.000065313,0.000012313
1604165972833,2020-10-31T13:39:32.833,14.000,0.000002125,-0.000064250,0.000013437
1604165972883,2020-10-31T13:39:32.883,14.050,0.000000688,-0.000064250,0.000013437
1604165972933,2020-10-31T13:39:32.933,14.100,0.000001750,-0.000065313,0.000013063
1604165972983,2020-10-31T13:39:32.983,14.150,0.000000688,-0.000064250,0.000013812
1604165973033,2020-10-31T13:39:33.033,14.200,0.000001063,-0.000064625,0.000013437
1604165973083,2020-10-31T13:39:33.083,14.250,0.000001750,-0.000063875,0.000014562
1604165973133,2020-10-31T13:39:33.133,14.300,0.000001063,-0.000064625,0.000013437
1604165973183,2020-10-31T13:39:33.183,14.350,0.000000688,-0.000064625,0.000013437
1604165973233,2020-10-31T13:39:33.233,14.400,0.000001438,-0.000065000,0.000013063
1604165973283,2020-10-31T13:39:33.283,14.450,0.000001438,-0.000064625,0.000013437
1604165973333,2020-10-31T13:39:33.333,14.500,0.000001063,-0.000063500,0.000013812
1604165973383,2020-10-31T13:39:33.383,14.550,0.000000688,-0.000063500,0.000013063
1604165973433,2020-10-31T13:39:33.433,14.600,0.000000688,-0.000063875,0.000013437
1604165973483,2020-10-31T13:39:33.483,14.650,0.000001063,-0.000064250,0.000013437
1604165973533,2020-10-31T13:39:33.533,14.700,0.000001063,-0.000064250,0.000014187
1604165973583,2020-10-31T13:39:33.583,14.750,0.000001438,-0.000064250,0.000013063
1604165973633,2020-10-31T13:39:33.633,14.800,0.000002125,-0.000063875,0.000014187
1604165973683,2020-10-31T13:39:33.683,14.850,0.000001750,-0.000065000,0.000013812
1604165973733,2020-10-31T13:39:33.733,14.900,0.000000688,-0.000065000,0.000012688
1604165973783,2020-10-31T13:39:33.783,14.950,0.000001750,-0.000064625,0.000013437
1604165973833,2020-10-31T13:39:33.833,15.000,0.000000688,-0.000064625,0.000012688
1604165973883,2020-10-31T13:39:33.883,15.050,0.000001063,-0.000064625,0.000013812
1604165973933,2020-10-31T13:39:33.933,15.100,0.000001063,-0.000065000,0.000013812
1604165973983,2020-10-31T13:39:33.983,15.150,0.000000312,-0.000064250,0.000013437
1604165974033,2020-10-31T13:39:34.033,15.200,0.000001063,-0.000064625,0.000013437
1604165974083,2020-10-31T13:39:34.083,15.250,0.000000688,-0.000063875,0.000013437
1604165974133,2020-10-31T13:39:34.133,15.300,0.000000688,-0.000064625,0.000013063
1604165974183,2020-10-31T13:39:34.183,15.350,0.000001750,-0.000063188,0.000013063
1604165974233,2020-10-31T13:39:34.233,15.400,0.000000312,-0.000064250,0.000012688
1604165974283,2020-10-31T13:39:34.283,15.450,-0.000001125,-0.000063188,0.000011562
1604165974333,2020-10-31T13:39:34.333,15.500,0.000000000,-0.000063875,0.000013063
