epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604167981994,2020-10-31T14:13:01.994,1.900,0.000006875,-0.000091938,0.000018688
1604167982044,2020-10-31T14:13:02.044,1.950,0.000006500,-0.000092312,0.000018688
1604167982094,2020-10-31T14:13:02.094,2.000,0.000006125,-0.000091938,0.000019062
1604167982144,2020-10-31T14:13:02.144,2.050,0.000005062,-0.000091625,0.000020625
1604167982194,2020-10-31T14:13:02.194,2.100,0.000004688,-0.000091625,0.000019062
1604167982244,2020-10-31T14:13:02.244,2.150,0.000004688,-0.000091938,0.000020625
1604167982294,2020-10-31T14:13:02.294,2.200,0.000005062,-0.000091625,0.000019812
1604167982344,2020-10-31T14:13:02.344,2.250,0.000003563,-0.000091938,0.000020625
1604167982394,2020-10-31T14:13:02.394,2.300,0.000002500,-0.000091625,0.000019812
1604167982444,2020-10-31T14:13:02.444,2.350,0.000002500,-0.000092688,0.000020250
1604167982494,2020-10-31T14:13:02.494,2.400,0.000001750,-0.000091625,0.000021000
1604167982544,2020-10-31T14:13:02.544,2.450,0.000000312,-0.000091625,0.000020625
1604167982594,2020-10-31T14:13:02.594,2.500,0.000000312,-0.000090500,0.000020187
1604167982644,2020-10-31T14:13:02.644,2.550,-0.000000750,-0.000091625,0.000019812
1604167982694,2020-10-31T14:13:02.694,2.600,-0.000001500,-0.000091625,0.000019438
1604167982744,2020-10-31T14:13:02.744,2.650,-0.000001813,-0.000091625,0.000020250
1604167982794,2020-10-31T14:13:02.794,2.700,-0.000001813,-0.000092312,0.000019812
1604167982844,2020-10-31T14:13:02.844,2.750,-0.000002938,-0.000091938,0.000020563
1604167982894,2020-10-31T14:13:02.894,2.800,-0.000002562,-0.000092688,0.000019438
1604167982944,2020-10-31T14:13:02.944,2.850,-0.000002938,-0.000093063,0.000018688
1604167982994,2020-10-31T14:13:02.994,2.900,-0.000003312,-0.000093063,0.000018688
1604167983044,2020-10-31T14:13:03.044,2.950,-0.000003625,-0.000093437,0.000019438
1604167983094,2020-10-31T14:13:03.094,3.000,-0.000004750,-0.000093750,0.000019812
1604167983144,2020-10-31T14:13:03.144,3.050,-0.000004000,-0.000094125,0.000018688
1604167983194,2020-10-31T14:13:03.194,3.100,-0.000004375,-0.000094875,0.000018688
1604167983244,2020-10-31T14:13:03.244,3.150,-0.000005125,-0.000094125,0.000017938
1604167983294,2020-10-31T14:13:03.294,3.200,-0.000005125,-0.000094875,0.000018312
1604167983344,2020-10-31T14:13:03.344,3.250,-0.000004750,-0.000094125,0.000017938
1604167983394,2020-10-31T14:13:03.394,3.300,-0.000005125,-0.000094875,0.000017938
1604167983444,2020-10-31T14:13:03.444,3.350,-0.000005813,-0.000094500,0.000016750
1604167983494,2020-10-31T14:13:03.494,3.400,-0.000006187,-0.000096312,0.000016750
1604167983544,2020-10-31T14:13:03.544,3.450,-0.000006562,-0.000094875,0.000016750
1604167983594,2020-10-31T14:13:03.594,3.500,-0.000007250,-0.000096312,0.000016000
1604167983644,2020-10-31T14:13:03.644,3.550,-0.000007250,-0.000095250,0.000016813
1604167983694,2020-10-31T14:13:03.694,3.600,-0.000008750,-0.000095250,0.000016750
1604167983744,2020-10-31T14:13:03.744,3.650,-0.000008000,-0.000095563,0.000017562
1604167983794,2020-10-31T14:13:03.794,3.700,-0.000008000,-0.000095250,0.000017187
1604167983844,2020-10-31T14:13:03.844,3.750,-0.000007250,-0.000094500,0.000017562
1604167983894,2020-10-31T14:13:03.894,3.800,-0.000006187,-0.000096688,0.000017938
1604167983944,2020-10-31T14:13:03.944,3.850,-0.000006938,-0.000095250,0.000016375
1604167983994,2020-10-31T14:13:03.994,3.900,-0.000005813,-0.000096312,0.000016375
1604167984044,2020-10-31T14:13:04.044,3.950,-0.000006187,-0.000097062,0.000015625
1604167984094,2020-10-31T14:13:04.094,4.000,-0.000005813,-0.000097375,0.000015625
1604167984144,2020-10-31T14:13:04.144,4.050,-0.000005125,-0.000097375,0.000015625
1604167984194,2020-10-31T14:13:04.194,4.100,-0.000005438,-0.000097375,0.000014875
1604167984244,2020-10-31T14:13:04.244,4.150,-0.000005438,-0.000097375,0.000014125
1604167984294,2020-10-31T14:13:04.294,4.200,-0.000003312,-0.000097750,0.000015250
1604167984344,2020-10-31T14:13:04.344,4.250,-0.000004000,-0.000097750,0.000014875
1604167984394,2020-10-31T14:13:04.394,4.300,-0.000001813,-0.000097375,0.000014500
1604167984444,2020-10-31T14:13:04.444,4.350,-0.000002188,-0.000098125,0.000014875
1604167984494,2020-10-31T14:13:04.494,4.400,-0.000001813,-0.000098125,0.000014125
1604167984544,2020-10-31T14:13:04.544,4.450,-0.000001813,-0.000099187,0.000013750
1604167984594,2020-10-31T14:13:04.594,4.500,-0.000001500,-0.000098500,0.000012563
1604167984644,2020-10-31T14:13:04.644,4.550,-0.000000375,-0.000100312,0.000012188
1604167984694,2020-10-31T14:13:04.694,4.600,0.000000000,-0.000100312,0.000012563
1604167984744,2020-10-31T14:13:04.744,4.650,-0.000000750,-0.000098875,0.000012563
1604167984794,2020-10-31T14:13:04.794,4.700,0.000000000,-0.000100312,0.000012938
1604167984844,2020-10-31T14:13:04.844,4.750,0.000000312,-0.000100312,0.000012938
1604167984894,2020-10-31T14:13:04.894,4.800,-0.000001125,-0.000099187,0.000013750
1604167984944,2020-10-31T14:13:04.944,4.850,-0.000000750,-0.000099187,0.000012938
1604167984994,2020-10-31T14:13:04.994,4.900,-0.000000750,-0.000099937,0.000013313
1604167985044,2020-10-31T14:13:05.044,4.950,0.000000000,-0.000099187,0.000012563
1604167985094,2020-10-31T14:13:05.094,5.000,-0.000001813,-0.000099187,0.000011812
1604167985144,2020-10-31T14:13:05.144,5.050,-0.000002188,-0.000099937,0.000013750
1604167985194,2020-10-31T14:13:05.194,5.100,-0.000002938,-0.000098500,0.000013313
1604167985244,2020-10-31T14:13:05.244,5.150,-0.000002188,-0.000098875,0.000012938
1604167985294,2020-10-31T14:13:05.294,5.200,-0.000002188,-0.000098875,0.000012563
1604167985344,2020-10-31T14:13:05.344,5.250,-0.000001500,-0.000098500,0.000011812
1604167985394,2020-10-31T14:13:05.394,5.300,-0.000003625,-0.000099563,0.000013313
1604167985444,2020-10-31T14:13:05.444,5.350,-0.000004000,-0.000098500,0.000014125
1604167985494,2020-10-31T14:13:05.494,5.400,-0.000003625,-0.000099187,0.000013750
1604167985544,2020-10-31T14:13:05.544,5.450,-0.000005125,-0.000098125,0.000014125
1604167985594,2020-10-31T14:13:05.594,5.500,-0.000005438,-0.000098125,0.000014500
1604167985644,2020-10-31T14:13:05.644,5.550,-0.000004750,-0.000099937,0.000014500
1604167985694,2020-10-31T14:13:05.694,5.600,-0.000005813,-0.000098125,0.000013313
1604167985744,2020-10-31T14:13:05.744,5.650,-0.000005125,-0.000098875,0.000014500
1604167985794,2020-10-31T14:13:05.794,5.700,-0.000006562,-0.000098813,0.000013687
1604167985844,2020-10-31T14:13:05.844,5.750,-0.000005813,-0.000097750,0.000013750
1604167985894,2020-10-31T14:13:05.894,5.800,-0.000005125,-0.000098500,0.000013750
1604167985944,2020-10-31T14:13:05.944,5.850,-0.000005438,-0.000098500,0.000014500
1604167985994,2020-10-31T14:13:05.994,5.900,-0.000005813,-0.000098125,0.000014500
1604167986044,2020-10-31T14:13:06.044,5.950,-0.000005813,-0.000098875,0.000014500
1604167986094,2020-10-31T14:13:06.094,6.000,-0.000006187,-0.000098500,0.000014125
1604167986144,2020-10-31T14:13:06.144,6.050,-0.000007250,-0.000098125,0.000012938
1604167986194,2020-10-31T14:13:06.194,6.100,-0.000007250,-0.000097750,0.000014500
1604167986244,2020-10-31T14:13:06.244,6.150,-0.000007625,-0.000097750,0.000014500
1604167986294,2020-10-31T14:13:06.294,6.200,-0.000006938,-0.000097062,0.000013750
1604167986344,2020-10-31T14:13:06.344,6.250,-0.000007625,-0.000097375,0.000014500
1604167986394,2020-10-31T14:13:06.394,6.300,-0.000007250,-0.000097375,0.000014125
1604167986444,2020-10-31T14:13:06.444,6.350,-0.000006938,-0.000097062,0.000013750
1604167986494,2020-10-31T14:13:06.494,6.400,-0.000006938,-0.000097000,0.000015250
1604167986544,2020-10-31T14:13:06.544,6.450,-0.000007250,-0.000097375,0.000014875
1604167986594,2020-10-31T14:13:06.594,6.500,-0.000008375,-0.000097062,0.000014125
1604167986644,2020-10-31T14:13:06.644,6.550,-0.000007625,-0.000097375,0.000014125
1604167986694,2020-10-31T14:13:06.694,6.600,-0.000008375,-0.000098125,0.000014125
1604167986744,2020-10-31T14:13:06.744,6.650,-0.000007250,-0.000097750,0.000013750
1604167986794,2020-10-31T14:13:06.794,6.700,-0.000007250,-0.000097750,0.000013750
1604167986844,2020-10-31T14:13:06.844,6.750,-0.000007625,-0.000097062,0.000013750
1604167986894,2020-10-31T14:13:06.894,6.800,-0.000006938,-0.000097062,0.000013750
1604167986944,2020-10-31T14:13:06.944,6.850,-0.000007250,-0.000097750,0.000015250
1604167986994,2020-10-31T14:13:06.994,6.900,-0.000007625,-0.000097750,0.000014875
1604167987044,2020-10-31T14:13:07.044,6.950,-0.000008375,-0.000097750,0.000014500
1604167987094,2020-10-31T14:13:07.094,7.000,-0.000008750,-0.000096312,0.000014125
1604167987144,2020-10-31T14:13:07.144,7.050,-0.000007625,-0.000097062,0.000015250
1604167987194,2020-10-31T14:13:07.194,7.100,-0.000009062,-0.000097750,0.000014125
1604167987244,2020-10-31T14:13:07.244,7.150,-0.000007250,-0.000097375,0.000014875
1604167987294,2020-10-31T14:13:07.294,7.200,-0.000007625,-0.000097375,0.000014125
1604167987344,2020-10-31T14:13:07.344,7.250,-0.000006562,-0.000097375,0.000015250
1604167987394,2020-10-31T14:13:07.394,7.300,-0.000006938,-0.000097375,0.000014875
1604167987444,2020-10-31T14:13:07.444,7.350,-0.000005125,-0.000097000,0.000014875
1604167987494,2020-10-31T14:13:07.494,7.400,-0.000004750,-0.000097750,0.000014500
1604167987544,2020-10-31T14:13:07.544,7.450,-0.000005125,-0.000097062,0.000014500
1604167987594,2020-10-31T14:13:07.594,7.500,-0.000005438,-0.000097375,0.000015625
1604167987644,2020-10-31T14:13:07.644,7.550,-0.000004750,-0.000097375,0.000015625
1604167987694,2020-10-31T14:13:07.694,7.600,-0.000005438,-0.000097375,0.000014500
1604167987744,2020-10-31T14:13:07.744,7.650,-0.000005125,-0.000097750,0.000014125
1604167987794,2020-10-31T14:13:07.794,7.700,-0.000005125,-0.000098125,0.000013313
1604167987844,2020-10-31T14:13:07.844,7.750,-0.000005125,-0.000098125,0.000014125
1604167987894,2020-10-31T14:13:07.894,7.800,-0.000003625,-0.000098813,0.000013313
1604167987944,2020-10-31T14:13:07.944,7.850,-0.000003625,-0.000099187,0.000013750
1604167987994,2020-10-31T14:13:07.994,7.900,-0.000002938,-0.000099187,0.000013750
1604167988044,2020-10-31T14:13:08.044,7.950,-0.000002188,-0.000098813,0.000013313
1604167988094,2020-10-31T14:13:08.094,8.000,-0.000001500,-0.000098500,0.000014500
1604167988144,2020-10-31T14:13:08.144,8.050,-0.000001813,-0.000098500,0.000014125
1604167988194,2020-10-31T14:13:08.194,8.100,-0.000001813,-0.000098813,0.000014125
1604167988244,2020-10-31T14:13:08.244,8.150,-0.000000375,-0.000099563,0.000014875
1604167988294,2020-10-31T14:13:08.294,8.200,-0.000000750,-0.000097750,0.000014875
1604167988344,2020-10-31T14:13:08.344,8.250,-0.000002188,-0.000097750,0.000014875
1604167988394,2020-10-31T14:13:08.394,8.300,-0.000001125,-0.000098125,0.000015625
1604167988444,2020-10-31T14:13:08.444,8.350,-0.000002188,-0.000097000,0.000014875
1604167988494,2020-10-31T14:13:08.494,8.400,-0.000000375,-0.000097375,0.000014500
1604167988544,2020-10-31T14:13:08.544,8.450,-0.000002188,-0.000099187,0.000014500
1604167988594,2020-10-31T14:13:08.594,8.500,-0.000002562,-0.000098125,0.000015250
1604167988644,2020-10-31T14:13:08.644,8.550,-0.000004000,-0.000098813,0.000015250
1604167988694,2020-10-31T14:13:08.694,8.600,-0.000003625,-0.000096688,0.000014875
1604167988744,2020-10-31T14:13:08.744,8.650,-0.000004375,-0.000098125,0.000014500
1604167988794,2020-10-31T14:13:08.794,8.700,-0.000004750,-0.000097750,0.000013313
1604167988844,2020-10-31T14:13:08.844,8.750,-0.000004750,-0.000097000,0.000016375
1604167988894,2020-10-31T14:13:08.894,8.800,-0.000005125,-0.000097000,0.000014500
1604167988944,2020-10-31T14:13:08.944,8.850,-0.000005438,-0.000097750,0.000014500
1604167988994,2020-10-31T14:13:08.994,8.900,-0.000005438,-0.000099187,0.000013750
1604167989044,2020-10-31T14:13:09.044,8.950,-0.000004750,-0.000098500,0.000014125
1604167989094,2020-10-31T14:13:09.094,9.000,-0.000006562,-0.000098125,0.000012188
1604167989144,2020-10-31T14:13:09.144,9.050,-0.000005438,-0.000098500,0.000013687
1604167989194,2020-10-31T14:13:09.194,9.100,-0.000005813,-0.000098500,0.000012188
1604167989244,2020-10-31T14:13:09.244,9.150,-0.000006562,-0.000099563,0.000012938
1604167989294,2020-10-31T14:13:09.294,9.200,-0.000006938,-0.000098500,0.000012938
1604167989344,2020-10-31T14:13:09.344,9.250,-0.000005813,-0.000098813,0.000013313
1604167989394,2020-10-31T14:13:09.394,9.300,-0.000006187,-0.000098813,0.000012188
1604167989444,2020-10-31T14:13:09.444,9.350,-0.000004750,-0.000099563,0.000012188
1604167989494,2020-10-31T14:13:09.494,9.400,-0.000006187,-0.000099187,0.000011062
1604167989544,2020-10-31T14:13:09.544,9.450,-0.000004750,-0.000098813,0.000011812
1604167989594,2020-10-31T14:13:09.594,9.500,-0.000004000,-0.000100312,0.000012188
1604167989644,2020-10-31T14:13:09.644,9.550,-0.000004750,-0.000098813,0.000011812
1604167989694,2020-10-31T14:13:09.694,9.600,-0.000003625,-0.000100312,0.000012188
1604167989744,2020-10-31T14:13:09.744,9.650,-0.000003625,-0.000099187,0.000011812
1604167989794,2020-10-31T14:13:09.794,9.700,-0.000004375,-0.000100625,0.000011812
1604167989844,2020-10-31T14:13:09.844,9.750,-0.000003312,-0.000100625,0.000011437
1604167989894,2020-10-31T14:13:09.894,9.800,-0.000003625,-0.000101375,0.000010313
1604167989944,2020-10-31T14:13:09.944,9.850,-0.000003312,-0.000099937,0.000011437
1604167989994,2020-10-31T14:13:09.994,9.900,-0.000004000,-0.000100312,0.000010688
1604167990044,2020-10-31T14:13:10.044,9.950,-0.000004000,-0.000101375,0.000009500
1604167990094,2020-10-31T14:13:10.094,10.000,-0.000004750,-0.000101750,0.000010313
1604167990144,2020-10-31T14:13:10.144,10.050,-0.000005813,-0.000101375,0.000009500
1604167990194,2020-10-31T14:13:10.194,10.100,-0.000005438,-0.000101000,0.000010313
1604167990244,2020-10-31T14:13:10.244,10.150,-0.000006187,-0.000099563,0.000010688
1604167990294,2020-10-31T14:13:10.294,10.200,-0.000006938,-0.000100625,0.000011062
1604167990344,2020-10-31T14:13:10.344,10.250,-0.000006938,-0.000100625,0.000011062
1604167990394,2020-10-31T14:13:10.394,10.300,-0.000008000,-0.000101375,0.000009125
1604167990444,2020-10-31T14:13:10.444,10.350,-0.000006938,-0.000100312,0.000009875
1604167990494,2020-10-31T14:13:10.494,10.400,-0.000007250,-0.000100312,0.000010688
1604167990544,2020-10-31T14:13:10.544,10.450,-0.000007625,-0.000100312,0.000011062
1604167990594,2020-10-31T14:13:10.594,10.500,-0.000007250,-0.000099187,0.000011437
1604167990644,2020-10-31T14:13:10.644,10.550,-0.000007250,-0.000099937,0.000011062
1604167990694,2020-10-31T14:13:10.694,10.600,-0.000007625,-0.000099563,0.000012188
1604167990744,2020-10-31T14:13:10.744,10.650,-0.000008375,-0.000099563,0.000011812
1604167990794,2020-10-31T14:13:10.794,10.700,-0.000007625,-0.000100312,0.000011437
1604167990844,2020-10-31T14:13:10.844,10.750,-0.000008750,-0.000099187,0.000011812
1604167990894,2020-10-31T14:13:10.894,10.800,-0.000006938,-0.000099563,0.000011437
1604167990944,2020-10-31T14:13:10.944,10.850,-0.000007250,-0.000100625,0.000010313
1604167990994,2020-10-31T14:13:10.994,10.900,-0.000007250,-0.000100312,0.000011062
1604167991044,2020-10-31T14:13:11.044,10.950,-0.000006187,-0.000101000,0.000011062
1604167991094,2020-10-31T14:13:11.094,11.000,-0.000007625,-0.000099563,0.000012188
1604167991144,2020-10-31T14:13:11.144,11.050,-0.000007250,-0.000100312,0.000011437
1604167991194,2020-10-31T14:13:11.194,11.100,-0.000007250,-0.000098813,0.000011437
1604167991244,2020-10-31T14:13:11.244,11.150,-0.000008000,-0.000099937,0.000011062
1604167991294,2020-10-31T14:13:11.294,11.200,-0.000006938,-0.000100625,0.000010688
1604167991344,2020-10-31T14:13:11.344,11.250,-0.000008375,-0.000099937,0.000011062
1604167991394,2020-10-31T14:13:11.394,11.300,-0.000008750,-0.000099563,0.000011062
1604167991444,2020-10-31T14:13:11.444,11.350,-0.000006187,-0.000099563,0.000010313
1604167991494,2020-10-31T14:13:11.494,11.400,-0.000007250,-0.000099937,0.000009875
1604167991544,2020-10-31T14:13:11.544,11.450,-0.000006562,-0.000101375,0.000010313
1604167991594,2020-10-31T14:13:11.594,11.500,-0.000008375,-0.000100312,0.000010313
1604167991644,2020-10-31T14:13:11.644,11.550,-0.000006938,-0.000100625,0.000011062
1604167991694,2020-10-31T14:13:11.694,11.600,-0.000007625,-0.000099937,0.000011062
1604167991744,2020-10-31T14:13:11.744,11.650,-0.000007250,-0.000098875,0.000011062
1604167991794,2020-10-31T14:13:11.794,11.700,-0.000008000,-0.000098500,0.000011062
1604167991844,2020-10-31T14:13:11.844,11.750,-0.000008000,-0.000098813,0.000011062
1604167991894,2020-10-31T14:13:11.894,11.800,-0.000007625,-0.000099563,0.000011812
1604167991944,2020-10-31T14:13:11.944,11.850,-0.000008000,-0.000099563,0.000010688
1604167991994,2020-10-31T14:13:11.994,11.900,-0.000008000,-0.000099187,0.000011812
1604167992044,2020-10-31T14:13:12.044,11.950,-0.000007625,-0.000099563,0.000011437
1604167992094,2020-10-31T14:13:12.094,12.000,-0.000007250,-0.000099187,0.000011437
1604167992144,2020-10-31T14:13:12.144,12.050,-0.000008000,-0.000099187,0.000011437
1604167992194,2020-10-31T14:13:12.194,12.100,-0.000007625,-0.000099563,0.000011812
1604167992244,2020-10-31T14:13:12.244,12.150,-0.000006562,-0.000099937,0.000012188
1604167992294,2020-10-31T14:13:12.294,12.200,-0.000006187,-0.000098500,0.000012563
1604167992344,2020-10-31T14:13:12.344,12.250,-0.000006562,-0.000098500,0.000012563
1604167992394,2020-10-31T14:13:12.394,12.300,-0.000005813,-0.000099187,0.000012188
1604167992444,2020-10-31T14:13:12.444,12.350,-0.000005438,-0.000098813,0.000012188
1604167992494,2020-10-31T14:13:12.494,12.400,-0.000004750,-0.000099187,0.000012563
1604167992544,2020-10-31T14:13:12.544,12.450,-0.000003625,-0.000099563,0.000012938
1604167992594,2020-10-31T14:13:12.594,12.500,-0.000002188,-0.000099937,0.000011812
1604167992644,2020-10-31T14:13:12.644,12.550,-0.000001125,-0.000101000,0.000010688
1604167992694,2020-10-31T14:13:12.694,12.600,0.000000688,-0.000100312,0.000009500
1604167992744,2020-10-31T14:13:12.744,12.650,-0.000001813,-0.000101375,0.000009875
1604167992794,2020-10-31T14:13:12.794,12.700,-0.000001500,-0.000101000,0.000009875
1604167992844,2020-10-31T14:13:12.844,12.750,-0.000001813,-0.000100312,0.000009500
1604167992894,2020-10-31T14:13:12.894,12.800,-0.000000375,-0.000100625,0.000011062
1604167992944,2020-10-31T14:13:12.944,12.850,0.000000000,-0.000101375,0.000010250
1604167992994,2020-10-31T14:13:12.994,12.900,0.000001063,-0.000101000,0.000011437
1604167993044,2020-10-31T14:13:13.044,12.950,-0.000000375,-0.000100688,0.000009875
1604167993094,2020-10-31T14:13:13.094,13.000,0.000000312,-0.000100312,0.000011062
1604167993144,2020-10-31T14:13:13.144,13.050,-0.000000750,-0.000100625,0.000011062
1604167993194,2020-10-31T14:13:13.194,13.100,-0.000002562,-0.000100312,0.000011062
1604167993244,2020-10-31T14:13:13.244,13.150,-0.000002938,-0.000101000,0.000011437
1604167993294,2020-10-31T14:13:13.294,13.200,-0.000002938,-0.000099937,0.000011062
1604167993344,2020-10-31T14:13:13.344,13.250,-0.000002938,-0.000101000,0.000011437
1604167993394,2020-10-31T14:13:13.394,13.300,-0.000002562,-0.000101375,0.000011062
1604167993444,2020-10-31T14:13:13.444,13.350,-0.000003312,-0.000100312,0.000012563
1604167993494,2020-10-31T14:13:13.494,13.400,-0.000001500,-0.000100312,0.000010313
1604167993544,2020-10-31T14:13:13.544,13.450,0.000000000,-0.000100625,0.000011812
1604167993594,2020-10-31T14:13:13.594,13.500,0.000000312,-0.000100625,0.000011437
1604167993644,2020-10-31T14:13:13.644,13.550,-0.000001500,-0.000101000,0.000012188
1604167993694,2020-10-31T14:13:13.694,13.600,-0.000001125,-0.000102812,0.000011062
1604167993744,2020-10-31T14:13:13.744,13.650,-0.000001125,-0.000100312,0.000010688
1604167993794,2020-10-31T14:13:13.794,13.700,-0.000003312,-0.000100625,0.000011812
1604167993844,2020-10-31T14:13:13.844,13.750,-0.000002938,-0.000100312,0.000012188
1604167993894,2020-10-31T14:13:13.894,13.800,-0.000002562,-0.000099937,0.000011062
1604167993944,2020-10-31T14:13:13.944,13.850,-0.000002562,-0.000099937,0.000012938
1604167993994,2020-10-31T14:13:13.994,13.900,-0.000002188,-0.000099937,0.000010688
1604167994044,2020-10-31T14:13:14.044,13.950,-0.000004375,-0.000101750,0.000009500
1604167994094,2020-10-31T14:13:14.094,14.000,-0.000006938,-0.000102125,0.000009125
1604167994144,2020-10-31T14:13:14.144,14.050,-0.000007625,-0.000101000,0.000008750
1604167994194,2020-10-31T14:13:14.194,14.100,-0.000008375,-0.000100312,0.000008750
1604167994244,2020-10-31T14:13:14.244,14.150,-0.000007250,-0.000101750,0.000009875
1604167994294,2020-10-31T14:13:14.294,14.200,-0.000005813,-0.000101375,0.000009125
1604167994344,2020-10-31T14:13:14.344,14.250,-0.000005125,-0.000102125,0.000010250
1604167994394,2020-10-31T14:13:14.394,14.300,-0.000005125,-0.000100312,0.000009500
1604167994444,2020-10-31T14:13:14.444,14.350,-0.000004375,-0.000101000,0.000010250
1604167994494,2020-10-31T14:13:14.494,14.400,-0.000004750,-0.000100312,0.000010313
1604167994544,2020-10-31T14:13:14.544,14.450,-0.000005438,-0.000100625,0.000011812
1604167994594,2020-10-31T14:13:14.594,14.500,-0.000005813,-0.000101000,0.000010688
1604167994644,2020-10-31T14:13:14.644,14.550,-0.000007250,-0.000100312,0.000010313
1604167994694,2020-10-31T14:13:14.694,14.600,-0.000005813,-0.000100312,0.000010688
1604167994744,2020-10-31T14:13:14.744,14.650,-0.000007625,-0.000100625,0.000010688
1604167994794,2020-10-31T14:13:14.794,14.700,-0.000008000,-0.000101000,0.000010688
1604167994844,2020-10-31T14:13:14.844,14.750,-0.000008000,-0.000099563,0.000011437
1604167994894,2020-10-31T14:13:14.894,14.800,-0.000008375,-0.000099187,0.000011437
1604167994944,2020-10-31T14:13:14.944,14.850,-0.000008750,-0.000099187,0.000012563
1604167994994,2020-10-31T14:13:14.994,14.900,-0.000009813,-0.000097750,0.000012188
1604167995044,2020-10-31T14:13:15.044,14.950,-0.000010563,-0.000098125,0.000012938
1604167995094,2020-10-31T14:13:15.094,15.000,-0.000008750,-0.000098125,0.000014125
1604167995144,2020-10-31T14:13:15.144,15.050,-0.000009062,-0.000097375,0.000014125
1604167995194,2020-10-31T14:13:15.194,15.100,-0.000009813,-0.000098125,0.000014125
1604167995244,2020-10-31T14:13:15.244,15.150,-0.000009438,-0.000097750,0.000013313
1604167995294,2020-10-31T14:13:15.294,15.200,-0.000009813,-0.000098125,0.000012938
1604167995344,2020-10-31T14:13:15.344,15.250,-0.000008750,-0.000097750,0.000014125
1604167995394,2020-10-31T14:13:15.394,15.300,-0.000009062,-0.000098125,0.000014125
1604167995444,2020-10-31T14:13:15.444,15.350,-0.000009438,-0.000097375,0.000012188
1604167995494,2020-10-31T14:13:15.494,15.400,-0.000010188,-0.000097750,0.000014500
1604167995544,2020-10-31T14:13:15.544,15.450,-0.000010188,-0.000097375,0.000014875
