epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1603643446159,2020-10-25T12:30:46.159,1.100,0.000022000,-0.000047687,0.000009750
1603643446209,2020-10-25T12:30:46.209,1.150,0.000022750,-0.000048000,0.000009375
1603643446259,2020-10-25T12:30:46.259,1.200,0.000022750,-0.000049125,0.000009375
1603643446309,2020-10-25T12:30:46.309,1.250,0.000023438,-0.000049500,0.000009750
1603643446359,2020-10-25T12:30:46.359,1.300,0.000022750,-0.000048375,0.000010500
1603643446409,2020-10-25T12:30:46.409,1.350,0.000022000,-0.000046250,0.000009750
1603643446459,2020-10-25T12:30:46.459,1.400,0.000022375,-0.000048062,0.000009750
1603643446509,2020-10-25T12:30:46.509,1.450,0.000022750,-0.000048062,0.000009375
1603643446559,2020-10-25T12:30:46.559,1.500,0.000023438,-0.000049125,0.000010125
1603643446609,2020-10-25T12:30:46.609,1.550,0.000023125,-0.000046938,0.000009750
1603643446659,2020-10-25T12:30:46.659,1.600,0.000023125,-0.000048062,0.000010125
1603643446709,2020-10-25T12:30:46.709,1.650,0.000022375,-0.000047687,0.000009000
1603643446759,2020-10-25T12:30:46.759,1.700,0.000022750,-0.000048062,0.000009750
1603643446809,2020-10-25T12:30:46.809,1.750,0.000022375,-0.000047687,0.000009375
1603643446859,2020-10-25T12:30:46.859,1.800,0.000023812,-0.000048062,0.000009000
1603643446909,2020-10-25T12:30:46.909,1.850,0.000023125,-0.000048750,0.000009000
1603643446959,2020-10-25T12:30:46.959,1.900,0.000023438,-0.000047687,0.000010125
1603643447009,2020-10-25T12:30:47.009,1.950,0.000022375,-0.000049125,0.000009000
1603643447059,2020-10-25T12:30:47.059,2.000,0.000023812,-0.000046938,0.000010500
1603643447109,2020-10-25T12:30:47.109,2.050,0.000022750,-0.000048062,0.000010500
1603643447159,2020-10-25T12:30:47.159,2.100,0.000022375,-0.000047687,0.000009000
1603643447209,2020-10-25T12:30:47.209,2.150,0.000023125,-0.000048750,0.000011250
1603643447259,2020-10-25T12:30:47.259,2.200,0.000022375,-0.000048375,0.000009375
1603643447309,2020-10-25T12:30:47.309,2.250,0.000021625,-0.000047687,0.000010125
1603643447359,2020-10-25T12:30:47.359,2.300,0.000021625,-0.000045875,0.000009750
1603643447409,2020-10-25T12:30:47.409,2.350,0.000021313,-0.000044750,0.000009000
1603643447459,2020-10-25T12:30:47.459,2.400,0.000020937,-0.000043000,0.000009375
1603643447509,2020-10-25T12:30:47.509,2.450,0.000019125,-0.000041500,0.000009750
1603643447559,2020-10-25T12:30:47.559,2.500,0.000020563,-0.000041500,0.000009750
1603643447609,2020-10-25T12:30:47.609,2.550,0.000019875,-0.000041500,0.000009750
1603643447659,2020-10-25T12:30:47.659,2.600,0.000020563,-0.000042250,0.000009750
1603643447709,2020-10-25T12:30:47.709,2.650,0.000021625,-0.000042625,0.000010125
1603643447759,2020-10-25T12:30:47.759,2.700,0.000021625,-0.000044063,0.000010500
1603643447809,2020-10-25T12:30:47.809,2.750,0.000021313,-0.000043312,0.000010125
1603643447859,2020-10-25T12:30:47.859,2.800,0.000022750,-0.000044063,0.000010875
1603643447909,2020-10-25T12:30:47.909,2.850,0.000023812,-0.000044812,0.000010125
1603643447959,2020-10-25T12:30:47.959,2.900,0.000022000,-0.000043688,0.000009750
1603643448009,2020-10-25T12:30:48.009,2.950,0.000022375,-0.000044750,0.000010500
1603643448059,2020-10-25T12:30:48.059,3.000,0.000022750,-0.000044750,0.000009750
1603643448109,2020-10-25T12:30:48.109,3.050,0.000022375,-0.000045125,0.000011625
1603643448159,2020-10-25T12:30:48.159,3.100,0.000022750,-0.000045125,0.000009750
1603643448209,2020-10-25T12:30:48.209,3.150,0.000024188,-0.000045875,0.000010125
1603643448259,2020-10-25T12:30:48.259,3.200,0.000022750,-0.000045875,0.000009750
1603643448309,2020-10-25T12:30:48.309,3.250,0.000023812,-0.000046563,0.000010875
1603643448359,2020-10-25T12:30:48.359,3.300,0.000023125,-0.000045875,0.000010500
1603643448409,2020-10-25T12:30:48.409,3.350,0.000023125,-0.000046563,0.000010875
1603643448459,2020-10-25T12:30:48.459,3.400,0.000023125,-0.000047313,0.000011625
1603643448509,2020-10-25T12:30:48.509,3.450,0.000024188,-0.000047313,0.000011625
1603643448559,2020-10-25T12:30:48.559,3.500,0.000023812,-0.000048750,0.000010500
1603643448609,2020-10-25T12:30:48.609,3.550,0.000023438,-0.000048375,0.000011625
1603643448659,2020-10-25T12:30:48.659,3.600,0.000023438,-0.000049500,0.000011625
1603643448709,2020-10-25T12:30:48.709,3.650,0.000023812,-0.000049125,0.000011625
1603643448759,2020-10-25T12:30:48.759,3.700,0.000022750,-0.000049500,0.000012000
1603643448809,2020-10-25T12:30:48.809,3.750,0.000022750,-0.000049500,0.000011625
1603643448859,2020-10-25T12:30:48.859,3.800,0.000023438,-0.000050562,0.000012375
1603643448909,2020-10-25T12:30:48.909,3.850,0.000023125,-0.000050937,0.000012000
1603643448959,2020-10-25T12:30:48.959,3.900,0.000022375,-0.000050188,0.000012000
1603643449009,2020-10-25T12:30:49.009,3.950,0.000023438,-0.000049500,0.000012000
1603643449059,2020-10-25T12:30:49.059,4.000,0.000022375,-0.000049500,0.000011250
1603643449109,2020-10-25T12:30:49.109,4.050,0.000023438,-0.000049500,0.000011250
1603643449159,2020-10-25T12:30:49.159,4.100,0.000022375,-0.000050937,0.000012000
1603643449209,2020-10-25T12:30:49.209,4.150,0.000023125,-0.000049813,0.000010500
1603643449259,2020-10-25T12:30:49.259,4.200,0.000022750,-0.000049500,0.000010875
1603643449309,2020-10-25T12:30:49.309,4.250,0.000022750,-0.000050188,0.000010875
1603643449359,2020-10-25T12:30:49.359,4.300,0.000022750,-0.000049125,0.000010875
1603643449409,2020-10-25T12:30:49.409,4.350,0.000022000,-0.000049500,0.000010500
1603643449459,2020-10-25T12:30:49.459,4.400,0.000022750,-0.000048375,0.000011250
1603643449509,2020-10-25T12:30:49.509,4.450,0.000022750,-0.000048375,0.000011625
1603643449559,2020-10-25T12:30:49.559,4.500,0.000022000,-0.000047687,0.000010500
1603643449609,2020-10-25T12:30:49.609,4.550,0.000022000,-0.000048062,0.000011625
1603643449659,2020-10-25T12:30:49.659,4.600,0.000022000,-0.000047313,0.000010875
1603643449709,2020-10-25T12:30:49.709,4.650,0.000021625,-0.000047687,0.000011625
1603643449759,2020-10-25T12:30:49.759,4.700,0.000023125,-0.000048062,0.000010875
1603643449809,2020-10-25T12:30:49.809,4.750,0.000020563,-0.000047687,0.000011250
1603643449859,2020-10-25T12:30:49.859,4.800,0.000022000,-0.000046250,0.000009750
1603643449909,2020-10-25T12:30:49.909,4.850,0.000021625,-0.000046563,0.000010125
1603643449959,2020-10-25T12:30:49.959,4.900,0.000022375,-0.000046563,0.000010875
1603643450009,2020-10-25T12:30:50.009,4.950,0.000022000,-0.000047313,0.000011250
1603643450059,2020-10-25T12:30:50.059,5.000,0.000022000,-0.000046250,0.000011250
1603643450109,2020-10-25T12:30:50.109,5.050,0.000022375,-0.000045875,0.000010125
1603643450159,2020-10-25T12:30:50.159,5.100,0.000021625,-0.000046563,0.000010500
1603643450209,2020-10-25T12:30:50.209,5.150,0.000023125,-0.000046938,0.000011250
1603643450259,2020-10-25T12:30:50.259,5.200,0.000021625,-0.000046563,0.000010125
1603643450309,2020-10-25T12:30:50.309,5.250,0.000022750,-0.000046938,0.000010500
1603643450359,2020-10-25T12:30:50.359,5.300,0.000022000,-0.000047313,0.000009750
1603643450409,2020-10-25T12:30:50.409,5.350,0.000022750,-0.000047687,0.000009375
1603643450459,2020-10-25T12:30:50.459,5.400,0.000024188,-0.000048062,0.000008250
1603643450509,2020-10-25T12:30:50.509,5.450,0.000023125,-0.000048750,0.000007125
1603643450559,2020-10-25T12:30:50.559,5.500,0.000024188,-0.000049813,0.000006375
1603643450609,2020-10-25T12:30:50.609,5.550,0.000023438,-0.000049813,0.000006750
1603643450659,2020-10-25T12:30:50.659,5.600,0.000024188,-0.000049500,0.000006375
1603643450709,2020-10-25T12:30:50.709,5.650,0.000024188,-0.000049813,0.000008625
1603643450759,2020-10-25T12:30:50.759,5.700,0.000024875,-0.000050562,0.000007500
1603643450809,2020-10-25T12:30:50.809,5.750,0.000025625,-0.000051313,0.000006750
1603643450859,2020-10-25T12:30:50.859,5.800,0.000024562,-0.000049813,0.000008250
1603643450909,2020-10-25T12:30:50.909,5.850,0.000025250,-0.000050937,0.000008250
1603643450959,2020-10-25T12:30:50.959,5.900,0.000023812,-0.000050937,0.000008625
1603643451009,2020-10-25T12:30:51.009,5.950,0.000025625,-0.000050188,0.000007875
1603643451059,2020-10-25T12:30:51.059,6.000,0.000024188,-0.000050562,0.000009000
1603643451109,2020-10-25T12:30:51.109,6.050,0.000025250,-0.000050188,0.000008250
1603643451159,2020-10-25T12:30:51.159,6.100,0.000024188,-0.000051313,0.000008625
1603643451209,2020-10-25T12:30:51.209,6.150,0.000024562,-0.000050937,0.000007875
1603643451259,2020-10-25T12:30:51.259,6.200,0.000024188,-0.000050562,0.000007500
1603643451309,2020-10-25T12:30:51.309,6.250,0.000025250,-0.000050562,0.000008625
1603643451359,2020-10-25T12:30:51.359,6.300,0.000024875,-0.000050562,0.000009000
1603643451409,2020-10-25T12:30:51.409,6.350,0.000024562,-0.000050562,0.000009000
1603643451459,2020-10-25T12:30:51.459,6.400,0.000024562,-0.000048750,0.000009000
1603643451509,2020-10-25T12:30:51.509,6.450,0.000025625,-0.000050188,0.000009375
1603643451559,2020-10-25T12:30:51.559,6.500,0.000024875,-0.000051625,0.000008250
1603643451609,2020-10-25T12:30:51.609,6.550,0.000024875,-0.000050188,0.000009000
1603643451659,2020-10-25T12:30:51.659,6.600,0.000023812,-0.000050188,0.000007500
1603643451709,2020-10-25T12:30:51.709,6.650,0.000026000,-0.000051313,0.000009750
1603643451759,2020-10-25T12:30:51.759,6.700,0.000024562,-0.000050562,0.000009375
1603643451809,2020-10-25T12:30:51.809,6.750,0.000023812,-0.000050937,0.000009750
1603643451859,2020-10-25T12:30:51.859,6.800,0.000024875,-0.000050562,0.000008250
1603643451909,2020-10-25T12:30:51.909,6.850,0.000023438,-0.000051625,0.000009375
1603643451959,2020-10-25T12:30:51.959,6.900,0.000023812,-0.000051625,0.000009750
1603643452009,2020-10-25T12:30:52.009,6.950,0.000024188,-0.000052000,0.000008625
1603643452059,2020-10-25T12:30:52.059,7.000,0.000024562,-0.000051313,0.000009375
1603643452109,2020-10-25T12:30:52.109,7.050,0.000023812,-0.000051625,0.000009000
1603643452159,2020-10-25T12:30:52.159,7.100,0.000024875,-0.000050562,0.000009375
1603643452209,2020-10-25T12:30:52.209,7.150,0.000024562,-0.000051625,0.000009375
1603643452259,2020-10-25T12:30:52.259,7.200,0.000024188,-0.000050937,0.000008625
1603643452309,2020-10-25T12:30:52.309,7.250,0.000024875,-0.000050937,0.000010125
1603643452359,2020-10-25T12:30:52.359,7.300,0.000025250,-0.000051313,0.000008625
1603643452409,2020-10-25T12:30:52.409,7.350,0.000023812,-0.000049813,0.000009000
1603643452459,2020-10-25T12:30:52.459,7.400,0.000024188,-0.000050937,0.000009375
1603643452509,2020-10-25T12:30:52.509,7.450,0.000024875,-0.000050562,0.000010500
1603643452559,2020-10-25T12:30:52.559,7.500,0.000024875,-0.000050562,0.000009000
1603643452609,2020-10-25T12:30:52.609,7.550,0.000024188,-0.000051313,0.000010125
1603643452659,2020-10-25T12:30:52.659,7.600,0.000024188,-0.000051313,0.000009375
1603643452709,2020-10-25T12:30:52.709,7.650,0.000024188,-0.000050562,0.000009750
1603643452759,2020-10-25T12:30:52.759,7.700,0.000025250,-0.000049500,0.000009375
1603643452809,2020-10-25T12:30:52.809,7.750,0.000023438,-0.000050937,0.000010125
1603643452859,2020-10-25T12:30:52.859,7.800,0.000024188,-0.000050562,0.000009000
1603643452909,2020-10-25T12:30:52.909,7.850,0.000023812,-0.000050188,0.000009750
1603643452959,2020-10-25T12:30:52.959,7.900,0.000024562,-0.000049813,0.000009000
1603643453009,2020-10-25T12:30:53.009,7.950,0.000024562,-0.000050937,0.000009375
1603643453059,2020-10-25T12:30:53.059,8.000,0.000024188,-0.000050562,0.000009375
1603643453109,2020-10-25T12:30:53.109,8.050,0.000025250,-0.000050188,0.000010500
1603643453159,2020-10-25T12:30:53.159,8.100,0.000023438,-0.000050188,0.000010125
1603643453209,2020-10-25T12:30:53.209,8.150,0.000024875,-0.000049125,0.000010125
1603643453259,2020-10-25T12:30:53.259,8.200,0.000023812,-0.000050562,0.000010125
1603643453309,2020-10-25T12:30:53.309,8.250,0.000025250,-0.000049500,0.000009375
1603643453359,2020-10-25T12:30:53.359,8.300,0.000023812,-0.000049875,0.000010125
1603643453409,2020-10-25T12:30:53.409,8.350,0.000025250,-0.000050188,0.000009375
1603643453459,2020-10-25T12:30:53.459,8.400,0.000024188,-0.000049125,0.000009000
1603643453509,2020-10-25T12:30:53.509,8.450,0.000024188,-0.000050188,0.000010875
1603643453559,2020-10-25T12:30:53.559,8.500,0.000023812,-0.000049500,0.000009375
1603643453609,2020-10-25T12:30:53.609,8.550,0.000024188,-0.000049500,0.000009750
1603643453659,2020-10-25T12:30:53.659,8.600,0.000024562,-0.000050562,0.000009375
1603643453709,2020-10-25T12:30:53.709,8.650,0.000024562,-0.000050188,0.000009000
1603643453759,2020-10-25T12:30:53.759,8.700,0.000024562,-0.000050188,0.000010500
1603643453809,2020-10-25T12:30:53.809,8.750,0.000023812,-0.000049500,0.000010500
1603643453859,2020-10-25T12:30:53.859,8.800,0.000023438,-0.000049813,0.000009375
1603643453909,2020-10-25T12:30:53.909,8.850,0.000024188,-0.000049125,0.000010125
1603643453959,2020-10-25T12:30:53.959,8.900,0.000024875,-0.000049125,0.000009375
1603643454009,2020-10-25T12:30:54.009,8.950,0.000023438,-0.000049813,0.000009375
1603643454059,2020-10-25T12:30:54.059,9.000,0.000023125,-0.000049813,0.000009000
1603643454109,2020-10-25T12:30:54.109,9.050,0.000023812,-0.000049813,0.000009000
1603643454159,2020-10-25T12:30:54.159,9.100,0.000024875,-0.000049813,0.000009375
1603643454209,2020-10-25T12:30:54.209,9.150,0.000024562,-0.000050188,0.000010125
1603643454259,2020-10-25T12:30:54.259,9.200,0.000026000,-0.000049813,0.000009750
1603643454309,2020-10-25T12:30:54.309,9.250,0.000023812,-0.000049813,0.000009375
1603643454359,2020-10-25T12:30:54.359,9.300,0.000024562,-0.000049500,0.000009750
1603643454409,2020-10-25T12:30:54.409,9.350,0.000024562,-0.000050562,0.000009375
1603643454459,2020-10-25T12:30:54.459,9.400,0.000024188,-0.000049813,0.000009000
1603643454509,2020-10-25T12:30:54.509,9.450,0.000024562,-0.000049125,0.000010125
1603643454559,2020-10-25T12:30:54.559,9.500,0.000024188,-0.000048750,0.000009375
1603643454609,2020-10-25T12:30:54.609,9.550,0.000023812,-0.000049500,0.000009000
1603643454659,2020-10-25T12:30:54.659,9.600,0.000022750,-0.000049875,0.000009000
1603643454709,2020-10-25T12:30:54.709,9.650,0.000023438,-0.000050188,0.000009750
1603643454759,2020-10-25T12:30:54.759,9.700,0.000024562,-0.000049500,0.000008625
1603643454809,2020-10-25T12:30:54.809,9.750,0.000023812,-0.000049500,0.000009750
1603643454859,2020-10-25T12:30:54.859,9.800,0.000023438,-0.000049500,0.000009000
1603643454909,2020-10-25T12:30:54.909,9.850,0.000024188,-0.000049125,0.000010125
1603643454959,2020-10-25T12:30:54.959,9.900,0.000024188,-0.000049125,0.000009375
1603643455009,2020-10-25T12:30:55.009,9.950,0.000024188,-0.000049125,0.000010500
1603643455059,2020-10-25T12:30:55.059,10.000,0.000024562,-0.000050188,0.000008250
1603643455109,2020-10-25T12:30:55.109,10.050,0.000024875,-0.000048750,0.000009750
1603643455159,2020-10-25T12:30:55.159,10.100,0.000024875,-0.000049813,0.000009000
1603643455209,2020-10-25T12:30:55.209,10.150,0.000023812,-0.000050188,0.000008625
1603643455259,2020-10-25T12:30:55.259,10.200,0.000024875,-0.000049500,0.000009000
1603643455309,2020-10-25T12:30:55.309,10.250,0.000023125,-0.000049500,0.000010125
1603643455359,2020-10-25T12:30:55.359,10.300,0.000024938,-0.000050188,0.000008625
1603643455409,2020-10-25T12:30:55.409,10.350,0.000024562,-0.000049500,0.000008625
1603643455459,2020-10-25T12:30:55.459,10.400,0.000023438,-0.000049500,0.000010500
1603643455509,2020-10-25T12:30:55.509,10.450,0.000025250,-0.000049875,0.000009750
1603643455559,2020-10-25T12:30:55.559,10.500,0.000024562,-0.000049500,0.000009750
1603643455609,2020-10-25T12:30:55.609,10.550,0.000025250,-0.000049500,0.000009000
1603643455659,2020-10-25T12:30:55.659,10.600,0.000023125,-0.000049813,0.000009750
1603643455709,2020-10-25T12:30:55.709,10.650,0.000024562,-0.000050562,0.000009375
1603643455759,2020-10-25T12:30:55.759,10.700,0.000023812,-0.000050188,0.000008250
1603643455809,2020-10-25T12:30:55.809,10.750,0.000023438,-0.000050188,0.000008625
1603643455859,2020-10-25T12:30:55.859,10.800,0.000023438,-0.000049500,0.000009750
1603643455909,2020-10-25T12:30:55.909,10.850,0.000024562,-0.000050188,0.000009000
1603643455959,2020-10-25T12:30:55.959,10.900,0.000024188,-0.000050188,0.000008625
1603643456009,2020-10-25T12:30:56.009,10.950,0.000024188,-0.000049813,0.000009000
1603643456059,2020-10-25T12:30:56.059,11.000,0.000023438,-0.000049500,0.000010500
1603643456109,2020-10-25T12:30:56.109,11.050,0.000023438,-0.000049125,0.000009000
1603643456159,2020-10-25T12:30:56.159,11.100,0.000024188,-0.000050188,0.000010125
1603643456209,2020-10-25T12:30:56.209,11.150,0.000023812,-0.000050188,0.000008625
1603643456259,2020-10-25T12:30:56.259,11.200,0.000025250,-0.000050562,0.000009375
1603643456309,2020-10-25T12:30:56.309,11.250,0.000026375,-0.000049875,0.000010125
1603643456359,2020-10-25T12:30:56.359,11.300,0.000025250,-0.000050562,0.000008625
1603643456409,2020-10-25T12:30:56.409,11.350,0.000024875,-0.000051313,0.000007875
1603643456459,2020-10-25T12:30:56.459,11.400,0.000024562,-0.000050562,0.000008625
1603643456509,2020-10-25T12:30:56.509,11.450,0.000024875,-0.000049500,0.000009000
1603643456559,2020-10-25T12:30:56.559,11.500,0.000026687,-0.000050188,0.000008625
1603643456609,2020-10-25T12:30:56.609,11.550,0.000024188,-0.000050937,0.000009000
1603643456659,2020-10-25T12:30:56.659,11.600,0.000024188,-0.000050188,0.000008625
1603643456709,2020-10-25T12:30:56.709,11.650,0.000025250,-0.000049813,0.000007875
1603643456759,2020-10-25T12:30:56.759,11.700,0.000025625,-0.000050562,0.000008625
1603643456809,2020-10-25T12:30:56.809,11.750,0.000025250,-0.000049813,0.000009000
1603643456859,2020-10-25T12:30:56.859,11.800,0.000024562,-0.000049813,0.000008625
1603643456909,2020-10-25T12:30:56.909,11.850,0.000026000,-0.000050188,0.000008250
1603643456959,2020-10-25T12:30:56.959,11.900,0.000024188,-0.000051625,0.000009000
1603643457009,2020-10-25T12:30:57.009,11.950,0.000024188,-0.000050562,0.000009000
1603643457059,2020-10-25T12:30:57.059,12.000,0.000024875,-0.000050188,0.000009000
1603643457109,2020-10-25T12:30:57.109,12.050,0.000025250,-0.000050937,0.000009750
1603643457159,2020-10-25T12:30:57.159,12.100,0.000025625,-0.000050188,0.000010125
1603643457209,2020-10-25T12:30:57.209,12.150,0.000024188,-0.000050937,0.000009750
1603643457259,2020-10-25T12:30:57.259,12.200,0.000024938,-0.000050937,0.000008625
1603643457309,2020-10-25T12:30:57.309,12.250,0.000025625,-0.000051313,0.000009000
1603643457359,2020-10-25T12:30:57.359,12.300,0.000024562,-0.000050562,0.000009375
1603643457409,2020-10-25T12:30:57.409,12.350,0.000024562,-0.000050562,0.000009750
1603643457459,2020-10-25T12:30:57.459,12.400,0.000023438,-0.000050562,0.000009375
1603643457509,2020-10-25T12:30:57.509,12.450,0.000026375,-0.000051625,0.000008625
1603643457559,2020-10-25T12:30:57.559,12.500,0.000025250,-0.000050562,0.000008625
1603643457609,2020-10-25T12:30:57.609,12.550,0.000025625,-0.000051625,0.000009750
1603643457659,2020-10-25T12:30:57.659,12.600,0.000024188,-0.000050188,0.000010125
1603643457709,2020-10-25T12:30:57.709,12.650,0.000024188,-0.000050188,0.000010125
1603643457759,2020-10-25T12:30:57.759,12.700,0.000024188,-0.000050937,0.000009750
1603643457809,2020-10-25T12:30:57.809,12.750,0.000023812,-0.000049813,0.000010500
1603643457859,2020-10-25T12:30:57.859,12.800,0.000024938,-0.000050188,0.000010500
1603643457909,2020-10-25T12:30:57.909,12.850,0.000024188,-0.000049125,0.000010125
1603643457959,2020-10-25T12:30:57.959,12.900,0.000023812,-0.000048375,0.000009375
1603643458009,2020-10-25T12:30:58.009,12.950,0.000023438,-0.000048062,0.000009750
1603643458059,2020-10-25T12:30:58.059,13.000,0.000023812,-0.000048750,0.000010125
1603643458109,2020-10-25T12:30:58.109,13.050,0.000022375,-0.000048062,0.000010500
1603643458159,2020-10-25T12:30:58.159,13.100,0.000023438,-0.000048062,0.000010875
1603643458209,2020-10-25T12:30:58.209,13.150,0.000024562,-0.000048062,0.000009375
1603643458259,2020-10-25T12:30:58.259,13.200,0.000022750,-0.000048750,0.000010125
1603643458309,2020-10-25T12:30:58.309,13.250,0.000023125,-0.000049125,0.000010125
1603643458359,2020-10-25T12:30:58.359,13.300,0.000024188,-0.000048375,0.000009750
1603643458409,2020-10-25T12:30:58.409,13.350,0.000022750,-0.000047687,0.000009750
1603643458459,2020-10-25T12:30:58.459,13.400,0.000023125,-0.000047313,0.000009750
1603643458509,2020-10-25T12:30:58.509,13.450,0.000022750,-0.000047687,0.000010500
1603643458559,2020-10-25T12:30:58.559,13.500,0.000022750,-0.000048062,0.000009750
1603643458609,2020-10-25T12:30:58.609,13.550,0.000022375,-0.000048375,0.000010125
1603643458659,2020-10-25T12:30:58.659,13.600,0.000023438,-0.000046563,0.000010875
1603643458709,2020-10-25T12:30:58.709,13.650,0.000023125,-0.000048375,0.000009000
1603643458759,2020-10-25T12:30:58.759,13.700,0.000022375,-0.000047687,0.000009375
1603643458809,2020-10-25T12:30:58.809,13.750,0.000022750,-0.000048062,0.000009750
1603643458859,2020-10-25T12:30:58.859,13.800,0.000023125,-0.000048375,0.000009375
1603643458909,2020-10-25T12:30:58.909,13.850,0.000021625,-0.000047687,0.000009750
1603643458959,2020-10-25T12:30:58.959,13.900,0.000024562,-0.000046938,0.000009375
1603643459009,2020-10-25T12:30:59.009,13.950,0.000022000,-0.000047313,0.000009750
1603643459059,2020-10-25T12:30:59.059,14.000,0.000023125,-0.000046250,0.000009750
1603643459109,2020-10-25T12:30:59.109,14.050,0.000022000,-0.000046250,0.000010500
1603643459159,2020-10-25T12:30:59.159,14.100,0.000022750,-0.000046938,0.000009375
1603643459209,2020-10-25T12:30:59.209,14.150,0.000022375,-0.000046938,0.000010500
1603643459259,2020-10-25T12:30:59.259,14.200,0.000022750,-0.000046938,0.000010875
1603643459309,2020-10-25T12:30:59.309,14.250,0.000022375,-0.000046250,0.000010875
1603643459359,2020-10-25T12:30:59.359,14.300,0.000022375,-0.000047687,0.000010500
1603643459409,2020-10-25T12:30:59.409,14.350,0.000022750,-0.000047313,0.000010500
1603643459459,2020-10-25T12:30:59.459,14.400,0.000022000,-0.000047687,0.000009750
1603643459509,2020-10-25T12:30:59.509,14.450,0.000022375,-0.000047687,0.000009000
1603643459559,2020-10-25T12:30:59.559,14.500,0.000022750,-0.000046938,0.000011250
1603643459609,2020-10-25T12:30:59.609,14.550,0.000022000,-0.000047313,0.000009750
1603643459659,2020-10-25T12:30:59.659,14.600,0.000022375,-0.000047313,0.000010125
1603643459709,2020-10-25T12:30:59.709,14.650,0.000023125,-0.000048062,0.000009375
1603643459759,2020-10-25T12:30:59.759,14.700,0.000023812,-0.000047687,0.000010500
1603643459809,2020-10-25T12:30:59.809,14.750,0.000022750,-0.000048750,0.000009000
1603643459859,2020-10-25T12:30:59.859,14.800,0.000024188,-0.000049125,0.000008250
1603643459909,2020-10-25T12:30:59.909,14.850,0.000025250,-0.000049875,0.000007500
1603643459959,2020-10-25T12:30:59.959,14.900,0.000024938,-0.000050562,0.000006750
1603643460009,2020-10-25T12:31:00.009,14.950,0.000025625,-0.000049500,0.000006375
1603643460059,2020-10-25T12:31:00.059,15.000,0.000023812,-0.000050937,0.000007125
1603643460109,2020-10-25T12:31:00.109,15.050,0.000026000,-0.000049125,0.000008250
1603643460159,2020-10-25T12:31:00.159,15.100,0.000026000,-0.000051313,0.000006750
1603643460209,2020-10-25T12:31:00.209,15.150,0.000025250,-0.000049500,0.000007500
1603643460259,2020-10-25T12:31:00.259,15.200,0.000024562,-0.000050937,0.000008250
1603643460309,2020-10-25T12:31:00.309,15.250,0.000024188,-0.000049875,0.000008625
1603643460359,2020-10-25T12:31:00.359,15.300,0.000024938,-0.000050562,0.000008625
1603643460409,2020-10-25T12:31:00.409,15.350,0.000024562,-0.000050937,0.000007875
1603643460459,2020-10-25T12:31:00.459,15.400,0.000024188,-0.000050937,0.000007875
1603643460509,2020-10-25T12:31:00.509,15.450,0.000024562,-0.000050937,0.000008250
1603643460559,2020-10-25T12:31:00.559,15.500,0.000024188,-0.000050937,0.000007875
1603643460609,2020-10-25T12:31:00.609,15.550,0.000024938,-0.000051625,0.000007875
1603643460659,2020-10-25T12:31:00.659,15.600,0.000024938,-0.000050562,0.000008250
1603643460709,2020-10-25T12:31:00.709,15.650,0.000024188,-0.000050562,0.000008625
1603643460759,2020-10-25T12:31:00.759,15.700,0.000024938,-0.000050188,0.000008250
1603643460809,2020-10-25T12:31:00.809,15.750,0.000026000,-0.000051625,0.000007875
