epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1605378843399,2020-11-14T13:34:03.399,2.350,0.000005375,-0.000085000,0.000019688
1605378843449,2020-11-14T13:34:03.449,2.400,0.000005375,-0.000083875,0.000020062
1605378843499,2020-11-14T13:34:03.499,2.450,0.000005062,-0.000085000,0.000019688
1605378843549,2020-11-14T13:34:03.549,2.500,0.000005062,-0.000085687,0.000020062
1605378843599,2020-11-14T13:34:03.599,2.550,0.000003937,-0.000085687,0.000020062
1605378843649,2020-11-14T13:34:03.649,2.600,0.000003937,-0.000085000,0.000020437
1605378843699,2020-11-14T13:34:03.699,2.650,0.000004688,-0.000085313,0.000019688
1605378843749,2020-11-14T13:34:03.749,2.700,0.000002875,-0.000084625,0.000019250
1605378843799,2020-11-14T13:34:03.799,2.750,0.000003250,-0.000085375,0.000020062
1605378843849,2020-11-14T13:34:03.849,2.800,0.000001750,-0.000085000,0.000020813
1605378843899,2020-11-14T13:34:03.899,2.850,0.000001750,-0.000085000,0.000020062
1605378843949,2020-11-14T13:34:03.949,2.900,0.000000000,-0.000084625,0.000019688
1605378843999,2020-11-14T13:34:03.999,2.950,-0.000001813,-0.000085687,0.000019688
1605378844049,2020-11-14T13:34:04.049,3.000,-0.000005125,-0.000086812,0.000019688
1605378844099,2020-11-14T13:34:04.099,3.050,-0.000006562,-0.000086063,0.000019688
1605378844149,2020-11-14T13:34:04.149,3.100,-0.000008687,-0.000085375,0.000018938
1605378844199,2020-11-14T13:34:04.199,3.150,-0.000008687,-0.000086438,0.000018938
1605378844249,2020-11-14T13:34:04.249,3.200,-0.000009438,-0.000086063,0.000018125
1605378844299,2020-11-14T13:34:04.299,3.250,-0.000008375,-0.000086063,0.000019312
1605378844349,2020-11-14T13:34:04.349,3.300,-0.000010875,-0.000085313,0.000019250
1605378844399,2020-11-14T13:34:04.399,3.350,-0.000009438,-0.000086063,0.000017750
1605378844449,2020-11-14T13:34:04.449,3.400,-0.000008687,-0.000086063,0.000018125
1605378844499,2020-11-14T13:34:04.499,3.450,-0.000009813,-0.000085375,0.000018125
1605378844549,2020-11-14T13:34:04.549,3.500,-0.000012313,-0.000085687,0.000018875
1605378844599,2020-11-14T13:34:04.599,3.550,-0.000009813,-0.000086063,0.000018125
1605378844649,2020-11-14T13:34:04.649,3.600,-0.000009438,-0.000085375,0.000018938
1605378844699,2020-11-14T13:34:04.699,3.650,-0.000008000,-0.000085687,0.000019312
1605378844749,2020-11-14T13:34:04.749,3.700,-0.000008687,-0.000085375,0.000020062
1605378844799,2020-11-14T13:34:04.799,3.750,-0.000008000,-0.000085375,0.000019312
1605378844849,2020-11-14T13:34:04.849,3.800,-0.000005125,-0.000086063,0.000019312
1605378844899,2020-11-14T13:34:04.899,3.850,-0.000005438,-0.000086438,0.000019312
1605378844949,2020-11-14T13:34:04.949,3.900,-0.000005813,-0.000085313,0.000020813
1605378844999,2020-11-14T13:34:04.999,3.950,-0.000002938,-0.000086063,0.000020062
1605378845049,2020-11-14T13:34:05.049,4.000,-0.000002562,-0.000086438,0.000020437
1605378845099,2020-11-14T13:34:05.099,4.050,-0.000002188,-0.000085000,0.000020437
1605378845149,2020-11-14T13:34:05.149,4.100,-0.000002188,-0.000085687,0.000019688
1605378845199,2020-11-14T13:34:05.199,4.150,-0.000004000,-0.000086063,0.000020062
1605378845249,2020-11-14T13:34:05.249,4.200,-0.000002562,-0.000086063,0.000018875
1605378845299,2020-11-14T13:34:05.299,4.250,-0.000002562,-0.000085000,0.000020062
1605378845349,2020-11-14T13:34:05.349,4.300,-0.000001125,-0.000085687,0.000019688
1605378845399,2020-11-14T13:34:05.399,4.350,-0.000002188,-0.000086063,0.000020813
1605378845449,2020-11-14T13:34:05.449,4.400,-0.000002188,-0.000086063,0.000019688
1605378845499,2020-11-14T13:34:05.499,4.450,-0.000004000,-0.000085687,0.000021563
1605378845549,2020-11-14T13:34:05.549,4.500,-0.000002188,-0.000085687,0.000019312
1605378845599,2020-11-14T13:34:05.599,4.550,-0.000002938,-0.000086063,0.000019688
1605378845649,2020-11-14T13:34:05.649,4.600,-0.000001500,-0.000086063,0.000019312
1605378845699,2020-11-14T13:34:05.699,4.650,-0.000002188,-0.000087125,0.000020062
1605378845749,2020-11-14T13:34:05.749,4.700,-0.000004000,-0.000085000,0.000020813
1605378845799,2020-11-14T13:34:05.799,4.750,-0.000001813,-0.000085687,0.000018938
1605378845849,2020-11-14T13:34:05.849,4.800,-0.000002938,-0.000085000,0.000019312
1605378845899,2020-11-14T13:34:05.899,4.850,-0.000001813,-0.000086063,0.000020062
1605378845949,2020-11-14T13:34:05.949,4.900,-0.000002938,-0.000085687,0.000020062
1605378845999,2020-11-14T13:34:05.999,4.950,-0.000003312,-0.000086063,0.000020062
1605378846049,2020-11-14T13:34:06.049,5.000,-0.000002188,-0.000085000,0.000020813
1605378846099,2020-11-14T13:34:06.099,5.050,-0.000001813,-0.000085687,0.000019688
1605378846149,2020-11-14T13:34:06.149,5.100,-0.000001125,-0.000086438,0.000020062
1605378846199,2020-11-14T13:34:06.199,5.150,-0.000001500,-0.000086438,0.000020062
1605378846249,2020-11-14T13:34:06.249,5.200,-0.000002562,-0.000086063,0.000020062
1605378846299,2020-11-14T13:34:06.299,5.250,-0.000001500,-0.000086438,0.000020437
1605378846349,2020-11-14T13:34:06.349,5.300,-0.000001500,-0.000086438,0.000020813
1605378846399,2020-11-14T13:34:06.399,5.350,-0.000001500,-0.000086063,0.000020813
1605378846449,2020-11-14T13:34:06.449,5.400,-0.000002562,-0.000086438,0.000020062
1605378846499,2020-11-14T13:34:06.499,5.450,-0.000004375,-0.000086812,0.000019312
1605378846549,2020-11-14T13:34:06.549,5.500,-0.000001813,-0.000085687,0.000018938
1605378846599,2020-11-14T13:34:06.599,5.550,-0.000002562,-0.000086438,0.000019312
1605378846649,2020-11-14T13:34:06.649,5.600,-0.000002562,-0.000086812,0.000019312
1605378846699,2020-11-14T13:34:06.699,5.650,-0.000001813,-0.000086063,0.000018938
1605378846749,2020-11-14T13:34:06.749,5.700,-0.000001813,-0.000086812,0.000020062
1605378846799,2020-11-14T13:34:06.799,5.750,-0.000001500,-0.000086063,0.000019688
1605378846849,2020-11-14T13:34:06.849,5.800,-0.000003625,-0.000086063,0.000018938
1605378846899,2020-11-14T13:34:06.899,5.850,-0.000002562,-0.000086063,0.000020062
1605378846949,2020-11-14T13:34:06.949,5.900,-0.000004000,-0.000086438,0.000018562
1605378846999,2020-11-14T13:34:06.999,5.950,-0.000003625,-0.000087875,0.000019688
1605378847049,2020-11-14T13:34:07.049,6.000,-0.000004000,-0.000086438,0.000019688
1605378847099,2020-11-14T13:34:07.099,6.050,-0.000002562,-0.000086812,0.000019312
1605378847149,2020-11-14T13:34:07.149,6.100,-0.000004375,-0.000086438,0.000019688
1605378847199,2020-11-14T13:34:07.199,6.150,-0.000004000,-0.000086438,0.000018938
1605378847249,2020-11-14T13:34:07.249,6.200,-0.000004000,-0.000086812,0.000019688
1605378847299,2020-11-14T13:34:07.299,6.250,-0.000003312,-0.000086063,0.000020062
1605378847349,2020-11-14T13:34:07.349,6.300,-0.000002938,-0.000085687,0.000019312
1605378847399,2020-11-14T13:34:07.399,6.350,-0.000004750,-0.000085687,0.000018938
1605378847449,2020-11-14T13:34:07.449,6.400,-0.000001813,-0.000085687,0.000020437
1605378847499,2020-11-14T13:34:07.499,6.450,-0.000003312,-0.000086438,0.000019688
1605378847549,2020-11-14T13:34:07.549,6.500,-0.000002938,-0.000086438,0.000020813
1605378847599,2020-11-14T13:34:07.599,6.550,-0.000002938,-0.000086063,0.000018938
1605378847649,2020-11-14T13:34:07.649,6.600,-0.000002562,-0.000086812,0.000020062
1605378847699,2020-11-14T13:34:07.699,6.650,-0.000002938,-0.000086063,0.000019688
1605378847749,2020-11-14T13:34:07.749,6.700,-0.000005125,-0.000086063,0.000020062
1605378847799,2020-11-14T13:34:07.799,6.750,-0.000003312,-0.000086438,0.000018938
1605378847849,2020-11-14T13:34:07.849,6.800,-0.000003625,-0.000086812,0.000018938
1605378847899,2020-11-14T13:34:07.899,6.850,-0.000004000,-0.000085375,0.000019688
1605378847949,2020-11-14T13:34:07.949,6.900,-0.000003312,-0.000086812,0.000020062
1605378847999,2020-11-14T13:34:07.999,6.950,-0.000002562,-0.000086063,0.000018938
1605378848049,2020-11-14T13:34:08.049,7.000,-0.000002938,-0.000087500,0.000019312
1605378848099,2020-11-14T13:34:08.099,7.050,-0.000003625,-0.000085687,0.000018938
1605378848149,2020-11-14T13:34:08.149,7.100,-0.000004375,-0.000086063,0.000019688
1605378848199,2020-11-14T13:34:08.199,7.150,-0.000001125,-0.000086438,0.000020437
1605378848249,2020-11-14T13:34:08.249,7.200,-0.000002938,-0.000086063,0.000020437
1605378848299,2020-11-14T13:34:08.299,7.250,-0.000002188,-0.000086438,0.000019688
1605378848349,2020-11-14T13:34:08.349,7.300,-0.000001500,-0.000085375,0.000018125
1605378848399,2020-11-14T13:34:08.399,7.350,-0.000000750,-0.000087125,0.000019312
1605378848449,2020-11-14T13:34:08.449,7.400,-0.000003312,-0.000087188,0.000020437
1605378848499,2020-11-14T13:34:08.499,7.450,-0.000003625,-0.000085375,0.000020062
1605378848549,2020-11-14T13:34:08.549,7.500,-0.000001813,-0.000086438,0.000020437
1605378848599,2020-11-14T13:34:08.599,7.550,-0.000003625,-0.000085687,0.000020062
1605378848649,2020-11-14T13:34:08.649,7.600,-0.000002188,-0.000086063,0.000019688
1605378848699,2020-11-14T13:34:08.699,7.650,-0.000002562,-0.000086438,0.000019688
1605378848749,2020-11-14T13:34:08.749,7.700,-0.000002188,-0.000086812,0.000020062
1605378848799,2020-11-14T13:34:08.799,7.750,-0.000005125,-0.000086812,0.000020813
1605378848849,2020-11-14T13:34:08.849,7.800,-0.000002562,-0.000086438,0.000018562
1605378848899,2020-11-14T13:34:08.899,7.850,-0.000003625,-0.000086063,0.000020437
1605378848949,2020-11-14T13:34:08.949,7.900,-0.000002562,-0.000086063,0.000019688
1605378848999,2020-11-14T13:34:08.999,7.950,-0.000003312,-0.000086438,0.000018188
1605378849049,2020-11-14T13:34:09.049,8.000,-0.000005438,-0.000085687,0.000019688
1605378849099,2020-11-14T13:34:09.099,8.050,-0.000002938,-0.000086063,0.000020813
1605378849149,2020-11-14T13:34:09.149,8.100,-0.000006187,-0.000086438,0.000020437
1605378849199,2020-11-14T13:34:09.199,8.150,-0.000004000,-0.000086063,0.000019312
1605378849249,2020-11-14T13:34:09.249,8.200,-0.000005125,-0.000086063,0.000019312
1605378849299,2020-11-14T13:34:09.299,8.250,-0.000004375,-0.000085000,0.000019312
1605378849349,2020-11-14T13:34:09.349,8.300,-0.000003625,-0.000086063,0.000020437
1605378849399,2020-11-14T13:34:09.399,8.350,-0.000003625,-0.000084625,0.000020437
1605378849449,2020-11-14T13:34:09.449,8.400,-0.000002938,-0.000085000,0.000019312
1605378849499,2020-11-14T13:34:09.499,8.450,-0.000003312,-0.000085687,0.000020062
1605378849549,2020-11-14T13:34:09.549,8.500,-0.000002938,-0.000085687,0.000019688
1605378849599,2020-11-14T13:34:09.599,8.550,-0.000004750,-0.000086063,0.000019312
1605378849649,2020-11-14T13:34:09.649,8.600,-0.000003312,-0.000085687,0.000020062
1605378849699,2020-11-14T13:34:09.699,8.650,-0.000004000,-0.000084625,0.000019688
1605378849749,2020-11-14T13:34:09.749,8.700,-0.000005125,-0.000085687,0.000019688
1605378849799,2020-11-14T13:34:09.799,8.750,-0.000004000,-0.000086438,0.000020062
1605378849849,2020-11-14T13:34:09.849,8.800,-0.000002938,-0.000085000,0.000020813
1605378849899,2020-11-14T13:34:09.899,8.850,-0.000004000,-0.000085375,0.000019688
1605378849949,2020-11-14T13:34:09.949,8.900,-0.000004375,-0.000085000,0.000020813
1605378849999,2020-11-14T13:34:09.999,8.950,-0.000004375,-0.000085000,0.000019688
1605378850049,2020-11-14T13:34:10.049,9.000,-0.000003625,-0.000086063,0.000020062
1605378850099,2020-11-14T13:34:10.099,9.050,-0.000001500,-0.000086812,0.000019688
1605378850149,2020-11-14T13:34:10.149,9.100,-0.000004000,-0.000086438,0.000020437
1605378850199,2020-11-14T13:34:10.199,9.150,-0.000004375,-0.000086438,0.000020437
1605378850249,2020-11-14T13:34:10.249,9.200,-0.000002938,-0.000085687,0.000020062
1605378850299,2020-11-14T13:34:10.299,9.250,-0.000001813,-0.000086812,0.000018500
1605378850349,2020-11-14T13:34:10.349,9.300,-0.000002188,-0.000087188,0.000019312
1605378850399,2020-11-14T13:34:10.399,9.350,-0.000000750,-0.000087125,0.000019688
1605378850449,2020-11-14T13:34:10.449,9.400,-0.000002188,-0.000087125,0.000020062
1605378850499,2020-11-14T13:34:10.499,9.450,-0.000002188,-0.000085687,0.000019312
1605378850549,2020-11-14T13:34:10.549,9.500,-0.000000750,-0.000086812,0.000019312
1605378850599,2020-11-14T13:34:10.599,9.550,-0.000003312,-0.000086812,0.000019312
1605378850649,2020-11-14T13:34:10.649,9.600,-0.000002562,-0.000087188,0.000018562
1605378850699,2020-11-14T13:34:10.699,9.650,-0.000001500,-0.000086812,0.000018562
1605378850749,2020-11-14T13:34:10.749,9.700,-0.000001500,-0.000087500,0.000019688
1605378850799,2020-11-14T13:34:10.799,9.750,-0.000001500,-0.000086812,0.000018562
1605378850849,2020-11-14T13:34:10.849,9.800,-0.000001125,-0.000086063,0.000020062
1605378850899,2020-11-14T13:34:10.899,9.850,-0.000001125,-0.000085687,0.000020062
1605378850949,2020-11-14T13:34:10.949,9.900,-0.000002938,-0.000086812,0.000020062
1605378850999,2020-11-14T13:34:10.999,9.950,-0.000001125,-0.000086063,0.000020062
1605378851049,2020-11-14T13:34:11.049,10.000,-0.000002188,-0.000085375,0.000018938
1605378851099,2020-11-14T13:34:11.099,10.050,-0.000001125,-0.000085687,0.000020437
1605378851149,2020-11-14T13:34:11.149,10.100,-0.000001500,-0.000086063,0.000019312
1605378851199,2020-11-14T13:34:11.199,10.150,-0.000002938,-0.000087125,0.000020813
1605378851249,2020-11-14T13:34:11.249,10.200,-0.000001813,-0.000085375,0.000020813
1605378851299,2020-11-14T13:34:11.299,10.250,-0.000002188,-0.000086063,0.000020437
1605378851349,2020-11-14T13:34:11.349,10.300,-0.000000750,-0.000085687,0.000020062
1605378851399,2020-11-14T13:34:11.399,10.350,-0.000000750,-0.000086063,0.000018938
1605378851449,2020-11-14T13:34:11.449,10.400,-0.000000375,-0.000086438,0.000020062
1605378851499,2020-11-14T13:34:11.499,10.450,-0.000001500,-0.000086438,0.000019312
1605378851549,2020-11-14T13:34:11.549,10.500,-0.000002562,-0.000084625,0.000020813
1605378851599,2020-11-14T13:34:11.599,10.550,-0.000001813,-0.000086063,0.000019688
1605378851649,2020-11-14T13:34:11.649,10.600,-0.000002188,-0.000086063,0.000019312
1605378851699,2020-11-14T13:34:11.699,10.650,-0.000001813,-0.000085687,0.000019688
1605378851749,2020-11-14T13:34:11.749,10.700,-0.000002188,-0.000085687,0.000020062
1605378851799,2020-11-14T13:34:11.799,10.750,-0.000001500,-0.000085687,0.000020437
1605378851849,2020-11-14T13:34:11.849,10.800,0.000002875,-0.000083563,0.000018938
1605378851899,2020-11-14T13:34:11.899,10.850,0.000002125,-0.000085000,0.000020437
1605378851949,2020-11-14T13:34:11.949,10.900,0.000001063,-0.000085000,0.000020062
1605378851999,2020-11-14T13:34:11.999,10.950,-0.000001125,-0.000085000,0.000020062
1605378852049,2020-11-14T13:34:12.049,11.000,-0.000001125,-0.000085375,0.000020813
1605378852099,2020-11-14T13:34:12.099,11.050,-0.000001813,-0.000085000,0.000018938
1605378852149,2020-11-14T13:34:12.149,11.100,-0.000000750,-0.000085687,0.000019312
1605378852199,2020-11-14T13:34:12.199,11.150,0.000000688,-0.000085687,0.000021563
1605378852249,2020-11-14T13:34:12.249,11.200,0.000001063,-0.000085687,0.000020813
1605378852299,2020-11-14T13:34:12.299,11.250,-0.000001125,-0.000086438,0.000020437
1605378852349,2020-11-14T13:34:12.349,11.300,0.000000000,-0.000086812,0.000020813
1605378852399,2020-11-14T13:34:12.399,11.350,0.000000312,-0.000085687,0.000019688
1605378852449,2020-11-14T13:34:12.449,11.400,-0.000000750,-0.000085000,0.000020437
1605378852499,2020-11-14T13:34:12.499,11.450,0.000000000,-0.000084625,0.000019688
1605378852549,2020-11-14T13:34:12.549,11.500,-0.000001125,-0.000085000,0.000020437
1605378852599,2020-11-14T13:34:12.599,11.550,-0.000000750,-0.000085000,0.000019688
1605378852649,2020-11-14T13:34:12.649,11.600,-0.000001125,-0.000085687,0.000020062
1605378852699,2020-11-14T13:34:12.699,11.650,-0.000001813,-0.000085687,0.000020813
1605378852749,2020-11-14T13:34:12.749,11.700,-0.000000750,-0.000085000,0.000020813
1605378852799,2020-11-14T13:34:12.799,11.750,-0.000001813,-0.000085375,0.000019688
1605378852849,2020-11-14T13:34:12.849,11.800,-0.000001125,-0.000085000,0.000020813
1605378852899,2020-11-14T13:34:12.899,11.850,-0.000000375,-0.000085375,0.000020437
1605378852949,2020-11-14T13:34:12.949,11.900,-0.000000750,-0.000085375,0.000020437
1605378852999,2020-11-14T13:34:12.999,11.950,-0.000002188,-0.000085000,0.000021187
1605378853049,2020-11-14T13:34:13.049,12.000,-0.000001500,-0.000085000,0.000020437
1605378853099,2020-11-14T13:34:13.099,12.050,-0.000000375,-0.000085687,0.000020813
1605378853149,2020-11-14T13:34:13.149,12.100,-0.000002938,-0.000085000,0.000020437
1605378853199,2020-11-14T13:34:13.199,12.150,-0.000001125,-0.000085000,0.000020062
1605378853249,2020-11-14T13:34:13.249,12.200,0.000000000,-0.000084625,0.000021187
1605378853299,2020-11-14T13:34:13.299,12.250,-0.000002938,-0.000085000,0.000020062
1605378853349,2020-11-14T13:34:13.349,12.300,-0.000000750,-0.000084250,0.000021187
1605378853399,2020-11-14T13:34:13.399,12.350,-0.000001125,-0.000085375,0.000019688
1605378853449,2020-11-14T13:34:13.449,12.400,0.000000688,-0.000084250,0.000020813
1605378853499,2020-11-14T13:34:13.499,12.450,-0.000001500,-0.000084250,0.000020062
1605378853549,2020-11-14T13:34:13.549,12.500,-0.000002188,-0.000084625,0.000019312
1605378853599,2020-11-14T13:34:13.599,12.550,-0.000002938,-0.000085375,0.000020437
1605378853649,2020-11-14T13:34:13.649,12.600,-0.000000750,-0.000085375,0.000019688
1605378853699,2020-11-14T13:34:13.699,12.650,-0.000001500,-0.000084625,0.000020813
1605378853749,2020-11-14T13:34:13.749,12.700,-0.000002188,-0.000085687,0.000019688
1605378853799,2020-11-14T13:34:13.799,12.750,0.000000312,-0.000085000,0.000020437
1605378853849,2020-11-14T13:34:13.849,12.800,-0.000000375,-0.000086063,0.000020062
1605378853899,2020-11-14T13:34:13.899,12.850,-0.000001125,-0.000085375,0.000020437
1605378853949,2020-11-14T13:34:13.949,12.900,-0.000000750,-0.000085375,0.000019688
1605378853999,2020-11-14T13:34:13.999,12.950,-0.000000375,-0.000085000,0.000020062
1605378854049,2020-11-14T13:34:14.049,13.000,-0.000001125,-0.000084625,0.000020062
1605378854099,2020-11-14T13:34:14.099,13.050,-0.000001125,-0.000084625,0.000020813
1605378854149,2020-11-14T13:34:14.149,13.100,-0.000001125,-0.000084625,0.000020062
1605378854199,2020-11-14T13:34:14.199,13.150,-0.000001125,-0.000085000,0.000021187
1605378854249,2020-11-14T13:34:14.249,13.200,-0.000000750,-0.000084625,0.000021937
1605378854299,2020-11-14T13:34:14.299,13.250,-0.000000375,-0.000085000,0.000020062
1605378854349,2020-11-14T13:34:14.349,13.300,-0.000000750,-0.000085000,0.000021187
1605378854399,2020-11-14T13:34:14.399,13.350,0.000000000,-0.000085000,0.000020062
1605378854449,2020-11-14T13:34:14.449,13.400,-0.000001813,-0.000084250,0.000021563
1605378854499,2020-11-14T13:34:14.499,13.450,-0.000001125,-0.000085375,0.000020813
1605378854549,2020-11-14T13:34:14.549,13.500,-0.000002562,-0.000085000,0.000019688
1605378854599,2020-11-14T13:34:14.599,13.550,-0.000001813,-0.000084625,0.000020437
1605378854649,2020-11-14T13:34:14.649,13.600,-0.000000750,-0.000084625,0.000020437
1605378854699,2020-11-14T13:34:14.699,13.650,-0.000002938,-0.000084625,0.000020437
1605378854749,2020-11-14T13:34:14.749,13.700,-0.000001813,-0.000085000,0.000020437
1605378854799,2020-11-14T13:34:14.799,13.750,-0.000002188,-0.000085375,0.000020062
1605378854849,2020-11-14T13:34:14.849,13.800,-0.000001500,-0.000085375,0.000021563
1605378854899,2020-11-14T13:34:14.899,13.850,-0.000001500,-0.000085000,0.000020813
1605378854949,2020-11-14T13:34:14.949,13.900,-0.000001125,-0.000084250,0.000020062
1605378854999,2020-11-14T13:34:14.999,13.950,-0.000001500,-0.000085687,0.000020813
1605378855049,2020-11-14T13:34:15.049,14.000,-0.000002188,-0.000086063,0.000020437
1605378855099,2020-11-14T13:34:15.099,14.050,-0.000003625,-0.000085000,0.000020437
1605378855149,2020-11-14T13:34:15.149,14.100,-0.000003625,-0.000085000,0.000020062
1605378855199,2020-11-14T13:34:15.199,14.150,-0.000002188,-0.000085375,0.000018938
1605378855249,2020-11-14T13:34:15.249,14.200,-0.000002938,-0.000084625,0.000020813
1605378855299,2020-11-14T13:34:15.299,14.250,-0.000000750,-0.000084250,0.000020437
1605378855349,2020-11-14T13:34:15.349,14.300,0.000001438,-0.000084625,0.000021563
1605378855399,2020-11-14T13:34:15.399,14.350,0.000001063,-0.000083563,0.000019312
1605378855449,2020-11-14T13:34:15.449,14.400,0.000002125,-0.000084625,0.000021563
1605378855499,2020-11-14T13:34:15.499,14.450,0.000001750,-0.000085000,0.000020437
1605378855549,2020-11-14T13:34:15.549,14.500,-0.000000750,-0.000084250,0.000021187
1605378855599,2020-11-14T13:34:15.599,14.550,-0.000001813,-0.000085000,0.000021187
1605378855649,2020-11-14T13:34:15.649,14.600,-0.000002188,-0.000084625,0.000020437
1605378855699,2020-11-14T13:34:15.699,14.650,-0.000001125,-0.000085687,0.000020062
1605378855749,2020-11-14T13:34:15.749,14.700,-0.000002188,-0.000085375,0.000020062
1605378855799,2020-11-14T13:34:15.799,14.750,-0.000002562,-0.000084625,0.000020437
1605378855849,2020-11-14T13:34:15.849,14.800,-0.000002188,-0.000084250,0.000020437
1605378855899,2020-11-14T13:34:15.899,14.850,-0.000001125,-0.000084250,0.000020813
1605378855949,2020-11-14T13:34:15.949,14.900,0.000000312,-0.000083875,0.000019688
1605378855999,2020-11-14T13:34:15.999,14.950,0.000000688,-0.000085375,0.000020062
1605378856049,2020-11-14T13:34:16.049,15.000,-0.000001500,-0.000085375,0.000019688
1605378856099,2020-11-14T13:34:16.099,15.050,-0.000001813,-0.000085687,0.000020437
1605378856149,2020-11-14T13:34:16.149,15.100,-0.000002188,-0.000085687,0.000020437
1605378856199,2020-11-14T13:34:16.199,15.150,0.000000312,-0.000085375,0.000019312
1605378856249,2020-11-14T13:34:16.249,15.200,-0.000000375,-0.000084625,0.000019688
1605378856299,2020-11-14T13:34:16.299,15.250,0.000000688,-0.000085375,0.000020062
1605378856349,2020-11-14T13:34:16.349,15.300,0.000000688,-0.000084625,0.000021563
1605378856399,2020-11-14T13:34:16.399,15.350,-0.000000750,-0.000085000,0.000020813
1605378856449,2020-11-14T13:34:16.449,15.400,0.000000312,-0.000084625,0.000019688
1605378856499,2020-11-14T13:34:16.499,15.450,0.000000688,-0.000083563,0.000020437
