epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604158780910,2020-10-31T11:39:40.910,4.250,-0.000004750,-0.000099000,-0.000009375
1604158780960,2020-10-31T11:39:40.960,4.300,-0.000004000,-0.000100812,-0.000008625
1604158781010,2020-10-31T11:39:41.010,4.350,-0.000003312,-0.000099000,-0.000009000
1604158781060,2020-10-31T11:39:41.060,4.400,-0.000003312,-0.000100438,-0.000009000
1604158781110,2020-10-31T11:39:41.110,4.450,-0.000002562,-0.000100062,-0.000007500
1604158781160,2020-10-31T11:39:41.160,4.500,-0.000001813,-0.000100062,-0.000007875
1604158781210,2020-10-31T11:39:41.210,4.550,-0.000000375,-0.000100062,-0.000009750
1604158781260,2020-10-31T11:39:41.260,4.600,0.000001063,-0.000101125,-0.000008250
1604158781310,2020-10-31T11:39:41.310,4.650,0.000002125,-0.000100812,-0.000009000
1604158781360,2020-10-31T11:39:41.360,4.700,0.000002125,-0.000100812,-0.000009375
1604158781410,2020-10-31T11:39:41.410,4.750,0.000002875,-0.000100438,-0.000009000
1604158781460,2020-10-31T11:39:41.460,4.800,0.000002875,-0.000100438,-0.000009375
1604158781510,2020-10-31T11:39:41.510,4.850,0.000004688,-0.000100438,-0.000010125
1604158781560,2020-10-31T11:39:41.560,4.900,0.000005375,-0.000100438,-0.000009750
1604158781610,2020-10-31T11:39:41.610,4.950,0.000004688,-0.000100812,-0.000009750
1604158781660,2020-10-31T11:39:41.660,5.000,0.000004688,-0.000100812,-0.000009375
1604158781710,2020-10-31T11:39:41.710,5.050,0.000004313,-0.000100438,-0.000010500
1604158781760,2020-10-31T11:39:41.760,5.100,0.000004688,-0.000100812,-0.000009750
1604158781810,2020-10-31T11:39:41.810,5.150,0.000003937,-0.000099375,-0.000011250
1604158781860,2020-10-31T11:39:41.860,5.200,0.000004313,-0.000100438,-0.000009750
1604158781910,2020-10-31T11:39:41.910,5.250,0.000003250,-0.000099688,-0.000009750
1604158781960,2020-10-31T11:39:41.960,5.300,0.000003937,-0.000099375,-0.000010125
1604158782010,2020-10-31T11:39:42.010,5.350,0.000004313,-0.000099688,-0.000009750
1604158782060,2020-10-31T11:39:42.060,5.400,0.000003563,-0.000099688,-0.000009000
1604158782110,2020-10-31T11:39:42.110,5.450,0.000003250,-0.000099688,-0.000010500
1604158782160,2020-10-31T11:39:42.160,5.500,0.000001750,-0.000100062,-0.000010500
1604158782210,2020-10-31T11:39:42.210,5.550,0.000002500,-0.000099000,-0.000010125
1604158782260,2020-10-31T11:39:42.260,5.600,0.000002125,-0.000099312,-0.000010125
1604158782310,2020-10-31T11:39:42.310,5.650,0.000001750,-0.000099000,-0.000010500
1604158782360,2020-10-31T11:39:42.360,5.700,0.000001063,-0.000099375,-0.000011625
1604158782410,2020-10-31T11:39:42.410,5.750,-0.000000375,-0.000100062,-0.000011250
1604158782460,2020-10-31T11:39:42.460,5.800,0.000000000,-0.000098625,-0.000011625
1604158782510,2020-10-31T11:39:42.510,5.850,0.000000312,-0.000099000,-0.000012750
1604158782560,2020-10-31T11:39:42.560,5.900,0.000002125,-0.000097875,-0.000012375
1604158782610,2020-10-31T11:39:42.610,5.950,0.000003250,-0.000097875,-0.000015375
1604158782660,2020-10-31T11:39:42.660,6.000,0.000002875,-0.000097563,-0.000014250
1604158782710,2020-10-31T11:39:42.710,6.050,0.000003563,-0.000097563,-0.000015000
1604158782760,2020-10-31T11:39:42.760,6.100,0.000003563,-0.000097875,-0.000014625
1604158782810,2020-10-31T11:39:42.810,6.150,0.000004313,-0.000097187,-0.000015750
1604158782860,2020-10-31T11:39:42.860,6.200,0.000002500,-0.000098250,-0.000015750
1604158782910,2020-10-31T11:39:42.910,6.250,0.000000312,-0.000097563,-0.000015750
1604158782960,2020-10-31T11:39:42.960,6.300,-0.000001813,-0.000097875,-0.000015750
1604158783010,2020-10-31T11:39:43.010,6.350,-0.000004750,-0.000097187,-0.000015000
1604158783060,2020-10-31T11:39:43.060,6.400,-0.000006562,-0.000097187,-0.000015750
1604158783110,2020-10-31T11:39:43.110,6.450,-0.000007250,-0.000096813,-0.000015000
1604158783160,2020-10-31T11:39:43.160,6.500,-0.000006875,-0.000095750,-0.000015000
1604158783210,2020-10-31T11:39:43.210,6.550,-0.000007625,-0.000096437,-0.000015000
1604158783260,2020-10-31T11:39:43.260,6.600,-0.000007250,-0.000096813,-0.000016500
1604158783310,2020-10-31T11:39:43.310,6.650,-0.000006875,-0.000095375,-0.000015375
1604158783360,2020-10-31T11:39:43.360,6.700,-0.000008000,-0.000096813,-0.000015750
1604158783410,2020-10-31T11:39:43.410,6.750,-0.000006875,-0.000095750,-0.000015750
1604158783460,2020-10-31T11:39:43.460,6.800,-0.000007625,-0.000096125,-0.000016875
1604158783510,2020-10-31T11:39:43.510,6.850,-0.000007625,-0.000095375,-0.000016500
1604158783560,2020-10-31T11:39:43.560,6.900,-0.000007625,-0.000096125,-0.000016500
1604158783610,2020-10-31T11:39:43.610,6.950,-0.000006875,-0.000096813,-0.000016125
1604158783660,2020-10-31T11:39:43.660,7.000,-0.000007250,-0.000096813,-0.000015750
1604158783710,2020-10-31T11:39:43.710,7.050,-0.000007250,-0.000096437,-0.000016875
1604158783760,2020-10-31T11:39:43.760,7.100,-0.000008312,-0.000096813,-0.000016125
1604158783810,2020-10-31T11:39:43.810,7.150,-0.000008000,-0.000096813,-0.000016875
1604158783860,2020-10-31T11:39:43.860,7.200,-0.000007625,-0.000096437,-0.000016125
1604158783910,2020-10-31T11:39:43.910,7.250,-0.000008000,-0.000096813,-0.000016875
1604158783960,2020-10-31T11:39:43.960,7.300,-0.000008312,-0.000096813,-0.000016500
1604158784010,2020-10-31T11:39:44.010,7.350,-0.000009062,-0.000096437,-0.000018000
1604158784060,2020-10-31T11:39:44.060,7.400,-0.000008000,-0.000097187,-0.000017625
1604158784110,2020-10-31T11:39:44.110,7.450,-0.000008687,-0.000096125,-0.000016875
1604158784160,2020-10-31T11:39:44.160,7.500,-0.000007625,-0.000096125,-0.000017625
1604158784210,2020-10-31T11:39:44.210,7.550,-0.000008687,-0.000097187,-0.000016875
1604158784260,2020-10-31T11:39:44.260,7.600,-0.000008000,-0.000096125,-0.000017625
1604158784310,2020-10-31T11:39:44.310,7.650,-0.000008000,-0.000096125,-0.000017625
1604158784360,2020-10-31T11:39:44.360,7.700,-0.000007250,-0.000096125,-0.000018375
1604158784410,2020-10-31T11:39:44.410,7.750,-0.000006875,-0.000095750,-0.000018375
1604158784460,2020-10-31T11:39:44.460,7.800,-0.000007625,-0.000095750,-0.000018750
1604158784510,2020-10-31T11:39:44.510,7.850,-0.000007625,-0.000096125,-0.000019125
1604158784560,2020-10-31T11:39:44.560,7.900,-0.000006875,-0.000094625,-0.000018000
1604158784610,2020-10-31T11:39:44.610,7.950,-0.000006562,-0.000095000,-0.000018750
1604158784660,2020-10-31T11:39:44.660,8.000,-0.000006875,-0.000094625,-0.000019125
1604158784710,2020-10-31T11:39:44.710,8.050,-0.000007625,-0.000094312,-0.000019500
1604158784760,2020-10-31T11:39:44.760,8.100,-0.000008000,-0.000093938,-0.000019875
1604158784810,2020-10-31T11:39:44.810,8.150,-0.000007250,-0.000094625,-0.000021000
1604158784860,2020-10-31T11:39:44.860,8.200,-0.000005438,-0.000093938,-0.000021000
1604158784910,2020-10-31T11:39:44.910,8.250,-0.000006562,-0.000094312,-0.000020250
1604158784960,2020-10-31T11:39:44.960,8.300,-0.000006562,-0.000093938,-0.000019500
1604158785010,2020-10-31T11:39:45.010,8.350,-0.000006562,-0.000094625,-0.000020250
1604158785060,2020-10-31T11:39:45.060,8.400,-0.000006562,-0.000094625,-0.000019875
1604158785110,2020-10-31T11:39:45.110,8.450,-0.000005062,-0.000093938,-0.000020625
1604158785160,2020-10-31T11:39:45.160,8.500,-0.000005062,-0.000093187,-0.000020625
1604158785210,2020-10-31T11:39:45.210,8.550,-0.000005062,-0.000093938,-0.000019500
1604158785260,2020-10-31T11:39:45.260,8.600,-0.000005813,-0.000094312,-0.000019125
1604158785310,2020-10-31T11:39:45.310,8.650,-0.000005062,-0.000093938,-0.000020250
1604158785360,2020-10-31T11:39:45.360,8.700,-0.000005438,-0.000093938,-0.000020625
1604158785410,2020-10-31T11:39:45.410,8.750,-0.000005062,-0.000092813,-0.000019125
1604158785460,2020-10-31T11:39:45.460,8.800,-0.000005062,-0.000093187,-0.000020250
1604158785510,2020-10-31T11:39:45.510,8.850,-0.000005813,-0.000094312,-0.000020250
1604158785560,2020-10-31T11:39:45.560,8.900,-0.000004750,-0.000093187,-0.000019875
1604158785610,2020-10-31T11:39:45.610,8.950,-0.000004375,-0.000092813,-0.000020250
1604158785660,2020-10-31T11:39:45.660,9.000,-0.000001500,-0.000093187,-0.000020250
1604158785710,2020-10-31T11:39:45.710,9.050,0.000000312,-0.000093562,-0.000020625
1604158785760,2020-10-31T11:39:45.760,9.100,0.000001063,-0.000093938,-0.000020625
1604158785810,2020-10-31T11:39:45.810,9.150,0.000001750,-0.000093938,-0.000020250
1604158785860,2020-10-31T11:39:45.860,9.200,0.000001438,-0.000094625,-0.000019500
1604158785910,2020-10-31T11:39:45.910,9.250,0.000001750,-0.000094625,-0.000018750
1604158785960,2020-10-31T11:39:45.960,9.300,0.000002875,-0.000095000,-0.000020250
1604158786010,2020-10-31T11:39:46.010,9.350,0.000003250,-0.000095375,-0.000019125
1604158786060,2020-10-31T11:39:46.060,9.400,0.000003250,-0.000094625,-0.000018750
1604158786110,2020-10-31T11:39:46.110,9.450,0.000005750,-0.000095000,-0.000018750
1604158786160,2020-10-31T11:39:46.160,9.500,0.000006125,-0.000094312,-0.000018375
1604158786210,2020-10-31T11:39:46.210,9.550,0.000007188,-0.000093938,-0.000018000
1604158786260,2020-10-31T11:39:46.260,9.600,0.000007188,-0.000094312,-0.000018750
1604158786310,2020-10-31T11:39:46.310,9.650,0.000009000,-0.000094312,-0.000018750
1604158786360,2020-10-31T11:39:46.360,9.700,0.000010063,-0.000093938,-0.000018750
1604158786410,2020-10-31T11:39:46.410,9.750,0.000008625,-0.000094312,-0.000018375
1604158786460,2020-10-31T11:39:46.460,9.800,0.000010063,-0.000094312,-0.000018750
1604158786510,2020-10-31T11:39:46.510,9.850,0.000008625,-0.000093562,-0.000019500
1604158786560,2020-10-31T11:39:46.560,9.900,0.000010438,-0.000093938,-0.000020250
1604158786610,2020-10-31T11:39:46.610,9.950,0.000010438,-0.000093187,-0.000021000
1604158786660,2020-10-31T11:39:46.660,10.000,0.000009750,-0.000092875,-0.000019125
1604158786710,2020-10-31T11:39:46.710,10.050,0.000009000,-0.000093562,-0.000021750
1604158786760,2020-10-31T11:39:46.760,10.100,0.000009375,-0.000092813,-0.000021375
1604158786810,2020-10-31T11:39:46.810,10.150,0.000008250,-0.000093938,-0.000021375
1604158786860,2020-10-31T11:39:46.860,10.200,0.000008250,-0.000094312,-0.000021750
1604158786910,2020-10-31T11:39:46.910,10.250,0.000007188,-0.000094625,-0.000020250
1604158786960,2020-10-31T11:39:46.960,10.300,0.000007938,-0.000094625,-0.000021375
1604158787010,2020-10-31T11:39:47.010,10.350,0.000007188,-0.000094625,-0.000020625
1604158787060,2020-10-31T11:39:47.060,10.400,0.000007188,-0.000094625,-0.000022125
1604158787110,2020-10-31T11:39:47.110,10.450,0.000005750,-0.000094312,-0.000022500
1604158787160,2020-10-31T11:39:47.160,10.500,0.000005375,-0.000095000,-0.000022875
1604158787210,2020-10-31T11:39:47.210,10.550,0.000005000,-0.000094312,-0.000022125
1604158787260,2020-10-31T11:39:47.260,10.600,0.000005000,-0.000093562,-0.000022125
1604158787310,2020-10-31T11:39:47.310,10.650,0.000003937,-0.000094312,-0.000022875
1604158787360,2020-10-31T11:39:47.360,10.700,0.000003563,-0.000095000,-0.000024000
1604158787410,2020-10-31T11:39:47.410,10.750,0.000003250,-0.000094312,-0.000023625
1604158787460,2020-10-31T11:39:47.460,10.800,0.000000000,-0.000095000,-0.000023250
1604158787510,2020-10-31T11:39:47.510,10.850,-0.000001125,-0.000095375,-0.000022500
1604158787560,2020-10-31T11:39:47.560,10.900,-0.000002938,-0.000094625,-0.000022875
1604158787610,2020-10-31T11:39:47.610,10.950,-0.000003625,-0.000093938,-0.000023625
1604158787660,2020-10-31T11:39:47.660,11.000,-0.000004375,-0.000095000,-0.000022875
1604158787710,2020-10-31T11:39:47.710,11.050,-0.000004000,-0.000095000,-0.000022500
1604158787760,2020-10-31T11:39:47.760,11.100,-0.000004375,-0.000095750,-0.000022500
1604158787810,2020-10-31T11:39:47.810,11.150,-0.000004375,-0.000095750,-0.000021750
1604158787860,2020-10-31T11:39:47.860,11.200,-0.000005438,-0.000095750,-0.000021375
1604158787910,2020-10-31T11:39:47.910,11.250,-0.000005438,-0.000095000,-0.000022125
1604158787960,2020-10-31T11:39:47.960,11.300,-0.000004375,-0.000095375,-0.000021750
1604158788010,2020-10-31T11:39:48.010,11.350,-0.000005062,-0.000095750,-0.000022125
1604158788060,2020-10-31T11:39:48.060,11.400,-0.000004750,-0.000095750,-0.000022125
1604158788110,2020-10-31T11:39:48.110,11.450,-0.000004375,-0.000095000,-0.000021375
1604158788160,2020-10-31T11:39:48.160,11.500,-0.000004000,-0.000095750,-0.000021000
1604158788210,2020-10-31T11:39:48.210,11.550,-0.000004375,-0.000096437,-0.000022875
1604158788260,2020-10-31T11:39:48.260,11.600,-0.000002562,-0.000096437,-0.000021375
1604158788310,2020-10-31T11:39:48.310,11.650,-0.000002562,-0.000094625,-0.000021000
1604158788360,2020-10-31T11:39:48.360,11.700,-0.000002188,-0.000095750,-0.000020250
1604158788410,2020-10-31T11:39:48.410,11.750,-0.000002562,-0.000095375,-0.000019875
1604158788460,2020-10-31T11:39:48.460,11.800,0.000000000,-0.000095375,-0.000021750
1604158788510,2020-10-31T11:39:48.510,11.850,-0.000001500,-0.000095750,-0.000020625
1604158788560,2020-10-31T11:39:48.560,11.900,-0.000000375,-0.000095000,-0.000020625
1604158788610,2020-10-31T11:39:48.610,11.950,0.000000688,-0.000095750,-0.000020625
1604158788660,2020-10-31T11:39:48.660,12.000,0.000002500,-0.000095000,-0.000021375
1604158788710,2020-10-31T11:39:48.710,12.050,0.000002500,-0.000095750,-0.000020250
1604158788760,2020-10-31T11:39:48.760,12.100,0.000003937,-0.000094625,-0.000020625
1604158788810,2020-10-31T11:39:48.810,12.150,0.000003937,-0.000094625,-0.000021375
1604158788860,2020-10-31T11:39:48.860,12.200,0.000002875,-0.000095750,-0.000020250
1604158788910,2020-10-31T11:39:48.910,12.250,0.000004688,-0.000095750,-0.000019500
1604158788960,2020-10-31T11:39:48.960,12.300,0.000005750,-0.000096125,-0.000019125
1604158789010,2020-10-31T11:39:49.010,12.350,0.000005750,-0.000095375,-0.000018375
1604158789060,2020-10-31T11:39:49.060,12.400,0.000005750,-0.000095750,-0.000017625
1604158789110,2020-10-31T11:39:49.110,12.450,0.000006813,-0.000095375,-0.000017625
1604158789160,2020-10-31T11:39:49.160,12.500,0.000006813,-0.000094312,-0.000019125
1604158789210,2020-10-31T11:39:49.210,12.550,0.000007188,-0.000094625,-0.000017625
1604158789260,2020-10-31T11:39:49.260,12.600,0.000008250,-0.000095750,-0.000016875
1604158789310,2020-10-31T11:39:49.310,12.650,0.000007562,-0.000095375,-0.000016500
1604158789360,2020-10-31T11:39:49.360,12.700,0.000008625,-0.000094625,-0.000018000
1604158789410,2020-10-31T11:39:49.410,12.750,0.000007562,-0.000096125,-0.000018750
1604158789460,2020-10-31T11:39:49.460,12.800,0.000007562,-0.000095000,-0.000018750
1604158789510,2020-10-31T11:39:49.510,12.850,0.000007938,-0.000094312,-0.000018375
1604158789560,2020-10-31T11:39:49.560,12.900,0.000007562,-0.000093938,-0.000019125
1604158789610,2020-10-31T11:39:49.610,12.950,0.000008625,-0.000093938,-0.000018750
1604158789660,2020-10-31T11:39:49.660,13.000,0.000008250,-0.000093562,-0.000019500
1604158789710,2020-10-31T11:39:49.710,13.050,0.000008625,-0.000093187,-0.000019125
1604158789760,2020-10-31T11:39:49.760,13.100,0.000009000,-0.000092500,-0.000020625
1604158789810,2020-10-31T11:39:49.810,13.150,0.000010063,-0.000092500,-0.000019125
1604158789860,2020-10-31T11:39:49.860,13.200,0.000009375,-0.000092125,-0.000019875
1604158789910,2020-10-31T11:39:49.910,13.250,0.000009750,-0.000092125,-0.000019500
1604158789960,2020-10-31T11:39:49.960,13.300,0.000009000,-0.000091750,-0.000020625
1604158790010,2020-10-31T11:39:50.010,13.350,0.000009375,-0.000092125,-0.000021000
1604158790060,2020-10-31T11:39:50.060,13.400,0.000009375,-0.000092500,-0.000021000
1604158790110,2020-10-31T11:39:50.110,13.450,0.000009375,-0.000092125,-0.000022125
1604158790160,2020-10-31T11:39:50.160,13.500,0.000008250,-0.000091063,-0.000021750
1604158790210,2020-10-31T11:39:50.210,13.550,0.000008250,-0.000090687,-0.000022125
1604158790260,2020-10-31T11:39:50.260,13.600,0.000008625,-0.000090687,-0.000023625
1604158790310,2020-10-31T11:39:50.310,13.650,0.000007188,-0.000091063,-0.000022500
1604158790360,2020-10-31T11:39:50.360,13.700,0.000007938,-0.000090312,-0.000023250
1604158790410,2020-10-31T11:39:50.410,13.750,0.000008250,-0.000089938,-0.000023625
1604158790460,2020-10-31T11:39:50.460,13.800,0.000007562,-0.000089562,-0.000024375
1604158790510,2020-10-31T11:39:50.510,13.850,0.000008625,-0.000089938,-0.000025125
1604158790560,2020-10-31T11:39:50.560,13.900,0.000007188,-0.000089250,-0.000024375
1604158790610,2020-10-31T11:39:50.610,13.950,0.000006500,-0.000088875,-0.000025500
1604158790660,2020-10-31T11:39:50.660,14.000,0.000006813,-0.000089938,-0.000024375
1604158790710,2020-10-31T11:39:50.710,14.050,0.000005750,-0.000089562,-0.000025500
1604158790760,2020-10-31T11:39:50.760,14.100,0.000006125,-0.000089938,-0.000026250
1604158790810,2020-10-31T11:39:50.810,14.150,0.000006125,-0.000089562,-0.000025125
1604158790860,2020-10-31T11:39:50.860,14.200,0.000006813,-0.000088875,-0.000026625
1604158790910,2020-10-31T11:39:50.910,14.250,0.000004688,-0.000090312,-0.000025875
1604158790960,2020-10-31T11:39:50.960,14.300,0.000007562,-0.000088875,-0.000025125
1604158791010,2020-10-31T11:39:51.010,14.350,0.000005750,-0.000090687,-0.000025125
1604158791060,2020-10-31T11:39:51.060,14.400,0.000005000,-0.000090687,-0.000024750
1604158791110,2020-10-31T11:39:51.110,14.450,0.000004688,-0.000090312,-0.000024000
1604158791160,2020-10-31T11:39:51.160,14.500,0.000003937,-0.000089938,-0.000025500
1604158791210,2020-10-31T11:39:51.210,14.550,0.000005000,-0.000089938,-0.000024375
1604158791260,2020-10-31T11:39:51.260,14.600,0.000004313,-0.000090687,-0.000024375
1604158791310,2020-10-31T11:39:51.310,14.650,0.000004688,-0.000090687,-0.000024750
1604158791360,2020-10-31T11:39:51.360,14.700,0.000003937,-0.000090312,-0.000025500
1604158791410,2020-10-31T11:39:51.410,14.750,0.000003563,-0.000089562,-0.000024750
1604158791460,2020-10-31T11:39:51.460,14.800,0.000003250,-0.000090312,-0.000023625
1604158791510,2020-10-31T11:39:51.510,14.850,0.000004313,-0.000090687,-0.000024750
1604158791560,2020-10-31T11:39:51.560,14.900,0.000003937,-0.000089250,-0.000024375
1604158791610,2020-10-31T11:39:51.610,14.950,0.000003937,-0.000090312,-0.000024750
1604158791660,2020-10-31T11:39:51.660,15.000,0.000003250,-0.000091063,-0.000024750
1604158791710,2020-10-31T11:39:51.710,15.050,0.000002500,-0.000089938,-0.000023250
1604158791760,2020-10-31T11:39:51.760,15.100,0.000002875,-0.000089938,-0.000024000
1604158791810,2020-10-31T11:39:51.810,15.150,0.000003250,-0.000090687,-0.000023250
1604158791860,2020-10-31T11:39:51.860,15.200,0.000003563,-0.000091375,-0.000022875
1604158791910,2020-10-31T11:39:51.910,15.250,0.000005000,-0.000090687,-0.000022500
