epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604159386225,2020-10-31T11:49:46.225,1.050,-0.000022063,-0.000091375,0.000009312
1604159386275,2020-10-31T11:49:46.275,1.100,-0.000021687,-0.000090625,0.000010063
1604159386325,2020-10-31T11:49:46.325,1.150,-0.000021000,-0.000092063,0.000011187
1604159386375,2020-10-31T11:49:46.375,1.200,-0.000021375,-0.000092063,0.000010063
1604159386425,2020-10-31T11:49:46.425,1.250,-0.000021375,-0.000092813,0.000010812
1604159386475,2020-10-31T11:49:46.475,1.300,-0.000021375,-0.000092437,0.000010812
1604159386525,2020-10-31T11:49:46.525,1.350,-0.000021687,-0.000092813,0.000009688
1604159386575,2020-10-31T11:49:46.575,1.400,-0.000021375,-0.000093187,0.000011187
1604159386625,2020-10-31T11:49:46.625,1.450,-0.000022437,-0.000094250,0.000010812
1604159386675,2020-10-31T11:49:46.675,1.500,-0.000022063,-0.000093187,0.000011187
1604159386725,2020-10-31T11:49:46.725,1.550,-0.000021687,-0.000094250,0.000010063
1604159386775,2020-10-31T11:49:46.775,1.600,-0.000022813,-0.000093875,0.000010438
1604159386825,2020-10-31T11:49:46.825,1.650,-0.000022437,-0.000093562,0.000007813
1604159386875,2020-10-31T11:49:46.875,1.700,-0.000023125,-0.000095312,0.000008187
1604159386925,2020-10-31T11:49:46.925,1.750,-0.000023500,-0.000095000,0.000007063
1604159386975,2020-10-31T11:49:46.975,1.800,-0.000024250,-0.000097125,0.000006687
1604159387025,2020-10-31T11:49:47.025,1.850,-0.000023125,-0.000096062,0.000005563
1604159387075,2020-10-31T11:49:47.075,1.900,-0.000021375,-0.000097875,0.000006687
1604159387125,2020-10-31T11:49:47.125,1.950,-0.000021687,-0.000097125,0.000005187
1604159387175,2020-10-31T11:49:47.175,2.000,-0.000021687,-0.000097125,0.000005563
1604159387225,2020-10-31T11:49:47.225,2.050,-0.000022437,-0.000096813,0.000005563
1604159387275,2020-10-31T11:49:47.275,2.100,-0.000021000,-0.000096813,0.000006687
1604159387325,2020-10-31T11:49:47.325,2.150,-0.000021687,-0.000096437,0.000006312
1604159387375,2020-10-31T11:49:47.375,2.200,-0.000021687,-0.000094625,0.000007063
1604159387425,2020-10-31T11:49:47.425,2.250,-0.000022437,-0.000093875,0.000006687
1604159387475,2020-10-31T11:49:47.475,2.300,-0.000022437,-0.000094625,0.000005938
1604159387525,2020-10-31T11:49:47.525,2.350,-0.000022813,-0.000092125,0.000007063
1604159387575,2020-10-31T11:49:47.575,2.400,-0.000023125,-0.000091375,0.000007813
1604159387625,2020-10-31T11:49:47.625,2.450,-0.000022063,-0.000091750,0.000008937
1604159387675,2020-10-31T11:49:47.675,2.500,-0.000022813,-0.000091000,0.000009375
1604159387725,2020-10-31T11:49:47.725,2.550,-0.000022813,-0.000091375,0.000009000
1604159387775,2020-10-31T11:49:47.775,2.600,-0.000023875,-0.000089938,0.000008625
1604159387825,2020-10-31T11:49:47.825,2.650,-0.000023125,-0.000089188,0.000010812
1604159387875,2020-10-31T11:49:47.875,2.700,-0.000023500,-0.000088125,0.000008937
1604159387925,2020-10-31T11:49:47.925,2.750,-0.000023125,-0.000088500,0.000010500
1604159387975,2020-10-31T11:49:47.975,2.800,-0.000023500,-0.000087375,0.000008250
1604159388025,2020-10-31T11:49:48.025,2.850,-0.000023125,-0.000088125,0.000009688
1604159388075,2020-10-31T11:49:48.075,2.900,-0.000023500,-0.000088125,0.000009000
1604159388125,2020-10-31T11:49:48.125,2.950,-0.000022813,-0.000087750,0.000009312
1604159388175,2020-10-31T11:49:48.175,3.000,-0.000023125,-0.000089188,0.000007875
1604159388225,2020-10-31T11:49:48.225,3.050,-0.000022063,-0.000090312,0.000007437
1604159388275,2020-10-31T11:49:48.275,3.100,-0.000021687,-0.000091000,0.000007813
1604159388325,2020-10-31T11:49:48.325,3.150,-0.000021000,-0.000092437,0.000007813
1604159388375,2020-10-31T11:49:48.375,3.200,-0.000021375,-0.000093187,0.000005563
1604159388425,2020-10-31T11:49:48.425,3.250,-0.000020250,-0.000092125,0.000005938
1604159388475,2020-10-31T11:49:48.475,3.300,-0.000020250,-0.000093187,0.000005563
1604159388525,2020-10-31T11:49:48.525,3.350,-0.000019875,-0.000093562,0.000004438
1604159388575,2020-10-31T11:49:48.575,3.400,-0.000019562,-0.000093562,0.000004812
1604159388625,2020-10-31T11:49:48.625,3.450,-0.000019562,-0.000092813,0.000004438
1604159388675,2020-10-31T11:49:48.675,3.500,-0.000020250,-0.000092813,0.000004812
1604159388725,2020-10-31T11:49:48.725,3.550,-0.000019188,-0.000091375,0.000004438
1604159388775,2020-10-31T11:49:48.775,3.600,-0.000020250,-0.000090312,0.000005563
1604159388825,2020-10-31T11:49:48.825,3.650,-0.000021375,-0.000088875,0.000006375
1604159388875,2020-10-31T11:49:48.875,3.700,-0.000021000,-0.000086313,0.000007437
1604159388925,2020-10-31T11:49:48.925,3.750,-0.000021375,-0.000085562,0.000007437
1604159388975,2020-10-31T11:49:48.975,3.800,-0.000021687,-0.000083438,0.000008937
1604159389025,2020-10-31T11:49:49.025,3.850,-0.000023500,-0.000083438,0.000008187
1604159389075,2020-10-31T11:49:49.075,3.900,-0.000021687,-0.000082687,0.000008187
1604159389125,2020-10-31T11:49:49.125,3.950,-0.000022063,-0.000082000,0.000008562
1604159389175,2020-10-31T11:49:49.175,4.000,-0.000022063,-0.000081625,0.000008562
1604159389225,2020-10-31T11:49:49.225,4.050,-0.000022437,-0.000080875,0.000007813
1604159389275,2020-10-31T11:49:49.275,4.100,-0.000021687,-0.000081625,0.000007437
1604159389325,2020-10-31T11:49:49.325,4.150,-0.000020625,-0.000079062,0.000007437
1604159389375,2020-10-31T11:49:49.375,4.200,-0.000021375,-0.000080187,0.000009312
1604159389425,2020-10-31T11:49:49.425,4.250,-0.000020625,-0.000078375,0.000010063
1604159389475,2020-10-31T11:49:49.475,4.300,-0.000019875,-0.000080563,0.000008937
1604159389525,2020-10-31T11:49:49.525,4.350,-0.000019875,-0.000078750,0.000009688
1604159389575,2020-10-31T11:49:49.575,4.400,-0.000020625,-0.000078750,0.000010063
1604159389625,2020-10-31T11:49:49.625,4.450,-0.000019875,-0.000076563,0.000011187
1604159389675,2020-10-31T11:49:49.675,4.500,-0.000019875,-0.000078000,0.000010500
1604159389725,2020-10-31T11:49:49.725,4.550,-0.000020625,-0.000078000,0.000009688
1604159389775,2020-10-31T11:49:49.775,4.600,-0.000021000,-0.000078375,0.000010125
1604159389825,2020-10-31T11:49:49.825,4.650,-0.000018812,-0.000078000,0.000010125
1604159389875,2020-10-31T11:49:49.875,4.700,-0.000019875,-0.000078375,0.000010812
1604159389925,2020-10-31T11:49:49.925,4.750,-0.000020625,-0.000078375,0.000010438
1604159389975,2020-10-31T11:49:49.975,4.800,-0.000020625,-0.000078750,0.000010438
1604159390025,2020-10-31T11:49:50.025,4.850,-0.000019562,-0.000078000,0.000008937
1604159390075,2020-10-31T11:49:50.075,4.900,-0.000019188,-0.000079438,0.000008937
1604159390125,2020-10-31T11:49:50.125,4.950,-0.000019188,-0.000079062,0.000008562
1604159390175,2020-10-31T11:49:50.175,5.000,-0.000019188,-0.000079062,0.000008187
1604159390225,2020-10-31T11:49:50.225,5.050,-0.000019875,-0.000079812,0.000006750
1604159390275,2020-10-31T11:49:50.275,5.100,-0.000021375,-0.000080563,0.000005625
1604159390325,2020-10-31T11:49:50.325,5.150,-0.000021687,-0.000083438,0.000001813
1604159390375,2020-10-31T11:49:50.375,5.200,-0.000022063,-0.000085625,-0.000001500
1604159390425,2020-10-31T11:49:50.425,5.250,-0.000021375,-0.000087750,-0.000003750
1604159390475,2020-10-31T11:49:50.475,5.300,-0.000019875,-0.000088125,-0.000005187
1604159390525,2020-10-31T11:49:50.525,5.350,-0.000018812,-0.000087750,-0.000004438
1604159390575,2020-10-31T11:49:50.575,5.400,-0.000018125,-0.000087750,-0.000005938
1604159390625,2020-10-31T11:49:50.625,5.450,-0.000019875,-0.000089188,-0.000005187
1604159390675,2020-10-31T11:49:50.675,5.500,-0.000019188,-0.000088125,-0.000004875
1604159390725,2020-10-31T11:49:50.725,5.550,-0.000018438,-0.000089188,-0.000007063
1604159390775,2020-10-31T11:49:50.775,5.600,-0.000018812,-0.000089938,-0.000005563
1604159390825,2020-10-31T11:49:50.825,5.650,-0.000018438,-0.000089938,-0.000007063
1604159390875,2020-10-31T11:49:50.875,5.700,-0.000021000,-0.000089188,-0.000007063
1604159390925,2020-10-31T11:49:50.925,5.750,-0.000019875,-0.000089938,-0.000005563
1604159390975,2020-10-31T11:49:50.975,5.800,-0.000021375,-0.000087750,-0.000003312
1604159391025,2020-10-31T11:49:51.025,5.850,-0.000020250,-0.000085250,0.000000000
1604159391075,2020-10-31T11:49:51.075,5.900,-0.000018812,-0.000080875,0.000005625
1604159391125,2020-10-31T11:49:51.125,5.950,-0.000018438,-0.000077625,0.000010125
1604159391175,2020-10-31T11:49:51.175,6.000,-0.000015563,-0.000074750,0.000013063
1604159391225,2020-10-31T11:49:51.225,6.050,-0.000013063,-0.000073688,0.000015313
1604159391275,2020-10-31T11:49:51.275,6.100,-0.000011562,-0.000072938,0.000014938
1604159391325,2020-10-31T11:49:51.325,6.150,-0.000011250,-0.000073688,0.000013875
1604159391375,2020-10-31T11:49:51.375,6.200,-0.000011937,-0.000072250,0.000015375
1604159391425,2020-10-31T11:49:51.425,6.250,-0.000011937,-0.000073312,0.000015313
1604159391475,2020-10-31T11:49:51.475,6.300,-0.000011562,-0.000073312,0.000015000
1604159391525,2020-10-31T11:49:51.525,6.350,-0.000011250,-0.000073312,0.000015687
1604159391575,2020-10-31T11:49:51.575,6.400,-0.000011562,-0.000073688,0.000015750
1604159391625,2020-10-31T11:49:51.625,6.450,-0.000011250,-0.000074750,0.000014938
1604159391675,2020-10-31T11:49:51.675,6.500,-0.000010875,-0.000074750,0.000015313
1604159391725,2020-10-31T11:49:51.725,6.550,-0.000010125,-0.000074375,0.000015313
1604159391775,2020-10-31T11:49:51.775,6.600,-0.000011562,-0.000075125,0.000014938
1604159391825,2020-10-31T11:49:51.825,6.650,-0.000010500,-0.000075500,0.000014938
1604159391875,2020-10-31T11:49:51.875,6.700,-0.000011250,-0.000076563,0.000014187
1604159391925,2020-10-31T11:49:51.925,6.750,-0.000010500,-0.000075813,0.000015375
1604159391975,2020-10-31T11:49:51.975,6.800,-0.000009813,-0.000076563,0.000015313
1604159392025,2020-10-31T11:49:52.025,6.850,-0.000009062,-0.000075125,0.000016437
1604159392075,2020-10-31T11:49:52.075,6.900,-0.000007250,-0.000075813,0.000016063
1604159392125,2020-10-31T11:49:52.125,6.950,-0.000006562,-0.000075500,0.000017562
1604159392175,2020-10-31T11:49:52.175,7.000,-0.000005062,-0.000075125,0.000016437
1604159392225,2020-10-31T11:49:52.225,7.050,-0.000005062,-0.000074062,0.000017562
1604159392275,2020-10-31T11:49:52.275,7.100,-0.000004375,-0.000073688,0.000017187
1604159392325,2020-10-31T11:49:52.325,7.150,-0.000002188,-0.000074375,0.000018375
1604159392375,2020-10-31T11:49:52.375,7.200,-0.000002562,-0.000074750,0.000018000
1604159392425,2020-10-31T11:49:52.425,7.250,-0.000001813,-0.000074375,0.000018375
1604159392475,2020-10-31T11:49:52.475,7.300,-0.000001500,-0.000075500,0.000018312
1604159392525,2020-10-31T11:49:52.525,7.350,-0.000001500,-0.000076187,0.000017187
1604159392575,2020-10-31T11:49:52.575,7.400,-0.000000750,-0.000075813,0.000018312
1604159392625,2020-10-31T11:49:52.625,7.450,-0.000001500,-0.000075813,0.000018312
1604159392675,2020-10-31T11:49:52.675,7.500,-0.000000375,-0.000077312,0.000017562
1604159392725,2020-10-31T11:49:52.725,7.550,0.000000000,-0.000076937,0.000017562
1604159392775,2020-10-31T11:49:52.775,7.600,0.000000000,-0.000077625,0.000019125
1604159392825,2020-10-31T11:49:52.825,7.650,0.000000688,-0.000078000,0.000018688
1604159392875,2020-10-31T11:49:52.875,7.700,0.000001063,-0.000077312,0.000018375
1604159392925,2020-10-31T11:49:52.925,7.750,0.000000312,-0.000077312,0.000018750
1604159392975,2020-10-31T11:49:52.975,7.800,0.000001750,-0.000075500,0.000018312
1604159393025,2020-10-31T11:49:53.025,7.850,0.000001750,-0.000076563,0.000018312
1604159393075,2020-10-31T11:49:53.075,7.900,0.000003937,-0.000075813,0.000018312
1604159393125,2020-10-31T11:49:53.125,7.950,0.000005000,-0.000076187,0.000018375
1604159393175,2020-10-31T11:49:53.175,8.000,0.000007562,-0.000075125,0.000018000
1604159393225,2020-10-31T11:49:53.225,8.050,0.000007188,-0.000074375,0.000016813
1604159393275,2020-10-31T11:49:53.275,8.100,0.000009750,-0.000075125,0.000016063
1604159393325,2020-10-31T11:49:53.325,8.150,0.000011500,-0.000075500,0.000016437
1604159393375,2020-10-31T11:49:53.375,8.200,0.000014437,-0.000076187,0.000014562
1604159393425,2020-10-31T11:49:53.425,8.250,0.000015125,-0.000076563,0.000013875
1604159393475,2020-10-31T11:49:53.475,8.300,0.000016563,-0.000078375,0.000011937
1604159393525,2020-10-31T11:49:53.525,8.350,0.000016250,-0.000079438,0.000010438
1604159393575,2020-10-31T11:49:53.575,8.400,0.000016250,-0.000078375,0.000012313
1604159393625,2020-10-31T11:49:53.625,8.450,0.000015125,-0.000079062,0.000010875
1604159393675,2020-10-31T11:49:53.675,8.500,0.000015875,-0.000078750,0.000011937
1604159393725,2020-10-31T11:49:53.725,8.550,0.000011500,-0.000079062,0.000013437
1604159393775,2020-10-31T11:49:53.775,8.600,0.000010063,-0.000079438,0.000013812
1604159393825,2020-10-31T11:49:53.825,8.650,0.000008625,-0.000076937,0.000014250
1604159393875,2020-10-31T11:49:53.875,8.700,0.000007188,-0.000077312,0.000014187
1604159393925,2020-10-31T11:49:53.925,8.750,0.000007188,-0.000076937,0.000014625
1604159393975,2020-10-31T11:49:53.975,8.800,0.000005375,-0.000076187,0.000014562
1604159394025,2020-10-31T11:49:54.025,8.850,0.000006125,-0.000076187,0.000013812
1604159394075,2020-10-31T11:49:54.075,8.900,0.000005750,-0.000076563,0.000013063
1604159394125,2020-10-31T11:49:54.125,8.950,0.000005375,-0.000076563,0.000013875
1604159394175,2020-10-31T11:49:54.175,9.000,0.000004313,-0.000076563,0.000013500
1604159394225,2020-10-31T11:49:54.225,9.050,0.000005375,-0.000076187,0.000012750
1604159394275,2020-10-31T11:49:54.275,9.100,0.000001750,-0.000075500,0.000013063
1604159394325,2020-10-31T11:49:54.325,9.150,-0.000001125,-0.000075125,0.000013063
1604159394375,2020-10-31T11:49:54.375,9.200,-0.000005813,-0.000076563,0.000011937
1604159394425,2020-10-31T11:49:54.425,9.250,-0.000010500,-0.000076563,0.000011187
1604159394475,2020-10-31T11:49:54.475,9.300,-0.000013063,-0.000078375,0.000009000
1604159394525,2020-10-31T11:49:54.525,9.350,-0.000015188,-0.000078750,0.000007875
1604159394575,2020-10-31T11:49:54.575,9.400,-0.000015937,-0.000078375,0.000008187
1604159394625,2020-10-31T11:49:54.625,9.450,-0.000017000,-0.000078750,0.000007813
1604159394675,2020-10-31T11:49:54.675,9.500,-0.000017375,-0.000077312,0.000006375
1604159394725,2020-10-31T11:49:54.725,9.550,-0.000018125,-0.000079812,0.000007125
1604159394775,2020-10-31T11:49:54.775,9.600,-0.000018438,-0.000079438,0.000006750
1604159394825,2020-10-31T11:49:54.825,9.650,-0.000019875,-0.000080875,0.000005187
1604159394875,2020-10-31T11:49:54.875,9.700,-0.000020625,-0.000082687,0.000004063
1604159394925,2020-10-31T11:49:54.925,9.750,-0.000021687,-0.000083062,0.000003750
1604159394975,2020-10-31T11:49:54.975,9.800,-0.000021687,-0.000083812,0.000003000
1604159395025,2020-10-31T11:49:55.025,9.850,-0.000022437,-0.000083438,0.000002562
1604159395075,2020-10-31T11:49:55.075,9.900,-0.000023125,-0.000083438,0.000001500
1604159395125,2020-10-31T11:49:55.125,9.950,-0.000023125,-0.000084500,0.000002250
1604159395175,2020-10-31T11:49:55.175,10.000,-0.000021375,-0.000084125,0.000001125
1604159395225,2020-10-31T11:49:55.225,10.050,-0.000021000,-0.000085625,0.000001500
1604159395275,2020-10-31T11:49:55.275,10.100,-0.000021000,-0.000086313,0.000000375
1604159395325,2020-10-31T11:49:55.325,10.150,-0.000021375,-0.000087375,0.000000750
1604159395375,2020-10-31T11:49:55.375,10.200,-0.000020625,-0.000087750,0.000000000
1604159395425,2020-10-31T11:49:55.425,10.250,-0.000021375,-0.000088500,-0.000001875
1604159395475,2020-10-31T11:49:55.475,10.300,-0.000020625,-0.000088500,-0.000001875
1604159395525,2020-10-31T11:49:55.525,10.350,-0.000023125,-0.000089938,-0.000002250
1604159395575,2020-10-31T11:49:55.575,10.400,-0.000020625,-0.000089562,-0.000003000
1604159395625,2020-10-31T11:49:55.625,10.450,-0.000022063,-0.000090625,-0.000002625
1604159395675,2020-10-31T11:49:55.675,10.500,-0.000021375,-0.000090312,-0.000003000
1604159395725,2020-10-31T11:49:55.725,10.550,-0.000021687,-0.000089938,-0.000003000
1604159395775,2020-10-31T11:49:55.775,10.600,-0.000022813,-0.000089938,-0.000002625
1604159395825,2020-10-31T11:49:55.825,10.650,-0.000022813,-0.000089188,-0.000002625
1604159395875,2020-10-31T11:49:55.875,10.700,-0.000023500,-0.000088500,-0.000001125
1604159395925,2020-10-31T11:49:55.925,10.750,-0.000023125,-0.000089188,-0.000001125
1604159395975,2020-10-31T11:49:55.975,10.800,-0.000023500,-0.000089188,-0.000000375
1604159396025,2020-10-31T11:49:56.025,10.850,-0.000022813,-0.000088875,0.000000375
1604159396075,2020-10-31T11:49:56.075,10.900,-0.000023875,-0.000089938,-0.000001125
1604159396125,2020-10-31T11:49:56.125,10.950,-0.000022437,-0.000089562,-0.000000688
1604159396175,2020-10-31T11:49:56.175,11.000,-0.000022813,-0.000088500,0.000000000
1604159396225,2020-10-31T11:49:56.225,11.050,-0.000022437,-0.000089562,-0.000000750
1604159396275,2020-10-31T11:49:56.275,11.100,-0.000023125,-0.000088875,-0.000001063
1604159396325,2020-10-31T11:49:56.325,11.150,-0.000023125,-0.000089188,-0.000000750
1604159396375,2020-10-31T11:49:56.375,11.200,-0.000024625,-0.000089188,-0.000001125
1604159396425,2020-10-31T11:49:56.425,11.250,-0.000023875,-0.000089188,-0.000001875
1604159396475,2020-10-31T11:49:56.475,11.300,-0.000024938,-0.000089562,-0.000001125
1604159396525,2020-10-31T11:49:56.525,11.350,-0.000023125,-0.000088875,-0.000002250
1604159396575,2020-10-31T11:49:56.575,11.400,-0.000022813,-0.000089938,-0.000002188
1604159396625,2020-10-31T11:49:56.625,11.450,-0.000021687,-0.000090312,-0.000004063
1604159396675,2020-10-31T11:49:56.675,11.500,-0.000022437,-0.000092437,-0.000006000
1604159396725,2020-10-31T11:49:56.725,11.550,-0.000021375,-0.000094250,-0.000009312
1604159396775,2020-10-31T11:49:56.775,11.600,-0.000017000,-0.000096437,-0.000012000
1604159396825,2020-10-31T11:49:56.825,11.650,-0.000013063,-0.000098250,-0.000015000
1604159396875,2020-10-31T11:49:56.875,11.700,-0.000007625,-0.000100438,-0.000015750
1604159396925,2020-10-31T11:49:56.925,11.750,-0.000004750,-0.000100750,-0.000018375
1604159396975,2020-10-31T11:49:56.975,11.800,-0.000002562,-0.000101500,-0.000018375
1604159397025,2020-10-31T11:49:57.025,11.850,-0.000001500,-0.000101875,-0.000018000
1604159397075,2020-10-31T11:49:57.075,11.900,0.000000000,-0.000102187,-0.000017625
1604159397125,2020-10-31T11:49:57.125,11.950,0.000001438,-0.000101875,-0.000015750
1604159397175,2020-10-31T11:49:57.175,12.000,0.000002125,-0.000101125,-0.000016125
1604159397225,2020-10-31T11:49:57.225,12.050,0.000002500,-0.000102563,-0.000016063
1604159397275,2020-10-31T11:49:57.275,12.100,0.000003937,-0.000101875,-0.000015687
1604159397325,2020-10-31T11:49:57.325,12.150,0.000003937,-0.000101875,-0.000014625
1604159397375,2020-10-31T11:49:57.375,12.200,0.000005000,-0.000101500,-0.000014625
1604159397425,2020-10-31T11:49:57.425,12.250,0.000006125,-0.000101875,-0.000013875
1604159397475,2020-10-31T11:49:57.475,12.300,0.000005750,-0.000101500,-0.000014250
1604159397525,2020-10-31T11:49:57.525,12.350,0.000006813,-0.000101875,-0.000013812
1604159397575,2020-10-31T11:49:57.575,12.400,0.000006125,-0.000100750,-0.000014250
1604159397625,2020-10-31T11:49:57.625,12.450,0.000007562,-0.000101500,-0.000013125
1604159397675,2020-10-31T11:49:57.675,12.500,0.000007188,-0.000100750,-0.000013125
1604159397725,2020-10-31T11:49:57.725,12.550,0.000006813,-0.000101500,-0.000012750
1604159397775,2020-10-31T11:49:57.775,12.600,0.000007562,-0.000101125,-0.000013125
1604159397825,2020-10-31T11:49:57.825,12.650,0.000006125,-0.000100750,-0.000013125
1604159397875,2020-10-31T11:49:57.875,12.700,0.000008250,-0.000100750,-0.000013500
1604159397925,2020-10-31T11:49:57.925,12.750,0.000006500,-0.000101875,-0.000013125
1604159397975,2020-10-31T11:49:57.975,12.800,0.000006500,-0.000100062,-0.000013875
1604159398025,2020-10-31T11:49:58.025,12.850,0.000006500,-0.000100750,-0.000014250
1604159398075,2020-10-31T11:49:58.075,12.900,0.000007188,-0.000100750,-0.000013875
1604159398125,2020-10-31T11:49:58.125,12.950,0.000006813,-0.000100062,-0.000014250
1604159398175,2020-10-31T11:49:58.175,13.000,0.000006813,-0.000100438,-0.000013875
1604159398225,2020-10-31T11:49:58.225,13.050,0.000008250,-0.000100062,-0.000015000
1604159398275,2020-10-31T11:49:58.275,13.100,0.000008625,-0.000100438,-0.000014250
1604159398325,2020-10-31T11:49:58.325,13.150,0.000007938,-0.000100750,-0.000013500
1604159398375,2020-10-31T11:49:58.375,13.200,0.000007562,-0.000099312,-0.000013875
1604159398425,2020-10-31T11:49:58.425,13.250,0.000006813,-0.000100062,-0.000014625
1604159398475,2020-10-31T11:49:58.475,13.300,0.000007562,-0.000100062,-0.000013875
1604159398525,2020-10-31T11:49:58.525,13.350,0.000007188,-0.000100062,-0.000013125
1604159398575,2020-10-31T11:49:58.575,13.400,0.000007562,-0.000099688,-0.000011625
1604159398625,2020-10-31T11:49:58.625,13.450,0.000007562,-0.000098625,-0.000012375
1604159398675,2020-10-31T11:49:58.675,13.500,0.000007562,-0.000099312,-0.000013125
1604159398725,2020-10-31T11:49:58.725,13.550,0.000007562,-0.000099312,-0.000013125
1604159398775,2020-10-31T11:49:58.775,13.600,0.000008625,-0.000098625,-0.000010812
1604159398825,2020-10-31T11:49:58.825,13.650,0.000008250,-0.000099688,-0.000012000
1604159398875,2020-10-31T11:49:58.875,13.700,0.000007562,-0.000098937,-0.000011562
1604159398925,2020-10-31T11:49:58.925,13.750,0.000008625,-0.000099688,-0.000010875
1604159398975,2020-10-31T11:49:58.975,13.800,0.000007562,-0.000098250,-0.000012375
1604159399025,2020-10-31T11:49:59.025,13.850,0.000008625,-0.000098250,-0.000014250
1604159399075,2020-10-31T11:49:59.075,13.900,0.000005750,-0.000098625,-0.000014562
1604159399125,2020-10-31T11:49:59.125,13.950,0.000005375,-0.000097875,-0.000014250
1604159399175,2020-10-31T11:49:59.175,14.000,0.000004688,-0.000099312,-0.000014625
1604159399225,2020-10-31T11:49:59.225,14.050,0.000004313,-0.000098250,-0.000015375
1604159399275,2020-10-31T11:49:59.275,14.100,0.000004313,-0.000098250,-0.000016125
1604159399325,2020-10-31T11:49:59.325,14.150,0.000005375,-0.000097500,-0.000016500
1604159399375,2020-10-31T11:49:59.375,14.200,0.000006125,-0.000096813,-0.000015750
1604159399425,2020-10-31T11:49:59.425,14.250,0.000005375,-0.000097187,-0.000016500
1604159399475,2020-10-31T11:49:59.475,14.300,0.000006125,-0.000097187,-0.000017625
1604159399525,2020-10-31T11:49:59.525,14.350,0.000005375,-0.000096062,-0.000017625
1604159399575,2020-10-31T11:49:59.575,14.400,0.000006813,-0.000096437,-0.000018688
1604159399625,2020-10-31T11:49:59.625,14.450,0.000006125,-0.000096062,-0.000018000
1604159399675,2020-10-31T11:49:59.675,14.500,0.000007562,-0.000096437,-0.000018375
1604159399725,2020-10-31T11:49:59.725,14.550,0.000007562,-0.000095000,-0.000018375
1604159399775,2020-10-31T11:49:59.775,14.600,0.000009000,-0.000094250,-0.000019125
1604159399825,2020-10-31T11:49:59.825,14.650,0.000008250,-0.000094625,-0.000019125
1604159399875,2020-10-31T11:49:59.875,14.700,0.000008250,-0.000094625,-0.000020250
1604159399925,2020-10-31T11:49:59.925,14.750,0.000006500,-0.000094250,-0.000021375
1604159399975,2020-10-31T11:49:59.975,14.800,0.000007562,-0.000094625,-0.000022125
1604159400025,2020-10-31T11:50:00.025,14.850,0.000005750,-0.000093562,-0.000021750
1604159400075,2020-10-31T11:50:00.075,14.900,0.000005000,-0.000093875,-0.000022875
1604159400125,2020-10-31T11:50:00.125,14.950,0.000004313,-0.000093562,-0.000022500
1604159400175,2020-10-31T11:50:00.175,15.000,0.000003937,-0.000093187,-0.000024750
1604159400225,2020-10-31T11:50:00.225,15.050,0.000001750,-0.000092437,-0.000024750
1604159400275,2020-10-31T11:50:00.275,15.100,0.000000312,-0.000091750,-0.000025500
1604159400325,2020-10-31T11:50:00.325,15.150,-0.000000750,-0.000090687,-0.000027000
1604159400375,2020-10-31T11:50:00.375,15.200,-0.000003625,-0.000088875,-0.000027750
1604159400425,2020-10-31T11:50:00.425,15.250,-0.000006875,-0.000088125,-0.000028500
1604159400475,2020-10-31T11:50:00.475,15.300,-0.000012688,-0.000086687,-0.000029250
1604159400525,2020-10-31T11:50:00.525,15.350,-0.000014875,-0.000083812,-0.000027750
