epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604158583257,2020-10-31T11:36:23.257,6.000,0.000028500,-0.000080563,0.000013500
1604158583307,2020-10-31T11:36:23.307,6.050,0.000028500,-0.000078375,0.000014250
1604158583357,2020-10-31T11:36:23.357,6.100,0.000027437,-0.000077688,0.000015750
1604158583407,2020-10-31T11:36:23.407,6.150,0.000026375,-0.000075500,0.000016875
1604158583457,2020-10-31T11:36:23.457,6.200,0.000024875,-0.000075500,0.000018000
1604158583507,2020-10-31T11:36:23.507,6.250,0.000024188,-0.000074375,0.000020250
1604158583557,2020-10-31T11:36:23.557,6.300,0.000020937,-0.000073688,0.000020625
1604158583607,2020-10-31T11:36:23.607,6.350,0.000018062,-0.000072250,0.000022500
1604158583657,2020-10-31T11:36:23.657,6.400,0.000015125,-0.000073312,0.000024750
1604158583707,2020-10-31T11:36:23.707,6.450,0.000012250,-0.000071125,0.000026250
1604158583757,2020-10-31T11:36:23.757,6.500,0.000009750,-0.000072250,0.000025875
1604158583807,2020-10-31T11:36:23.807,6.550,0.000008625,-0.000071875,0.000025875
1604158583857,2020-10-31T11:36:23.857,6.600,0.000006500,-0.000072938,0.000025500
1604158583907,2020-10-31T11:36:23.907,6.650,0.000006500,-0.000071125,0.000025875
1604158583957,2020-10-31T11:36:23.957,6.700,0.000007562,-0.000071125,0.000025500
1604158584007,2020-10-31T11:36:24.007,6.750,0.000009375,-0.000070813,0.000025500
1604158584057,2020-10-31T11:36:24.057,6.800,0.000010438,-0.000068625,0.000025125
1604158584107,2020-10-31T11:36:24.107,6.850,0.000014437,-0.000069375,0.000024750
1604158584157,2020-10-31T11:36:24.157,6.900,0.000015500,-0.000066437,0.000024000
1604158584207,2020-10-31T11:36:24.207,6.950,0.000017313,-0.000067562,0.000022875
1604158584257,2020-10-31T11:36:24.257,7.000,0.000019125,-0.000066125,0.000022125
1604158584307,2020-10-31T11:36:24.307,7.050,0.000021313,-0.000065750,0.000019125
1604158584357,2020-10-31T11:36:24.357,7.100,0.000024875,-0.000064625,0.000019500
1604158584407,2020-10-31T11:36:24.407,7.150,0.000026000,-0.000065375,0.000016125
1604158584457,2020-10-31T11:36:24.457,7.200,0.000028125,-0.000065000,0.000015375
1604158584507,2020-10-31T11:36:24.507,7.250,0.000030688,-0.000065000,0.000013125
1604158584557,2020-10-31T11:36:24.557,7.300,0.000032125,-0.000066125,0.000011250
1604158584607,2020-10-31T11:36:24.607,7.350,0.000031375,-0.000066125,0.000010500
1604158584657,2020-10-31T11:36:24.657,7.400,0.000033563,-0.000067188,0.000009375
1604158584707,2020-10-31T11:36:24.707,7.450,0.000033563,-0.000067875,0.000008250
1604158584757,2020-10-31T11:36:24.757,7.500,0.000035750,-0.000068625,0.000007500
1604158584807,2020-10-31T11:36:24.807,7.550,0.000035000,-0.000069375,0.000006750
1604158584857,2020-10-31T11:36:24.857,7.600,0.000034687,-0.000068625,0.000007500
1604158584907,2020-10-31T11:36:24.907,7.650,0.000033563,-0.000068250,0.000009750
1604158584957,2020-10-31T11:36:24.957,7.700,0.000032500,-0.000068250,0.000010125
1604158585007,2020-10-31T11:36:25.007,7.750,0.000031063,-0.000070063,0.000012000
1604158585057,2020-10-31T11:36:25.057,7.800,0.000028875,-0.000069000,0.000013875
1604158585107,2020-10-31T11:36:25.107,7.850,0.000026375,-0.000069687,0.000015750
1604158585157,2020-10-31T11:36:25.157,7.900,0.000025250,-0.000070063,0.000017625
1604158585207,2020-10-31T11:36:25.207,7.950,0.000022375,-0.000069687,0.000020625
1604158585257,2020-10-31T11:36:25.257,8.000,0.000019500,-0.000070437,0.000021000
1604158585307,2020-10-31T11:36:25.307,8.050,0.000016937,-0.000070813,0.000023625
1604158585357,2020-10-31T11:36:25.357,8.100,0.000014437,-0.000071125,0.000024375
1604158585407,2020-10-31T11:36:25.407,8.150,0.000011875,-0.000071875,0.000025125
1604158585457,2020-10-31T11:36:25.457,8.200,0.000009750,-0.000073688,0.000026250
1604158585507,2020-10-31T11:36:25.507,8.250,0.000008250,-0.000074375,0.000026250
1604158585557,2020-10-31T11:36:25.557,8.300,0.000006813,-0.000075500,0.000026250
1604158585607,2020-10-31T11:36:25.607,8.350,0.000006813,-0.000076187,0.000026250
1604158585657,2020-10-31T11:36:25.657,8.400,0.000006125,-0.000076187,0.000025125
1604158585707,2020-10-31T11:36:25.707,8.450,0.000006500,-0.000077312,0.000025500
1604158585757,2020-10-31T11:36:25.757,8.500,0.000006813,-0.000076187,0.000025125
1604158585807,2020-10-31T11:36:25.807,8.550,0.000008625,-0.000076937,0.000024750
1604158585857,2020-10-31T11:36:25.857,8.600,0.000011875,-0.000075875,0.000024750
1604158585907,2020-10-31T11:36:25.907,8.650,0.000014437,-0.000076187,0.000023250
1604158585957,2020-10-31T11:36:25.957,8.700,0.000017688,-0.000076563,0.000022875
1604158586007,2020-10-31T11:36:26.007,8.750,0.000020187,-0.000077312,0.000022125
1604158586057,2020-10-31T11:36:26.057,8.800,0.000020937,-0.000077688,0.000021000
1604158586107,2020-10-31T11:36:26.107,8.850,0.000022375,-0.000077688,0.000019125
1604158586157,2020-10-31T11:36:26.157,8.900,0.000022750,-0.000078375,0.000018375
1604158586207,2020-10-31T11:36:26.207,8.950,0.000024562,-0.000078750,0.000018000
1604158586257,2020-10-31T11:36:26.257,9.000,0.000026000,-0.000079812,0.000016875
1604158586307,2020-10-31T11:36:26.307,9.050,0.000027063,-0.000080187,0.000015000
1604158586357,2020-10-31T11:36:26.357,9.100,0.000027063,-0.000081250,0.000014625
1604158586407,2020-10-31T11:36:26.407,9.150,0.000027437,-0.000081625,0.000014250
1604158586457,2020-10-31T11:36:26.457,9.200,0.000028125,-0.000082000,0.000012375
1604158586507,2020-10-31T11:36:26.507,9.250,0.000028125,-0.000081625,0.000012750
1604158586557,2020-10-31T11:36:26.557,9.300,0.000028500,-0.000081625,0.000010875
1604158586607,2020-10-31T11:36:26.607,9.350,0.000029625,-0.000083438,0.000010125
1604158586657,2020-10-31T11:36:26.657,9.400,0.000029938,-0.000082000,0.000009750
1604158586707,2020-10-31T11:36:26.707,9.450,0.000030312,-0.000084188,0.000009000
1604158586757,2020-10-31T11:36:26.757,9.500,0.000032125,-0.000083812,0.000008625
1604158586807,2020-10-31T11:36:26.807,9.550,0.000031375,-0.000084188,0.000006750
1604158586857,2020-10-31T11:36:26.857,9.600,0.000032125,-0.000083438,0.000006000
1604158586907,2020-10-31T11:36:26.907,9.650,0.000032875,-0.000082375,0.000006000
1604158586957,2020-10-31T11:36:26.957,9.700,0.000034312,-0.000080937,0.000004500
1604158587007,2020-10-31T11:36:27.007,9.750,0.000033563,-0.000079812,0.000004875
1604158587057,2020-10-31T11:36:27.057,9.800,0.000034687,-0.000079438,0.000004500
1604158587107,2020-10-31T11:36:27.107,9.850,0.000035375,-0.000079438,0.000003375
1604158587157,2020-10-31T11:36:27.157,9.900,0.000035375,-0.000079438,0.000002250
1604158587207,2020-10-31T11:36:27.207,9.950,0.000035000,-0.000079125,0.000001500
1604158587257,2020-10-31T11:36:27.257,10.000,0.000035000,-0.000077688,0.000001500
1604158587307,2020-10-31T11:36:27.307,10.050,0.000035375,-0.000078750,0.000001125
1604158587357,2020-10-31T11:36:27.357,10.100,0.000035750,-0.000078000,0.000000750
1604158587407,2020-10-31T11:36:27.407,10.150,0.000035000,-0.000077688,0.000000000
1604158587457,2020-10-31T11:36:27.457,10.200,0.000035000,-0.000077688,-0.000000375
1604158587507,2020-10-31T11:36:27.507,10.250,0.000036125,-0.000077688,-0.000000750
1604158587557,2020-10-31T11:36:27.557,10.300,0.000036125,-0.000076563,-0.000001125
1604158587607,2020-10-31T11:36:27.607,10.350,0.000036125,-0.000075500,-0.000001125
1604158587657,2020-10-31T11:36:27.657,10.400,0.000036438,-0.000073688,-0.000000750
1604158587707,2020-10-31T11:36:27.707,10.450,0.000036125,-0.000072625,-0.000000375
1604158587757,2020-10-31T11:36:27.757,10.500,0.000036125,-0.000069687,0.000001875
1604158587807,2020-10-31T11:36:27.807,10.550,0.000035000,-0.000069687,0.000004500
1604158587857,2020-10-31T11:36:27.857,10.600,0.000034312,-0.000068250,0.000007125
1604158587907,2020-10-31T11:36:27.907,10.650,0.000031437,-0.000065375,0.000010125
1604158587957,2020-10-31T11:36:27.957,10.700,0.000028500,-0.000065375,0.000014625
1604158588007,2020-10-31T11:36:28.007,10.750,0.000025250,-0.000065000,0.000016500
1604158588057,2020-10-31T11:36:28.057,10.800,0.000023812,-0.000066812,0.000018000
1604158588107,2020-10-31T11:36:28.107,10.850,0.000022000,-0.000068250,0.000020625
1604158588157,2020-10-31T11:36:28.157,10.900,0.000021313,-0.000067562,0.000020250
1604158588207,2020-10-31T11:36:28.207,10.950,0.000019812,-0.000070063,0.000021750
1604158588257,2020-10-31T11:36:28.257,11.000,0.000019812,-0.000069375,0.000021375
1604158588307,2020-10-31T11:36:28.307,11.050,0.000019500,-0.000071875,0.000021750
1604158588357,2020-10-31T11:36:28.357,11.100,0.000019125,-0.000071875,0.000021750
1604158588407,2020-10-31T11:36:28.407,11.150,0.000019125,-0.000072938,0.000022875
1604158588457,2020-10-31T11:36:28.457,11.200,0.000016937,-0.000074062,0.000022500
1604158588507,2020-10-31T11:36:28.507,11.250,0.000017688,-0.000075125,0.000022500
1604158588557,2020-10-31T11:36:28.557,11.300,0.000017313,-0.000076937,0.000022500
1604158588607,2020-10-31T11:36:28.607,11.350,0.000016250,-0.000077688,0.000022875
1604158588657,2020-10-31T11:36:28.657,11.400,0.000014813,-0.000079812,0.000023250
1604158588707,2020-10-31T11:36:28.707,11.450,0.000013000,-0.000080937,0.000023625
1604158588757,2020-10-31T11:36:28.757,11.500,0.000011562,-0.000080937,0.000022500
1604158588807,2020-10-31T11:36:28.807,11.550,0.000011562,-0.000081625,0.000024000
1604158588857,2020-10-31T11:36:28.857,11.600,0.000013000,-0.000082375,0.000022125
1604158588907,2020-10-31T11:36:28.907,11.650,0.000014062,-0.000082687,0.000023250
1604158588957,2020-10-31T11:36:28.957,11.700,0.000015875,-0.000080563,0.000022125
1604158589007,2020-10-31T11:36:29.007,11.750,0.000018375,-0.000080937,0.000021375
1604158589057,2020-10-31T11:36:29.057,11.800,0.000021313,-0.000080563,0.000021000
1604158589107,2020-10-31T11:36:29.107,11.850,0.000021313,-0.000079812,0.000019125
1604158589157,2020-10-31T11:36:29.157,11.900,0.000023812,-0.000081250,0.000018750
1604158589207,2020-10-31T11:36:29.207,11.950,0.000024562,-0.000080187,0.000018000
1604158589257,2020-10-31T11:36:29.257,12.000,0.000026000,-0.000080187,0.000016500
1604158589307,2020-10-31T11:36:29.307,12.050,0.000026000,-0.000080563,0.000016875
1604158589357,2020-10-31T11:36:29.357,12.100,0.000025250,-0.000081625,0.000015375
1604158589407,2020-10-31T11:36:29.407,12.150,0.000026375,-0.000081250,0.000015000
1604158589457,2020-10-31T11:36:29.457,12.200,0.000026000,-0.000081625,0.000015750
1604158589507,2020-10-31T11:36:29.507,12.250,0.000027063,-0.000081625,0.000015750
1604158589557,2020-10-31T11:36:29.557,12.300,0.000026687,-0.000082375,0.000015750
1604158589607,2020-10-31T11:36:29.607,12.350,0.000025625,-0.000084500,0.000015000
1604158589657,2020-10-31T11:36:29.657,12.400,0.000026000,-0.000084500,0.000014250
1604158589707,2020-10-31T11:36:29.707,12.450,0.000026687,-0.000084500,0.000014625
1604158589757,2020-10-31T11:36:29.757,12.500,0.000026375,-0.000085937,0.000011625
1604158589807,2020-10-31T11:36:29.807,12.550,0.000026375,-0.000087063,0.000012000
1604158589857,2020-10-31T11:36:29.857,12.600,0.000028125,-0.000087750,0.000011250
1604158589907,2020-10-31T11:36:29.907,12.650,0.000027437,-0.000088125,0.000010875
1604158589957,2020-10-31T11:36:29.957,12.700,0.000028500,-0.000088125,0.000010125
1604158590007,2020-10-31T11:36:30.007,12.750,0.000028125,-0.000087063,0.000009000
1604158590057,2020-10-31T11:36:30.057,12.800,0.000028875,-0.000086313,0.000008625
1604158590107,2020-10-31T11:36:30.107,12.850,0.000031063,-0.000086313,0.000007875
1604158590157,2020-10-31T11:36:30.157,12.900,0.000030688,-0.000087063,0.000008250
1604158590207,2020-10-31T11:36:30.207,12.950,0.000029938,-0.000086000,0.000007500
1604158590257,2020-10-31T11:36:30.257,13.000,0.000031437,-0.000086000,0.000006750
1604158590307,2020-10-31T11:36:30.307,13.050,0.000031437,-0.000086000,0.000005250
1604158590357,2020-10-31T11:36:30.357,13.100,0.000031437,-0.000085250,0.000006000
1604158590407,2020-10-31T11:36:30.407,13.150,0.000030688,-0.000086313,0.000005625
1604158590457,2020-10-31T11:36:30.457,13.200,0.000029938,-0.000085250,0.000004875
1604158590507,2020-10-31T11:36:30.507,13.250,0.000032875,-0.000084875,0.000006000
1604158590557,2020-10-31T11:36:30.557,13.300,0.000032125,-0.000084875,0.000004875
1604158590607,2020-10-31T11:36:30.607,13.350,0.000032875,-0.000084875,0.000004875
1604158590657,2020-10-31T11:36:30.657,13.400,0.000033188,-0.000084500,0.000003750
1604158590707,2020-10-31T11:36:30.707,13.450,0.000031750,-0.000083812,0.000004125
1604158590757,2020-10-31T11:36:30.757,13.500,0.000033188,-0.000083812,0.000004125
1604158590807,2020-10-31T11:36:30.807,13.550,0.000031437,-0.000083062,0.000005250
1604158590857,2020-10-31T11:36:30.857,13.600,0.000032125,-0.000083438,0.000006000
1604158590907,2020-10-31T11:36:30.907,13.650,0.000032125,-0.000082375,0.000006375
1604158590957,2020-10-31T11:36:30.957,13.700,0.000031750,-0.000083438,0.000006000
1604158591007,2020-10-31T11:36:31.007,13.750,0.000031437,-0.000082375,0.000006375
1604158591057,2020-10-31T11:36:31.057,13.800,0.000031437,-0.000082687,0.000006375
1604158591107,2020-10-31T11:36:31.107,13.850,0.000032500,-0.000082375,0.000006750
1604158591157,2020-10-31T11:36:31.157,13.900,0.000031750,-0.000081625,0.000006375
1604158591207,2020-10-31T11:36:31.207,13.950,0.000033188,-0.000081625,0.000006750
1604158591257,2020-10-31T11:36:31.257,14.000,0.000031063,-0.000080563,0.000006750
1604158591307,2020-10-31T11:36:31.307,14.050,0.000031375,-0.000080187,0.000006750
1604158591357,2020-10-31T11:36:31.357,14.100,0.000033188,-0.000079438,0.000007125
1604158591407,2020-10-31T11:36:31.407,14.150,0.000032875,-0.000079500,0.000008250
1604158591457,2020-10-31T11:36:31.457,14.200,0.000032125,-0.000078750,0.000007875
1604158591507,2020-10-31T11:36:31.507,14.250,0.000030688,-0.000077688,0.000009750
1604158591557,2020-10-31T11:36:31.557,14.300,0.000029250,-0.000076937,0.000014250
1604158591607,2020-10-31T11:36:31.607,14.350,0.000027437,-0.000074750,0.000016125
1604158591657,2020-10-31T11:36:31.657,14.400,0.000023812,-0.000075125,0.000019125
1604158591707,2020-10-31T11:36:31.707,14.450,0.000021625,-0.000076563,0.000020625
1604158591757,2020-10-31T11:36:31.757,14.500,0.000020937,-0.000076187,0.000022125
1604158591807,2020-10-31T11:36:31.807,14.550,0.000018750,-0.000075500,0.000021750
1604158591857,2020-10-31T11:36:31.857,14.600,0.000019125,-0.000076187,0.000022125
1604158591907,2020-10-31T11:36:31.907,14.650,0.000018375,-0.000076937,0.000022125
1604158591957,2020-10-31T11:36:31.957,14.700,0.000016937,-0.000076187,0.000023250
1604158592007,2020-10-31T11:36:32.007,14.750,0.000017688,-0.000076937,0.000023625
1604158592057,2020-10-31T11:36:32.057,14.800,0.000017688,-0.000076563,0.000022500
1604158592107,2020-10-31T11:36:32.107,14.850,0.000016250,-0.000077312,0.000023250
1604158592157,2020-10-31T11:36:32.157,14.900,0.000016563,-0.000077312,0.000022875
1604158592207,2020-10-31T11:36:32.207,14.950,0.000016250,-0.000078750,0.000022875
1604158592257,2020-10-31T11:36:32.257,15.000,0.000015875,-0.000077688,0.000023250
1604158592307,2020-10-31T11:36:32.307,15.050,0.000016250,-0.000078750,0.000022875
1604158592357,2020-10-31T11:36:32.357,15.100,0.000016563,-0.000077688,0.000023625
1604158592407,2020-10-31T11:36:32.407,15.150,0.000016563,-0.000079125,0.000021750
1604158592457,2020-10-31T11:36:32.457,15.200,0.000015500,-0.000078750,0.000023250
1604158592507,2020-10-31T11:36:32.507,15.250,0.000016563,-0.000079125,0.000022500
1604158592557,2020-10-31T11:36:32.557,15.300,0.000015500,-0.000079812,0.000023250
1604158592607,2020-10-31T11:36:32.607,15.350,0.000015125,-0.000080563,0.000023250
1604158592657,2020-10-31T11:36:32.657,15.400,0.000016250,-0.000079812,0.000023250
1604158592707,2020-10-31T11:36:32.707,15.450,0.000016937,-0.000080187,0.000021375
1604158592757,2020-10-31T11:36:32.757,15.500,0.000017313,-0.000079812,0.000021375
1604158592807,2020-10-31T11:36:32.807,15.550,0.000019125,-0.000079125,0.000021750
1604158592857,2020-10-31T11:36:32.857,15.600,0.000019500,-0.000078375,0.000021375
1604158592907,2020-10-31T11:36:32.907,15.650,0.000021313,-0.000078750,0.000020250
1604158592957,2020-10-31T11:36:32.957,15.700,0.000021625,-0.000079125,0.000020250
1604158593007,2020-10-31T11:36:33.007,15.750,0.000022375,-0.000078750,0.000019125
