epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604157700846,2020-10-31T11:21:40.846,1.150,-0.000026375,-0.000071125,0.000012313
1604157700896,2020-10-31T11:21:40.896,1.200,-0.000026375,-0.000070750,0.000012688
1604157700946,2020-10-31T11:21:40.946,1.250,-0.000025312,-0.000070750,0.000012313
1604157700996,2020-10-31T11:21:40.996,1.300,-0.000026375,-0.000070375,0.000012313
1604157701046,2020-10-31T11:21:41.046,1.350,-0.000025687,-0.000069312,0.000012313
1604157701096,2020-10-31T11:21:41.096,1.400,-0.000024250,-0.000069312,0.000011937
1604157701146,2020-10-31T11:21:41.146,1.450,-0.000025687,-0.000069312,0.000014562
1604157701196,2020-10-31T11:21:41.196,1.500,-0.000025687,-0.000068250,0.000012313
1604157701246,2020-10-31T11:21:41.246,1.550,-0.000024562,-0.000068938,0.000012688
1604157701296,2020-10-31T11:21:41.296,1.600,-0.000025687,-0.000069312,0.000014562
1604157701346,2020-10-31T11:21:41.346,1.650,-0.000025687,-0.000068938,0.000014187
1604157701396,2020-10-31T11:21:41.396,1.700,-0.000024938,-0.000069687,0.000013063
1604157701446,2020-10-31T11:21:41.446,1.750,-0.000023875,-0.000069687,0.000014562
1604157701496,2020-10-31T11:21:41.496,1.800,-0.000024562,-0.000069312,0.000013063
1604157701546,2020-10-31T11:21:41.546,1.850,-0.000024562,-0.000068938,0.000013437
1604157701596,2020-10-31T11:21:41.596,1.900,-0.000024938,-0.000070375,0.000014187
1604157701646,2020-10-31T11:21:41.646,1.950,-0.000025312,-0.000068250,0.000013063
1604157701696,2020-10-31T11:21:41.696,2.000,-0.000024938,-0.000068938,0.000013063
1604157701746,2020-10-31T11:21:41.746,2.050,-0.000024250,-0.000069312,0.000013437
1604157701796,2020-10-31T11:21:41.796,2.100,-0.000025687,-0.000070000,0.000012313
1604157701846,2020-10-31T11:21:41.846,2.150,-0.000024562,-0.000069312,0.000013812
1604157701896,2020-10-31T11:21:41.896,2.200,-0.000024938,-0.000069312,0.000013437
1604157701946,2020-10-31T11:21:41.946,2.250,-0.000026063,-0.000069687,0.000012688
1604157701996,2020-10-31T11:21:41.996,2.300,-0.000026375,-0.000070063,0.000013063
1604157702046,2020-10-31T11:21:42.046,2.350,-0.000026063,-0.000070750,0.000011562
1604157702096,2020-10-31T11:21:42.096,2.400,-0.000026375,-0.000070000,0.000011937
1604157702146,2020-10-31T11:21:42.146,2.450,-0.000026063,-0.000070375,0.000011937
1604157702196,2020-10-31T11:21:42.196,2.500,-0.000026063,-0.000068938,0.000012313
1604157702246,2020-10-31T11:21:42.246,2.550,-0.000026063,-0.000069687,0.000011562
1604157702296,2020-10-31T11:21:42.296,2.600,-0.000026375,-0.000070750,0.000011562
1604157702346,2020-10-31T11:21:42.346,2.650,-0.000025312,-0.000070375,0.000011937
1604157702396,2020-10-31T11:21:42.396,2.700,-0.000025687,-0.000069687,0.000011937
1604157702446,2020-10-31T11:21:42.446,2.750,-0.000025687,-0.000069687,0.000011937
1604157702496,2020-10-31T11:21:42.496,2.800,-0.000026063,-0.000070375,0.000011187
1604157702546,2020-10-31T11:21:42.546,2.850,-0.000025687,-0.000069687,0.000012688
1604157702596,2020-10-31T11:21:42.596,2.900,-0.000024938,-0.000069312,0.000012313
1604157702646,2020-10-31T11:21:42.646,2.950,-0.000026063,-0.000070063,0.000012688
1604157702696,2020-10-31T11:21:42.696,3.000,-0.000024562,-0.000070000,0.000011937
1604157702746,2020-10-31T11:21:42.746,3.050,-0.000025687,-0.000070000,0.000011937
1604157702796,2020-10-31T11:21:42.796,3.100,-0.000024938,-0.000070375,0.000013437
1604157702846,2020-10-31T11:21:42.846,3.150,-0.000026375,-0.000070750,0.000013063
1604157702896,2020-10-31T11:21:42.896,3.200,-0.000026063,-0.000068562,0.000011562
1604157702946,2020-10-31T11:21:42.946,3.250,-0.000026063,-0.000070375,0.000012688
1604157702996,2020-10-31T11:21:42.996,3.300,-0.000025687,-0.000070000,0.000012688
1604157703046,2020-10-31T11:21:43.046,3.350,-0.000026375,-0.000069687,0.000012313
1604157703096,2020-10-31T11:21:43.096,3.400,-0.000026063,-0.000070063,0.000012688
1604157703146,2020-10-31T11:21:43.146,3.450,-0.000025312,-0.000069687,0.000012688
1604157703196,2020-10-31T11:21:43.196,3.500,-0.000025312,-0.000069687,0.000013063
1604157703246,2020-10-31T11:21:43.246,3.550,-0.000026063,-0.000069687,0.000013063
1604157703296,2020-10-31T11:21:43.296,3.600,-0.000025687,-0.000070750,0.000011937
1604157703346,2020-10-31T11:21:43.346,3.650,-0.000024938,-0.000069687,0.000012313
1604157703396,2020-10-31T11:21:43.396,3.700,-0.000025312,-0.000069312,0.000013437
1604157703446,2020-10-31T11:21:43.446,3.750,-0.000024938,-0.000070750,0.000012313
1604157703496,2020-10-31T11:21:43.496,3.800,-0.000025687,-0.000070375,0.000012688
1604157703546,2020-10-31T11:21:43.546,3.850,-0.000026063,-0.000070000,0.000013063
1604157703596,2020-10-31T11:21:43.596,3.900,-0.000025312,-0.000070375,0.000012688
1604157703646,2020-10-31T11:21:43.646,3.950,-0.000025312,-0.000070000,0.000013812
1604157703696,2020-10-31T11:21:43.696,4.000,-0.000025312,-0.000070375,0.000012688
1604157703746,2020-10-31T11:21:43.746,4.050,-0.000025312,-0.000070375,0.000011937
1604157703796,2020-10-31T11:21:43.796,4.100,-0.000025312,-0.000070375,0.000012688
1604157703846,2020-10-31T11:21:43.846,4.150,-0.000026063,-0.000070750,0.000012688
1604157703896,2020-10-31T11:21:43.896,4.200,-0.000026375,-0.000070375,0.000012313
1604157703946,2020-10-31T11:21:43.946,4.250,-0.000024938,-0.000071125,0.000012313
1604157703996,2020-10-31T11:21:43.996,4.300,-0.000026750,-0.000070000,0.000012313
1604157704046,2020-10-31T11:21:44.046,4.350,-0.000023875,-0.000071500,0.000011562
1604157704096,2020-10-31T11:21:44.096,4.400,-0.000024938,-0.000070000,0.000012313
1604157704146,2020-10-31T11:21:44.146,4.450,-0.000024562,-0.000070375,0.000011562
1604157704196,2020-10-31T11:21:44.196,4.500,-0.000026063,-0.000070375,0.000013063
1604157704246,2020-10-31T11:21:44.246,4.550,-0.000025312,-0.000070063,0.000012313
1604157704296,2020-10-31T11:21:44.296,4.600,-0.000026063,-0.000070000,0.000012688
1604157704346,2020-10-31T11:21:44.346,4.650,-0.000025312,-0.000070000,0.000013437
1604157704396,2020-10-31T11:21:44.396,4.700,-0.000026375,-0.000069687,0.000011937
1604157704446,2020-10-31T11:21:44.446,4.750,-0.000025312,-0.000071813,0.000011937
1604157704496,2020-10-31T11:21:44.496,4.800,-0.000025687,-0.000070063,0.000012688
1604157704546,2020-10-31T11:21:44.546,4.850,-0.000024938,-0.000070750,0.000011562
1604157704596,2020-10-31T11:21:44.596,4.900,-0.000026063,-0.000071813,0.000011937
1604157704646,2020-10-31T11:21:44.646,4.950,-0.000025687,-0.000071500,0.000012313
1604157704696,2020-10-31T11:21:44.696,5.000,-0.000026375,-0.000071125,0.000012313
1604157704746,2020-10-31T11:21:44.746,5.050,-0.000025687,-0.000071125,0.000013437
1604157704796,2020-10-31T11:21:44.796,5.100,-0.000025687,-0.000070750,0.000013063
1604157704846,2020-10-31T11:21:44.846,5.150,-0.000025687,-0.000071125,0.000011562
1604157704896,2020-10-31T11:21:44.896,5.200,-0.000024938,-0.000071125,0.000012313
1604157704946,2020-10-31T11:21:44.946,5.250,-0.000026063,-0.000069312,0.000013063
1604157704996,2020-10-31T11:21:44.996,5.300,-0.000026063,-0.000070000,0.000011937
1604157705046,2020-10-31T11:21:45.046,5.350,-0.000026063,-0.000068938,0.000010812
1604157705096,2020-10-31T11:21:45.096,5.400,-0.000024250,-0.000070375,0.000012313
1604157705146,2020-10-31T11:21:45.146,5.450,-0.000026063,-0.000070000,0.000012688
1604157705196,2020-10-31T11:21:45.196,5.500,-0.000025312,-0.000069687,0.000012688
1604157705246,2020-10-31T11:21:45.246,5.550,-0.000026063,-0.000071125,0.000012313
1604157705296,2020-10-31T11:21:45.296,5.600,-0.000024250,-0.000070375,0.000013063
1604157705346,2020-10-31T11:21:45.346,5.650,-0.000024938,-0.000070375,0.000013063
1604157705396,2020-10-31T11:21:45.396,5.700,-0.000024562,-0.000071500,0.000012688
1604157705446,2020-10-31T11:21:45.446,5.750,-0.000024562,-0.000071125,0.000013812
1604157705496,2020-10-31T11:21:45.496,5.800,-0.000026063,-0.000071813,0.000011937
1604157705546,2020-10-31T11:21:45.546,5.850,-0.000024562,-0.000071125,0.000013437
1604157705596,2020-10-31T11:21:45.596,5.900,-0.000024250,-0.000071500,0.000013063
1604157705646,2020-10-31T11:21:45.646,5.950,-0.000025312,-0.000071500,0.000013812
1604157705696,2020-10-31T11:21:45.696,6.000,-0.000025312,-0.000071813,0.000014187
1604157705746,2020-10-31T11:21:45.746,6.050,-0.000024938,-0.000071125,0.000013812
1604157705796,2020-10-31T11:21:45.796,6.100,-0.000025312,-0.000072187,0.000013063
1604157705846,2020-10-31T11:21:45.846,6.150,-0.000024938,-0.000071125,0.000013063
1604157705896,2020-10-31T11:21:45.896,6.200,-0.000025687,-0.000070375,0.000013063
1604157705946,2020-10-31T11:21:45.946,6.250,-0.000024938,-0.000070750,0.000012688
1604157705996,2020-10-31T11:21:45.996,6.300,-0.000025312,-0.000070750,0.000013437
1604157706046,2020-10-31T11:21:46.046,6.350,-0.000024938,-0.000071813,0.000013437
1604157706096,2020-10-31T11:21:46.096,6.400,-0.000025312,-0.000070750,0.000012688
1604157706146,2020-10-31T11:21:46.146,6.450,-0.000024562,-0.000071125,0.000013812
1604157706196,2020-10-31T11:21:46.196,6.500,-0.000026063,-0.000071125,0.000013063
1604157706246,2020-10-31T11:21:46.246,6.550,-0.000026063,-0.000070063,0.000013437
1604157706296,2020-10-31T11:21:46.296,6.600,-0.000024938,-0.000070063,0.000012313
1604157706346,2020-10-31T11:21:46.346,6.650,-0.000025687,-0.000071125,0.000013063
1604157706396,2020-10-31T11:21:46.396,6.700,-0.000025687,-0.000071125,0.000010812
1604157706446,2020-10-31T11:21:46.446,6.750,-0.000025312,-0.000070375,0.000011562
1604157706496,2020-10-31T11:21:46.496,6.800,-0.000025687,-0.000071500,0.000011187
1604157706546,2020-10-31T11:21:46.546,6.850,-0.000025312,-0.000071125,0.000011937
1604157706596,2020-10-31T11:21:46.596,6.900,-0.000025687,-0.000071500,0.000011187
1604157706646,2020-10-31T11:21:46.646,6.950,-0.000025687,-0.000070000,0.000010438
1604157706696,2020-10-31T11:21:46.696,7.000,-0.000025687,-0.000072187,0.000010812
1604157706746,2020-10-31T11:21:46.746,7.050,-0.000025687,-0.000069687,0.000011187
1604157706796,2020-10-31T11:21:46.796,7.100,-0.000025312,-0.000071500,0.000012313
1604157706846,2020-10-31T11:21:46.846,7.150,-0.000026375,-0.000070375,0.000011937
1604157706896,2020-10-31T11:21:46.896,7.200,-0.000026063,-0.000071813,0.000011937
1604157706946,2020-10-31T11:21:46.946,7.250,-0.000026063,-0.000071125,0.000011187
1604157706996,2020-10-31T11:21:46.996,7.300,-0.000026750,-0.000071125,0.000011937
1604157707046,2020-10-31T11:21:47.046,7.350,-0.000025687,-0.000070000,0.000011562
1604157707096,2020-10-31T11:21:47.096,7.400,-0.000026375,-0.000070375,0.000011937
1604157707146,2020-10-31T11:21:47.146,7.450,-0.000026375,-0.000070750,0.000010812
1604157707196,2020-10-31T11:21:47.196,7.500,-0.000026750,-0.000070750,0.000011562
1604157707246,2020-10-31T11:21:47.246,7.550,-0.000026063,-0.000070750,0.000010812
1604157707296,2020-10-31T11:21:47.296,7.600,-0.000026375,-0.000070375,0.000011187
1604157707346,2020-10-31T11:21:47.346,7.650,-0.000026063,-0.000071500,0.000011187
1604157707396,2020-10-31T11:21:47.396,7.700,-0.000026375,-0.000071125,0.000011187
1604157707446,2020-10-31T11:21:47.446,7.750,-0.000025312,-0.000070000,0.000011937
1604157707496,2020-10-31T11:21:47.496,7.800,-0.000026375,-0.000070375,0.000010812
1604157707546,2020-10-31T11:21:47.546,7.850,-0.000026063,-0.000070750,0.000010812
1604157707596,2020-10-31T11:21:47.596,7.900,-0.000025687,-0.000070375,0.000011562
1604157707646,2020-10-31T11:21:47.646,7.950,-0.000026063,-0.000070000,0.000011187
1604157707696,2020-10-31T11:21:47.696,8.000,-0.000025687,-0.000069687,0.000012688
1604157707746,2020-10-31T11:21:47.746,8.050,-0.000026063,-0.000071125,0.000010812
1604157707796,2020-10-31T11:21:47.796,8.100,-0.000024562,-0.000069312,0.000011937
1604157707846,2020-10-31T11:21:47.846,8.150,-0.000025312,-0.000069687,0.000011937
1604157707896,2020-10-31T11:21:47.896,8.200,-0.000024562,-0.000068938,0.000011937
1604157707946,2020-10-31T11:21:47.946,8.250,-0.000025687,-0.000070375,0.000011937
1604157707996,2020-10-31T11:21:47.996,8.300,-0.000024562,-0.000069312,0.000011937
1604157708046,2020-10-31T11:21:48.046,8.350,-0.000025687,-0.000069312,0.000011562
1604157708096,2020-10-31T11:21:48.096,8.400,-0.000024938,-0.000070375,0.000011937
1604157708146,2020-10-31T11:21:48.146,8.450,-0.000024938,-0.000070375,0.000012313
1604157708196,2020-10-31T11:21:48.196,8.500,-0.000024938,-0.000070000,0.000011937
1604157708246,2020-10-31T11:21:48.246,8.550,-0.000026063,-0.000070375,0.000010812
1604157708296,2020-10-31T11:21:48.296,8.600,-0.000026063,-0.000070750,0.000012313
1604157708346,2020-10-31T11:21:48.346,8.650,-0.000024562,-0.000069687,0.000011187
1604157708396,2020-10-31T11:21:48.396,8.700,-0.000026063,-0.000070375,0.000011562
1604157708446,2020-10-31T11:21:48.446,8.750,-0.000023875,-0.000068938,0.000011937
1604157708496,2020-10-31T11:21:48.496,8.800,-0.000025687,-0.000070750,0.000011937
1604157708546,2020-10-31T11:21:48.546,8.850,-0.000026750,-0.000069312,0.000012313
1604157708596,2020-10-31T11:21:48.596,8.900,-0.000026063,-0.000070375,0.000012313
1604157708646,2020-10-31T11:21:48.646,8.950,-0.000025687,-0.000070750,0.000011937
1604157708696,2020-10-31T11:21:48.696,9.000,-0.000025687,-0.000069687,0.000011562
1604157708746,2020-10-31T11:21:48.746,9.050,-0.000026063,-0.000070375,0.000010812
1604157708796,2020-10-31T11:21:48.796,9.100,-0.000025687,-0.000071500,0.000011187
1604157708846,2020-10-31T11:21:48.846,9.150,-0.000025687,-0.000071125,0.000010438
1604157708896,2020-10-31T11:21:48.896,9.200,-0.000026063,-0.000070000,0.000011937
1604157708946,2020-10-31T11:21:48.946,9.250,-0.000024562,-0.000070063,0.000011187
1604157708996,2020-10-31T11:21:48.996,9.300,-0.000025687,-0.000070750,0.000010438
1604157709046,2020-10-31T11:21:49.046,9.350,-0.000024250,-0.000070750,0.000011562
1604157709096,2020-10-31T11:21:49.096,9.400,-0.000026063,-0.000070750,0.000011187
1604157709146,2020-10-31T11:21:49.146,9.450,-0.000025687,-0.000070000,0.000010812
1604157709196,2020-10-31T11:21:49.196,9.500,-0.000025312,-0.000070750,0.000011562
1604157709246,2020-10-31T11:21:49.246,9.550,-0.000026063,-0.000070375,0.000011937
1604157709296,2020-10-31T11:21:49.296,9.600,-0.000025687,-0.000071125,0.000010438
1604157709346,2020-10-31T11:21:49.346,9.650,-0.000025687,-0.000070750,0.000010438
1604157709396,2020-10-31T11:21:49.396,9.700,-0.000025687,-0.000070375,0.000011937
1604157709446,2020-10-31T11:21:49.446,9.750,-0.000026375,-0.000071125,0.000011937
1604157709496,2020-10-31T11:21:49.496,9.800,-0.000026063,-0.000070375,0.000011562
1604157709546,2020-10-31T11:21:49.546,9.850,-0.000026063,-0.000071500,0.000011187
1604157709596,2020-10-31T11:21:49.596,9.900,-0.000025687,-0.000070000,0.000013063
1604157709646,2020-10-31T11:21:49.646,9.950,-0.000026063,-0.000070000,0.000011187
1604157709696,2020-10-31T11:21:49.696,10.000,-0.000025687,-0.000069687,0.000011187
1604157709746,2020-10-31T11:21:49.746,10.050,-0.000026063,-0.000072187,0.000011937
1604157709796,2020-10-31T11:21:49.796,10.100,-0.000026063,-0.000070063,0.000011187
1604157709846,2020-10-31T11:21:49.846,10.150,-0.000025312,-0.000070063,0.000011187
1604157709896,2020-10-31T11:21:49.896,10.200,-0.000025312,-0.000070750,0.000011562
1604157709946,2020-10-31T11:21:49.946,10.250,-0.000024938,-0.000071500,0.000013437
1604157709996,2020-10-31T11:21:49.996,10.300,-0.000023875,-0.000072562,0.000012688
1604157710046,2020-10-31T11:21:50.046,10.350,-0.000024562,-0.000072938,0.000013437
1604157710096,2020-10-31T11:21:50.096,10.400,-0.000024562,-0.000072938,0.000014187
1604157710146,2020-10-31T11:21:50.146,10.450,-0.000024562,-0.000072938,0.000014187
1604157710196,2020-10-31T11:21:50.196,10.500,-0.000023500,-0.000073312,0.000013437
1604157710246,2020-10-31T11:21:50.246,10.550,-0.000026063,-0.000074375,0.000012688
1604157710296,2020-10-31T11:21:50.296,10.600,-0.000023875,-0.000072938,0.000012313
1604157710346,2020-10-31T11:21:50.346,10.650,-0.000024938,-0.000072938,0.000013812
1604157710396,2020-10-31T11:21:50.396,10.700,-0.000024562,-0.000072938,0.000013437
1604157710446,2020-10-31T11:21:50.446,10.750,-0.000025312,-0.000074000,0.000014562
1604157710496,2020-10-31T11:21:50.496,10.800,-0.000024938,-0.000073250,0.000014187
1604157710546,2020-10-31T11:21:50.546,10.850,-0.000023500,-0.000072938,0.000014562
1604157710596,2020-10-31T11:21:50.596,10.900,-0.000024938,-0.000073312,0.000014562
1604157710646,2020-10-31T11:21:50.646,10.950,-0.000024250,-0.000072187,0.000014187
1604157710696,2020-10-31T11:21:50.696,11.000,-0.000024562,-0.000073625,0.000014938
1604157710746,2020-10-31T11:21:50.746,11.050,-0.000025687,-0.000074000,0.000014562
1604157710796,2020-10-31T11:21:50.796,11.100,-0.000026063,-0.000072562,0.000013063
1604157710846,2020-10-31T11:21:50.846,11.150,-0.000026063,-0.000073625,0.000013812
1604157710896,2020-10-31T11:21:50.896,11.200,-0.000026063,-0.000072938,0.000014562
1604157710946,2020-10-31T11:21:50.946,11.250,-0.000025312,-0.000071813,0.000012313
1604157710996,2020-10-31T11:21:50.996,11.300,-0.000026063,-0.000072187,0.000013063
1604157711046,2020-10-31T11:21:51.046,11.350,-0.000026063,-0.000072187,0.000012688
1604157711096,2020-10-31T11:21:51.096,11.400,-0.000026750,-0.000072938,0.000013063
1604157711146,2020-10-31T11:21:51.146,11.450,-0.000025687,-0.000072938,0.000012688
1604157711196,2020-10-31T11:21:51.196,11.500,-0.000026375,-0.000072187,0.000012688
1604157711246,2020-10-31T11:21:51.246,11.550,-0.000026375,-0.000071125,0.000013437
1604157711296,2020-10-31T11:21:51.296,11.600,-0.000024938,-0.000071500,0.000012688
1604157711346,2020-10-31T11:21:51.346,11.650,-0.000024938,-0.000072562,0.000013063
1604157711396,2020-10-31T11:21:51.396,11.700,-0.000025687,-0.000071813,0.000012688
1604157711446,2020-10-31T11:21:51.446,11.750,-0.000025312,-0.000071813,0.000013063
1604157711496,2020-10-31T11:21:51.496,11.800,-0.000025312,-0.000072187,0.000013063
1604157711546,2020-10-31T11:21:51.546,11.850,-0.000025312,-0.000071500,0.000013812
1604157711596,2020-10-31T11:21:51.596,11.900,-0.000026063,-0.000072562,0.000013437
1604157711646,2020-10-31T11:21:51.646,11.950,-0.000025312,-0.000071500,0.000013437
1604157711696,2020-10-31T11:21:51.696,12.000,-0.000025687,-0.000071813,0.000012688
1604157711746,2020-10-31T11:21:51.746,12.050,-0.000025687,-0.000072562,0.000014562
1604157711796,2020-10-31T11:21:51.796,12.100,-0.000026375,-0.000071500,0.000013437
1604157711846,2020-10-31T11:21:51.846,12.150,-0.000025687,-0.000072187,0.000013812
1604157711896,2020-10-31T11:21:51.896,12.200,-0.000026750,-0.000071500,0.000013437
1604157711946,2020-10-31T11:21:51.946,12.250,-0.000025687,-0.000071813,0.000013437
1604157711996,2020-10-31T11:21:51.996,12.300,-0.000025312,-0.000072187,0.000012688
1604157712046,2020-10-31T11:21:52.046,12.350,-0.000025312,-0.000072562,0.000014562
1604157712096,2020-10-31T11:21:52.096,12.400,-0.000025312,-0.000071500,0.000013812
1604157712146,2020-10-31T11:21:52.146,12.450,-0.000024938,-0.000072187,0.000013437
1604157712196,2020-10-31T11:21:52.196,12.500,-0.000024938,-0.000072187,0.000013812
1604157712246,2020-10-31T11:21:52.246,12.550,-0.000024562,-0.000071813,0.000014187
1604157712296,2020-10-31T11:21:52.296,12.600,-0.000025312,-0.000071813,0.000014938
1604157712346,2020-10-31T11:21:52.346,12.650,-0.000025312,-0.000072187,0.000013063
1604157712396,2020-10-31T11:21:52.396,12.700,-0.000025687,-0.000071125,0.000013812
1604157712446,2020-10-31T11:21:52.446,12.750,-0.000024250,-0.000070375,0.000013063
1604157712496,2020-10-31T11:21:52.496,12.800,-0.000023875,-0.000072187,0.000014187
1604157712546,2020-10-31T11:21:52.546,12.850,-0.000024938,-0.000072187,0.000014562
1604157712596,2020-10-31T11:21:52.596,12.900,-0.000023875,-0.000072187,0.000014187
1604157712646,2020-10-31T11:21:52.646,12.950,-0.000024938,-0.000071500,0.000014562
1604157712696,2020-10-31T11:21:52.696,13.000,-0.000024562,-0.000071500,0.000014562
1604157712746,2020-10-31T11:21:52.746,13.050,-0.000024562,-0.000072187,0.000014562
1604157712796,2020-10-31T11:21:52.796,13.100,-0.000025312,-0.000070375,0.000014187
1604157712846,2020-10-31T11:21:52.846,13.150,-0.000025312,-0.000071500,0.000014187
1604157712896,2020-10-31T11:21:52.896,13.200,-0.000024938,-0.000071813,0.000014187
1604157712946,2020-10-31T11:21:52.946,13.250,-0.000025312,-0.000071500,0.000013812
1604157712996,2020-10-31T11:21:52.996,13.300,-0.000025687,-0.000072187,0.000014187
1604157713046,2020-10-31T11:21:53.046,13.350,-0.000025312,-0.000071813,0.000014938
1604157713096,2020-10-31T11:21:53.096,13.400,-0.000024938,-0.000072187,0.000014562
1604157713146,2020-10-31T11:21:53.146,13.450,-0.000024938,-0.000071500,0.000014187
1604157713196,2020-10-31T11:21:53.196,13.500,-0.000023875,-0.000071125,0.000014562
1604157713246,2020-10-31T11:21:53.246,13.550,-0.000025687,-0.000072187,0.000014187
1604157713296,2020-10-31T11:21:53.296,13.600,-0.000026375,-0.000071500,0.000013063
1604157713346,2020-10-31T11:21:53.346,13.650,-0.000026375,-0.000071125,0.000012688
1604157713396,2020-10-31T11:21:53.396,13.700,-0.000024938,-0.000070750,0.000013437
1604157713446,2020-10-31T11:21:53.446,13.750,-0.000025687,-0.000070750,0.000013812
1604157713496,2020-10-31T11:21:53.496,13.800,-0.000024250,-0.000070750,0.000014562
1604157713546,2020-10-31T11:21:53.546,13.850,-0.000025312,-0.000070750,0.000014187
1604157713596,2020-10-31T11:21:53.596,13.900,-0.000024938,-0.000070375,0.000013437
1604157713646,2020-10-31T11:21:53.646,13.950,-0.000024250,-0.000070375,0.000013437
1604157713696,2020-10-31T11:21:53.696,14.000,-0.000024938,-0.000069687,0.000014187
1604157713746,2020-10-31T11:21:53.746,14.050,-0.000025687,-0.000071125,0.000013812
1604157713796,2020-10-31T11:21:53.796,14.100,-0.000024938,-0.000070750,0.000013812
1604157713846,2020-10-31T11:21:53.846,14.150,-0.000023875,-0.000070063,0.000013437
1604157713896,2020-10-31T11:21:53.896,14.200,-0.000025312,-0.000071125,0.000013437
1604157713946,2020-10-31T11:21:53.946,14.250,-0.000024938,-0.000071500,0.000013812
1604157713996,2020-10-31T11:21:53.996,14.300,-0.000024938,-0.000071125,0.000013437
1604157714046,2020-10-31T11:21:54.046,14.350,-0.000024938,-0.000071125,0.000012313
1604157714096,2020-10-31T11:21:54.096,14.400,-0.000025312,-0.000072187,0.000012313
1604157714146,2020-10-31T11:21:54.146,14.450,-0.000026063,-0.000070375,0.000012688
1604157714196,2020-10-31T11:21:54.196,14.500,-0.000025687,-0.000072938,0.000011937
1604157714246,2020-10-31T11:21:54.246,14.550,-0.000026063,-0.000071813,0.000012688
1604157714296,2020-10-31T11:21:54.296,14.600,-0.000026750,-0.000072562,0.000011937
1604157714346,2020-10-31T11:21:54.346,14.650,-0.000028187,-0.000072187,0.000012313
1604157714396,2020-10-31T11:21:54.396,14.700,-0.000026375,-0.000071813,0.000011562
1604157714446,2020-10-31T11:21:54.446,14.750,-0.000026375,-0.000072187,0.000012313
1604157714496,2020-10-31T11:21:54.496,14.800,-0.000025312,-0.000072938,0.000012313
1604157714546,2020-10-31T11:21:54.546,14.850,-0.000026750,-0.000071813,0.000013063
1604157714596,2020-10-31T11:21:54.596,14.900,-0.000026063,-0.000071813,0.000012688
1604157714646,2020-10-31T11:21:54.646,14.950,-0.000026375,-0.000071125,0.000011937
1604157714696,2020-10-31T11:21:54.696,15.000,-0.000026750,-0.000072187,0.000011937
1604157714746,2020-10-31T11:21:54.746,15.050,-0.000026063,-0.000071813,0.000011562
1604157714796,2020-10-31T11:21:54.796,15.100,-0.000026063,-0.000071500,0.000011937
1604157714846,2020-10-31T11:21:54.846,15.150,-0.000027125,-0.000070750,0.000011562
1604157714896,2020-10-31T11:21:54.896,15.200,-0.000025687,-0.000071875,0.000012688
1604157714946,2020-10-31T11:21:54.946,15.250,-0.000026375,-0.000070750,0.000013437
1604157714996,2020-10-31T11:21:54.996,15.300,-0.000025312,-0.000071125,0.000012313
1604157715046,2020-10-31T11:21:55.046,15.350,-0.000025687,-0.000071500,0.000012688
1604157715096,2020-10-31T11:21:55.096,15.400,-0.000024562,-0.000069687,0.000012688
