epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604160216973,2020-10-31T12:03:36.973,6.000,0.000001438,-0.000087063,0.000025188
1604160217023,2020-10-31T12:03:37.023,6.050,0.000002125,-0.000087437,0.000024812
1604160217073,2020-10-31T12:03:37.073,6.100,0.000001438,-0.000087812,0.000024812
1604160217123,2020-10-31T12:03:37.123,6.150,0.000001438,-0.000086750,0.000024062
1604160217173,2020-10-31T12:03:37.173,6.200,-0.000000375,-0.000087437,0.000024438
1604160217223,2020-10-31T12:03:37.223,6.250,0.000000688,-0.000088188,0.000024438
1604160217273,2020-10-31T12:03:37.273,6.300,0.000000312,-0.000087437,0.000024062
1604160217323,2020-10-31T12:03:37.323,6.350,0.000000000,-0.000086750,0.000024438
1604160217373,2020-10-31T12:03:37.373,6.400,0.000001438,-0.000088562,0.000024812
1604160217423,2020-10-31T12:03:37.423,6.450,0.000000312,-0.000088562,0.000024438
1604160217473,2020-10-31T12:03:37.473,6.500,0.000001063,-0.000088875,0.000024062
1604160217523,2020-10-31T12:03:37.523,6.550,0.000001063,-0.000088188,0.000024438
1604160217573,2020-10-31T12:03:37.573,6.600,0.000000312,-0.000087812,0.000024438
1604160217623,2020-10-31T12:03:37.623,6.650,-0.000001125,-0.000087063,0.000024438
1604160217673,2020-10-31T12:03:37.673,6.700,0.000000688,-0.000087812,0.000025188
1604160217723,2020-10-31T12:03:37.723,6.750,0.000001063,-0.000089250,0.000024438
1604160217773,2020-10-31T12:03:37.773,6.800,0.000000688,-0.000087437,0.000023312
1604160217823,2020-10-31T12:03:37.823,6.850,0.000000312,-0.000088188,0.000023688
1604160217873,2020-10-31T12:03:37.873,6.900,0.000001750,-0.000088562,0.000024438
1604160217923,2020-10-31T12:03:37.923,6.950,0.000001063,-0.000088562,0.000024062
1604160217973,2020-10-31T12:03:37.973,7.000,0.000001438,-0.000088188,0.000024438
1604160218023,2020-10-31T12:03:38.023,7.050,0.000000312,-0.000087812,0.000024062
1604160218073,2020-10-31T12:03:38.073,7.100,0.000000000,-0.000087812,0.000025188
1604160218123,2020-10-31T12:03:38.123,7.150,0.000000312,-0.000087812,0.000024812
1604160218173,2020-10-31T12:03:38.173,7.200,0.000001438,-0.000087063,0.000024812
1604160218223,2020-10-31T12:03:38.223,7.250,0.000001438,-0.000088562,0.000025188
1604160218273,2020-10-31T12:03:38.273,7.300,0.000000000,-0.000086750,0.000024438
1604160218323,2020-10-31T12:03:38.323,7.350,0.000000312,-0.000086750,0.000023688
1604160218373,2020-10-31T12:03:38.373,7.400,0.000000000,-0.000087812,0.000025563
1604160218423,2020-10-31T12:03:38.423,7.450,0.000000000,-0.000087437,0.000024062
1604160218473,2020-10-31T12:03:38.473,7.500,0.000001063,-0.000086750,0.000025563
1604160218523,2020-10-31T12:03:38.523,7.550,0.000000688,-0.000087812,0.000024062
1604160218573,2020-10-31T12:03:38.573,7.600,-0.000000750,-0.000086750,0.000024812
1604160218623,2020-10-31T12:03:38.623,7.650,-0.000001125,-0.000086750,0.000024812
1604160218673,2020-10-31T12:03:38.673,7.700,0.000000000,-0.000086000,0.000024812
1604160218723,2020-10-31T12:03:38.723,7.750,0.000001063,-0.000086375,0.000024062
1604160218773,2020-10-31T12:03:38.773,7.800,-0.000000375,-0.000086000,0.000025188
1604160218823,2020-10-31T12:03:38.823,7.850,0.000000312,-0.000085250,0.000025563
1604160218873,2020-10-31T12:03:38.873,7.900,0.000002125,-0.000085625,0.000025188
1604160218923,2020-10-31T12:03:38.923,7.950,0.000002125,-0.000084937,0.000024438
1604160218973,2020-10-31T12:03:38.973,8.000,0.000000312,-0.000086375,0.000024812
1604160219023,2020-10-31T12:03:39.023,8.050,-0.000000750,-0.000086375,0.000024812
1604160219073,2020-10-31T12:03:39.073,8.100,0.000001438,-0.000085250,0.000025937
1604160219123,2020-10-31T12:03:39.123,8.150,0.000002125,-0.000086000,0.000024812
1604160219173,2020-10-31T12:03:39.173,8.200,0.000002500,-0.000085250,0.000024812
1604160219223,2020-10-31T12:03:39.223,8.250,0.000003250,-0.000085625,0.000026313
1604160219273,2020-10-31T12:03:39.273,8.300,0.000001750,-0.000085313,0.000025188
1604160219323,2020-10-31T12:03:39.323,8.350,0.000000688,-0.000084563,0.000024062
1604160219373,2020-10-31T12:03:39.373,8.400,0.000000312,-0.000085625,0.000024812
1604160219423,2020-10-31T12:03:39.423,8.450,-0.000000750,-0.000085313,0.000024812
1604160219473,2020-10-31T12:03:39.473,8.500,0.000000000,-0.000086375,0.000023312
1604160219523,2020-10-31T12:03:39.523,8.550,-0.000001500,-0.000086000,0.000024062
1604160219573,2020-10-31T12:03:39.573,8.600,-0.000001813,-0.000085625,0.000024062
1604160219623,2020-10-31T12:03:39.623,8.650,-0.000001125,-0.000086000,0.000025563
1604160219673,2020-10-31T12:03:39.673,8.700,0.000000312,-0.000084937,0.000024438
1604160219723,2020-10-31T12:03:39.723,8.750,-0.000002188,-0.000085625,0.000025563
1604160219773,2020-10-31T12:03:39.773,8.800,0.000000688,-0.000085250,0.000024812
1604160219823,2020-10-31T12:03:39.823,8.850,0.000000312,-0.000084563,0.000025937
1604160219873,2020-10-31T12:03:39.873,8.900,0.000000688,-0.000085250,0.000025188
1604160219923,2020-10-31T12:03:39.923,8.950,-0.000001500,-0.000085625,0.000025188
1604160219973,2020-10-31T12:03:39.973,9.000,0.000000688,-0.000084937,0.000025188
1604160220023,2020-10-31T12:03:40.023,9.050,0.000000688,-0.000086000,0.000025563
1604160220073,2020-10-31T12:03:40.073,9.100,0.000000312,-0.000086000,0.000024812
1604160220123,2020-10-31T12:03:40.123,9.150,0.000000000,-0.000086375,0.000025188
1604160220173,2020-10-31T12:03:40.173,9.200,0.000000688,-0.000086375,0.000025188
1604160220223,2020-10-31T12:03:40.223,9.250,0.000001063,-0.000086750,0.000025188
1604160220273,2020-10-31T12:03:40.273,9.300,0.000001750,-0.000087063,0.000024438
1604160220323,2020-10-31T12:03:40.323,9.350,0.000001438,-0.000088188,0.000024812
1604160220373,2020-10-31T12:03:40.373,9.400,0.000003250,-0.000087812,0.000024812
1604160220423,2020-10-31T12:03:40.423,9.450,0.000002875,-0.000088562,0.000024812
1604160220473,2020-10-31T12:03:40.473,9.500,0.000003937,-0.000088562,0.000024062
1604160220523,2020-10-31T12:03:40.523,9.550,0.000002500,-0.000088875,0.000024438
1604160220573,2020-10-31T12:03:40.573,9.600,0.000002500,-0.000087812,0.000023312
1604160220623,2020-10-31T12:03:40.623,9.650,0.000002875,-0.000088562,0.000025563
1604160220673,2020-10-31T12:03:40.673,9.700,0.000003250,-0.000088562,0.000023312
1604160220723,2020-10-31T12:03:40.723,9.750,0.000003250,-0.000088188,0.000024812
1604160220773,2020-10-31T12:03:40.773,9.800,0.000002875,-0.000088188,0.000023312
1604160220823,2020-10-31T12:03:40.823,9.850,0.000003250,-0.000090000,0.000024062
1604160220873,2020-10-31T12:03:40.873,9.900,0.000003250,-0.000088562,0.000023312
1604160220923,2020-10-31T12:03:40.923,9.950,0.000001063,-0.000088875,0.000024812
1604160220973,2020-10-31T12:03:40.973,10.000,0.000003250,-0.000088562,0.000024062
1604160221023,2020-10-31T12:03:41.023,10.050,0.000002500,-0.000088562,0.000024062
1604160221073,2020-10-31T12:03:41.073,10.100,0.000003563,-0.000088562,0.000024438
1604160221123,2020-10-31T12:03:41.123,10.150,0.000003937,-0.000089250,0.000024438
1604160221173,2020-10-31T12:03:41.173,10.200,0.000001750,-0.000088875,0.000022187
1604160221223,2020-10-31T12:03:41.223,10.250,0.000003563,-0.000088875,0.000025188
1604160221273,2020-10-31T12:03:41.273,10.300,0.000002500,-0.000089250,0.000022938
1604160221323,2020-10-31T12:03:41.323,10.350,0.000002875,-0.000087812,0.000023688
1604160221373,2020-10-31T12:03:41.373,10.400,0.000003937,-0.000087812,0.000024438
1604160221423,2020-10-31T12:03:41.423,10.450,0.000003563,-0.000088188,0.000024062
1604160221473,2020-10-31T12:03:41.473,10.500,0.000003250,-0.000088562,0.000024062
1604160221523,2020-10-31T12:03:41.523,10.550,0.000002500,-0.000088875,0.000024812
1604160221573,2020-10-31T12:03:41.573,10.600,0.000001063,-0.000088188,0.000024438
1604160221623,2020-10-31T12:03:41.623,10.650,0.000002125,-0.000087812,0.000024062
1604160221673,2020-10-31T12:03:41.673,10.700,0.000003250,-0.000088562,0.000024062
1604160221723,2020-10-31T12:03:41.723,10.750,0.000004313,-0.000088188,0.000024438
1604160221773,2020-10-31T12:03:41.773,10.800,0.000002125,-0.000089625,0.000024438
1604160221823,2020-10-31T12:03:41.823,10.850,0.000002125,-0.000087812,0.000023688
1604160221873,2020-10-31T12:03:41.873,10.900,0.000002875,-0.000088875,0.000024062
1604160221923,2020-10-31T12:03:41.923,10.950,0.000000312,-0.000089250,0.000024438
1604160221973,2020-10-31T12:03:41.973,11.000,0.000002125,-0.000088875,0.000024438
1604160222023,2020-10-31T12:03:42.023,11.050,0.000001438,-0.000089625,0.000023688
1604160222073,2020-10-31T12:03:42.073,11.100,0.000000688,-0.000089625,0.000023688
1604160222123,2020-10-31T12:03:42.123,11.150,0.000001063,-0.000087812,0.000024062
1604160222173,2020-10-31T12:03:42.173,11.200,0.000001063,-0.000088562,0.000023688
1604160222223,2020-10-31T12:03:42.223,11.250,0.000000312,-0.000088875,0.000023312
1604160222273,2020-10-31T12:03:42.273,11.300,-0.000001125,-0.000089250,0.000023312
1604160222323,2020-10-31T12:03:42.323,11.350,0.000000312,-0.000089250,0.000023688
1604160222373,2020-10-31T12:03:42.373,11.400,0.000000312,-0.000088875,0.000024812
1604160222423,2020-10-31T12:03:42.423,11.450,0.000000000,-0.000088875,0.000023312
1604160222473,2020-10-31T12:03:42.473,11.500,0.000000688,-0.000088875,0.000023312
1604160222523,2020-10-31T12:03:42.523,11.550,0.000000688,-0.000088500,0.000024062
1604160222573,2020-10-31T12:03:42.573,11.600,0.000000000,-0.000088562,0.000023688
1604160222623,2020-10-31T12:03:42.623,11.650,-0.000000375,-0.000089625,0.000022938
1604160222673,2020-10-31T12:03:42.673,11.700,0.000000688,-0.000089625,0.000022938
1604160222723,2020-10-31T12:03:42.723,11.750,0.000001750,-0.000089625,0.000023688
1604160222773,2020-10-31T12:03:42.773,11.800,0.000002125,-0.000089625,0.000024062
1604160222823,2020-10-31T12:03:42.823,11.850,0.000001750,-0.000090000,0.000023312
1604160222873,2020-10-31T12:03:42.873,11.900,0.000003250,-0.000088562,0.000023688
1604160222923,2020-10-31T12:03:42.923,11.950,0.000003563,-0.000088875,0.000024062
1604160222973,2020-10-31T12:03:42.973,12.000,0.000003563,-0.000087812,0.000024062
1604160223023,2020-10-31T12:03:43.023,12.050,0.000003563,-0.000088875,0.000024062
1604160223073,2020-10-31T12:03:43.073,12.100,0.000002875,-0.000088875,0.000023688
1604160223123,2020-10-31T12:03:43.123,12.150,0.000003250,-0.000088562,0.000024438
1604160223173,2020-10-31T12:03:43.173,12.200,0.000003937,-0.000087812,0.000023312
1604160223223,2020-10-31T12:03:43.223,12.250,0.000003563,-0.000088188,0.000024438
1604160223273,2020-10-31T12:03:43.273,12.300,0.000003937,-0.000087812,0.000023688
1604160223323,2020-10-31T12:03:43.323,12.350,0.000003250,-0.000088562,0.000024062
1604160223373,2020-10-31T12:03:43.373,12.400,0.000002875,-0.000087437,0.000024812
1604160223423,2020-10-31T12:03:43.423,12.450,0.000003250,-0.000089250,0.000025188
1604160223473,2020-10-31T12:03:43.473,12.500,0.000000312,-0.000088562,0.000024438
1604160223523,2020-10-31T12:03:43.523,12.550,0.000002500,-0.000087812,0.000024062
1604160223573,2020-10-31T12:03:43.573,12.600,0.000000312,-0.000089250,0.000023688
1604160223623,2020-10-31T12:03:43.623,12.650,-0.000000750,-0.000089250,0.000023312
1604160223673,2020-10-31T12:03:43.673,12.700,-0.000002938,-0.000088562,0.000023688
1604160223723,2020-10-31T12:03:43.723,12.750,-0.000006187,-0.000088875,0.000022938
1604160223773,2020-10-31T12:03:43.773,12.800,-0.000005062,-0.000089625,0.000022563
1604160223823,2020-10-31T12:03:43.823,12.850,-0.000005813,-0.000089250,0.000022563
1604160223873,2020-10-31T12:03:43.873,12.900,-0.000005438,-0.000088500,0.000022563
1604160223923,2020-10-31T12:03:43.923,12.950,-0.000005813,-0.000089625,0.000022938
1604160223973,2020-10-31T12:03:43.973,13.000,-0.000005438,-0.000089250,0.000022563
1604160224023,2020-10-31T12:03:44.023,13.050,-0.000005062,-0.000088562,0.000022938
1604160224073,2020-10-31T12:03:44.073,13.100,-0.000006562,-0.000090000,0.000022187
1604160224123,2020-10-31T12:03:44.123,13.150,-0.000005813,-0.000089250,0.000023312
1604160224173,2020-10-31T12:03:44.173,13.200,-0.000005438,-0.000089625,0.000023688
1604160224223,2020-10-31T12:03:44.223,13.250,-0.000004750,-0.000088188,0.000023312
1604160224273,2020-10-31T12:03:44.273,13.300,-0.000004375,-0.000088562,0.000022938
1604160224323,2020-10-31T12:03:44.323,13.350,-0.000004750,-0.000089625,0.000023688
1604160224373,2020-10-31T12:03:44.373,13.400,-0.000005062,-0.000089250,0.000022563
1604160224423,2020-10-31T12:03:44.423,13.450,-0.000005438,-0.000089250,0.000022563
1604160224473,2020-10-31T12:03:44.473,13.500,-0.000004000,-0.000089250,0.000023688
1604160224523,2020-10-31T12:03:44.523,13.550,-0.000004000,-0.000088875,0.000023312
1604160224573,2020-10-31T12:03:44.573,13.600,-0.000004750,-0.000089250,0.000024062
1604160224623,2020-10-31T12:03:44.623,13.650,-0.000005062,-0.000088562,0.000024438
1604160224673,2020-10-31T12:03:44.673,13.700,-0.000005438,-0.000087063,0.000022938
1604160224723,2020-10-31T12:03:44.723,13.750,-0.000008000,-0.000087812,0.000024062
1604160224773,2020-10-31T12:03:44.773,13.800,-0.000006562,-0.000088188,0.000024438
1604160224823,2020-10-31T12:03:44.823,13.850,-0.000006187,-0.000087812,0.000024062
1604160224873,2020-10-31T12:03:44.873,13.900,-0.000006187,-0.000087812,0.000024062
1604160224923,2020-10-31T12:03:44.923,13.950,-0.000006562,-0.000087437,0.000024062
1604160224973,2020-10-31T12:03:44.973,14.000,-0.000005062,-0.000087812,0.000024062
1604160225023,2020-10-31T12:03:45.023,14.050,-0.000006187,-0.000087812,0.000024438
1604160225073,2020-10-31T12:03:45.073,14.100,-0.000005813,-0.000088188,0.000023688
1604160225123,2020-10-31T12:03:45.123,14.150,-0.000006562,-0.000087812,0.000023312
1604160225173,2020-10-31T12:03:45.173,14.200,-0.000005062,-0.000087812,0.000022938
1604160225223,2020-10-31T12:03:45.223,14.250,-0.000006562,-0.000088188,0.000023312
1604160225273,2020-10-31T12:03:45.273,14.300,-0.000005813,-0.000087437,0.000023312
1604160225323,2020-10-31T12:03:45.323,14.350,-0.000006187,-0.000088500,0.000024062
1604160225373,2020-10-31T12:03:45.373,14.400,-0.000004000,-0.000086750,0.000023312
1604160225423,2020-10-31T12:03:45.423,14.450,-0.000005062,-0.000086750,0.000025188
1604160225473,2020-10-31T12:03:45.473,14.500,-0.000006187,-0.000087437,0.000025563
1604160225523,2020-10-31T12:03:45.523,14.550,-0.000007250,-0.000086750,0.000024062
1604160225573,2020-10-31T12:03:45.573,14.600,-0.000009813,-0.000087437,0.000023688
1604160225623,2020-10-31T12:03:45.623,14.650,-0.000012688,-0.000085625,0.000023312
1604160225673,2020-10-31T12:03:45.673,14.700,-0.000016313,-0.000082000,0.000022187
1604160225723,2020-10-31T12:03:45.723,14.750,-0.000025312,-0.000073688,0.000017688
1604160225773,2020-10-31T12:03:45.773,14.800,-0.000028562,-0.000060313,0.000013875
1604160225823,2020-10-31T12:03:45.823,14.850,-0.000027500,-0.000048750,0.000007125
1604160225873,2020-10-31T12:03:45.873,14.900,-0.000022813,-0.000040813,0.000003000
1604160225923,2020-10-31T12:03:45.923,14.950,-0.000017000,-0.000036125,-0.000004500
1604160225973,2020-10-31T12:03:45.973,15.000,-0.000009813,-0.000032875,-0.000006750
1604160226023,2020-10-31T12:03:46.023,15.050,-0.000002188,-0.000032875,-0.000012000
1604160226073,2020-10-31T12:03:46.073,15.100,0.000003563,-0.000036500,-0.000016187
1604160226123,2020-10-31T12:03:46.123,15.150,0.000006125,-0.000040813,-0.000020687
1604160226173,2020-10-31T12:03:46.173,15.200,0.000006125,-0.000046250,-0.000023312
1604160226223,2020-10-31T12:03:46.223,15.250,0.000006500,-0.000049875,-0.000025563
1604160226273,2020-10-31T12:03:46.273,15.300,0.000004313,-0.000053812,-0.000027813
1604160226323,2020-10-31T12:03:46.323,15.350,0.000002875,-0.000056000,-0.000029688
1604160226373,2020-10-31T12:03:46.373,15.400,0.000001750,-0.000056375,-0.000030438
1604160226423,2020-10-31T12:03:46.423,15.450,0.000002125,-0.000057438,-0.000031250
1604160226473,2020-10-31T12:03:46.473,15.500,0.000001750,-0.000057063,-0.000030875
1604160226523,2020-10-31T12:03:46.523,15.550,0.000001750,-0.000058500,-0.000032750
