epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604162233197,2020-10-31T12:37:13.197,1.650,-0.000023938,-0.000086188,0.000015250
1604162233247,2020-10-31T12:37:13.247,1.700,-0.000022500,-0.000086500,0.000015625
1604162233297,2020-10-31T12:37:13.297,1.750,-0.000024312,-0.000085438,0.000015250
1604162233347,2020-10-31T12:37:13.347,1.800,-0.000022500,-0.000086125,0.000016375
1604162233397,2020-10-31T12:37:13.397,1.850,-0.000022500,-0.000085812,0.000016375
1604162233447,2020-10-31T12:37:13.447,1.900,-0.000022500,-0.000085812,0.000016000
1604162233497,2020-10-31T12:37:13.497,1.950,-0.000022500,-0.000085438,0.000015625
1604162233547,2020-10-31T12:37:13.547,2.000,-0.000022500,-0.000085812,0.000015625
1604162233597,2020-10-31T12:37:13.597,2.050,-0.000022125,-0.000086500,0.000016000
1604162233647,2020-10-31T12:37:13.647,2.100,-0.000023562,-0.000085812,0.000015625
1604162233697,2020-10-31T12:37:13.697,2.150,-0.000021375,-0.000086188,0.000015250
1604162233747,2020-10-31T12:37:13.747,2.200,-0.000020687,-0.000086500,0.000015625
1604162233797,2020-10-31T12:37:13.797,2.250,-0.000021063,-0.000086500,0.000014875
1604162233847,2020-10-31T12:37:13.847,2.300,-0.000022500,-0.000088313,0.000014875
1604162233897,2020-10-31T12:37:13.897,2.350,-0.000021750,-0.000088313,0.000014875
1604162233947,2020-10-31T12:37:13.947,2.400,-0.000022125,-0.000088313,0.000012938
1604162233997,2020-10-31T12:37:13.997,2.450,-0.000022125,-0.000087625,0.000016000
1604162234047,2020-10-31T12:37:14.047,2.500,-0.000021750,-0.000088313,0.000014500
1604162234097,2020-10-31T12:37:14.097,2.550,-0.000021750,-0.000089063,0.000015250
1604162234147,2020-10-31T12:37:14.147,2.600,-0.000021063,-0.000087938,0.000014062
1604162234197,2020-10-31T12:37:14.197,2.650,-0.000022125,-0.000089750,0.000012938
1604162234247,2020-10-31T12:37:14.247,2.700,-0.000022500,-0.000090500,0.000013313
1604162234297,2020-10-31T12:37:14.297,2.750,-0.000022875,-0.000090125,0.000013313
1604162234347,2020-10-31T12:37:14.347,2.800,-0.000022875,-0.000089750,0.000014062
1604162234397,2020-10-31T12:37:14.397,2.850,-0.000022875,-0.000089437,0.000012938
1604162234447,2020-10-31T12:37:14.447,2.900,-0.000022875,-0.000090500,0.000012563
1604162234497,2020-10-31T12:37:14.497,2.950,-0.000022875,-0.000090125,0.000012938
1604162234547,2020-10-31T12:37:14.547,3.000,-0.000023188,-0.000091562,0.000012188
1604162234597,2020-10-31T12:37:14.597,3.050,-0.000022875,-0.000091562,0.000012188
1604162234647,2020-10-31T12:37:14.647,3.100,-0.000022125,-0.000091562,0.000012563
1604162234697,2020-10-31T12:37:14.697,3.150,-0.000021750,-0.000091938,0.000012563
1604162234747,2020-10-31T12:37:14.747,3.200,-0.000021750,-0.000092688,0.000012563
1604162234797,2020-10-31T12:37:14.797,3.250,-0.000020687,-0.000092688,0.000012188
1604162234847,2020-10-31T12:37:14.847,3.300,-0.000021750,-0.000092312,0.000012188
1604162234897,2020-10-31T12:37:14.897,3.350,-0.000021375,-0.000092688,0.000012188
1604162234947,2020-10-31T12:37:14.947,3.400,-0.000020687,-0.000092688,0.000012188
1604162234997,2020-10-31T12:37:14.997,3.450,-0.000021750,-0.000091938,0.000012188
1604162235047,2020-10-31T12:37:15.047,3.500,-0.000020687,-0.000091562,0.000012938
1604162235097,2020-10-31T12:37:15.097,3.550,-0.000020313,-0.000091938,0.000012563
1604162235147,2020-10-31T12:37:15.147,3.600,-0.000021063,-0.000091250,0.000013687
1604162235197,2020-10-31T12:37:15.197,3.650,-0.000019250,-0.000091250,0.000013687
1604162235247,2020-10-31T12:37:15.247,3.700,-0.000018500,-0.000091562,0.000014500
1604162235297,2020-10-31T12:37:15.297,3.750,-0.000018125,-0.000091938,0.000015250
1604162235347,2020-10-31T12:37:15.347,3.800,-0.000016687,-0.000091562,0.000016000
1604162235397,2020-10-31T12:37:15.397,3.850,-0.000015250,-0.000090500,0.000018688
1604162235447,2020-10-31T12:37:15.447,3.900,-0.000014500,-0.000090500,0.000018688
1604162235497,2020-10-31T12:37:15.497,3.950,-0.000013063,-0.000089750,0.000019438
1604162235547,2020-10-31T12:37:15.547,4.000,-0.000013437,-0.000088687,0.000020563
1604162235597,2020-10-31T12:37:15.597,4.050,-0.000012688,-0.000087625,0.000019812
1604162235647,2020-10-31T12:37:15.647,4.100,-0.000011250,-0.000087625,0.000021375
1604162235697,2020-10-31T12:37:15.697,4.150,-0.000011250,-0.000087625,0.000021375
1604162235747,2020-10-31T12:37:15.747,4.200,-0.000011250,-0.000088313,0.000020937
1604162235797,2020-10-31T12:37:15.797,4.250,-0.000012000,-0.000088000,0.000021750
1604162235847,2020-10-31T12:37:15.847,4.300,-0.000010875,-0.000087250,0.000021750
1604162235897,2020-10-31T12:37:15.897,4.350,-0.000011625,-0.000088000,0.000020563
1604162235947,2020-10-31T12:37:15.947,4.400,-0.000012375,-0.000087250,0.000020187
1604162235997,2020-10-31T12:37:15.997,4.450,-0.000014125,-0.000087625,0.000020563
1604162236047,2020-10-31T12:37:16.047,4.500,-0.000012000,-0.000087250,0.000020937
1604162236097,2020-10-31T12:37:16.097,4.550,-0.000012375,-0.000087938,0.000021375
1604162236147,2020-10-31T12:37:16.147,4.600,-0.000012000,-0.000087625,0.000019438
1604162236197,2020-10-31T12:37:16.197,4.650,-0.000012000,-0.000088313,0.000019438
1604162236247,2020-10-31T12:37:16.247,4.700,-0.000012375,-0.000088313,0.000020187
1604162236297,2020-10-31T12:37:16.297,4.750,-0.000012000,-0.000088000,0.000020563
1604162236347,2020-10-31T12:37:16.347,4.800,-0.000011625,-0.000087938,0.000020187
1604162236397,2020-10-31T12:37:16.397,4.850,-0.000014125,-0.000087625,0.000020187
1604162236447,2020-10-31T12:37:16.447,4.900,-0.000013063,-0.000088687,0.000020563
1604162236497,2020-10-31T12:37:16.497,4.950,-0.000012375,-0.000088687,0.000020563
1604162236547,2020-10-31T12:37:16.547,5.000,-0.000014125,-0.000088313,0.000017938
1604162236597,2020-10-31T12:37:16.597,5.050,-0.000015250,-0.000089437,0.000018688
1604162236647,2020-10-31T12:37:16.647,5.100,-0.000015937,-0.000089437,0.000018688
1604162236697,2020-10-31T12:37:16.697,5.150,-0.000017063,-0.000089437,0.000016750
1604162236747,2020-10-31T12:37:16.747,5.200,-0.000016313,-0.000090125,0.000017500
1604162236797,2020-10-31T12:37:16.797,5.250,-0.000016313,-0.000089437,0.000017500
1604162236847,2020-10-31T12:37:16.847,5.300,-0.000017437,-0.000089063,0.000017125
1604162236897,2020-10-31T12:37:16.897,5.350,-0.000017750,-0.000089063,0.000016750
1604162236947,2020-10-31T12:37:16.947,5.400,-0.000018125,-0.000088687,0.000017125
1604162236997,2020-10-31T12:37:16.997,5.450,-0.000018500,-0.000089437,0.000016750
1604162237047,2020-10-31T12:37:17.047,5.500,-0.000018875,-0.000088687,0.000017500
1604162237097,2020-10-31T12:37:17.097,5.550,-0.000018125,-0.000090500,0.000016000
1604162237147,2020-10-31T12:37:17.147,5.600,-0.000018500,-0.000089437,0.000016375
1604162237197,2020-10-31T12:37:17.197,5.650,-0.000018875,-0.000089812,0.000016375
1604162237247,2020-10-31T12:37:17.247,5.700,-0.000018500,-0.000089750,0.000015625
1604162237297,2020-10-31T12:37:17.297,5.750,-0.000017750,-0.000090125,0.000016750
1604162237347,2020-10-31T12:37:17.347,5.800,-0.000018875,-0.000088687,0.000016750
1604162237397,2020-10-31T12:37:17.397,5.850,-0.000018875,-0.000088687,0.000016750
1604162237447,2020-10-31T12:37:17.447,5.900,-0.000018125,-0.000089063,0.000016000
1604162237497,2020-10-31T12:37:17.497,5.950,-0.000018125,-0.000089750,0.000015250
1604162237547,2020-10-31T12:37:17.547,6.000,-0.000018875,-0.000089437,0.000015625
1604162237597,2020-10-31T12:37:17.597,6.050,-0.000019562,-0.000089437,0.000014875
1604162237647,2020-10-31T12:37:17.647,6.100,-0.000019250,-0.000089063,0.000016000
1604162237697,2020-10-31T12:37:17.697,6.150,-0.000018875,-0.000089063,0.000015625
1604162237747,2020-10-31T12:37:17.747,6.200,-0.000019938,-0.000089437,0.000016750
1604162237797,2020-10-31T12:37:17.797,6.250,-0.000018875,-0.000089750,0.000016000
1604162237847,2020-10-31T12:37:17.847,6.300,-0.000018125,-0.000090125,0.000016750
1604162237897,2020-10-31T12:37:17.897,6.350,-0.000018875,-0.000090125,0.000016000
1604162237947,2020-10-31T12:37:17.947,6.400,-0.000017437,-0.000089063,0.000016750
1604162237997,2020-10-31T12:37:17.997,6.450,-0.000018125,-0.000089063,0.000015250
1604162238047,2020-10-31T12:37:18.047,6.500,-0.000018500,-0.000089750,0.000015250
1604162238097,2020-10-31T12:37:18.097,6.550,-0.000019938,-0.000089437,0.000015250
1604162238147,2020-10-31T12:37:18.147,6.600,-0.000018875,-0.000089812,0.000017125
1604162238197,2020-10-31T12:37:18.197,6.650,-0.000018875,-0.000089437,0.000017125
1604162238247,2020-10-31T12:37:18.247,6.700,-0.000019250,-0.000089437,0.000015625
1604162238297,2020-10-31T12:37:18.297,6.750,-0.000019250,-0.000089750,0.000016000
1604162238347,2020-10-31T12:37:18.347,6.800,-0.000020687,-0.000089063,0.000016375
1604162238397,2020-10-31T12:37:18.397,6.850,-0.000018125,-0.000089750,0.000016000
1604162238447,2020-10-31T12:37:18.447,6.900,-0.000018125,-0.000090125,0.000015250
1604162238497,2020-10-31T12:37:18.497,6.950,-0.000018500,-0.000089063,0.000016375
1604162238547,2020-10-31T12:37:18.547,7.000,-0.000018125,-0.000088000,0.000016000
1604162238597,2020-10-31T12:37:18.597,7.050,-0.000019250,-0.000090125,0.000015625
1604162238647,2020-10-31T12:37:18.647,7.100,-0.000018875,-0.000090125,0.000015625
1604162238697,2020-10-31T12:37:18.697,7.150,-0.000019250,-0.000089437,0.000016375
1604162238747,2020-10-31T12:37:18.747,7.200,-0.000018500,-0.000089750,0.000015625
1604162238797,2020-10-31T12:37:18.797,7.250,-0.000018125,-0.000090500,0.000015250
1604162238847,2020-10-31T12:37:18.847,7.300,-0.000018875,-0.000089750,0.000015625
1604162238897,2020-10-31T12:37:18.897,7.350,-0.000019250,-0.000090500,0.000016000
1604162238947,2020-10-31T12:37:18.947,7.400,-0.000019562,-0.000089063,0.000016375
1604162238997,2020-10-31T12:37:18.997,7.450,-0.000018125,-0.000089437,0.000015250
1604162239047,2020-10-31T12:37:19.047,7.500,-0.000018500,-0.000089750,0.000014875
1604162239097,2020-10-31T12:37:19.097,7.550,-0.000018500,-0.000089812,0.000015625
1604162239147,2020-10-31T12:37:19.147,7.600,-0.000018875,-0.000090500,0.000014875
1604162239197,2020-10-31T12:37:19.197,7.650,-0.000019562,-0.000089063,0.000015625
1604162239247,2020-10-31T12:37:19.247,7.700,-0.000019250,-0.000090500,0.000016375
1604162239297,2020-10-31T12:37:19.297,7.750,-0.000020313,-0.000089812,0.000016000
1604162239347,2020-10-31T12:37:19.347,7.800,-0.000019938,-0.000089063,0.000015250
1604162239397,2020-10-31T12:37:19.397,7.850,-0.000021375,-0.000089063,0.000014500
1604162239447,2020-10-31T12:37:19.447,7.900,-0.000019562,-0.000089750,0.000014875
1604162239497,2020-10-31T12:37:19.497,7.950,-0.000019562,-0.000089063,0.000015250
1604162239547,2020-10-31T12:37:19.547,8.000,-0.000019938,-0.000089750,0.000014875
1604162239597,2020-10-31T12:37:19.597,8.050,-0.000020687,-0.000089812,0.000014875
1604162239647,2020-10-31T12:37:19.647,8.100,-0.000020313,-0.000090125,0.000014500
1604162239697,2020-10-31T12:37:19.697,8.150,-0.000020687,-0.000090125,0.000015250
1604162239747,2020-10-31T12:37:19.747,8.200,-0.000020687,-0.000089063,0.000013313
1604162239797,2020-10-31T12:37:19.797,8.250,-0.000020687,-0.000089812,0.000014875
1604162239847,2020-10-31T12:37:19.847,8.300,-0.000022875,-0.000090500,0.000014500
1604162239897,2020-10-31T12:37:19.897,8.350,-0.000021750,-0.000089437,0.000014875
1604162239947,2020-10-31T12:37:19.947,8.400,-0.000020313,-0.000089437,0.000014125
1604162239997,2020-10-31T12:37:19.997,8.450,-0.000021375,-0.000089437,0.000013313
1604162240047,2020-10-31T12:37:20.047,8.500,-0.000022125,-0.000090125,0.000014875
1604162240097,2020-10-31T12:37:20.097,8.550,-0.000021750,-0.000089437,0.000013687
1604162240147,2020-10-31T12:37:20.147,8.600,-0.000020313,-0.000090125,0.000014125
1604162240197,2020-10-31T12:37:20.197,8.650,-0.000019250,-0.000090125,0.000015625
1604162240247,2020-10-31T12:37:20.247,8.700,-0.000018125,-0.000091250,0.000016750
1604162240297,2020-10-31T12:37:20.297,8.750,-0.000017063,-0.000091250,0.000016750
1604162240347,2020-10-31T12:37:20.347,8.800,-0.000017063,-0.000091938,0.000016750
1604162240397,2020-10-31T12:37:20.397,8.850,-0.000015625,-0.000091938,0.000016750
1604162240447,2020-10-31T12:37:20.447,8.900,-0.000014875,-0.000092312,0.000017500
1604162240497,2020-10-31T12:37:20.497,8.950,-0.000014500,-0.000092688,0.000016000
1604162240547,2020-10-31T12:37:20.547,9.000,-0.000014500,-0.000093375,0.000017938
1604162240597,2020-10-31T12:37:20.597,9.050,-0.000013812,-0.000093063,0.000017500
1604162240647,2020-10-31T12:37:20.647,9.100,-0.000014500,-0.000092312,0.000017562
1604162240697,2020-10-31T12:37:20.697,9.150,-0.000013812,-0.000091938,0.000017938
1604162240747,2020-10-31T12:37:20.747,9.200,-0.000013063,-0.000092312,0.000016750
1604162240797,2020-10-31T12:37:20.797,9.250,-0.000012375,-0.000091625,0.000018312
1604162240847,2020-10-31T12:37:20.847,9.300,-0.000011625,-0.000092312,0.000020563
1604162240897,2020-10-31T12:37:20.897,9.350,-0.000010563,-0.000091625,0.000019438
1604162240947,2020-10-31T12:37:20.947,9.400,-0.000010188,-0.000091562,0.000019438
1604162240997,2020-10-31T12:37:20.997,9.450,-0.000009813,-0.000092312,0.000019062
1604162241047,2020-10-31T12:37:21.047,9.500,-0.000008375,-0.000092312,0.000020937
1604162241097,2020-10-31T12:37:21.097,9.550,-0.000007250,-0.000091562,0.000020563
1604162241147,2020-10-31T12:37:21.147,9.600,-0.000008000,-0.000091938,0.000022125
1604162241197,2020-10-31T12:37:21.197,9.650,-0.000006938,-0.000091938,0.000020187
1604162241247,2020-10-31T12:37:21.247,9.700,-0.000008375,-0.000092312,0.000019438
1604162241297,2020-10-31T12:37:21.297,9.750,-0.000008375,-0.000092312,0.000019438
1604162241347,2020-10-31T12:37:21.347,9.800,-0.000009813,-0.000091938,0.000020187
1604162241397,2020-10-31T12:37:21.397,9.850,-0.000010875,-0.000091938,0.000017562
1604162241447,2020-10-31T12:37:21.447,9.900,-0.000013812,-0.000091938,0.000017938
1604162241497,2020-10-31T12:37:21.497,9.950,-0.000014500,-0.000091625,0.000017562
1604162241547,2020-10-31T12:37:21.547,10.000,-0.000015625,-0.000091625,0.000017562
1604162241597,2020-10-31T12:37:21.597,10.050,-0.000016687,-0.000090875,0.000016000
1604162241647,2020-10-31T12:37:21.647,10.100,-0.000017063,-0.000091562,0.000016375
1604162241697,2020-10-31T12:37:21.697,10.150,-0.000017750,-0.000091562,0.000016000
1604162241747,2020-10-31T12:37:21.747,10.200,-0.000018875,-0.000092312,0.000014125
1604162241797,2020-10-31T12:37:21.797,10.250,-0.000018500,-0.000091625,0.000014500
1604162241847,2020-10-31T12:37:21.847,10.300,-0.000018500,-0.000091250,0.000015625
1604162241897,2020-10-31T12:37:21.897,10.350,-0.000018875,-0.000092312,0.000015625
1604162241947,2020-10-31T12:37:21.947,10.400,-0.000018125,-0.000091562,0.000014875
1604162241997,2020-10-31T12:37:21.997,10.450,-0.000019562,-0.000091250,0.000014500
1604162242047,2020-10-31T12:37:22.047,10.500,-0.000019250,-0.000090875,0.000014125
1604162242097,2020-10-31T12:37:22.097,10.550,-0.000019938,-0.000091250,0.000014125
1604162242147,2020-10-31T12:37:22.147,10.600,-0.000019562,-0.000091250,0.000014875
1604162242197,2020-10-31T12:37:22.197,10.650,-0.000019562,-0.000090500,0.000015250
1604162242247,2020-10-31T12:37:22.247,10.700,-0.000020313,-0.000090125,0.000015625
1604162242297,2020-10-31T12:37:22.297,10.750,-0.000019562,-0.000090125,0.000014125
1604162242347,2020-10-31T12:37:22.347,10.800,-0.000020313,-0.000091250,0.000015625
1604162242397,2020-10-31T12:37:22.397,10.850,-0.000020313,-0.000091625,0.000015625
1604162242447,2020-10-31T12:37:22.447,10.900,-0.000020687,-0.000090125,0.000013687
1604162242497,2020-10-31T12:37:22.497,10.950,-0.000020687,-0.000089437,0.000014500
1604162242547,2020-10-31T12:37:22.547,11.000,-0.000021063,-0.000089437,0.000015250
1604162242597,2020-10-31T12:37:22.597,11.050,-0.000020687,-0.000090125,0.000014875
1604162242647,2020-10-31T12:37:22.647,11.100,-0.000021063,-0.000089750,0.000017125
1604162242697,2020-10-31T12:37:22.697,11.150,-0.000019562,-0.000090125,0.000014875
1604162242747,2020-10-31T12:37:22.747,11.200,-0.000019562,-0.000088687,0.000015625
1604162242797,2020-10-31T12:37:22.797,11.250,-0.000021063,-0.000090125,0.000015625
1604162242847,2020-10-31T12:37:22.847,11.300,-0.000019938,-0.000090125,0.000014875
1604162242897,2020-10-31T12:37:22.897,11.350,-0.000021063,-0.000090500,0.000015250
1604162242947,2020-10-31T12:37:22.947,11.400,-0.000020687,-0.000091250,0.000014875
1604162242997,2020-10-31T12:37:22.997,11.450,-0.000020313,-0.000090125,0.000014875
1604162243047,2020-10-31T12:37:23.047,11.500,-0.000019938,-0.000090875,0.000015625
1604162243097,2020-10-31T12:37:23.097,11.550,-0.000019562,-0.000090875,0.000014875
1604162243147,2020-10-31T12:37:23.147,11.600,-0.000020313,-0.000089437,0.000015625
1604162243197,2020-10-31T12:37:23.197,11.650,-0.000018875,-0.000089437,0.000014875
1604162243247,2020-10-31T12:37:23.247,11.700,-0.000020687,-0.000090125,0.000015250
1604162243297,2020-10-31T12:37:23.297,11.750,-0.000020687,-0.000090125,0.000015250
1604162243347,2020-10-31T12:37:23.347,11.800,-0.000021063,-0.000090125,0.000016000
1604162243397,2020-10-31T12:37:23.397,11.850,-0.000019250,-0.000091250,0.000015250
1604162243447,2020-10-31T12:37:23.447,11.900,-0.000020687,-0.000090500,0.000015625
1604162243497,2020-10-31T12:37:23.497,11.950,-0.000019938,-0.000090500,0.000015625
1604162243547,2020-10-31T12:37:23.547,12.000,-0.000020313,-0.000089063,0.000014875
1604162243597,2020-10-31T12:37:23.597,12.050,-0.000020313,-0.000090500,0.000016375
1604162243647,2020-10-31T12:37:23.647,12.100,-0.000019938,-0.000090500,0.000014500
1604162243697,2020-10-31T12:37:23.697,12.150,-0.000019938,-0.000090125,0.000016000
1604162243747,2020-10-31T12:37:23.747,12.200,-0.000019562,-0.000090125,0.000015250
1604162243797,2020-10-31T12:37:23.797,12.250,-0.000019938,-0.000090875,0.000015250
1604162243847,2020-10-31T12:37:23.847,12.300,-0.000020313,-0.000090500,0.000016000
1604162243897,2020-10-31T12:37:23.897,12.350,-0.000019562,-0.000089812,0.000015625
1604162243947,2020-10-31T12:37:23.947,12.400,-0.000020687,-0.000090125,0.000015625
1604162243997,2020-10-31T12:37:23.997,12.450,-0.000021063,-0.000090500,0.000015250
1604162244047,2020-10-31T12:37:24.047,12.500,-0.000018500,-0.000090125,0.000013687
1604162244097,2020-10-31T12:37:24.097,12.550,-0.000020313,-0.000090125,0.000014125
1604162244147,2020-10-31T12:37:24.147,12.600,-0.000019250,-0.000089812,0.000014125
1604162244197,2020-10-31T12:37:24.197,12.650,-0.000020687,-0.000089812,0.000015250
1604162244247,2020-10-31T12:37:24.247,12.700,-0.000019562,-0.000089063,0.000014500
1604162244297,2020-10-31T12:37:24.297,12.750,-0.000020687,-0.000090125,0.000015625
1604162244347,2020-10-31T12:37:24.347,12.800,-0.000019938,-0.000089812,0.000016375
1604162244397,2020-10-31T12:37:24.397,12.850,-0.000020687,-0.000089812,0.000014875
1604162244447,2020-10-31T12:37:24.447,12.900,-0.000019562,-0.000090875,0.000015250
1604162244497,2020-10-31T12:37:24.497,12.950,-0.000021063,-0.000090125,0.000014875
1604162244547,2020-10-31T12:37:24.547,13.000,-0.000020313,-0.000090875,0.000015625
1604162244597,2020-10-31T12:37:24.597,13.050,-0.000019938,-0.000090500,0.000016375
1604162244647,2020-10-31T12:37:24.647,13.100,-0.000020687,-0.000090500,0.000016375
1604162244697,2020-10-31T12:37:24.697,13.150,-0.000020687,-0.000090500,0.000014500
1604162244747,2020-10-31T12:37:24.747,13.200,-0.000020313,-0.000090125,0.000014500
1604162244797,2020-10-31T12:37:24.797,13.250,-0.000019250,-0.000090125,0.000014875
1604162244847,2020-10-31T12:37:24.847,13.300,-0.000019938,-0.000091250,0.000014125
1604162244897,2020-10-31T12:37:24.897,13.350,-0.000018875,-0.000091250,0.000016375
1604162244947,2020-10-31T12:37:24.947,13.400,-0.000018125,-0.000090500,0.000017125
1604162244997,2020-10-31T12:37:24.997,13.450,-0.000016687,-0.000090875,0.000018312
1604162245047,2020-10-31T12:37:25.047,13.500,-0.000014875,-0.000090500,0.000019062
1604162245097,2020-10-31T12:37:25.097,13.550,-0.000012000,-0.000090125,0.000020563
1604162245147,2020-10-31T12:37:25.147,13.600,-0.000011625,-0.000091625,0.000019812
1604162245197,2020-10-31T12:37:25.197,13.650,-0.000010188,-0.000089812,0.000020625
1604162245247,2020-10-31T12:37:25.247,13.700,-0.000010875,-0.000090125,0.000020187
1604162245297,2020-10-31T12:37:25.297,13.750,-0.000010188,-0.000088313,0.000021000
1604162245347,2020-10-31T12:37:25.347,13.800,-0.000009813,-0.000089063,0.000021750
1604162245397,2020-10-31T12:37:25.397,13.850,-0.000010188,-0.000090125,0.000021000
1604162245447,2020-10-31T12:37:25.447,13.900,-0.000009062,-0.000089437,0.000021375
1604162245497,2020-10-31T12:37:25.497,13.950,-0.000010563,-0.000089812,0.000019812
1604162245547,2020-10-31T12:37:25.547,14.000,-0.000011625,-0.000090125,0.000021375
1604162245597,2020-10-31T12:37:25.597,14.050,-0.000009813,-0.000089437,0.000019812
1604162245647,2020-10-31T12:37:25.647,14.100,-0.000010563,-0.000090125,0.000020563
1604162245697,2020-10-31T12:37:25.697,14.150,-0.000012688,-0.000089437,0.000021000
1604162245747,2020-10-31T12:37:25.747,14.200,-0.000010563,-0.000089063,0.000021000
1604162245797,2020-10-31T12:37:25.797,14.250,-0.000009813,-0.000090125,0.000020563
1604162245847,2020-10-31T12:37:25.847,14.300,-0.000010875,-0.000090125,0.000021000
1604162245897,2020-10-31T12:37:25.897,14.350,-0.000009813,-0.000089063,0.000020625
1604162245947,2020-10-31T12:37:25.947,14.400,-0.000010188,-0.000089437,0.000020187
1604162245997,2020-10-31T12:37:25.997,14.450,-0.000009438,-0.000089437,0.000020563
1604162246047,2020-10-31T12:37:26.047,14.500,-0.000010875,-0.000089063,0.000019812
1604162246097,2020-10-31T12:37:26.097,14.550,-0.000010188,-0.000089063,0.000019812
1604162246147,2020-10-31T12:37:26.147,14.600,-0.000010563,-0.000089063,0.000020187
1604162246197,2020-10-31T12:37:26.197,14.650,-0.000010875,-0.000089812,0.000020625
1604162246247,2020-10-31T12:37:26.247,14.700,-0.000010875,-0.000089437,0.000019812
1604162246297,2020-10-31T12:37:26.297,14.750,-0.000012000,-0.000089812,0.000020625
1604162246347,2020-10-31T12:37:26.347,14.800,-0.000013812,-0.000089437,0.000020187
1604162246397,2020-10-31T12:37:26.397,14.850,-0.000015625,-0.000088687,0.000019062
1604162246447,2020-10-31T12:37:26.447,14.900,-0.000017437,-0.000089437,0.000017938
1604162246497,2020-10-31T12:37:26.497,14.950,-0.000019938,-0.000089063,0.000016750
1604162246547,2020-10-31T12:37:26.547,15.000,-0.000021063,-0.000088000,0.000015250
1604162246597,2020-10-31T12:37:26.597,15.050,-0.000022125,-0.000086875,0.000015250
1604162246647,2020-10-31T12:37:26.647,15.100,-0.000023938,-0.000086500,0.000013313
1604162246697,2020-10-31T12:37:26.697,15.150,-0.000025375,-0.000087250,0.000013750
1604162246747,2020-10-31T12:37:26.747,15.200,-0.000026125,-0.000086188,0.000012563
1604162246797,2020-10-31T12:37:26.797,15.250,-0.000028250,-0.000085063,0.000012188
1604162246847,2020-10-31T12:37:26.847,15.300,-0.000029000,-0.000085063,0.000010688
1604162246897,2020-10-31T12:37:26.897,15.350,-0.000028250,-0.000084687,0.000011812
1604162246947,2020-10-31T12:37:26.947,15.400,-0.000030813,-0.000084375,0.000009500
