epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604161839818,2020-10-31T12:30:39.818,1.800,0.000027125,-0.000069125,0.000022125
1604161839868,2020-10-31T12:30:39.868,1.850,0.000026063,-0.000069125,0.000022500
1604161839918,2020-10-31T12:30:39.918,1.900,0.000027125,-0.000070625,0.000021750
1604161839968,2020-10-31T12:30:39.968,1.950,0.000026750,-0.000068813,0.000021750
1604161840018,2020-10-31T12:30:40.018,2.000,0.000025687,-0.000069500,0.000023312
1604161840068,2020-10-31T12:30:40.068,2.050,0.000026750,-0.000070250,0.000023312
1604161840118,2020-10-31T12:30:40.118,2.100,0.000026750,-0.000070938,0.000022938
1604161840168,2020-10-31T12:30:40.168,2.150,0.000027875,-0.000069875,0.000022125
1604161840218,2020-10-31T12:30:40.218,2.200,0.000028938,-0.000069125,0.000022125
1604161840268,2020-10-31T12:30:40.268,2.250,0.000029312,-0.000069875,0.000022125
1604161840318,2020-10-31T12:30:40.318,2.300,0.000029688,-0.000069875,0.000023312
1604161840368,2020-10-31T12:30:40.368,2.350,0.000029688,-0.000069875,0.000022500
1604161840418,2020-10-31T12:30:40.418,2.400,0.000030375,-0.000069125,0.000022500
1604161840468,2020-10-31T12:30:40.468,2.450,0.000030062,-0.000069125,0.000021750
1604161840518,2020-10-31T12:30:40.518,2.500,0.000031500,-0.000069875,0.000022938
1604161840568,2020-10-31T12:30:40.568,2.550,0.000031125,-0.000069500,0.000021375
1604161840618,2020-10-31T12:30:40.618,2.600,0.000031500,-0.000069875,0.000022500
1604161840668,2020-10-31T12:30:40.668,2.650,0.000031500,-0.000069875,0.000021375
1604161840718,2020-10-31T12:30:40.718,2.700,0.000030375,-0.000069875,0.000021750
1604161840768,2020-10-31T12:30:40.768,2.750,0.000031125,-0.000069875,0.000021750
1604161840818,2020-10-31T12:30:40.818,2.800,0.000030375,-0.000069500,0.000022938
1604161840868,2020-10-31T12:30:40.868,2.850,0.000030750,-0.000068437,0.000021750
1604161840918,2020-10-31T12:30:40.918,2.900,0.000030375,-0.000069500,0.000023312
1604161840968,2020-10-31T12:30:40.968,2.950,0.000030750,-0.000069875,0.000022125
1604161841018,2020-10-31T12:30:41.018,3.000,0.000031125,-0.000070250,0.000022938
1604161841068,2020-10-31T12:30:41.068,3.050,0.000030750,-0.000069500,0.000021375
1604161841118,2020-10-31T12:30:41.118,3.100,0.000031875,-0.000069875,0.000022938
1604161841168,2020-10-31T12:30:41.168,3.150,0.000030750,-0.000069125,0.000022563
1604161841218,2020-10-31T12:30:41.218,3.200,0.000031500,-0.000069500,0.000022563
1604161841268,2020-10-31T12:30:41.268,3.250,0.000031500,-0.000069500,0.000022563
1604161841318,2020-10-31T12:30:41.318,3.300,0.000030750,-0.000069875,0.000022125
1604161841368,2020-10-31T12:30:41.368,3.350,0.000032188,-0.000069125,0.000021750
1604161841418,2020-10-31T12:30:41.418,3.400,0.000031500,-0.000069125,0.000022938
1604161841468,2020-10-31T12:30:41.468,3.450,0.000031500,-0.000069125,0.000022125
1604161841518,2020-10-31T12:30:41.518,3.500,0.000031125,-0.000068813,0.000023312
1604161841568,2020-10-31T12:30:41.568,3.550,0.000031875,-0.000068813,0.000023312
1604161841618,2020-10-31T12:30:41.618,3.600,0.000031125,-0.000068063,0.000021000
1604161841668,2020-10-31T12:30:41.668,3.650,0.000032563,-0.000068437,0.000022938
1604161841718,2020-10-31T12:30:41.718,3.700,0.000033312,-0.000067687,0.000023312
1604161841768,2020-10-31T12:30:41.768,3.750,0.000035125,-0.000067000,0.000023688
1604161841818,2020-10-31T12:30:41.818,3.800,0.000034375,-0.000066625,0.000024062
1604161841868,2020-10-31T12:30:41.868,3.850,0.000035438,-0.000066250,0.000024438
1604161841918,2020-10-31T12:30:41.918,3.900,0.000036187,-0.000066250,0.000022125
1604161841968,2020-10-31T12:30:41.968,3.950,0.000036938,-0.000065188,0.000022500
1604161842018,2020-10-31T12:30:42.018,4.000,0.000037250,-0.000065188,0.000023312
1604161842068,2020-10-31T12:30:42.068,4.050,0.000037625,-0.000064063,0.000024062
1604161842118,2020-10-31T12:30:42.118,4.100,0.000038375,-0.000064063,0.000024812
1604161842168,2020-10-31T12:30:42.168,4.150,0.000039437,-0.000062250,0.000024438
1604161842218,2020-10-31T12:30:42.218,4.200,0.000039813,-0.000063000,0.000023688
1604161842268,2020-10-31T12:30:42.268,4.250,0.000039062,-0.000062250,0.000024438
1604161842318,2020-10-31T12:30:42.318,4.300,0.000039437,-0.000062250,0.000024062
1604161842368,2020-10-31T12:30:42.368,4.350,0.000039437,-0.000061188,0.000024438
1604161842418,2020-10-31T12:30:42.418,4.400,0.000040562,-0.000062250,0.000023688
1604161842468,2020-10-31T12:30:42.468,4.450,0.000039813,-0.000061563,0.000024062
1604161842518,2020-10-31T12:30:42.518,4.500,0.000039813,-0.000060125,0.000024438
1604161842568,2020-10-31T12:30:42.568,4.550,0.000039813,-0.000060813,0.000024438
1604161842618,2020-10-31T12:30:42.618,4.600,0.000040188,-0.000059375,0.000024438
1604161842668,2020-10-31T12:30:42.668,4.650,0.000039437,-0.000059750,0.000025563
1604161842718,2020-10-31T12:30:42.718,4.700,0.000039062,-0.000061188,0.000024812
1604161842768,2020-10-31T12:30:42.768,4.750,0.000039062,-0.000060438,0.000025188
1604161842818,2020-10-31T12:30:42.818,4.800,0.000038000,-0.000060813,0.000024062
1604161842868,2020-10-31T12:30:42.868,4.850,0.000038000,-0.000060438,0.000025563
1604161842918,2020-10-31T12:30:42.918,4.900,0.000038000,-0.000061188,0.000024438
1604161842968,2020-10-31T12:30:42.968,4.950,0.000038750,-0.000060438,0.000026375
1604161843018,2020-10-31T12:30:43.018,5.000,0.000037625,-0.000060813,0.000025563
1604161843068,2020-10-31T12:30:43.068,5.050,0.000037250,-0.000061188,0.000025937
1604161843118,2020-10-31T12:30:43.118,5.100,0.000036938,-0.000060438,0.000025937
1604161843168,2020-10-31T12:30:43.168,5.150,0.000036562,-0.000060125,0.000025563
1604161843218,2020-10-31T12:30:43.218,5.200,0.000035812,-0.000060813,0.000025563
1604161843268,2020-10-31T12:30:43.268,5.250,0.000036187,-0.000060438,0.000026000
1604161843318,2020-10-31T12:30:43.318,5.300,0.000035438,-0.000061937,0.000025937
1604161843368,2020-10-31T12:30:43.368,5.350,0.000034750,-0.000062250,0.000026000
1604161843418,2020-10-31T12:30:43.418,5.400,0.000034375,-0.000061563,0.000026750
1604161843468,2020-10-31T12:30:43.468,5.450,0.000034375,-0.000061563,0.000024812
1604161843518,2020-10-31T12:30:43.518,5.500,0.000034000,-0.000062625,0.000026375
1604161843568,2020-10-31T12:30:43.568,5.550,0.000033312,-0.000062250,0.000027875
1604161843618,2020-10-31T12:30:43.618,5.600,0.000033312,-0.000064063,0.000025563
1604161843668,2020-10-31T12:30:43.668,5.650,0.000032563,-0.000063375,0.000025563
1604161843718,2020-10-31T12:30:43.718,5.700,0.000031875,-0.000063000,0.000025563
1604161843768,2020-10-31T12:30:43.768,5.750,0.000031125,-0.000063750,0.000025563
1604161843818,2020-10-31T12:30:43.818,5.800,0.000031500,-0.000064063,0.000026375
1604161843868,2020-10-31T12:30:43.868,5.850,0.000030750,-0.000064063,0.000024812
1604161843918,2020-10-31T12:30:43.918,5.900,0.000029688,-0.000064438,0.000025563
1604161843968,2020-10-31T12:30:43.968,5.950,0.000030062,-0.000063375,0.000025188
1604161844018,2020-10-31T12:30:44.018,6.000,0.000030375,-0.000065500,0.000025188
1604161844068,2020-10-31T12:30:44.068,6.050,0.000030375,-0.000064812,0.000026375
1604161844118,2020-10-31T12:30:44.118,6.100,0.000028250,-0.000064812,0.000026375
1604161844168,2020-10-31T12:30:44.168,6.150,0.000029312,-0.000065875,0.000025188
1604161844218,2020-10-31T12:30:44.218,6.200,0.000028562,-0.000064812,0.000024812
1604161844268,2020-10-31T12:30:44.268,6.250,0.000028562,-0.000065188,0.000025188
1604161844318,2020-10-31T12:30:44.318,6.300,0.000029312,-0.000065500,0.000026000
1604161844368,2020-10-31T12:30:44.368,6.350,0.000028250,-0.000065875,0.000024812
1604161844418,2020-10-31T12:30:44.418,6.400,0.000028250,-0.000065875,0.000024438
1604161844468,2020-10-31T12:30:44.468,6.450,0.000027875,-0.000067000,0.000024438
1604161844518,2020-10-31T12:30:44.518,6.500,0.000027875,-0.000065875,0.000025563
1604161844568,2020-10-31T12:30:44.568,6.550,0.000026437,-0.000065188,0.000023688
1604161844618,2020-10-31T12:30:44.618,6.600,0.000028250,-0.000065188,0.000024812
1604161844668,2020-10-31T12:30:44.668,6.650,0.000027500,-0.000065875,0.000024812
1604161844718,2020-10-31T12:30:44.718,6.700,0.000027125,-0.000066625,0.000024062
1604161844768,2020-10-31T12:30:44.768,6.750,0.000026063,-0.000067000,0.000023312
1604161844818,2020-10-31T12:30:44.818,6.800,0.000026063,-0.000067313,0.000022938
1604161844868,2020-10-31T12:30:44.868,6.850,0.000025687,-0.000066625,0.000024438
1604161844918,2020-10-31T12:30:44.918,6.900,0.000026750,-0.000067687,0.000023688
1604161844968,2020-10-31T12:30:44.968,6.950,0.000026437,-0.000068813,0.000022125
1604161845018,2020-10-31T12:30:45.018,7.000,0.000026750,-0.000067313,0.000022938
1604161845068,2020-10-31T12:30:45.068,7.050,0.000025687,-0.000067687,0.000022500
1604161845118,2020-10-31T12:30:45.118,7.100,0.000026437,-0.000067313,0.000023688
1604161845168,2020-10-31T12:30:45.168,7.150,0.000026063,-0.000067000,0.000022938
1604161845218,2020-10-31T12:30:45.218,7.200,0.000026437,-0.000067687,0.000024438
1604161845268,2020-10-31T12:30:45.268,7.250,0.000025687,-0.000067687,0.000023688
1604161845318,2020-10-31T12:30:45.318,7.300,0.000026750,-0.000068063,0.000023688
1604161845368,2020-10-31T12:30:45.368,7.350,0.000026063,-0.000068063,0.000023312
1604161845418,2020-10-31T12:30:45.418,7.400,0.000027125,-0.000068063,0.000024062
1604161845468,2020-10-31T12:30:45.468,7.450,0.000027500,-0.000067000,0.000022125
1604161845518,2020-10-31T12:30:45.518,7.500,0.000027875,-0.000067687,0.000024812
1604161845568,2020-10-31T12:30:45.568,7.550,0.000028562,-0.000068063,0.000023688
1604161845618,2020-10-31T12:30:45.618,7.600,0.000029312,-0.000067000,0.000024062
1604161845668,2020-10-31T12:30:45.668,7.650,0.000028562,-0.000067687,0.000024812
1604161845718,2020-10-31T12:30:45.718,7.700,0.000028562,-0.000067687,0.000023688
1604161845768,2020-10-31T12:30:45.768,7.750,0.000027500,-0.000068437,0.000023688
1604161845818,2020-10-31T12:30:45.818,7.800,0.000028562,-0.000067687,0.000024062
1604161845868,2020-10-31T12:30:45.868,7.850,0.000028250,-0.000067687,0.000022938
1604161845918,2020-10-31T12:30:45.918,7.900,0.000029312,-0.000067687,0.000023688
1604161845968,2020-10-31T12:30:45.968,7.950,0.000029688,-0.000067687,0.000023312
1604161846018,2020-10-31T12:30:46.018,8.000,0.000029312,-0.000067000,0.000023312
1604161846068,2020-10-31T12:30:46.068,8.050,0.000029312,-0.000067313,0.000023312
1604161846118,2020-10-31T12:30:46.118,8.100,0.000030062,-0.000066250,0.000023312
1604161846168,2020-10-31T12:30:46.168,8.150,0.000028562,-0.000067313,0.000023688
1604161846218,2020-10-31T12:30:46.218,8.200,0.000028938,-0.000067000,0.000023312
1604161846268,2020-10-31T12:30:46.268,8.250,0.000028938,-0.000065875,0.000023312
1604161846318,2020-10-31T12:30:46.318,8.300,0.000028562,-0.000067000,0.000024062
1604161846368,2020-10-31T12:30:46.368,8.350,0.000028250,-0.000066625,0.000023688
1604161846418,2020-10-31T12:30:46.418,8.400,0.000028250,-0.000066625,0.000023688
1604161846468,2020-10-31T12:30:46.468,8.450,0.000028562,-0.000067313,0.000023688
1604161846518,2020-10-31T12:30:46.518,8.500,0.000028938,-0.000066250,0.000023688
1604161846568,2020-10-31T12:30:46.568,8.550,0.000028562,-0.000067375,0.000024062
1604161846618,2020-10-31T12:30:46.618,8.600,0.000029688,-0.000064812,0.000023688
1604161846668,2020-10-31T12:30:46.668,8.650,0.000028562,-0.000065875,0.000024062
1604161846718,2020-10-31T12:30:46.718,8.700,0.000028938,-0.000065875,0.000023312
1604161846768,2020-10-31T12:30:46.768,8.750,0.000030375,-0.000066250,0.000024812
1604161846818,2020-10-31T12:30:46.818,8.800,0.000029312,-0.000065562,0.000025188
1604161846868,2020-10-31T12:30:46.868,8.850,0.000028938,-0.000065875,0.000024438
1604161846918,2020-10-31T12:30:46.918,8.900,0.000030375,-0.000065188,0.000024812
1604161846968,2020-10-31T12:30:46.968,8.950,0.000030375,-0.000065562,0.000024438
1604161847018,2020-10-31T12:30:47.018,9.000,0.000030062,-0.000065188,0.000024062
1604161847068,2020-10-31T12:30:47.068,9.050,0.000030750,-0.000065562,0.000024438
1604161847118,2020-10-31T12:30:47.118,9.100,0.000030750,-0.000064812,0.000024812
1604161847168,2020-10-31T12:30:47.168,9.150,0.000031125,-0.000065875,0.000023688
1604161847218,2020-10-31T12:30:47.218,9.200,0.000031500,-0.000064812,0.000024812
1604161847268,2020-10-31T12:30:47.268,9.250,0.000031875,-0.000064438,0.000025563
1604161847318,2020-10-31T12:30:47.318,9.300,0.000031875,-0.000064812,0.000025188
1604161847368,2020-10-31T12:30:47.368,9.350,0.000032563,-0.000064438,0.000024812
1604161847418,2020-10-31T12:30:47.418,9.400,0.000032937,-0.000064063,0.000024438
1604161847468,2020-10-31T12:30:47.468,9.450,0.000033312,-0.000064063,0.000024812
1604161847518,2020-10-31T12:30:47.518,9.500,0.000033625,-0.000063000,0.000025188
1604161847568,2020-10-31T12:30:47.568,9.550,0.000035438,-0.000063750,0.000025188
1604161847618,2020-10-31T12:30:47.618,9.600,0.000034000,-0.000062625,0.000024812
1604161847668,2020-10-31T12:30:47.668,9.650,0.000036187,-0.000062625,0.000025188
1604161847718,2020-10-31T12:30:47.718,9.700,0.000035125,-0.000063000,0.000024438
1604161847768,2020-10-31T12:30:47.768,9.750,0.000036562,-0.000062625,0.000024812
1604161847818,2020-10-31T12:30:47.818,9.800,0.000036938,-0.000063000,0.000025188
1604161847868,2020-10-31T12:30:47.868,9.850,0.000036562,-0.000063375,0.000024438
1604161847918,2020-10-31T12:30:47.918,9.900,0.000036562,-0.000062250,0.000024438
1604161847968,2020-10-31T12:30:47.968,9.950,0.000037625,-0.000062250,0.000025188
1604161848018,2020-10-31T12:30:48.018,10.000,0.000037625,-0.000062625,0.000024062
1604161848068,2020-10-31T12:30:48.068,10.050,0.000037250,-0.000061937,0.000024812
1604161848118,2020-10-31T12:30:48.118,10.100,0.000038000,-0.000061188,0.000024062
1604161848168,2020-10-31T12:30:48.168,10.150,0.000038750,-0.000062250,0.000024438
1604161848218,2020-10-31T12:30:48.218,10.200,0.000038375,-0.000061563,0.000024438
1604161848268,2020-10-31T12:30:48.268,10.250,0.000038750,-0.000061188,0.000025563
1604161848318,2020-10-31T12:30:48.318,10.300,0.000040188,-0.000061563,0.000024062
1604161848368,2020-10-31T12:30:48.368,10.350,0.000039437,-0.000061188,0.000024812
1604161848418,2020-10-31T12:30:48.418,10.400,0.000039062,-0.000062250,0.000023688
1604161848468,2020-10-31T12:30:48.468,10.450,0.000039813,-0.000061563,0.000024438
1604161848518,2020-10-31T12:30:48.518,10.500,0.000039437,-0.000061188,0.000024438
1604161848568,2020-10-31T12:30:48.568,10.550,0.000039813,-0.000060813,0.000023688
1604161848618,2020-10-31T12:30:48.618,10.600,0.000039813,-0.000059000,0.000024062
1604161848668,2020-10-31T12:30:48.668,10.650,0.000040562,-0.000059750,0.000022938
1604161848718,2020-10-31T12:30:48.718,10.700,0.000041250,-0.000060125,0.000024062
1604161848768,2020-10-31T12:30:48.768,10.750,0.000041250,-0.000060438,0.000024438
1604161848818,2020-10-31T12:30:48.818,10.800,0.000041250,-0.000060813,0.000023688
1604161848868,2020-10-31T12:30:48.868,10.850,0.000040562,-0.000060125,0.000023688
1604161848918,2020-10-31T12:30:48.918,10.900,0.000041250,-0.000059750,0.000023688
1604161848968,2020-10-31T12:30:48.968,10.950,0.000040875,-0.000059000,0.000024062
1604161849018,2020-10-31T12:30:49.018,11.000,0.000041250,-0.000059000,0.000023688
1604161849068,2020-10-31T12:30:49.068,11.050,0.000040875,-0.000059375,0.000023688
1604161849118,2020-10-31T12:30:49.118,11.100,0.000040562,-0.000059000,0.000023312
1604161849168,2020-10-31T12:30:49.168,11.150,0.000040188,-0.000059000,0.000023688
1604161849218,2020-10-31T12:30:49.218,11.200,0.000040875,-0.000058625,0.000024438
1604161849268,2020-10-31T12:30:49.268,11.250,0.000040188,-0.000059000,0.000024438
1604161849318,2020-10-31T12:30:49.318,11.300,0.000041625,-0.000059750,0.000024062
1604161849368,2020-10-31T12:30:49.368,11.350,0.000040188,-0.000059000,0.000024062
1604161849418,2020-10-31T12:30:49.418,11.400,0.000041250,-0.000058313,0.000023312
1604161849468,2020-10-31T12:30:49.468,11.450,0.000041250,-0.000059375,0.000024062
1604161849518,2020-10-31T12:30:49.518,11.500,0.000041250,-0.000058625,0.000023312
1604161849568,2020-10-31T12:30:49.568,11.550,0.000041625,-0.000057938,0.000024812
1604161849618,2020-10-31T12:30:49.618,11.600,0.000041625,-0.000058313,0.000024812
1604161849668,2020-10-31T12:30:49.668,11.650,0.000042000,-0.000057563,0.000024438
1604161849718,2020-10-31T12:30:49.718,11.700,0.000042000,-0.000057563,0.000023312
1604161849768,2020-10-31T12:30:49.768,11.750,0.000042000,-0.000056812,0.000023312
1604161849818,2020-10-31T12:30:49.818,11.800,0.000042000,-0.000057938,0.000024062
1604161849868,2020-10-31T12:30:49.868,11.850,0.000043063,-0.000057187,0.000022125
1604161849918,2020-10-31T12:30:49.918,11.900,0.000043437,-0.000057938,0.000023312
1604161849968,2020-10-31T12:30:49.968,11.950,0.000043437,-0.000057187,0.000023688
1604161850018,2020-10-31T12:30:50.018,12.000,0.000043063,-0.000056812,0.000022938
1604161850068,2020-10-31T12:30:50.068,12.050,0.000043437,-0.000057187,0.000023688
1604161850118,2020-10-31T12:30:50.118,12.100,0.000043437,-0.000055750,0.000022938
1604161850168,2020-10-31T12:30:50.168,12.150,0.000044188,-0.000056812,0.000022125
1604161850218,2020-10-31T12:30:50.218,12.200,0.000044500,-0.000056500,0.000022938
1604161850268,2020-10-31T12:30:50.268,12.250,0.000044188,-0.000056500,0.000021750
1604161850318,2020-10-31T12:30:50.318,12.300,0.000044500,-0.000056812,0.000022563
1604161850368,2020-10-31T12:30:50.368,12.350,0.000044875,-0.000056500,0.000022125
1604161850418,2020-10-31T12:30:50.418,12.400,0.000044500,-0.000057187,0.000021750
1604161850468,2020-10-31T12:30:50.468,12.450,0.000045250,-0.000057563,0.000022125
1604161850518,2020-10-31T12:30:50.518,12.500,0.000044875,-0.000058313,0.000021750
1604161850568,2020-10-31T12:30:50.568,12.550,0.000044875,-0.000057938,0.000021750
1604161850618,2020-10-31T12:30:50.618,12.600,0.000045625,-0.000058313,0.000022125
1604161850668,2020-10-31T12:30:50.668,12.650,0.000046312,-0.000057938,0.000019875
1604161850718,2020-10-31T12:30:50.718,12.700,0.000045625,-0.000057187,0.000019875
1604161850768,2020-10-31T12:30:50.768,12.750,0.000046312,-0.000058625,0.000019500
1604161850818,2020-10-31T12:30:50.818,12.800,0.000047062,-0.000059375,0.000019062
1604161850868,2020-10-31T12:30:50.868,12.850,0.000047438,-0.000058625,0.000019875
1604161850918,2020-10-31T12:30:50.918,12.900,0.000048125,-0.000059375,0.000018688
1604161850968,2020-10-31T12:30:50.968,12.950,0.000048125,-0.000059750,0.000017562
1604161851018,2020-10-31T12:30:51.018,13.000,0.000048125,-0.000059750,0.000018312
1604161851068,2020-10-31T12:30:51.068,13.050,0.000047438,-0.000060813,0.000017187
1604161851118,2020-10-31T12:30:51.118,13.100,0.000047813,-0.000059750,0.000017938
1604161851168,2020-10-31T12:30:51.168,13.150,0.000046687,-0.000061563,0.000017938
1604161851218,2020-10-31T12:30:51.218,13.200,0.000047062,-0.000060813,0.000019125
1604161851268,2020-10-31T12:30:51.268,13.250,0.000046312,-0.000062250,0.000017562
1604161851318,2020-10-31T12:30:51.318,13.300,0.000046000,-0.000062625,0.000018688
1604161851368,2020-10-31T12:30:51.368,13.350,0.000046312,-0.000063000,0.000019062
1604161851418,2020-10-31T12:30:51.418,13.400,0.000046312,-0.000063750,0.000017187
1604161851468,2020-10-31T12:30:51.468,13.450,0.000046000,-0.000063000,0.000016813
1604161851518,2020-10-31T12:30:51.518,13.500,0.000045625,-0.000064438,0.000016813
1604161851568,2020-10-31T12:30:51.568,13.550,0.000044875,-0.000064438,0.000018312
1604161851618,2020-10-31T12:30:51.618,13.600,0.000044500,-0.000064438,0.000016813
1604161851668,2020-10-31T12:30:51.668,13.650,0.000045250,-0.000065875,0.000017562
1604161851718,2020-10-31T12:30:51.718,13.700,0.000044875,-0.000065562,0.000017187
1604161851768,2020-10-31T12:30:51.768,13.750,0.000044188,-0.000066625,0.000017187
1604161851818,2020-10-31T12:30:51.818,13.800,0.000043063,-0.000066250,0.000016813
1604161851868,2020-10-31T12:30:51.868,13.850,0.000044500,-0.000067000,0.000016437
1604161851918,2020-10-31T12:30:51.918,13.900,0.000043812,-0.000067687,0.000016813
1604161851968,2020-10-31T12:30:51.968,13.950,0.000044188,-0.000066625,0.000016437
1604161852018,2020-10-31T12:30:52.018,14.000,0.000043063,-0.000066625,0.000015625
1604161852068,2020-10-31T12:30:52.068,14.050,0.000044500,-0.000067000,0.000016063
1604161852118,2020-10-31T12:30:52.118,14.100,0.000043437,-0.000067687,0.000015625
1604161852168,2020-10-31T12:30:52.168,14.150,0.000043437,-0.000067687,0.000016063
1604161852218,2020-10-31T12:30:52.218,14.200,0.000042375,-0.000068437,0.000015625
1604161852268,2020-10-31T12:30:52.268,14.250,0.000042688,-0.000068437,0.000017187
1604161852318,2020-10-31T12:30:52.318,14.300,0.000042375,-0.000068437,0.000016813
1604161852368,2020-10-31T12:30:52.368,14.350,0.000041625,-0.000068063,0.000016063
1604161852418,2020-10-31T12:30:52.418,14.400,0.000041250,-0.000069500,0.000016063
1604161852468,2020-10-31T12:30:52.468,14.450,0.000040562,-0.000068437,0.000016437
1604161852518,2020-10-31T12:30:52.518,14.500,0.000040875,-0.000069500,0.000016813
1604161852568,2020-10-31T12:30:52.568,14.550,0.000040875,-0.000068063,0.000016437
1604161852618,2020-10-31T12:30:52.618,14.600,0.000040562,-0.000069125,0.000016063
1604161852668,2020-10-31T12:30:52.668,14.650,0.000040875,-0.000068063,0.000017187
1604161852718,2020-10-31T12:30:52.718,14.700,0.000040562,-0.000068813,0.000017938
1604161852768,2020-10-31T12:30:52.768,14.750,0.000040875,-0.000069875,0.000017187
1604161852818,2020-10-31T12:30:52.818,14.800,0.000039437,-0.000069125,0.000017938
1604161852868,2020-10-31T12:30:52.868,14.850,0.000040188,-0.000069188,0.000016813
1604161852918,2020-10-31T12:30:52.918,14.900,0.000040188,-0.000069500,0.000017562
1604161852968,2020-10-31T12:30:52.968,14.950,0.000040562,-0.000068813,0.000017562
1604161853018,2020-10-31T12:30:53.018,15.000,0.000040188,-0.000069500,0.000017187
1604161853068,2020-10-31T12:30:53.068,15.050,0.000040562,-0.000069500,0.000016813
1604161853118,2020-10-31T12:30:53.118,15.100,0.000039062,-0.000069188,0.000018312
1604161853168,2020-10-31T12:30:53.168,15.150,0.000039813,-0.000069875,0.000018312
1604161853218,2020-10-31T12:30:53.218,15.200,0.000040562,-0.000068813,0.000017187
1604161853268,2020-10-31T12:30:53.268,15.250,0.000038750,-0.000069500,0.000017938
1604161853318,2020-10-31T12:30:53.318,15.300,0.000039437,-0.000068063,0.000019062
1604161853368,2020-10-31T12:30:53.368,15.350,0.000037625,-0.000069125,0.000019875
1604161853418,2020-10-31T12:30:53.418,15.400,0.000039062,-0.000069188,0.000020625
1604161853468,2020-10-31T12:30:53.468,15.450,0.000038375,-0.000069875,0.000018688
1604161853518,2020-10-31T12:30:53.518,15.500,0.000036562,-0.000069125,0.000021375
1604161853568,2020-10-31T12:30:53.568,15.550,0.000036187,-0.000069500,0.000020250
1604161853618,2020-10-31T12:30:53.618,15.600,0.000036187,-0.000068813,0.000020250
1604161853668,2020-10-31T12:30:53.668,15.650,0.000035125,-0.000068813,0.000020250
1604161853718,2020-10-31T12:30:53.718,15.700,0.000036187,-0.000068813,0.000021375
1604161853768,2020-10-31T12:30:53.768,15.750,0.000033687,-0.000069125,0.000020625
