epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604161663807,2020-10-31T12:27:43.807,7.300,0.000017000,-0.000068750,0.000020187
1604161663857,2020-10-31T12:27:43.857,7.350,0.000017000,-0.000068437,0.000020563
1604161663907,2020-10-31T12:27:43.907,7.400,0.000016625,-0.000069125,0.000020937
1604161663957,2020-10-31T12:27:43.957,7.450,0.000017000,-0.000069125,0.000020563
1604161664007,2020-10-31T12:27:44.007,7.500,0.000016625,-0.000068750,0.000020187
1604161664057,2020-10-31T12:27:44.057,7.550,0.000016625,-0.000068750,0.000020937
1604161664107,2020-10-31T12:27:44.107,7.600,0.000016625,-0.000069500,0.000020937
1604161664157,2020-10-31T12:27:44.157,7.650,0.000016250,-0.000068063,0.000019812
1604161664207,2020-10-31T12:27:44.207,7.700,0.000017000,-0.000069875,0.000019438
1604161664257,2020-10-31T12:27:44.257,7.750,0.000016625,-0.000068750,0.000020937
1604161664307,2020-10-31T12:27:44.307,7.800,0.000016250,-0.000068437,0.000020563
1604161664357,2020-10-31T12:27:44.357,7.850,0.000017000,-0.000069125,0.000020937
1604161664407,2020-10-31T12:27:44.407,7.900,0.000016250,-0.000069500,0.000019812
1604161664457,2020-10-31T12:27:44.457,7.950,0.000017000,-0.000068437,0.000021313
1604161664507,2020-10-31T12:27:44.507,8.000,0.000016250,-0.000069125,0.000020187
1604161664557,2020-10-31T12:27:44.557,8.050,0.000016625,-0.000068437,0.000020563
1604161664607,2020-10-31T12:27:44.607,8.100,0.000016625,-0.000068750,0.000020187
1604161664657,2020-10-31T12:27:44.657,8.150,0.000016625,-0.000069125,0.000020187
1604161664707,2020-10-31T12:27:44.707,8.200,0.000017000,-0.000069500,0.000019438
1604161664757,2020-10-31T12:27:44.757,8.250,0.000016625,-0.000069500,0.000021313
1604161664807,2020-10-31T12:27:44.807,8.300,0.000015875,-0.000068437,0.000020187
1604161664857,2020-10-31T12:27:44.857,8.350,0.000016625,-0.000068375,0.000019438
1604161664907,2020-10-31T12:27:44.907,8.400,0.000016250,-0.000069500,0.000020187
1604161664957,2020-10-31T12:27:44.957,8.450,0.000016250,-0.000069500,0.000020563
1604161665007,2020-10-31T12:27:45.007,8.500,0.000016625,-0.000069875,0.000019438
1604161665057,2020-10-31T12:27:45.057,8.550,0.000015875,-0.000068375,0.000020187
1604161665107,2020-10-31T12:27:45.107,8.600,0.000016625,-0.000070188,0.000020187
1604161665157,2020-10-31T12:27:45.157,8.650,0.000016250,-0.000068750,0.000020563
1604161665207,2020-10-31T12:27:45.207,8.700,0.000015188,-0.000069500,0.000019812
1604161665257,2020-10-31T12:27:45.257,8.750,0.000016625,-0.000069500,0.000020187
1604161665307,2020-10-31T12:27:45.307,8.800,0.000015563,-0.000068750,0.000020187
1604161665357,2020-10-31T12:27:45.357,8.850,0.000016625,-0.000068750,0.000020563
1604161665407,2020-10-31T12:27:45.407,8.900,0.000017375,-0.000069125,0.000019812
1604161665457,2020-10-31T12:27:45.457,8.950,0.000015875,-0.000069875,0.000019438
1604161665507,2020-10-31T12:27:45.507,9.000,0.000017688,-0.000069875,0.000020937
1604161665557,2020-10-31T12:27:45.557,9.050,0.000017688,-0.000069125,0.000019812
1604161665607,2020-10-31T12:27:45.607,9.100,0.000017375,-0.000069500,0.000020937
1604161665657,2020-10-31T12:27:45.657,9.150,0.000017375,-0.000069875,0.000020563
1604161665707,2020-10-31T12:27:45.707,9.200,0.000016625,-0.000069125,0.000020937
1604161665757,2020-10-31T12:27:45.757,9.250,0.000017375,-0.000070188,0.000020187
1604161665807,2020-10-31T12:27:45.807,9.300,0.000016625,-0.000068750,0.000020563
1604161665857,2020-10-31T12:27:45.857,9.350,0.000016625,-0.000068750,0.000019812
1604161665907,2020-10-31T12:27:45.907,9.400,0.000017375,-0.000069125,0.000019812
1604161665957,2020-10-31T12:27:45.957,9.450,0.000016250,-0.000069125,0.000019812
1604161666007,2020-10-31T12:27:46.007,9.500,0.000016625,-0.000069500,0.000020563
1604161666057,2020-10-31T12:27:46.057,9.550,0.000016625,-0.000069125,0.000019812
1604161666107,2020-10-31T12:27:46.107,9.600,0.000016625,-0.000068750,0.000020187
1604161666157,2020-10-31T12:27:46.157,9.650,0.000016625,-0.000069500,0.000019812
1604161666207,2020-10-31T12:27:46.207,9.700,0.000017375,-0.000068750,0.000019812
1604161666257,2020-10-31T12:27:46.257,9.750,0.000017000,-0.000069500,0.000019438
1604161666307,2020-10-31T12:27:46.307,9.800,0.000016625,-0.000069500,0.000020937
1604161666357,2020-10-31T12:27:46.357,9.850,0.000016250,-0.000068375,0.000019438
1604161666407,2020-10-31T12:27:46.407,9.900,0.000017000,-0.000069125,0.000020187
1604161666457,2020-10-31T12:27:46.457,9.950,0.000016625,-0.000068437,0.000020187
1604161666507,2020-10-31T12:27:46.507,10.000,0.000017000,-0.000069125,0.000020187
1604161666557,2020-10-31T12:27:46.557,10.050,0.000018438,-0.000069125,0.000019812
1604161666607,2020-10-31T12:27:46.607,10.100,0.000016625,-0.000069125,0.000019438
1604161666657,2020-10-31T12:27:46.657,10.150,0.000017688,-0.000068437,0.000020187
1604161666707,2020-10-31T12:27:46.707,10.200,0.000017375,-0.000069875,0.000019812
1604161666757,2020-10-31T12:27:46.757,10.250,0.000016625,-0.000068750,0.000019438
1604161666807,2020-10-31T12:27:46.807,10.300,0.000016625,-0.000068750,0.000020937
1604161666857,2020-10-31T12:27:46.857,10.350,0.000016625,-0.000070938,0.000019812
1604161666907,2020-10-31T12:27:46.907,10.400,0.000016250,-0.000069875,0.000019062
1604161666957,2020-10-31T12:27:46.957,10.450,0.000016625,-0.000069875,0.000020187
1604161667007,2020-10-31T12:27:47.007,10.500,0.000016625,-0.000069500,0.000019438
1604161667057,2020-10-31T12:27:47.057,10.550,0.000017375,-0.000069125,0.000020187
1604161667107,2020-10-31T12:27:47.107,10.600,0.000017375,-0.000068750,0.000020187
1604161667157,2020-10-31T12:27:47.157,10.650,0.000017000,-0.000069125,0.000020187
1604161667207,2020-10-31T12:27:47.207,10.700,0.000017688,-0.000069875,0.000020563
1604161667257,2020-10-31T12:27:47.257,10.750,0.000017375,-0.000069500,0.000020937
1604161667307,2020-10-31T12:27:47.307,10.800,0.000017000,-0.000069500,0.000020563
1604161667357,2020-10-31T12:27:47.357,10.850,0.000017000,-0.000069500,0.000020563
1604161667407,2020-10-31T12:27:47.407,10.900,0.000017375,-0.000068750,0.000020563
1604161667457,2020-10-31T12:27:47.457,10.950,0.000016625,-0.000068750,0.000020937
1604161667507,2020-10-31T12:27:47.507,11.000,0.000017688,-0.000068750,0.000021313
1604161667557,2020-10-31T12:27:47.557,11.050,0.000017375,-0.000069875,0.000020187
1604161667607,2020-10-31T12:27:47.607,11.100,0.000016625,-0.000069500,0.000019812
1604161667657,2020-10-31T12:27:47.657,11.150,0.000017375,-0.000069875,0.000019438
1604161667707,2020-10-31T12:27:47.707,11.200,0.000016625,-0.000069125,0.000019438
1604161667757,2020-10-31T12:27:47.757,11.250,0.000017000,-0.000068750,0.000020937
1604161667807,2020-10-31T12:27:47.807,11.300,0.000017000,-0.000068437,0.000020563
1604161667857,2020-10-31T12:27:47.857,11.350,0.000017000,-0.000068750,0.000019438
1604161667907,2020-10-31T12:27:47.907,11.400,0.000017688,-0.000068750,0.000019812
1604161667957,2020-10-31T12:27:47.957,11.450,0.000017000,-0.000069875,0.000020937
1604161668007,2020-10-31T12:27:48.007,11.500,0.000017000,-0.000069125,0.000019812
1604161668057,2020-10-31T12:27:48.057,11.550,0.000016250,-0.000069125,0.000019062
1604161668107,2020-10-31T12:27:48.107,11.600,0.000017000,-0.000069500,0.000020187
1604161668157,2020-10-31T12:27:48.157,11.650,0.000017688,-0.000068750,0.000019438
1604161668207,2020-10-31T12:27:48.207,11.700,0.000017375,-0.000069500,0.000019812
1604161668257,2020-10-31T12:27:48.257,11.750,0.000016250,-0.000069500,0.000020563
1604161668307,2020-10-31T12:27:48.307,11.800,0.000017000,-0.000069875,0.000020187
1604161668357,2020-10-31T12:27:48.357,11.850,0.000017688,-0.000070250,0.000019812
1604161668407,2020-10-31T12:27:48.407,11.900,0.000015875,-0.000069500,0.000020937
1604161668457,2020-10-31T12:27:48.457,11.950,0.000017000,-0.000069125,0.000020563
1604161668507,2020-10-31T12:27:48.507,12.000,0.000017000,-0.000069500,0.000020187
1604161668557,2020-10-31T12:27:48.557,12.050,0.000016625,-0.000069500,0.000020563
1604161668607,2020-10-31T12:27:48.607,12.100,0.000017688,-0.000069125,0.000019812
1604161668657,2020-10-31T12:27:48.657,12.150,0.000016625,-0.000069875,0.000020187
1604161668707,2020-10-31T12:27:48.707,12.200,0.000017375,-0.000069875,0.000020937
1604161668757,2020-10-31T12:27:48.757,12.250,0.000017688,-0.000068437,0.000020187
1604161668807,2020-10-31T12:27:48.807,12.300,0.000016625,-0.000069125,0.000020563
1604161668857,2020-10-31T12:27:48.857,12.350,0.000017688,-0.000068437,0.000020187
1604161668907,2020-10-31T12:27:48.907,12.400,0.000017375,-0.000068063,0.000020563
1604161668957,2020-10-31T12:27:48.957,12.450,0.000017000,-0.000068063,0.000020187
1604161669007,2020-10-31T12:27:49.007,12.500,0.000017000,-0.000069125,0.000020563
1604161669057,2020-10-31T12:27:49.057,12.550,0.000018438,-0.000068750,0.000021313
1604161669107,2020-10-31T12:27:49.107,12.600,0.000017688,-0.000068437,0.000020937
1604161669157,2020-10-31T12:27:49.157,12.650,0.000017688,-0.000069125,0.000020563
1604161669207,2020-10-31T12:27:49.207,12.700,0.000017688,-0.000069875,0.000019062
1604161669257,2020-10-31T12:27:49.257,12.750,0.000017375,-0.000069875,0.000020563
1604161669307,2020-10-31T12:27:49.307,12.800,0.000018062,-0.000069875,0.000020937
1604161669357,2020-10-31T12:27:49.357,12.850,0.000018062,-0.000068437,0.000020187
1604161669407,2020-10-31T12:27:49.407,12.900,0.000018062,-0.000069875,0.000019812
1604161669457,2020-10-31T12:27:49.457,12.950,0.000017375,-0.000069125,0.000020563
1604161669507,2020-10-31T12:27:49.507,13.000,0.000017375,-0.000068750,0.000020563
1604161669557,2020-10-31T12:27:49.557,13.050,0.000017688,-0.000069125,0.000020937
1604161669607,2020-10-31T12:27:49.607,13.100,0.000017375,-0.000069125,0.000020563
1604161669657,2020-10-31T12:27:49.657,13.150,0.000018438,-0.000069500,0.000020563
1604161669707,2020-10-31T12:27:49.707,13.200,0.000018062,-0.000069125,0.000020937
1604161669757,2020-10-31T12:27:49.757,13.250,0.000017000,-0.000068750,0.000020187
1604161669807,2020-10-31T12:27:49.807,13.300,0.000017688,-0.000069500,0.000020937
1604161669857,2020-10-31T12:27:49.857,13.350,0.000017375,-0.000069125,0.000020937
1604161669907,2020-10-31T12:27:49.907,13.400,0.000018438,-0.000069500,0.000020563
1604161669957,2020-10-31T12:27:49.957,13.450,0.000018062,-0.000069500,0.000020187
1604161670007,2020-10-31T12:27:50.007,13.500,0.000017688,-0.000069125,0.000020937
1604161670057,2020-10-31T12:27:50.057,13.550,0.000017000,-0.000068063,0.000020187
1604161670107,2020-10-31T12:27:50.107,13.600,0.000017688,-0.000069125,0.000020937
1604161670157,2020-10-31T12:27:50.157,13.650,0.000017375,-0.000069875,0.000020187
1604161670207,2020-10-31T12:27:50.207,13.700,0.000017375,-0.000070938,0.000020187
1604161670257,2020-10-31T12:27:50.257,13.750,0.000017000,-0.000069875,0.000020187
1604161670307,2020-10-31T12:27:50.307,13.800,0.000017688,-0.000070938,0.000019812
1604161670357,2020-10-31T12:27:50.357,13.850,0.000017688,-0.000070250,0.000020187
1604161670407,2020-10-31T12:27:50.407,13.900,0.000017688,-0.000071312,0.000019812
1604161670457,2020-10-31T12:27:50.457,13.950,0.000018062,-0.000069875,0.000018688
1604161670507,2020-10-31T12:27:50.507,14.000,0.000018062,-0.000069500,0.000019062
1604161670557,2020-10-31T12:27:50.557,14.050,0.000017375,-0.000070938,0.000020187
1604161670607,2020-10-31T12:27:50.607,14.100,0.000018062,-0.000070562,0.000020187
1604161670657,2020-10-31T12:27:50.657,14.150,0.000017688,-0.000071312,0.000018688
1604161670707,2020-10-31T12:27:50.707,14.200,0.000017688,-0.000069500,0.000019812
1604161670757,2020-10-31T12:27:50.757,14.250,0.000017000,-0.000070938,0.000019438
1604161670807,2020-10-31T12:27:50.807,14.300,0.000017688,-0.000070562,0.000018688
1604161670857,2020-10-31T12:27:50.857,14.350,0.000019188,-0.000069875,0.000019062
1604161670907,2020-10-31T12:27:50.907,14.400,0.000018062,-0.000069875,0.000019438
1604161670957,2020-10-31T12:27:50.957,14.450,0.000018438,-0.000070250,0.000020563
1604161671007,2020-10-31T12:27:51.007,14.500,0.000017375,-0.000069875,0.000019062
1604161671057,2020-10-31T12:27:51.057,14.550,0.000018062,-0.000070562,0.000020187
1604161671107,2020-10-31T12:27:51.107,14.600,0.000018062,-0.000069875,0.000020937
1604161671157,2020-10-31T12:27:51.157,14.650,0.000018438,-0.000070938,0.000019438
1604161671207,2020-10-31T12:27:51.207,14.700,0.000017688,-0.000070562,0.000020937
1604161671257,2020-10-31T12:27:51.257,14.750,0.000017375,-0.000070250,0.000019812
1604161671307,2020-10-31T12:27:51.307,14.800,0.000017688,-0.000070562,0.000019438
1604161671357,2020-10-31T12:27:51.357,14.850,0.000017375,-0.000070250,0.000019812
1604161671407,2020-10-31T12:27:51.407,14.900,0.000018062,-0.000070250,0.000019438
1604161671457,2020-10-31T12:27:51.457,14.950,0.000018062,-0.000069500,0.000019438
1604161671507,2020-10-31T12:27:51.507,15.000,0.000018062,-0.000068437,0.000020187
1604161671557,2020-10-31T12:27:51.557,15.050,0.000017375,-0.000070250,0.000019438
1604161671607,2020-10-31T12:27:51.607,15.100,0.000017375,-0.000070562,0.000019438
1604161671657,2020-10-31T12:27:51.657,15.150,0.000018062,-0.000070562,0.000020563
1604161671707,2020-10-31T12:27:51.707,15.200,0.000018812,-0.000069875,0.000020563
1604161671757,2020-10-31T12:27:51.757,15.250,0.000017000,-0.000070250,0.000019812
1604161671807,2020-10-31T12:27:51.807,15.300,0.000018062,-0.000070938,0.000019812
1604161671857,2020-10-31T12:27:51.857,15.350,0.000017688,-0.000069875,0.000020563
1604161671907,2020-10-31T12:27:51.907,15.400,0.000018438,-0.000070562,0.000020187
1604161671957,2020-10-31T12:27:51.957,15.450,0.000017000,-0.000069125,0.000019812
1604161672007,2020-10-31T12:27:52.007,15.500,0.000018062,-0.000069875,0.000019812
1604161672057,2020-10-31T12:27:52.057,15.550,0.000016625,-0.000069500,0.000018688
1604161672107,2020-10-31T12:27:52.107,15.600,0.000017375,-0.000069500,0.000020563
1604161672157,2020-10-31T12:27:52.157,15.650,0.000017688,-0.000070250,0.000018688
1604161672207,2020-10-31T12:27:52.207,15.700,0.000018438,-0.000069500,0.000019438
1604161672257,2020-10-31T12:27:52.257,15.750,0.000017000,-0.000070938,0.000019812
