epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604161476293,2020-10-31T12:24:36.293,1.800,0.000015188,-0.000068750,0.000021250
1604161476343,2020-10-31T12:24:36.343,1.850,0.000015188,-0.000068750,0.000020125
1604161476393,2020-10-31T12:24:36.393,1.900,0.000015188,-0.000068375,0.000020500
1604161476443,2020-10-31T12:24:36.443,1.950,0.000014813,-0.000068000,0.000022000
1604161476493,2020-10-31T12:24:36.493,2.000,0.000014437,-0.000068375,0.000021625
1604161476543,2020-10-31T12:24:36.543,2.050,0.000015563,-0.000068375,0.000020875
1604161476593,2020-10-31T12:24:36.593,2.100,0.000014813,-0.000068000,0.000021250
1604161476643,2020-10-31T12:24:36.643,2.150,0.000015188,-0.000068000,0.000021625
1604161476693,2020-10-31T12:24:36.693,2.200,0.000015188,-0.000068375,0.000020875
1604161476743,2020-10-31T12:24:36.743,2.250,0.000015188,-0.000067313,0.000022000
1604161476793,2020-10-31T12:24:36.793,2.300,0.000015875,-0.000068375,0.000020500
1604161476843,2020-10-31T12:24:36.843,2.350,0.000016250,-0.000068000,0.000020500
1604161476893,2020-10-31T12:24:36.893,2.400,0.000016250,-0.000068000,0.000020500
1604161476943,2020-10-31T12:24:36.943,2.450,0.000015500,-0.000068750,0.000021625
1604161476993,2020-10-31T12:24:36.993,2.500,0.000014813,-0.000068000,0.000022000
1604161477043,2020-10-31T12:24:37.043,2.550,0.000015188,-0.000068000,0.000021250
1604161477093,2020-10-31T12:24:37.093,2.600,0.000015188,-0.000067625,0.000020500
1604161477143,2020-10-31T12:24:37.143,2.650,0.000014437,-0.000068000,0.000020875
1604161477193,2020-10-31T12:24:37.193,2.700,0.000014813,-0.000067625,0.000020125
1604161477243,2020-10-31T12:24:37.243,2.750,0.000015188,-0.000067625,0.000020875
1604161477293,2020-10-31T12:24:37.293,2.800,0.000014062,-0.000066188,0.000021250
1604161477343,2020-10-31T12:24:37.343,2.850,0.000014437,-0.000068750,0.000020875
1604161477393,2020-10-31T12:24:37.393,2.900,0.000014813,-0.000068000,0.000020500
1604161477443,2020-10-31T12:24:37.443,2.950,0.000015500,-0.000068000,0.000020875
1604161477493,2020-10-31T12:24:37.493,3.000,0.000014813,-0.000068375,0.000021250
1604161477543,2020-10-31T12:24:37.543,3.050,0.000015188,-0.000068750,0.000021250
1604161477593,2020-10-31T12:24:37.593,3.100,0.000015188,-0.000067625,0.000020875
1604161477643,2020-10-31T12:24:37.643,3.150,0.000015188,-0.000068000,0.000020500
1604161477693,2020-10-31T12:24:37.693,3.200,0.000014813,-0.000068000,0.000021250
1604161477743,2020-10-31T12:24:37.743,3.250,0.000014813,-0.000068375,0.000021250
1604161477793,2020-10-31T12:24:37.793,3.300,0.000014813,-0.000068750,0.000020500
1604161477843,2020-10-31T12:24:37.843,3.350,0.000014813,-0.000068750,0.000021250
1604161477893,2020-10-31T12:24:37.893,3.400,0.000014437,-0.000068375,0.000020875
1604161477943,2020-10-31T12:24:37.943,3.450,0.000015188,-0.000068375,0.000021250
1604161477993,2020-10-31T12:24:37.993,3.500,0.000014437,-0.000066938,0.000021250
1604161478043,2020-10-31T12:24:38.043,3.550,0.000015188,-0.000067625,0.000021250
1604161478093,2020-10-31T12:24:38.093,3.600,0.000015188,-0.000068000,0.000022000
1604161478143,2020-10-31T12:24:38.143,3.650,0.000014062,-0.000067313,0.000021250
1604161478193,2020-10-31T12:24:38.193,3.700,0.000014062,-0.000068000,0.000020500
1604161478243,2020-10-31T12:24:38.243,3.750,0.000014813,-0.000068000,0.000020875
1604161478293,2020-10-31T12:24:38.293,3.800,0.000014062,-0.000068375,0.000021250
1604161478343,2020-10-31T12:24:38.343,3.850,0.000014813,-0.000067313,0.000020125
1604161478393,2020-10-31T12:24:38.393,3.900,0.000015188,-0.000069125,0.000020500
1604161478443,2020-10-31T12:24:38.443,3.950,0.000014813,-0.000068375,0.000020875
1604161478493,2020-10-31T12:24:38.493,4.000,0.000014437,-0.000068750,0.000020500
1604161478543,2020-10-31T12:24:38.543,4.050,0.000014813,-0.000068000,0.000021250
1604161478593,2020-10-31T12:24:38.593,4.100,0.000014813,-0.000068750,0.000020500
1604161478643,2020-10-31T12:24:38.643,4.150,0.000014813,-0.000068375,0.000020875
1604161478693,2020-10-31T12:24:38.693,4.200,0.000014437,-0.000067625,0.000021625
1604161478743,2020-10-31T12:24:38.743,4.250,0.000014062,-0.000068375,0.000021250
1604161478793,2020-10-31T12:24:38.793,4.300,0.000014813,-0.000068375,0.000020500
1604161478843,2020-10-31T12:24:38.843,4.350,0.000014813,-0.000068375,0.000020500
1604161478893,2020-10-31T12:24:38.893,4.400,0.000014813,-0.000068000,0.000020875
1604161478943,2020-10-31T12:24:38.943,4.450,0.000014813,-0.000068375,0.000021250
1604161478993,2020-10-31T12:24:38.993,4.500,0.000014813,-0.000068000,0.000020875
1604161479043,2020-10-31T12:24:39.043,4.550,0.000015563,-0.000068375,0.000020875
1604161479093,2020-10-31T12:24:39.093,4.600,0.000015563,-0.000066562,0.000021625
1604161479143,2020-10-31T12:24:39.143,4.650,0.000014437,-0.000067625,0.000020500
1604161479193,2020-10-31T12:24:39.193,4.700,0.000016250,-0.000068000,0.000020875
1604161479243,2020-10-31T12:24:39.243,4.750,0.000014437,-0.000067313,0.000021250
1604161479293,2020-10-31T12:24:39.293,4.800,0.000014813,-0.000067625,0.000020500
1604161479343,2020-10-31T12:24:39.343,4.850,0.000015188,-0.000068375,0.000021625
1604161479393,2020-10-31T12:24:39.393,4.900,0.000013750,-0.000068000,0.000020875
1604161479443,2020-10-31T12:24:39.443,4.950,0.000014437,-0.000067625,0.000019750
1604161479493,2020-10-31T12:24:39.493,5.000,0.000014437,-0.000068750,0.000020500
1604161479543,2020-10-31T12:24:39.543,5.050,0.000014437,-0.000068750,0.000020500
1604161479593,2020-10-31T12:24:39.593,5.100,0.000015563,-0.000068750,0.000021625
1604161479643,2020-10-31T12:24:39.643,5.150,0.000014437,-0.000068000,0.000019750
1604161479693,2020-10-31T12:24:39.693,5.200,0.000014813,-0.000068375,0.000019750
1604161479743,2020-10-31T12:24:39.743,5.250,0.000015188,-0.000068375,0.000020875
1604161479793,2020-10-31T12:24:39.793,5.300,0.000014813,-0.000068000,0.000020500
1604161479843,2020-10-31T12:24:39.843,5.350,0.000014437,-0.000067313,0.000020875
1604161479893,2020-10-31T12:24:39.893,5.400,0.000014813,-0.000068375,0.000021250
1604161479943,2020-10-31T12:24:39.943,5.450,0.000015188,-0.000067313,0.000020125
1604161479993,2020-10-31T12:24:39.993,5.500,0.000014813,-0.000068000,0.000022000
1604161480043,2020-10-31T12:24:40.043,5.550,0.000014062,-0.000069437,0.000021250
1604161480093,2020-10-31T12:24:40.093,5.600,0.000014437,-0.000067625,0.000020500
1604161480143,2020-10-31T12:24:40.143,5.650,0.000015875,-0.000068375,0.000020125
1604161480193,2020-10-31T12:24:40.193,5.700,0.000015188,-0.000069125,0.000020125
1604161480243,2020-10-31T12:24:40.243,5.750,0.000014813,-0.000068750,0.000020500
1604161480293,2020-10-31T12:24:40.293,5.800,0.000014437,-0.000068375,0.000020500
1604161480343,2020-10-31T12:24:40.343,5.850,0.000014813,-0.000067625,0.000018938
1604161480393,2020-10-31T12:24:40.393,5.900,0.000014062,-0.000068750,0.000019375
1604161480443,2020-10-31T12:24:40.443,5.950,0.000014062,-0.000068750,0.000020125
1604161480493,2020-10-31T12:24:40.493,6.000,0.000014437,-0.000069813,0.000019750
1604161480543,2020-10-31T12:24:40.543,6.050,0.000013750,-0.000068375,0.000019750
1604161480593,2020-10-31T12:24:40.593,6.100,0.000014062,-0.000069813,0.000020500
1604161480643,2020-10-31T12:24:40.643,6.150,0.000014062,-0.000069125,0.000019000
1604161480693,2020-10-31T12:24:40.693,6.200,0.000014813,-0.000069437,0.000019375
1604161480743,2020-10-31T12:24:40.743,6.250,0.000013750,-0.000070188,0.000019375
1604161480793,2020-10-31T12:24:40.793,6.300,0.000014437,-0.000069125,0.000019000
1604161480843,2020-10-31T12:24:40.843,6.350,0.000014062,-0.000069125,0.000019000
1604161480893,2020-10-31T12:24:40.893,6.400,0.000014813,-0.000069437,0.000020125
1604161480943,2020-10-31T12:24:40.943,6.450,0.000014437,-0.000069813,0.000019750
1604161480993,2020-10-31T12:24:40.993,6.500,0.000014437,-0.000068750,0.000018188
1604161481043,2020-10-31T12:24:41.043,6.550,0.000014437,-0.000069125,0.000019000
1604161481093,2020-10-31T12:24:41.093,6.600,0.000015875,-0.000069125,0.000020125
1604161481143,2020-10-31T12:24:41.143,6.650,0.000015875,-0.000068000,0.000020500
1604161481193,2020-10-31T12:24:41.193,6.700,0.000015875,-0.000069437,0.000019375
1604161481243,2020-10-31T12:24:41.243,6.750,0.000015875,-0.000070562,0.000019000
1604161481293,2020-10-31T12:24:41.293,6.800,0.000015188,-0.000068750,0.000020875
1604161481343,2020-10-31T12:24:41.343,6.850,0.000015563,-0.000069125,0.000019375
1604161481393,2020-10-31T12:24:41.393,6.900,0.000015875,-0.000069125,0.000020500
1604161481443,2020-10-31T12:24:41.443,6.950,0.000015188,-0.000068750,0.000020125
1604161481493,2020-10-31T12:24:41.493,7.000,0.000016250,-0.000068375,0.000020125
1604161481543,2020-10-31T12:24:41.543,7.050,0.000014813,-0.000069437,0.000020500
1604161481593,2020-10-31T12:24:41.593,7.100,0.000015875,-0.000069125,0.000020500
1604161481643,2020-10-31T12:24:41.643,7.150,0.000015875,-0.000069437,0.000019750
1604161481693,2020-10-31T12:24:41.693,7.200,0.000015188,-0.000068000,0.000020125
1604161481743,2020-10-31T12:24:41.743,7.250,0.000014813,-0.000068375,0.000021250
1604161481793,2020-10-31T12:24:41.793,7.300,0.000015188,-0.000069437,0.000020125
1604161481843,2020-10-31T12:24:41.843,7.350,0.000014437,-0.000068750,0.000020500
1604161481893,2020-10-31T12:24:41.893,7.400,0.000014437,-0.000069125,0.000020875
1604161481943,2020-10-31T12:24:41.943,7.450,0.000013750,-0.000069125,0.000020500
1604161481993,2020-10-31T12:24:41.993,7.500,0.000014437,-0.000069125,0.000019750
1604161482043,2020-10-31T12:24:42.043,7.550,0.000015563,-0.000069437,0.000020125
1604161482093,2020-10-31T12:24:42.093,7.600,0.000016625,-0.000069125,0.000019750
1604161482143,2020-10-31T12:24:42.143,7.650,0.000015188,-0.000069813,0.000020125
1604161482193,2020-10-31T12:24:42.193,7.700,0.000015188,-0.000069437,0.000019750
1604161482243,2020-10-31T12:24:42.243,7.750,0.000014813,-0.000069437,0.000020500
1604161482293,2020-10-31T12:24:42.293,7.800,0.000015188,-0.000070188,0.000020500
1604161482343,2020-10-31T12:24:42.343,7.850,0.000016250,-0.000068750,0.000019750
1604161482393,2020-10-31T12:24:42.393,7.900,0.000015188,-0.000069437,0.000020500
1604161482443,2020-10-31T12:24:42.443,7.950,0.000014062,-0.000067313,0.000019750
1604161482493,2020-10-31T12:24:42.493,8.000,0.000014813,-0.000069125,0.000020500
1604161482543,2020-10-31T12:24:42.543,8.050,0.000015563,-0.000068750,0.000019750
1604161482593,2020-10-31T12:24:42.593,8.100,0.000014813,-0.000068375,0.000020125
1604161482643,2020-10-31T12:24:42.643,8.150,0.000014062,-0.000068750,0.000021625
1604161482693,2020-10-31T12:24:42.693,8.200,0.000013750,-0.000069125,0.000020500
1604161482743,2020-10-31T12:24:42.743,8.250,0.000014813,-0.000068750,0.000019000
1604161482793,2020-10-31T12:24:42.793,8.300,0.000014062,-0.000069125,0.000019750
1604161482843,2020-10-31T12:24:42.843,8.350,0.000014813,-0.000069813,0.000020125
1604161482893,2020-10-31T12:24:42.893,8.400,0.000014437,-0.000068375,0.000020875
1604161482943,2020-10-31T12:24:42.943,8.450,0.000014062,-0.000068750,0.000019000
1604161482993,2020-10-31T12:24:42.993,8.500,0.000013375,-0.000068750,0.000020500
1604161483043,2020-10-31T12:24:43.043,8.550,0.000014813,-0.000069125,0.000020125
1604161483093,2020-10-31T12:24:43.093,8.600,0.000013750,-0.000068750,0.000021250
1604161483143,2020-10-31T12:24:43.143,8.650,0.000014062,-0.000069125,0.000019375
1604161483193,2020-10-31T12:24:43.193,8.700,0.000013375,-0.000069125,0.000019750
1604161483243,2020-10-31T12:24:43.243,8.750,0.000013750,-0.000069437,0.000020125
1604161483293,2020-10-31T12:24:43.293,8.800,0.000014062,-0.000069125,0.000020500
1604161483343,2020-10-31T12:24:43.343,8.850,0.000014437,-0.000069125,0.000019750
1604161483393,2020-10-31T12:24:43.393,8.900,0.000015188,-0.000069125,0.000019750
1604161483443,2020-10-31T12:24:43.443,8.950,0.000014813,-0.000069125,0.000021250
1604161483493,2020-10-31T12:24:43.493,9.000,0.000014437,-0.000068375,0.000020125
1604161483543,2020-10-31T12:24:43.543,9.050,0.000014437,-0.000069437,0.000019375
1604161483593,2020-10-31T12:24:43.593,9.100,0.000014813,-0.000068750,0.000020125
1604161483643,2020-10-31T12:24:43.643,9.150,0.000014437,-0.000069437,0.000019750
1604161483693,2020-10-31T12:24:43.693,9.200,0.000015188,-0.000068750,0.000019750
1604161483743,2020-10-31T12:24:43.743,9.250,0.000014813,-0.000068000,0.000020125
1604161483793,2020-10-31T12:24:43.793,9.300,0.000014437,-0.000068750,0.000020125
1604161483843,2020-10-31T12:24:43.843,9.350,0.000014062,-0.000068375,0.000019375
1604161483893,2020-10-31T12:24:43.893,9.400,0.000015875,-0.000069813,0.000019750
1604161483943,2020-10-31T12:24:43.943,9.450,0.000014062,-0.000069437,0.000019375
1604161483993,2020-10-31T12:24:43.993,9.500,0.000014437,-0.000068375,0.000020125
1604161484043,2020-10-31T12:24:44.043,9.550,0.000014437,-0.000069125,0.000021250
1604161484093,2020-10-31T12:24:44.093,9.600,0.000014437,-0.000068000,0.000020125
1604161484143,2020-10-31T12:24:44.143,9.650,0.000014437,-0.000068750,0.000020875
1604161484193,2020-10-31T12:24:44.193,9.700,0.000013375,-0.000068375,0.000020500
1604161484243,2020-10-31T12:24:44.243,9.750,0.000014813,-0.000068375,0.000020125
1604161484293,2020-10-31T12:24:44.293,9.800,0.000014062,-0.000068750,0.000020125
1604161484343,2020-10-31T12:24:44.343,9.850,0.000014437,-0.000069437,0.000019375
1604161484393,2020-10-31T12:24:44.393,9.900,0.000015563,-0.000068750,0.000020500
1604161484443,2020-10-31T12:24:44.443,9.950,0.000014062,-0.000069125,0.000018188
1604161484493,2020-10-31T12:24:44.493,10.000,0.000014062,-0.000069125,0.000019750
1604161484543,2020-10-31T12:24:44.543,10.050,0.000014813,-0.000069125,0.000020500
1604161484593,2020-10-31T12:24:44.593,10.100,0.000014437,-0.000069437,0.000021250
1604161484643,2020-10-31T12:24:44.643,10.150,0.000015563,-0.000069125,0.000019375
1604161484693,2020-10-31T12:24:44.693,10.200,0.000014062,-0.000068375,0.000019750
1604161484743,2020-10-31T12:24:44.743,10.250,0.000014062,-0.000068375,0.000019375
1604161484793,2020-10-31T12:24:44.793,10.300,0.000014437,-0.000069125,0.000019750
1604161484843,2020-10-31T12:24:44.843,10.350,0.000013750,-0.000069125,0.000020875
1604161484893,2020-10-31T12:24:44.893,10.400,0.000014813,-0.000068750,0.000020500
1604161484943,2020-10-31T12:24:44.943,10.450,0.000015563,-0.000069437,0.000020125
1604161484993,2020-10-31T12:24:44.993,10.500,0.000014813,-0.000069437,0.000019375
1604161485043,2020-10-31T12:24:45.043,10.550,0.000015875,-0.000070188,0.000019375
1604161485093,2020-10-31T12:24:45.093,10.600,0.000014813,-0.000069125,0.000020125
1604161485143,2020-10-31T12:24:45.143,10.650,0.000014062,-0.000069437,0.000019750
1604161485193,2020-10-31T12:24:45.193,10.700,0.000014437,-0.000069813,0.000019375
1604161485243,2020-10-31T12:24:45.243,10.750,0.000014062,-0.000069437,0.000020500
1604161485293,2020-10-31T12:24:45.293,10.800,0.000015188,-0.000069437,0.000019750
1604161485343,2020-10-31T12:24:45.343,10.850,0.000015563,-0.000069437,0.000020500
1604161485393,2020-10-31T12:24:45.393,10.900,0.000015188,-0.000069437,0.000019750
1604161485443,2020-10-31T12:24:45.443,10.950,0.000014813,-0.000069437,0.000019750
1604161485493,2020-10-31T12:24:45.493,11.000,0.000014437,-0.000069813,0.000020125
1604161485543,2020-10-31T12:24:45.543,11.050,0.000015188,-0.000069125,0.000020125
1604161485593,2020-10-31T12:24:45.593,11.100,0.000015188,-0.000069437,0.000020875
1604161485643,2020-10-31T12:24:45.643,11.150,0.000015188,-0.000069125,0.000020875
1604161485693,2020-10-31T12:24:45.693,11.200,0.000015875,-0.000068375,0.000019750
1604161485743,2020-10-31T12:24:45.743,11.250,0.000014437,-0.000069125,0.000020125
1604161485793,2020-10-31T12:24:45.793,11.300,0.000015875,-0.000069125,0.000019000
1604161485843,2020-10-31T12:24:45.843,11.350,0.000015563,-0.000069813,0.000020125
1604161485893,2020-10-31T12:24:45.893,11.400,0.000015188,-0.000068750,0.000019000
1604161485943,2020-10-31T12:24:45.943,11.450,0.000015188,-0.000069437,0.000020125
1604161485993,2020-10-31T12:24:45.993,11.500,0.000014813,-0.000068750,0.000019750
1604161486043,2020-10-31T12:24:46.043,11.550,0.000013750,-0.000069813,0.000020125
1604161486093,2020-10-31T12:24:46.093,11.600,0.000014813,-0.000069813,0.000020125
1604161486143,2020-10-31T12:24:46.143,11.650,0.000015188,-0.000068375,0.000020500
1604161486193,2020-10-31T12:24:46.193,11.700,0.000015188,-0.000069125,0.000020500
1604161486243,2020-10-31T12:24:46.243,11.750,0.000015188,-0.000069813,0.000020125
1604161486293,2020-10-31T12:24:46.293,11.800,0.000014813,-0.000070188,0.000020125
1604161486343,2020-10-31T12:24:46.343,11.850,0.000014437,-0.000070188,0.000018625
1604161486393,2020-10-31T12:24:46.393,11.900,0.000015188,-0.000070562,0.000019750
1604161486443,2020-10-31T12:24:46.443,11.950,0.000015188,-0.000069813,0.000019375
1604161486493,2020-10-31T12:24:46.493,12.000,0.000014437,-0.000070562,0.000019750
1604161486543,2020-10-31T12:24:46.543,12.050,0.000014437,-0.000070188,0.000020500
1604161486593,2020-10-31T12:24:46.593,12.100,0.000014813,-0.000069437,0.000019375
1604161486643,2020-10-31T12:24:46.643,12.150,0.000014813,-0.000069437,0.000019750
1604161486693,2020-10-31T12:24:46.693,12.200,0.000014437,-0.000070188,0.000019000
1604161486743,2020-10-31T12:24:46.743,12.250,0.000014062,-0.000070188,0.000019750
1604161486793,2020-10-31T12:24:46.793,12.300,0.000014813,-0.000069813,0.000019375
1604161486843,2020-10-31T12:24:46.843,12.350,0.000015188,-0.000069813,0.000019750
1604161486893,2020-10-31T12:24:46.893,12.400,0.000014813,-0.000069125,0.000020125
1604161486943,2020-10-31T12:24:46.943,12.450,0.000016250,-0.000068750,0.000020125
1604161486993,2020-10-31T12:24:46.993,12.500,0.000015188,-0.000069813,0.000020500
1604161487043,2020-10-31T12:24:47.043,12.550,0.000014813,-0.000069125,0.000020125
1604161487093,2020-10-31T12:24:47.093,12.600,0.000015875,-0.000069437,0.000020500
1604161487143,2020-10-31T12:24:47.143,12.650,0.000014813,-0.000069125,0.000019750
1604161487193,2020-10-31T12:24:47.193,12.700,0.000015563,-0.000069125,0.000019000
1604161487243,2020-10-31T12:24:47.243,12.750,0.000015875,-0.000069813,0.000018625
1604161487293,2020-10-31T12:24:47.293,12.800,0.000014813,-0.000069813,0.000020125
1604161487343,2020-10-31T12:24:47.343,12.850,0.000015875,-0.000069125,0.000018188
1604161487393,2020-10-31T12:24:47.393,12.900,0.000015563,-0.000068750,0.000020125
1604161487443,2020-10-31T12:24:47.443,12.950,0.000015188,-0.000068750,0.000020500
1604161487493,2020-10-31T12:24:47.493,13.000,0.000015563,-0.000069437,0.000020500
1604161487543,2020-10-31T12:24:47.543,13.050,0.000015563,-0.000068750,0.000019000
1604161487593,2020-10-31T12:24:47.593,13.100,0.000014813,-0.000070188,0.000020500
1604161487643,2020-10-31T12:24:47.643,13.150,0.000015563,-0.000069437,0.000019750
1604161487693,2020-10-31T12:24:47.693,13.200,0.000015188,-0.000069125,0.000019375
1604161487743,2020-10-31T12:24:47.743,13.250,0.000015563,-0.000070562,0.000019375
1604161487793,2020-10-31T12:24:47.793,13.300,0.000015188,-0.000070188,0.000020500
1604161487843,2020-10-31T12:24:47.843,13.350,0.000015875,-0.000069437,0.000019000
1604161487893,2020-10-31T12:24:47.893,13.400,0.000015563,-0.000069437,0.000019375
1604161487943,2020-10-31T12:24:47.943,13.450,0.000015188,-0.000069813,0.000019750
1604161487993,2020-10-31T12:24:47.993,13.500,0.000016250,-0.000069437,0.000020125
1604161488043,2020-10-31T12:24:48.043,13.550,0.000015563,-0.000069813,0.000020500
1604161488093,2020-10-31T12:24:48.093,13.600,0.000016250,-0.000069125,0.000019750
1604161488143,2020-10-31T12:24:48.143,13.650,0.000016250,-0.000069125,0.000020125
1604161488193,2020-10-31T12:24:48.193,13.700,0.000015563,-0.000069437,0.000020875
1604161488243,2020-10-31T12:24:48.243,13.750,0.000015563,-0.000070188,0.000019375
1604161488293,2020-10-31T12:24:48.293,13.800,0.000015875,-0.000069813,0.000020125
1604161488343,2020-10-31T12:24:48.343,13.850,0.000014813,-0.000069437,0.000018250
1604161488393,2020-10-31T12:24:48.393,13.900,0.000016625,-0.000069437,0.000020875
1604161488443,2020-10-31T12:24:48.443,13.950,0.000014813,-0.000069437,0.000018625
1604161488493,2020-10-31T12:24:48.493,14.000,0.000014813,-0.000070562,0.000019750
1604161488543,2020-10-31T12:24:48.543,14.050,0.000015875,-0.000069437,0.000019750
1604161488593,2020-10-31T12:24:48.593,14.100,0.000015188,-0.000069437,0.000019375
1604161488643,2020-10-31T12:24:48.643,14.150,0.000015875,-0.000070188,0.000020125
1604161488693,2020-10-31T12:24:48.693,14.200,0.000015188,-0.000069437,0.000019375
1604161488743,2020-10-31T12:24:48.743,14.250,0.000015563,-0.000069813,0.000019750
1604161488793,2020-10-31T12:24:48.793,14.300,0.000015875,-0.000069125,0.000020125
1604161488843,2020-10-31T12:24:48.843,14.350,0.000015563,-0.000069813,0.000019000
1604161488893,2020-10-31T12:24:48.893,14.400,0.000015563,-0.000070188,0.000019750
1604161488943,2020-10-31T12:24:48.943,14.450,0.000014813,-0.000069813,0.000019000
1604161488993,2020-10-31T12:24:48.993,14.500,0.000016625,-0.000069437,0.000020500
1604161489043,2020-10-31T12:24:49.043,14.550,0.000016625,-0.000069125,0.000020500
1604161489093,2020-10-31T12:24:49.093,14.600,0.000014813,-0.000069437,0.000020500
1604161489143,2020-10-31T12:24:49.143,14.650,0.000016250,-0.000070188,0.000019750
1604161489193,2020-10-31T12:24:49.193,14.700,0.000015563,-0.000069125,0.000020125
1604161489243,2020-10-31T12:24:49.243,14.750,0.000015188,-0.000069125,0.000020875
1604161489293,2020-10-31T12:24:49.293,14.800,0.000015875,-0.000070562,0.000020125
1604161489343,2020-10-31T12:24:49.343,14.850,0.000015875,-0.000070938,0.000020125
1604161489393,2020-10-31T12:24:49.393,14.900,0.000015563,-0.000069437,0.000020500
1604161489443,2020-10-31T12:24:49.443,14.950,0.000015875,-0.000069125,0.000019750
1604161489493,2020-10-31T12:24:49.493,15.000,0.000015563,-0.000069813,0.000020125
1604161489543,2020-10-31T12:24:49.543,15.050,0.000015875,-0.000069813,0.000020500
1604161489593,2020-10-31T12:24:49.593,15.100,0.000016250,-0.000069437,0.000019000
1604161489643,2020-10-31T12:24:49.643,15.150,0.000015563,-0.000069813,0.000019750
1604161489693,2020-10-31T12:24:49.693,15.200,0.000016250,-0.000069813,0.000020875
1604161489743,2020-10-31T12:24:49.743,15.250,0.000015875,-0.000069437,0.000020125
1604161489793,2020-10-31T12:24:49.793,15.300,0.000016250,-0.000069437,0.000020125
1604161489843,2020-10-31T12:24:49.843,15.350,0.000015875,-0.000069125,0.000020500
1604161489893,2020-10-31T12:24:49.893,15.400,0.000015188,-0.000070188,0.000019375
1604161489943,2020-10-31T12:24:49.943,15.450,0.000016250,-0.000069125,0.000019375
1604161489993,2020-10-31T12:24:49.993,15.500,0.000016625,-0.000070188,0.000018625
1604161490043,2020-10-31T12:24:50.043,15.550,0.000016250,-0.000069125,0.000019750
1604161490093,2020-10-31T12:24:50.093,15.600,0.000016250,-0.000069437,0.000020500
1604161490143,2020-10-31T12:24:50.143,15.650,0.000016250,-0.000067625,0.000020500
1604161490193,2020-10-31T12:24:50.193,15.700,0.000017000,-0.000070188,0.000020125
1604161490243,2020-10-31T12:24:50.243,15.750,0.000017313,-0.000070188,0.000020500
