epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604173046602,2020-10-31T15:37:26.602,2.500,0.000004313,-0.000136750,0.000001500
1604173046652,2020-10-31T15:37:26.652,2.550,0.000007188,-0.000136375,0.000000750
1604173046702,2020-10-31T15:37:26.702,2.600,0.000009375,-0.000135312,0.000001875
1604173046752,2020-10-31T15:37:26.752,2.650,0.000010812,-0.000135625,0.000001875
1604173046802,2020-10-31T15:37:26.802,2.700,0.000009375,-0.000134937,0.000003000
1604173046852,2020-10-31T15:37:26.852,2.750,0.000006813,-0.000135312,0.000003375
1604173046902,2020-10-31T15:37:26.902,2.800,0.000005062,-0.000136000,0.000002250
1604173046952,2020-10-31T15:37:26.952,2.850,0.000002875,-0.000135688,0.000000750
1604173047002,2020-10-31T15:37:27.002,2.900,0.000002500,-0.000136000,-0.000000750
1604173047052,2020-10-31T15:37:27.052,2.950,0.000002500,-0.000134937,-0.000001875
1604173047102,2020-10-31T15:37:27.102,3.000,0.000002875,-0.000135625,-0.000001500
1604173047152,2020-10-31T15:37:27.152,3.050,0.000002875,-0.000135625,-0.000003375
1604173047202,2020-10-31T15:37:27.202,3.100,0.000001750,-0.000135312,-0.000003375
1604173047252,2020-10-31T15:37:27.252,3.150,0.000001438,-0.000135312,-0.000003000
1604173047302,2020-10-31T15:37:27.302,3.200,-0.000000750,-0.000134937,-0.000002625
1604173047352,2020-10-31T15:37:27.352,3.250,-0.000002188,-0.000135625,-0.000004500
1604173047402,2020-10-31T15:37:27.402,3.300,-0.000004750,-0.000136000,-0.000006813
1604173047452,2020-10-31T15:37:27.452,3.350,-0.000006562,-0.000136000,-0.000006813
1604173047502,2020-10-31T15:37:27.502,3.400,-0.000009438,-0.000134937,-0.000008687
1604173047552,2020-10-31T15:37:27.552,3.450,-0.000013750,-0.000135312,-0.000010563
1604173047602,2020-10-31T15:37:27.602,3.500,-0.000016313,-0.000134188,-0.000010188
1604173047652,2020-10-31T15:37:27.652,3.550,-0.000018125,-0.000132750,-0.000010563
1604173047702,2020-10-31T15:37:27.702,3.600,-0.000019562,-0.000133125,-0.000010188
1604173047752,2020-10-31T15:37:27.752,3.650,-0.000020313,-0.000132375,-0.000011375
1604173047802,2020-10-31T15:37:27.802,3.700,-0.000019938,-0.000132375,-0.000012875
1604173047852,2020-10-31T15:37:27.852,3.750,-0.000020625,-0.000133500,-0.000011375
1604173047902,2020-10-31T15:37:27.902,3.800,-0.000016687,-0.000133875,-0.000011750
1604173047952,2020-10-31T15:37:27.952,3.850,-0.000012313,-0.000134937,-0.000010563
1604173048002,2020-10-31T15:37:28.002,3.900,-0.000006875,-0.000135625,-0.000009438
1604173048052,2020-10-31T15:37:28.052,3.950,-0.000001813,-0.000136750,-0.000008312
1604173048102,2020-10-31T15:37:28.102,4.000,0.000001750,-0.000135625,-0.000009438
1604173048152,2020-10-31T15:37:28.152,4.050,0.000003937,-0.000137125,-0.000009062
1604173048202,2020-10-31T15:37:28.202,4.100,0.000005750,-0.000135312,-0.000007562
1604173048252,2020-10-31T15:37:28.252,4.150,0.000003563,-0.000136000,-0.000008687
1604173048302,2020-10-31T15:37:28.302,4.200,0.000003937,-0.000135625,-0.000008687
1604173048352,2020-10-31T15:37:28.352,4.250,0.000005375,-0.000135688,-0.000008687
1604173048402,2020-10-31T15:37:28.402,4.300,0.000005375,-0.000135312,-0.000008312
1604173048452,2020-10-31T15:37:28.452,4.350,0.000005062,-0.000134937,-0.000009062
1604173048502,2020-10-31T15:37:28.502,4.400,0.000008625,-0.000134563,-0.000007938
1604173048552,2020-10-31T15:37:28.552,4.450,0.000010438,-0.000134563,-0.000008312
1604173048602,2020-10-31T15:37:28.602,4.500,0.000013000,-0.000134188,-0.000008312
1604173048652,2020-10-31T15:37:28.652,4.550,0.000015188,-0.000134563,-0.000007938
1604173048702,2020-10-31T15:37:28.702,4.600,0.000016250,-0.000133813,-0.000009062
1604173048752,2020-10-31T15:37:28.752,4.650,0.000014437,-0.000134188,-0.000010188
1604173048802,2020-10-31T15:37:28.802,4.700,0.000014062,-0.000134188,-0.000009062
1604173048852,2020-10-31T15:37:28.852,4.750,0.000013375,-0.000134188,-0.000008312
1604173048902,2020-10-31T15:37:28.902,4.800,0.000012250,-0.000134937,-0.000007188
1604173048952,2020-10-31T15:37:28.952,4.850,0.000011937,-0.000134563,-0.000006062
1604173049002,2020-10-31T15:37:29.002,4.900,0.000013000,-0.000133500,-0.000006437
1604173049052,2020-10-31T15:37:29.052,4.950,0.000014062,-0.000134563,-0.000006062
1604173049102,2020-10-31T15:37:29.102,5.000,0.000013000,-0.000133125,-0.000006813
1604173049152,2020-10-31T15:37:29.152,5.050,0.000014813,-0.000133875,-0.000007938
1604173049202,2020-10-31T15:37:29.202,5.100,0.000017000,-0.000131687,-0.000008312
1604173049252,2020-10-31T15:37:29.252,5.150,0.000018062,-0.000130937,-0.000007562
1604173049302,2020-10-31T15:37:29.302,5.200,0.000019500,-0.000131312,-0.000008687
1604173049352,2020-10-31T15:37:29.352,5.250,0.000021687,-0.000129125,-0.000005250
1604173049402,2020-10-31T15:37:29.402,5.300,0.000023875,-0.000127687,-0.000000375
1604173049452,2020-10-31T15:37:29.452,5.350,0.000026000,-0.000126625,0.000003375
1604173049502,2020-10-31T15:37:29.502,5.400,0.000026000,-0.000124813,0.000005688
1604173049552,2020-10-31T15:37:29.552,5.450,0.000026375,-0.000124062,0.000006437
1604173049602,2020-10-31T15:37:29.602,5.500,0.000026000,-0.000123687,0.000006437
1604173049652,2020-10-31T15:37:29.652,5.550,0.000027125,-0.000121875,0.000007562
1604173049702,2020-10-31T15:37:29.702,5.600,0.000026750,-0.000122250,0.000007188
1604173049752,2020-10-31T15:37:29.752,5.650,0.000027125,-0.000120813,0.000007938
1604173049802,2020-10-31T15:37:29.802,5.700,0.000026375,-0.000119000,0.000010188
1604173049852,2020-10-31T15:37:29.852,5.750,0.000025687,-0.000119000,0.000010937
1604173049902,2020-10-31T15:37:29.902,5.800,0.000020937,-0.000119000,0.000013250
1604173049952,2020-10-31T15:37:29.952,5.850,0.000019500,-0.000117938,0.000013250
1604173050002,2020-10-31T15:37:30.002,5.900,0.000017000,-0.000117938,0.000013250
1604173050052,2020-10-31T15:37:30.052,5.950,0.000015500,-0.000117187,0.000014750
1604173050102,2020-10-31T15:37:30.102,6.000,0.000016250,-0.000116500,0.000014000
1604173050152,2020-10-31T15:37:30.152,6.050,0.000015188,-0.000114688,0.000016625
1604173050202,2020-10-31T15:37:30.202,6.100,0.000013000,-0.000114312,0.000017063
1604173050252,2020-10-31T15:37:30.252,6.150,0.000014062,-0.000112500,0.000018188
1604173050302,2020-10-31T15:37:30.302,6.200,0.000014437,-0.000111750,0.000020062
1604173050352,2020-10-31T15:37:30.352,6.250,0.000016250,-0.000110313,0.000018938
1604173050402,2020-10-31T15:37:30.402,6.300,0.000018438,-0.000109625,0.000019312
1604173050452,2020-10-31T15:37:30.452,6.350,0.000019500,-0.000107812,0.000020062
1604173050502,2020-10-31T15:37:30.502,6.400,0.000017688,-0.000107812,0.000020437
1604173050552,2020-10-31T15:37:30.552,6.450,0.000015875,-0.000108125,0.000021563
1604173050602,2020-10-31T15:37:30.602,6.500,0.000015875,-0.000107438,0.000019688
1604173050652,2020-10-31T15:37:30.652,6.550,0.000013000,-0.000107812,0.000019312
1604173050702,2020-10-31T15:37:30.702,6.600,0.000015188,-0.000107812,0.000019688
1604173050752,2020-10-31T15:37:30.752,6.650,0.000014813,-0.000106687,0.000019312
1604173050802,2020-10-31T15:37:30.802,6.700,0.000013000,-0.000106687,0.000019312
1604173050852,2020-10-31T15:37:30.852,6.750,0.000011562,-0.000108500,0.000019312
1604173050902,2020-10-31T15:37:30.902,6.800,0.000009750,-0.000108125,0.000017812
1604173050952,2020-10-31T15:37:30.952,6.850,0.000007938,-0.000107438,0.000018562
1604173051002,2020-10-31T15:37:31.002,6.900,0.000005062,-0.000107063,0.000018938
1604173051052,2020-10-31T15:37:31.052,6.950,0.000002875,-0.000107063,0.000018562
1604173051102,2020-10-31T15:37:31.102,7.000,0.000001063,-0.000106687,0.000018188
1604173051152,2020-10-31T15:37:31.152,7.050,0.000001750,-0.000106375,0.000017437
1604173051202,2020-10-31T15:37:31.202,7.100,0.000001750,-0.000106000,0.000017437
1604173051252,2020-10-31T15:37:31.252,7.150,0.000000688,-0.000104875,0.000018938
1604173051302,2020-10-31T15:37:31.302,7.200,0.000000000,-0.000103812,0.000019312
1604173051352,2020-10-31T15:37:31.352,7.250,0.000000688,-0.000103062,0.000018938
1604173051402,2020-10-31T15:37:31.402,7.300,0.000002125,-0.000102750,0.000019312
1604173051452,2020-10-31T15:37:31.452,7.350,0.000003250,-0.000103438,0.000019312
1604173051502,2020-10-31T15:37:31.502,7.400,0.000003563,-0.000102375,0.000018188
1604173051552,2020-10-31T15:37:31.552,7.450,0.000003250,-0.000102750,0.000019312
1604173051602,2020-10-31T15:37:31.602,7.500,0.000003937,-0.000101625,0.000019312
1604173051652,2020-10-31T15:37:31.652,7.550,0.000003563,-0.000102000,0.000019312
1604173051702,2020-10-31T15:37:31.702,7.600,0.000001438,-0.000101250,0.000020813
1604173051752,2020-10-31T15:37:31.752,7.650,-0.000000750,-0.000101250,0.000018938
1604173051802,2020-10-31T15:37:31.802,7.700,-0.000000750,-0.000100187,0.000019688
1604173051852,2020-10-31T15:37:31.852,7.750,0.000000000,-0.000099813,0.000020437
1604173051902,2020-10-31T15:37:31.902,7.800,0.000000000,-0.000101250,0.000019312
1604173051952,2020-10-31T15:37:31.952,7.850,0.000001750,-0.000101313,0.000020062
1604173052002,2020-10-31T15:37:32.002,7.900,0.000004313,-0.000100187,0.000020437
1604173052052,2020-10-31T15:37:32.052,7.950,0.000005750,-0.000098375,0.000021937
1604173052102,2020-10-31T15:37:32.102,8.000,0.000007188,-0.000098375,0.000022375
1604173052152,2020-10-31T15:37:32.152,8.050,0.000005375,-0.000096563,0.000023125
1604173052202,2020-10-31T15:37:32.202,8.100,0.000005062,-0.000096938,0.000024250
1604173052252,2020-10-31T15:37:32.252,8.150,0.000003937,-0.000096938,0.000024250
1604173052302,2020-10-31T15:37:32.302,8.200,0.000002875,-0.000096563,0.000022750
1604173052352,2020-10-31T15:37:32.352,8.250,0.000001438,-0.000098000,0.000021563
1604173052402,2020-10-31T15:37:32.402,8.300,0.000002125,-0.000097688,0.000020437
1604173052452,2020-10-31T15:37:32.452,8.350,0.000003563,-0.000099125,0.000019688
1604173052502,2020-10-31T15:37:32.502,8.400,0.000003563,-0.000100187,0.000018188
1604173052552,2020-10-31T15:37:32.552,8.450,0.000003563,-0.000100187,0.000019312
1604173052602,2020-10-31T15:37:32.602,8.500,0.000003563,-0.000099813,0.000019312
1604173052652,2020-10-31T15:37:32.652,8.550,0.000004313,-0.000100187,0.000018188
1604173052702,2020-10-31T15:37:32.702,8.600,0.000005375,-0.000100563,0.000018188
1604173052752,2020-10-31T15:37:32.752,8.650,0.000006125,-0.000100563,0.000018562
1604173052802,2020-10-31T15:37:32.802,8.700,0.000007188,-0.000099125,0.000018938
1604173052852,2020-10-31T15:37:32.852,8.750,0.000007188,-0.000098375,0.000020062
1604173052902,2020-10-31T15:37:32.902,8.800,0.000009000,-0.000097688,0.000017812
1604173052952,2020-10-31T15:37:32.952,8.850,0.000009750,-0.000097688,0.000019312
1604173053002,2020-10-31T15:37:33.002,8.900,0.000010438,-0.000097688,0.000017063
1604173053052,2020-10-31T15:37:33.052,8.950,0.000008312,-0.000099813,0.000015125
1604173053102,2020-10-31T15:37:33.102,9.000,0.000005062,-0.000101625,0.000014000
1604173053152,2020-10-31T15:37:33.152,9.050,-0.000000375,-0.000102375,0.000011750
1604173053202,2020-10-31T15:37:33.202,9.100,-0.000002562,-0.000101625,0.000012125
1604173053252,2020-10-31T15:37:33.252,9.150,-0.000005438,-0.000101625,0.000012125
1604173053302,2020-10-31T15:37:33.302,9.200,-0.000005813,-0.000100563,0.000010563
1604173053352,2020-10-31T15:37:33.352,9.250,-0.000006187,-0.000101313,0.000010937
1604173053402,2020-10-31T15:37:33.402,9.300,-0.000006187,-0.000101250,0.000009438
1604173053452,2020-10-31T15:37:33.452,9.350,-0.000006562,-0.000102375,0.000010188
1604173053502,2020-10-31T15:37:33.502,9.400,-0.000007250,-0.000101625,0.000010188
1604173053552,2020-10-31T15:37:33.552,9.450,-0.000007250,-0.000100937,0.000010188
1604173053602,2020-10-31T15:37:33.602,9.500,-0.000005813,-0.000101313,0.000009813
1604173053652,2020-10-31T15:37:33.652,9.550,-0.000004750,-0.000101625,0.000009062
1604173053702,2020-10-31T15:37:33.702,9.600,-0.000004375,-0.000101250,0.000010563
1604173053752,2020-10-31T15:37:33.752,9.650,-0.000002562,-0.000101313,0.000009813
1604173053802,2020-10-31T15:37:33.802,9.700,-0.000000750,-0.000101625,0.000009813
1604173053852,2020-10-31T15:37:33.852,9.750,0.000000000,-0.000101313,0.000009438
1604173053902,2020-10-31T15:37:33.902,9.800,0.000001063,-0.000102750,0.000009813
1604173053952,2020-10-31T15:37:33.952,9.850,0.000002500,-0.000101625,0.000008687
1604173054002,2020-10-31T15:37:34.002,9.900,0.000003563,-0.000100187,0.000009062
1604173054052,2020-10-31T15:37:34.052,9.950,0.000005062,-0.000100937,0.000009062
1604173054102,2020-10-31T15:37:34.102,10.000,0.000005375,-0.000101313,0.000011750
1604173054152,2020-10-31T15:37:34.152,10.050,0.000006125,-0.000100187,0.000012875
1604173054202,2020-10-31T15:37:34.202,10.100,0.000005750,-0.000099813,0.000013250
1604173054252,2020-10-31T15:37:34.252,10.150,0.000006125,-0.000099125,0.000015125
1604173054302,2020-10-31T15:37:34.302,10.200,0.000005750,-0.000098000,0.000015875
1604173054352,2020-10-31T15:37:34.352,10.250,0.000006813,-0.000096187,0.000016625
1604173054402,2020-10-31T15:37:34.402,10.300,0.000006500,-0.000096563,0.000020062
1604173054452,2020-10-31T15:37:34.452,10.350,0.000007188,-0.000095500,0.000018562
1604173054502,2020-10-31T15:37:34.502,10.400,0.000007562,-0.000093312,0.000020437
1604173054552,2020-10-31T15:37:34.552,10.450,0.000006500,-0.000095125,0.000021187
1604173054602,2020-10-31T15:37:34.602,10.500,0.000005750,-0.000095125,0.000020437
1604173054652,2020-10-31T15:37:34.652,10.550,0.000004688,-0.000095875,0.000019688
1604173054702,2020-10-31T15:37:34.702,10.600,0.000003937,-0.000095500,0.000020813
1604173054752,2020-10-31T15:37:34.752,10.650,0.000003250,-0.000096938,0.000019688
1604173054802,2020-10-31T15:37:34.802,10.700,0.000002500,-0.000095875,0.000019312
1604173054852,2020-10-31T15:37:34.852,10.750,0.000001438,-0.000095125,0.000020437
1604173054902,2020-10-31T15:37:34.902,10.800,0.000003563,-0.000095875,0.000020437
1604173054952,2020-10-31T15:37:34.952,10.850,0.000003563,-0.000095125,0.000019688
1604173055002,2020-10-31T15:37:35.002,10.900,0.000003937,-0.000096187,0.000020062
1604173055052,2020-10-31T15:37:35.052,10.950,0.000003563,-0.000095125,0.000019312
1604173055102,2020-10-31T15:37:35.102,11.000,0.000004313,-0.000095125,0.000020437
1604173055152,2020-10-31T15:37:35.152,11.050,0.000004313,-0.000094750,0.000019688
1604173055202,2020-10-31T15:37:35.202,11.100,0.000003937,-0.000094437,0.000018938
1604173055252,2020-10-31T15:37:35.252,11.150,0.000004688,-0.000096187,0.000019312
1604173055302,2020-10-31T15:37:35.302,11.200,0.000004688,-0.000096187,0.000018562
1604173055352,2020-10-31T15:37:35.352,11.250,0.000003937,-0.000098375,0.000018188
1604173055402,2020-10-31T15:37:35.402,11.300,0.000003937,-0.000098000,0.000018188
1604173055452,2020-10-31T15:37:35.452,11.350,0.000002500,-0.000099125,0.000017063
1604173055502,2020-10-31T15:37:35.502,11.400,0.000001750,-0.000097688,0.000018562
1604173055552,2020-10-31T15:37:35.552,11.450,0.000000312,-0.000097688,0.000017812
1604173055602,2020-10-31T15:37:35.602,11.500,-0.000001500,-0.000097688,0.000018188
1604173055652,2020-10-31T15:37:35.652,11.550,-0.000002188,-0.000097312,0.000017437
1604173055702,2020-10-31T15:37:35.702,11.600,-0.000002938,-0.000096938,0.000017437
1604173055752,2020-10-31T15:37:35.752,11.650,-0.000001813,-0.000098375,0.000018562
1604173055802,2020-10-31T15:37:35.802,11.700,-0.000002188,-0.000098000,0.000018188
1604173055852,2020-10-31T15:37:35.852,11.750,-0.000001813,-0.000095875,0.000020062
1604173055902,2020-10-31T15:37:35.902,11.800,-0.000002562,-0.000095500,0.000020062
1604173055952,2020-10-31T15:37:35.952,11.850,-0.000003625,-0.000095500,0.000020437
1604173056002,2020-10-31T15:37:36.002,11.900,-0.000001813,-0.000095875,0.000020437
1604173056052,2020-10-31T15:37:36.052,11.950,0.000000312,-0.000095500,0.000021187
1604173056102,2020-10-31T15:37:36.102,12.000,0.000001438,-0.000095500,0.000021563
1604173056152,2020-10-31T15:37:36.152,12.050,0.000003250,-0.000096187,0.000022750
1604173056202,2020-10-31T15:37:36.202,12.100,0.000000688,-0.000094437,0.000023125
1604173056252,2020-10-31T15:37:36.252,12.150,0.000000312,-0.000094375,0.000024625
1604173056302,2020-10-31T15:37:36.302,12.200,-0.000000750,-0.000094063,0.000024625
1604173056352,2020-10-31T15:37:36.352,12.250,-0.000001500,-0.000093688,0.000025000
1604173056402,2020-10-31T15:37:36.402,12.300,-0.000003625,-0.000094063,0.000027250
1604173056452,2020-10-31T15:37:36.452,12.350,-0.000004750,-0.000093312,0.000025000
1604173056502,2020-10-31T15:37:36.502,12.400,-0.000007250,-0.000093312,0.000026875
1604173056552,2020-10-31T15:37:36.552,12.450,-0.000008000,-0.000092938,0.000027625
1604173056602,2020-10-31T15:37:36.602,12.500,-0.000008687,-0.000091500,0.000028438
1604173056652,2020-10-31T15:37:36.652,12.550,-0.000009438,-0.000091125,0.000027625
1604173056702,2020-10-31T15:37:36.702,12.600,-0.000010875,-0.000089687,0.000028812
1604173056752,2020-10-31T15:37:36.752,12.650,-0.000010188,-0.000090063,0.000028812
1604173056802,2020-10-31T15:37:36.802,12.700,-0.000011250,-0.000090437,0.000029562
1604173056852,2020-10-31T15:37:36.852,12.750,-0.000010875,-0.000090813,0.000029188
1604173056902,2020-10-31T15:37:36.902,12.800,-0.000010188,-0.000089313,0.000029188
1604173056952,2020-10-31T15:37:36.952,12.850,-0.000010188,-0.000089000,0.000029562
1604173057002,2020-10-31T15:37:37.002,12.900,-0.000010500,-0.000088625,0.000030688
1604173057052,2020-10-31T15:37:37.052,12.950,-0.000011250,-0.000087875,0.000030312
1604173057102,2020-10-31T15:37:37.102,13.000,-0.000012000,-0.000089000,0.000030312
1604173057152,2020-10-31T15:37:37.152,13.050,-0.000010500,-0.000089313,0.000029562
1604173057202,2020-10-31T15:37:37.202,13.100,-0.000013063,-0.000087188,0.000030312
1604173057252,2020-10-31T15:37:37.252,13.150,-0.000018125,-0.000083563,0.000029938
1604173057302,2020-10-31T15:37:37.302,13.200,-0.000021750,-0.000079187,0.000028812
1604173057352,2020-10-31T15:37:37.352,13.250,-0.000027187,-0.000079187,0.000026875
1604173057402,2020-10-31T15:37:37.402,13.300,-0.000027500,-0.000082125,0.000026500
1604173057452,2020-10-31T15:37:37.452,13.350,-0.000024250,-0.000085000,0.000025750
1604173057502,2020-10-31T15:37:37.502,13.400,-0.000023938,-0.000087562,0.000025375
1604173057552,2020-10-31T15:37:37.552,13.450,-0.000019938,-0.000089313,0.000027625
1604173057602,2020-10-31T15:37:37.602,13.500,-0.000016313,-0.000090437,0.000028812
1604173057652,2020-10-31T15:37:37.652,13.550,-0.000012313,-0.000090813,0.000029562
1604173057702,2020-10-31T15:37:37.702,13.600,-0.000008000,-0.000091875,0.000030688
1604173057752,2020-10-31T15:37:37.752,13.650,-0.000004750,-0.000093312,0.000030312
1604173057802,2020-10-31T15:37:37.802,13.700,-0.000001500,-0.000094063,0.000030312
1604173057852,2020-10-31T15:37:37.852,13.750,-0.000001125,-0.000094437,0.000029188
1604173057902,2020-10-31T15:37:37.902,13.800,0.000000688,-0.000096187,0.000029188
1604173057952,2020-10-31T15:37:37.952,13.850,0.000000000,-0.000096250,0.000028438
1604173058002,2020-10-31T15:37:38.002,13.900,-0.000000375,-0.000095875,0.000029188
1604173058052,2020-10-31T15:37:38.052,13.950,0.000000000,-0.000096187,0.000029938
1604173058102,2020-10-31T15:37:38.102,14.000,0.000001063,-0.000095125,0.000029938
1604173058152,2020-10-31T15:37:38.152,14.050,0.000001750,-0.000095500,0.000028063
1604173058202,2020-10-31T15:37:38.202,14.100,0.000002875,-0.000096938,0.000028063
1604173058252,2020-10-31T15:37:38.252,14.150,0.000004688,-0.000096563,0.000026875
1604173058302,2020-10-31T15:37:38.302,14.200,0.000006875,-0.000097688,0.000025750
1604173058352,2020-10-31T15:37:38.352,14.250,0.000010125,-0.000098750,0.000025000
1604173058402,2020-10-31T15:37:38.402,14.300,0.000012250,-0.000099125,0.000021937
1604173058452,2020-10-31T15:37:38.452,14.350,0.000014437,-0.000098000,0.000020437
1604173058502,2020-10-31T15:37:38.502,14.400,0.000017688,-0.000095500,0.000020437
1604173058552,2020-10-31T15:37:38.552,14.450,0.000018438,-0.000090813,0.000024625
1604173058602,2020-10-31T15:37:38.602,14.500,0.000015875,-0.000085750,0.000028063
1604173058652,2020-10-31T15:37:38.652,14.550,0.000009375,-0.000082812,0.000030312
1604173058702,2020-10-31T15:37:38.702,14.600,0.000003563,-0.000080688,0.000031812
1604173058752,2020-10-31T15:37:38.752,14.650,-0.000002938,-0.000079937,0.000031437
1604173058802,2020-10-31T15:37:38.802,14.700,-0.000006875,-0.000081750,0.000029562
1604173058852,2020-10-31T15:37:38.852,14.750,-0.000009813,-0.000082438,0.000029188
1604173058902,2020-10-31T15:37:38.902,14.800,-0.000012000,-0.000083188,0.000026875
1604173058952,2020-10-31T15:37:38.952,14.850,-0.000014875,-0.000083563,0.000025000
1604173059002,2020-10-31T15:37:39.002,14.900,-0.000016687,-0.000084625,0.000023500
1604173059052,2020-10-31T15:37:39.052,14.950,-0.000015937,-0.000086438,0.000021563
1604173059102,2020-10-31T15:37:39.102,15.000,-0.000018875,-0.000087562,0.000018188
1604173059152,2020-10-31T15:37:39.152,15.050,-0.000019188,-0.000090437,0.000016250
1604173059202,2020-10-31T15:37:39.202,15.100,-0.000018500,-0.000090437,0.000015875
1604173059252,2020-10-31T15:37:39.252,15.150,-0.000018125,-0.000090437,0.000016625
1604173059302,2020-10-31T15:37:39.302,15.200,-0.000017375,-0.000089687,0.000017812
1604173059352,2020-10-31T15:37:39.352,15.250,-0.000017375,-0.000089687,0.000017437
1604173059402,2020-10-31T15:37:39.402,15.300,-0.000017063,-0.000089000,0.000017437
1604173059452,2020-10-31T15:37:39.452,15.350,-0.000017375,-0.000087875,0.000017437
1604173059502,2020-10-31T15:37:39.502,15.400,-0.000016687,-0.000088250,0.000018188
1604173059552,2020-10-31T15:37:39.552,15.450,-0.000017375,-0.000088250,0.000018562
1604173059602,2020-10-31T15:37:39.602,15.500,-0.000016313,-0.000087875,0.000017812
