epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604171890229,2020-10-31T15:18:10.229,2.200,-0.000031875,-0.000078875,0.000012500
1604171890279,2020-10-31T15:18:10.279,2.250,-0.000031500,-0.000080313,0.000012500
1604171890329,2020-10-31T15:18:10.329,2.300,-0.000030062,-0.000081000,0.000013250
1604171890379,2020-10-31T15:18:10.379,2.350,-0.000030062,-0.000081375,0.000013250
1604171890429,2020-10-31T15:18:10.429,2.400,-0.000029688,-0.000081750,0.000014000
1604171890479,2020-10-31T15:18:10.479,2.450,-0.000029000,-0.000082500,0.000015563
1604171890529,2020-10-31T15:18:10.529,2.500,-0.000027563,-0.000082125,0.000014000
1604171890579,2020-10-31T15:18:10.579,2.550,-0.000028250,-0.000082125,0.000014750
1604171890629,2020-10-31T15:18:10.629,2.600,-0.000027875,-0.000082500,0.000014375
1604171890679,2020-10-31T15:18:10.679,2.650,-0.000027563,-0.000083563,0.000014750
1604171890729,2020-10-31T15:18:10.729,2.700,-0.000029000,-0.000083937,0.000013625
1604171890779,2020-10-31T15:18:10.779,2.750,-0.000026437,-0.000084313,0.000014375
1604171890829,2020-10-31T15:18:10.829,2.800,-0.000028625,-0.000085000,0.000015125
1604171890879,2020-10-31T15:18:10.879,2.850,-0.000026813,-0.000084625,0.000014750
1604171890929,2020-10-31T15:18:10.929,2.900,-0.000027875,-0.000083937,0.000013250
1604171890979,2020-10-31T15:18:10.979,2.950,-0.000027875,-0.000083937,0.000013625
1604171891029,2020-10-31T15:18:11.029,3.000,-0.000027187,-0.000084313,0.000013625
1604171891079,2020-10-31T15:18:11.079,3.050,-0.000027187,-0.000083937,0.000013250
1604171891129,2020-10-31T15:18:11.129,3.100,-0.000028250,-0.000083188,0.000012125
1604171891179,2020-10-31T15:18:11.179,3.150,-0.000029375,-0.000083188,0.000013625
1604171891229,2020-10-31T15:18:11.229,3.200,-0.000028625,-0.000083563,0.000013250
1604171891279,2020-10-31T15:18:11.279,3.250,-0.000028250,-0.000083937,0.000012875
1604171891329,2020-10-31T15:18:11.329,3.300,-0.000028250,-0.000083937,0.000013250
1604171891379,2020-10-31T15:18:11.379,3.350,-0.000027563,-0.000083563,0.000012875
1604171891429,2020-10-31T15:18:11.429,3.400,-0.000029688,-0.000083937,0.000014000
1604171891479,2020-10-31T15:18:11.479,3.450,-0.000027187,-0.000084313,0.000014000
1604171891529,2020-10-31T15:18:11.529,3.500,-0.000027875,-0.000083563,0.000014000
1604171891579,2020-10-31T15:18:11.579,3.550,-0.000027563,-0.000083563,0.000013625
1604171891629,2020-10-31T15:18:11.629,3.600,-0.000028625,-0.000083563,0.000013625
1604171891679,2020-10-31T15:18:11.679,3.650,-0.000027563,-0.000082500,0.000014000
1604171891729,2020-10-31T15:18:11.729,3.700,-0.000027875,-0.000082500,0.000014750
1604171891779,2020-10-31T15:18:11.779,3.750,-0.000028625,-0.000083563,0.000014000
1604171891829,2020-10-31T15:18:11.829,3.800,-0.000030062,-0.000081750,0.000013625
1604171891879,2020-10-31T15:18:11.879,3.850,-0.000029000,-0.000082812,0.000014375
1604171891929,2020-10-31T15:18:11.929,3.900,-0.000029375,-0.000082812,0.000014375
1604171891979,2020-10-31T15:18:11.979,3.950,-0.000029000,-0.000081750,0.000014000
1604171892029,2020-10-31T15:18:12.029,4.000,-0.000028625,-0.000082500,0.000014375
1604171892079,2020-10-31T15:18:12.079,4.050,-0.000028625,-0.000082875,0.000013250
1604171892129,2020-10-31T15:18:12.129,4.100,-0.000028625,-0.000083563,0.000013625
1604171892179,2020-10-31T15:18:12.179,4.150,-0.000028625,-0.000082500,0.000015125
1604171892229,2020-10-31T15:18:12.229,4.200,-0.000029000,-0.000082812,0.000015188
1604171892279,2020-10-31T15:18:12.279,4.250,-0.000028250,-0.000084313,0.000014813
1604171892329,2020-10-31T15:18:12.329,4.300,-0.000027187,-0.000083937,0.000015188
1604171892379,2020-10-31T15:18:12.379,4.350,-0.000023562,-0.000084313,0.000016313
1604171892429,2020-10-31T15:18:12.429,4.400,-0.000020687,-0.000086125,0.000017437
1604171892479,2020-10-31T15:18:12.479,4.450,-0.000018125,-0.000087938,0.000018938
1604171892529,2020-10-31T15:18:12.529,4.500,-0.000014500,-0.000088625,0.000019688
1604171892579,2020-10-31T15:18:12.579,4.550,-0.000010875,-0.000091500,0.000021250
1604171892629,2020-10-31T15:18:12.629,4.600,-0.000006562,-0.000091188,0.000022000
1604171892679,2020-10-31T15:18:12.679,4.650,-0.000002562,-0.000093688,0.000022375
1604171892729,2020-10-31T15:18:12.729,4.700,0.000001438,-0.000095500,0.000020125
1604171892779,2020-10-31T15:18:12.779,4.750,0.000002500,-0.000094437,0.000020500
1604171892829,2020-10-31T15:18:12.829,4.800,0.000005062,-0.000094813,0.000020500
1604171892879,2020-10-31T15:18:12.879,4.850,0.000006125,-0.000094437,0.000019312
1604171892929,2020-10-31T15:18:12.929,4.900,0.000007188,-0.000095125,0.000018938
1604171892979,2020-10-31T15:18:12.979,4.950,0.000007938,-0.000095500,0.000018188
1604171893029,2020-10-31T15:18:13.029,5.000,0.000006875,-0.000094813,0.000018188
1604171893079,2020-10-31T15:18:13.079,5.050,0.000007188,-0.000094437,0.000021250
1604171893129,2020-10-31T15:18:13.129,5.100,0.000007938,-0.000092250,0.000021250
1604171893179,2020-10-31T15:18:13.179,5.150,0.000006125,-0.000092625,0.000021250
1604171893229,2020-10-31T15:18:13.229,5.200,0.000007188,-0.000091500,0.000022375
1604171893279,2020-10-31T15:18:13.279,5.250,0.000005062,-0.000090813,0.000023125
1604171893329,2020-10-31T15:18:13.329,5.300,0.000006125,-0.000090437,0.000023875
1604171893379,2020-10-31T15:18:13.379,5.350,0.000003937,-0.000090063,0.000022750
1604171893429,2020-10-31T15:18:13.429,5.400,0.000004313,-0.000089000,0.000023125
1604171893479,2020-10-31T15:18:13.479,5.450,0.000002875,-0.000089375,0.000024688
1604171893529,2020-10-31T15:18:13.529,5.500,0.000001063,-0.000089750,0.000023500
1604171893579,2020-10-31T15:18:13.579,5.550,0.000000688,-0.000090063,0.000023125
1604171893629,2020-10-31T15:18:13.629,5.600,-0.000000750,-0.000089375,0.000023500
1604171893679,2020-10-31T15:18:13.679,5.650,-0.000001500,-0.000089750,0.000024250
1604171893729,2020-10-31T15:18:13.729,5.700,-0.000005125,-0.000090437,0.000022750
1604171893779,2020-10-31T15:18:13.779,5.750,-0.000003625,-0.000089000,0.000023500
1604171893829,2020-10-31T15:18:13.829,5.800,-0.000004000,-0.000089750,0.000023875
1604171893879,2020-10-31T15:18:13.879,5.850,-0.000004375,-0.000089000,0.000023500
1604171893929,2020-10-31T15:18:13.929,5.900,-0.000006562,-0.000089750,0.000022375
1604171893979,2020-10-31T15:18:13.979,5.950,-0.000006938,-0.000088250,0.000022750
1604171894029,2020-10-31T15:18:14.029,6.000,-0.000008000,-0.000090813,0.000021625
1604171894079,2020-10-31T15:18:14.079,6.050,-0.000008375,-0.000090437,0.000020500
1604171894129,2020-10-31T15:18:14.129,6.100,-0.000008000,-0.000090437,0.000021625
1604171894179,2020-10-31T15:18:14.179,6.150,-0.000008375,-0.000090437,0.000021250
1604171894229,2020-10-31T15:18:14.229,6.200,-0.000010500,-0.000090063,0.000021625
1604171894279,2020-10-31T15:18:14.279,6.250,-0.000010188,-0.000090437,0.000020500
1604171894329,2020-10-31T15:18:14.329,6.300,-0.000009062,-0.000090437,0.000021250
1604171894379,2020-10-31T15:18:14.379,6.350,-0.000009813,-0.000091562,0.000021250
1604171894429,2020-10-31T15:18:14.429,6.400,-0.000009813,-0.000091188,0.000021250
1604171894479,2020-10-31T15:18:14.479,6.450,-0.000010875,-0.000091188,0.000021250
1604171894529,2020-10-31T15:18:14.529,6.500,-0.000009813,-0.000090437,0.000020875
1604171894579,2020-10-31T15:18:14.579,6.550,-0.000011250,-0.000090437,0.000021250
1604171894629,2020-10-31T15:18:14.629,6.600,-0.000012000,-0.000090813,0.000020125
1604171894679,2020-10-31T15:18:14.679,6.650,-0.000012313,-0.000089375,0.000020875
1604171894729,2020-10-31T15:18:14.729,6.700,-0.000013437,-0.000090063,0.000020125
1604171894779,2020-10-31T15:18:14.779,6.750,-0.000014125,-0.000089375,0.000020500
1604171894829,2020-10-31T15:18:14.829,6.800,-0.000014875,-0.000089375,0.000020500
1604171894879,2020-10-31T15:18:14.879,6.850,-0.000015625,-0.000089375,0.000018938
1604171894929,2020-10-31T15:18:14.929,6.900,-0.000014875,-0.000088625,0.000019750
1604171894979,2020-10-31T15:18:14.979,6.950,-0.000015937,-0.000089000,0.000018562
1604171895029,2020-10-31T15:18:15.029,7.000,-0.000015250,-0.000089375,0.000020125
1604171895079,2020-10-31T15:18:15.079,7.050,-0.000016313,-0.000089687,0.000018938
1604171895129,2020-10-31T15:18:15.129,7.100,-0.000017063,-0.000088625,0.000018938
1604171895179,2020-10-31T15:18:15.179,7.150,-0.000016687,-0.000088250,0.000018938
1604171895229,2020-10-31T15:18:15.229,7.200,-0.000016687,-0.000089375,0.000019312
1604171895279,2020-10-31T15:18:15.279,7.250,-0.000017375,-0.000089375,0.000018562
1604171895329,2020-10-31T15:18:15.329,7.300,-0.000017750,-0.000088250,0.000018938
1604171895379,2020-10-31T15:18:15.379,7.350,-0.000016687,-0.000087938,0.000018938
1604171895429,2020-10-31T15:18:15.429,7.400,-0.000017750,-0.000089375,0.000018188
1604171895479,2020-10-31T15:18:15.479,7.450,-0.000017750,-0.000089750,0.000018938
1604171895529,2020-10-31T15:18:15.529,7.500,-0.000017375,-0.000088625,0.000018562
1604171895579,2020-10-31T15:18:15.579,7.550,-0.000017063,-0.000088250,0.000018188
1604171895629,2020-10-31T15:18:15.629,7.600,-0.000017750,-0.000089000,0.000017812
1604171895679,2020-10-31T15:18:15.679,7.650,-0.000018500,-0.000087938,0.000019312
1604171895729,2020-10-31T15:18:15.729,7.700,-0.000019938,-0.000088625,0.000018188
1604171895779,2020-10-31T15:18:15.779,7.750,-0.000018125,-0.000087938,0.000017812
1604171895829,2020-10-31T15:18:15.829,7.800,-0.000018875,-0.000087188,0.000018562
1604171895879,2020-10-31T15:18:15.879,7.850,-0.000018875,-0.000087938,0.000018188
1604171895929,2020-10-31T15:18:15.929,7.900,-0.000019188,-0.000088250,0.000018188
1604171895979,2020-10-31T15:18:15.979,7.950,-0.000018125,-0.000089000,0.000017812
1604171896029,2020-10-31T15:18:16.029,8.000,-0.000019562,-0.000089000,0.000017812
1604171896079,2020-10-31T15:18:16.079,8.050,-0.000018500,-0.000088625,0.000017812
1604171896129,2020-10-31T15:18:16.129,8.100,-0.000019188,-0.000087562,0.000018188
1604171896179,2020-10-31T15:18:16.179,8.150,-0.000018875,-0.000087562,0.000016687
1604171896229,2020-10-31T15:18:16.229,8.200,-0.000019938,-0.000088625,0.000018938
1604171896279,2020-10-31T15:18:16.279,8.250,-0.000018500,-0.000087562,0.000017812
1604171896329,2020-10-31T15:18:16.329,8.300,-0.000019562,-0.000088250,0.000018188
1604171896379,2020-10-31T15:18:16.379,8.350,-0.000019188,-0.000086125,0.000017812
1604171896429,2020-10-31T15:18:16.429,8.400,-0.000021750,-0.000087562,0.000017063
1604171896479,2020-10-31T15:18:16.479,8.450,-0.000019562,-0.000088250,0.000017437
1604171896529,2020-10-31T15:18:16.529,8.500,-0.000019188,-0.000088250,0.000017437
1604171896579,2020-10-31T15:18:16.579,8.550,-0.000020313,-0.000088250,0.000017812
1604171896629,2020-10-31T15:18:16.629,8.600,-0.000019938,-0.000088625,0.000017437
1604171896679,2020-10-31T15:18:16.679,8.650,-0.000020687,-0.000088625,0.000018562
1604171896729,2020-10-31T15:18:16.729,8.700,-0.000019188,-0.000087938,0.000019375
1604171896779,2020-10-31T15:18:16.779,8.750,-0.000019188,-0.000087188,0.000016687
1604171896829,2020-10-31T15:18:16.829,8.800,-0.000019938,-0.000087938,0.000017812
1604171896879,2020-10-31T15:18:16.879,8.850,-0.000019188,-0.000087562,0.000017812
1604171896929,2020-10-31T15:18:16.929,8.900,-0.000019938,-0.000087562,0.000018562
1604171896979,2020-10-31T15:18:16.979,8.950,-0.000019562,-0.000086812,0.000017437
1604171897029,2020-10-31T15:18:17.029,9.000,-0.000022500,-0.000087938,0.000016687
1604171897079,2020-10-31T15:18:17.079,9.050,-0.000020687,-0.000086438,0.000017812
1604171897129,2020-10-31T15:18:17.129,9.100,-0.000022125,-0.000087188,0.000017063
1604171897179,2020-10-31T15:18:17.179,9.150,-0.000020687,-0.000087562,0.000015937
1604171897229,2020-10-31T15:18:17.229,9.200,-0.000019938,-0.000087188,0.000017437
1604171897279,2020-10-31T15:18:17.279,9.250,-0.000022813,-0.000087188,0.000016687
1604171897329,2020-10-31T15:18:17.329,9.300,-0.000020313,-0.000087188,0.000016687
1604171897379,2020-10-31T15:18:17.379,9.350,-0.000019938,-0.000089000,0.000018562
1604171897429,2020-10-31T15:18:17.429,9.400,-0.000021750,-0.000087562,0.000017063
1604171897479,2020-10-31T15:18:17.479,9.450,-0.000020687,-0.000087562,0.000017812
1604171897529,2020-10-31T15:18:17.529,9.500,-0.000019938,-0.000086812,0.000017063
1604171897579,2020-10-31T15:18:17.579,9.550,-0.000020687,-0.000087562,0.000017063
1604171897629,2020-10-31T15:18:17.629,9.600,-0.000021375,-0.000087562,0.000017437
1604171897679,2020-10-31T15:18:17.679,9.650,-0.000019938,-0.000087562,0.000017812
1604171897729,2020-10-31T15:18:17.729,9.700,-0.000020687,-0.000087938,0.000016687
1604171897779,2020-10-31T15:18:17.779,9.750,-0.000022813,-0.000087938,0.000017063
1604171897829,2020-10-31T15:18:17.829,9.800,-0.000022813,-0.000086812,0.000017437
1604171897879,2020-10-31T15:18:17.879,9.850,-0.000019938,-0.000087188,0.000017812
1604171897929,2020-10-31T15:18:17.929,9.900,-0.000021000,-0.000086812,0.000017812
1604171897979,2020-10-31T15:18:17.979,9.950,-0.000020313,-0.000086812,0.000016313
1604171898029,2020-10-31T15:18:18.029,10.000,-0.000021375,-0.000087188,0.000016313
1604171898079,2020-10-31T15:18:18.079,10.050,-0.000022125,-0.000087938,0.000016687
1604171898129,2020-10-31T15:18:18.129,10.100,-0.000019938,-0.000086438,0.000017063
1604171898179,2020-10-31T15:18:18.179,10.150,-0.000022500,-0.000086125,0.000017063
1604171898229,2020-10-31T15:18:18.229,10.200,-0.000022125,-0.000086812,0.000016313
1604171898279,2020-10-31T15:18:18.279,10.250,-0.000020687,-0.000086438,0.000017437
1604171898329,2020-10-31T15:18:18.329,10.300,-0.000022125,-0.000087188,0.000016687
1604171898379,2020-10-31T15:18:18.379,10.350,-0.000020687,-0.000085375,0.000015937
1604171898429,2020-10-31T15:18:18.429,10.400,-0.000022500,-0.000086438,0.000016687
1604171898479,2020-10-31T15:18:18.479,10.450,-0.000021750,-0.000087938,0.000016687
1604171898529,2020-10-31T15:18:18.529,10.500,-0.000021000,-0.000087188,0.000016687
1604171898579,2020-10-31T15:18:18.579,10.550,-0.000021375,-0.000088250,0.000017437
1604171898629,2020-10-31T15:18:18.629,10.600,-0.000023188,-0.000086125,0.000017063
1604171898679,2020-10-31T15:18:18.679,10.650,-0.000022500,-0.000086812,0.000017063
1604171898729,2020-10-31T15:18:18.729,10.700,-0.000020313,-0.000087938,0.000017812
1604171898779,2020-10-31T15:18:18.779,10.750,-0.000021375,-0.000087562,0.000017063
1604171898829,2020-10-31T15:18:18.829,10.800,-0.000021375,-0.000087562,0.000016687
1604171898879,2020-10-31T15:18:18.879,10.850,-0.000019938,-0.000086812,0.000015937
1604171898929,2020-10-31T15:18:18.929,10.900,-0.000022125,-0.000087188,0.000016313
1604171898979,2020-10-31T15:18:18.979,10.950,-0.000021000,-0.000089000,0.000017437
1604171899029,2020-10-31T15:18:19.029,11.000,-0.000020687,-0.000087938,0.000017437
1604171899079,2020-10-31T15:18:19.079,11.050,-0.000021000,-0.000087188,0.000016687
1604171899129,2020-10-31T15:18:19.129,11.100,-0.000021000,-0.000087938,0.000016687
1604171899179,2020-10-31T15:18:19.179,11.150,-0.000020687,-0.000087188,0.000016687
1604171899229,2020-10-31T15:18:19.229,11.200,-0.000021375,-0.000087938,0.000016313
1604171899279,2020-10-31T15:18:19.279,11.250,-0.000021750,-0.000087562,0.000016687
1604171899329,2020-10-31T15:18:19.329,11.300,-0.000021375,-0.000088250,0.000016313
1604171899379,2020-10-31T15:18:19.379,11.350,-0.000020687,-0.000087938,0.000016313
1604171899429,2020-10-31T15:18:19.429,11.400,-0.000020687,-0.000087938,0.000017437
1604171899479,2020-10-31T15:18:19.479,11.450,-0.000022125,-0.000087562,0.000017063
1604171899529,2020-10-31T15:18:19.529,11.500,-0.000019562,-0.000087562,0.000016687
1604171899579,2020-10-31T15:18:19.579,11.550,-0.000020313,-0.000089000,0.000016687
1604171899629,2020-10-31T15:18:19.629,11.600,-0.000021000,-0.000087938,0.000017063
1604171899679,2020-10-31T15:18:19.679,11.650,-0.000020687,-0.000087938,0.000017812
1604171899729,2020-10-31T15:18:19.729,11.700,-0.000022125,-0.000087188,0.000015937
1604171899779,2020-10-31T15:18:19.779,11.750,-0.000021000,-0.000087188,0.000015937
1604171899829,2020-10-31T15:18:19.829,11.800,-0.000020313,-0.000086812,0.000017063
1604171899879,2020-10-31T15:18:19.879,11.850,-0.000021375,-0.000087188,0.000017812
1604171899929,2020-10-31T15:18:19.929,11.900,-0.000021375,-0.000087938,0.000016687
1604171899979,2020-10-31T15:18:19.979,11.950,-0.000019562,-0.000088625,0.000017437
1604171900029,2020-10-31T15:18:20.029,12.000,-0.000019938,-0.000087562,0.000017812
1604171900079,2020-10-31T15:18:20.079,12.050,-0.000020313,-0.000087562,0.000017437
1604171900129,2020-10-31T15:18:20.129,12.100,-0.000019938,-0.000087562,0.000017437
1604171900179,2020-10-31T15:18:20.179,12.150,-0.000021000,-0.000087188,0.000017063
1604171900229,2020-10-31T15:18:20.229,12.200,-0.000019562,-0.000087562,0.000015937
1604171900279,2020-10-31T15:18:20.279,12.250,-0.000020313,-0.000087938,0.000018562
1604171900329,2020-10-31T15:18:20.329,12.300,-0.000019188,-0.000087188,0.000017812
1604171900379,2020-10-31T15:18:20.379,12.350,-0.000019938,-0.000088625,0.000018562
1604171900429,2020-10-31T15:18:20.429,12.400,-0.000019562,-0.000086812,0.000018625
1604171900479,2020-10-31T15:18:20.479,12.450,-0.000020687,-0.000087562,0.000018562
1604171900529,2020-10-31T15:18:20.529,12.500,-0.000018875,-0.000087938,0.000018938
1604171900579,2020-10-31T15:18:20.579,12.550,-0.000018500,-0.000086125,0.000017812
1604171900629,2020-10-31T15:18:20.629,12.600,-0.000018875,-0.000087562,0.000019375
1604171900679,2020-10-31T15:18:20.679,12.650,-0.000017375,-0.000087938,0.000018562
1604171900729,2020-10-31T15:18:20.729,12.700,-0.000017375,-0.000088250,0.000018938
1604171900779,2020-10-31T15:18:20.779,12.750,-0.000016687,-0.000086812,0.000018562
1604171900829,2020-10-31T15:18:20.829,12.800,-0.000017750,-0.000087938,0.000019750
1604171900879,2020-10-31T15:18:20.879,12.850,-0.000017750,-0.000088625,0.000019375
1604171900929,2020-10-31T15:18:20.929,12.900,-0.000016687,-0.000088250,0.000018188
1604171900979,2020-10-31T15:18:20.979,12.950,-0.000017063,-0.000088250,0.000019375
1604171901029,2020-10-31T15:18:21.029,13.000,-0.000017375,-0.000087562,0.000019312
1604171901079,2020-10-31T15:18:21.079,13.050,-0.000018500,-0.000088250,0.000018188
1604171901129,2020-10-31T15:18:21.129,13.100,-0.000018500,-0.000087562,0.000017812
1604171901179,2020-10-31T15:18:21.179,13.150,-0.000020687,-0.000088250,0.000017063
1604171901229,2020-10-31T15:18:21.229,13.200,-0.000021375,-0.000086812,0.000017063
1604171901279,2020-10-31T15:18:21.279,13.250,-0.000021750,-0.000087938,0.000015188
1604171901329,2020-10-31T15:18:21.329,13.300,-0.000022125,-0.000086812,0.000016313
1604171901379,2020-10-31T15:18:21.379,13.350,-0.000022125,-0.000087562,0.000015563
1604171901429,2020-10-31T15:18:21.429,13.400,-0.000023188,-0.000086812,0.000016687
1604171901479,2020-10-31T15:18:21.479,13.450,-0.000023562,-0.000086812,0.000015563
1604171901529,2020-10-31T15:18:21.529,13.500,-0.000023188,-0.000086812,0.000015937
1604171901579,2020-10-31T15:18:21.579,13.550,-0.000023562,-0.000086438,0.000015188
1604171901629,2020-10-31T15:18:21.629,13.600,-0.000023562,-0.000086438,0.000015188
1604171901679,2020-10-31T15:18:21.679,13.650,-0.000022813,-0.000086500,0.000014813
1604171901729,2020-10-31T15:18:21.729,13.700,-0.000024625,-0.000086438,0.000015563
1604171901779,2020-10-31T15:18:21.779,13.750,-0.000023938,-0.000085750,0.000016313
1604171901829,2020-10-31T15:18:21.829,13.800,-0.000022500,-0.000086125,0.000014813
1604171901879,2020-10-31T15:18:21.879,13.850,-0.000023938,-0.000086438,0.000015188
1604171901929,2020-10-31T15:18:21.929,13.900,-0.000025375,-0.000085750,0.000015563
1604171901979,2020-10-31T15:18:21.979,13.950,-0.000023188,-0.000084687,0.000016313
1604171902029,2020-10-31T15:18:22.029,14.000,-0.000023562,-0.000085750,0.000015563
1604171902079,2020-10-31T15:18:22.079,14.050,-0.000023562,-0.000086125,0.000016313
1604171902129,2020-10-31T15:18:22.129,14.100,-0.000024625,-0.000086812,0.000016313
1604171902179,2020-10-31T15:18:22.179,14.150,-0.000023562,-0.000085750,0.000015188
1604171902229,2020-10-31T15:18:22.229,14.200,-0.000023562,-0.000085750,0.000016687
1604171902279,2020-10-31T15:18:22.279,14.250,-0.000023188,-0.000086125,0.000015937
1604171902329,2020-10-31T15:18:22.329,14.300,-0.000023188,-0.000084687,0.000016313
1604171902379,2020-10-31T15:18:22.379,14.350,-0.000025000,-0.000086125,0.000016313
1604171902429,2020-10-31T15:18:22.429,14.400,-0.000023938,-0.000085000,0.000016687
1604171902479,2020-10-31T15:18:22.479,14.450,-0.000022500,-0.000086438,0.000016687
1604171902529,2020-10-31T15:18:22.529,14.500,-0.000022125,-0.000086125,0.000017063
1604171902579,2020-10-31T15:18:22.579,14.550,-0.000021000,-0.000085750,0.000016687
1604171902629,2020-10-31T15:18:22.629,14.600,-0.000023562,-0.000086438,0.000016687
1604171902679,2020-10-31T15:18:22.679,14.650,-0.000022500,-0.000085750,0.000016687
1604171902729,2020-10-31T15:18:22.729,14.700,-0.000021750,-0.000086812,0.000017063
1604171902779,2020-10-31T15:18:22.779,14.750,-0.000023188,-0.000086125,0.000016687
1604171902829,2020-10-31T15:18:22.829,14.800,-0.000021750,-0.000086438,0.000017437
1604171902879,2020-10-31T15:18:22.879,14.850,-0.000023188,-0.000085750,0.000016313
1604171902929,2020-10-31T15:18:22.929,14.900,-0.000022125,-0.000085000,0.000018188
1604171902979,2020-10-31T15:18:22.979,14.950,-0.000024625,-0.000083188,0.000017437
1604171903029,2020-10-31T15:18:23.029,15.000,-0.000025750,-0.000085000,0.000017063
1604171903079,2020-10-31T15:18:23.079,15.050,-0.000026437,-0.000084313,0.000016313
1604171903129,2020-10-31T15:18:23.129,15.100,-0.000024625,-0.000084313,0.000017812
1604171903179,2020-10-31T15:18:23.179,15.150,-0.000026063,-0.000084313,0.000016313
1604171903229,2020-10-31T15:18:23.229,15.200,-0.000026063,-0.000084313,0.000016313
1604171903279,2020-10-31T15:18:23.279,15.250,-0.000025375,-0.000083188,0.000016687
1604171903329,2020-10-31T15:18:23.329,15.300,-0.000025750,-0.000082500,0.000016687
1604171903379,2020-10-31T15:18:23.379,15.350,-0.000027563,-0.000083188,0.000014813
1604171903429,2020-10-31T15:18:23.429,15.400,-0.000027563,-0.000082875,0.000014813
