epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604172670241,2020-10-31T15:31:10.241,2.350,-0.000011625,-0.000082125,0.000012563
1604172670291,2020-10-31T15:31:10.291,2.400,-0.000012000,-0.000080000,0.000012938
1604172670341,2020-10-31T15:31:10.341,2.450,-0.000010875,-0.000081438,0.000013687
1604172670391,2020-10-31T15:31:10.391,2.500,-0.000009438,-0.000081812,0.000013687
1604172670441,2020-10-31T15:31:10.441,2.550,-0.000008375,-0.000082125,0.000013313
1604172670491,2020-10-31T15:31:10.491,2.600,-0.000006562,-0.000081438,0.000013687
1604172670541,2020-10-31T15:31:10.541,2.650,-0.000007625,-0.000080313,0.000015563
1604172670591,2020-10-31T15:31:10.591,2.700,-0.000006562,-0.000078875,0.000015188
1604172670641,2020-10-31T15:31:10.641,2.750,-0.000005813,-0.000078187,0.000015563
1604172670691,2020-10-31T15:31:10.691,2.800,-0.000005813,-0.000078500,0.000015563
1604172670741,2020-10-31T15:31:10.741,2.850,-0.000004375,-0.000078187,0.000016000
1604172670791,2020-10-31T15:31:10.791,2.900,-0.000004000,-0.000078500,0.000016375
1604172670841,2020-10-31T15:31:10.841,2.950,-0.000003625,-0.000078875,0.000014813
1604172670891,2020-10-31T15:31:10.891,3.000,-0.000003312,-0.000078563,0.000016375
1604172670941,2020-10-31T15:31:10.941,3.050,-0.000004750,-0.000078500,0.000016000
1604172670991,2020-10-31T15:31:10.991,3.100,-0.000005125,-0.000078875,0.000015188
1604172671041,2020-10-31T15:31:11.041,3.150,-0.000004750,-0.000078875,0.000015188
1604172671091,2020-10-31T15:31:11.091,3.200,-0.000004750,-0.000079250,0.000015188
1604172671141,2020-10-31T15:31:11.141,3.250,-0.000004750,-0.000079625,0.000014813
1604172671191,2020-10-31T15:31:11.191,3.300,-0.000004375,-0.000080313,0.000015563
1604172671241,2020-10-31T15:31:11.241,3.350,-0.000004375,-0.000079250,0.000014813
1604172671291,2020-10-31T15:31:11.291,3.400,-0.000004750,-0.000078500,0.000014437
1604172671341,2020-10-31T15:31:11.341,3.450,-0.000006938,-0.000078187,0.000014062
1604172671391,2020-10-31T15:31:11.391,3.500,-0.000007250,-0.000078500,0.000014813
1604172671441,2020-10-31T15:31:11.441,3.550,-0.000008375,-0.000078187,0.000014437
1604172671491,2020-10-31T15:31:11.491,3.600,-0.000010500,-0.000078187,0.000014062
1604172671541,2020-10-31T15:31:11.541,3.650,-0.000009813,-0.000077438,0.000013313
1604172671591,2020-10-31T15:31:11.591,3.700,-0.000011250,-0.000078500,0.000013687
1604172671641,2020-10-31T15:31:11.641,3.750,-0.000009813,-0.000078875,0.000013313
1604172671691,2020-10-31T15:31:11.691,3.800,-0.000009438,-0.000078187,0.000014813
1604172671741,2020-10-31T15:31:11.741,3.850,-0.000007625,-0.000078187,0.000016000
1604172671791,2020-10-31T15:31:11.791,3.900,-0.000006938,-0.000078187,0.000016375
1604172671841,2020-10-31T15:31:11.841,3.950,-0.000006562,-0.000077062,0.000015563
1604172671891,2020-10-31T15:31:11.891,4.000,-0.000006187,-0.000076375,0.000017125
1604172671941,2020-10-31T15:31:11.941,4.050,-0.000005813,-0.000075250,0.000017125
1604172671991,2020-10-31T15:31:11.991,4.100,-0.000004750,-0.000074938,0.000018250
1604172672041,2020-10-31T15:31:12.041,4.150,-0.000004000,-0.000075250,0.000017875
1604172672091,2020-10-31T15:31:12.091,4.200,-0.000002938,-0.000074938,0.000017125
1604172672141,2020-10-31T15:31:12.141,4.250,-0.000002562,-0.000076375,0.000018250
1604172672191,2020-10-31T15:31:12.191,4.300,-0.000002562,-0.000076000,0.000019000
1604172672241,2020-10-31T15:31:12.241,4.350,-0.000002188,-0.000076750,0.000019750
1604172672291,2020-10-31T15:31:12.291,4.400,-0.000000750,-0.000075625,0.000019000
1604172672341,2020-10-31T15:31:12.341,4.450,-0.000000750,-0.000076000,0.000019000
1604172672391,2020-10-31T15:31:12.391,4.500,0.000000000,-0.000075625,0.000017875
1604172672441,2020-10-31T15:31:12.441,4.550,-0.000001125,-0.000076000,0.000019000
1604172672491,2020-10-31T15:31:12.491,4.600,-0.000001500,-0.000076750,0.000017875
1604172672541,2020-10-31T15:31:12.541,4.650,-0.000000750,-0.000076375,0.000016375
1604172672591,2020-10-31T15:31:12.591,4.700,-0.000001125,-0.000077062,0.000017125
1604172672641,2020-10-31T15:31:12.641,4.750,-0.000001500,-0.000076750,0.000016750
1604172672691,2020-10-31T15:31:12.691,4.800,-0.000001500,-0.000075250,0.000016375
1604172672741,2020-10-31T15:31:12.741,4.850,-0.000001813,-0.000074938,0.000016375
1604172672791,2020-10-31T15:31:12.791,4.900,-0.000002938,-0.000074563,0.000017500
1604172672841,2020-10-31T15:31:12.841,4.950,-0.000003625,-0.000074187,0.000016750
1604172672891,2020-10-31T15:31:12.891,5.000,-0.000004000,-0.000074938,0.000017125
1604172672941,2020-10-31T15:31:12.941,5.050,-0.000005125,-0.000074563,0.000016313
1604172672991,2020-10-31T15:31:12.991,5.100,-0.000005438,-0.000073125,0.000016375
1604172673041,2020-10-31T15:31:13.041,5.150,-0.000005813,-0.000073437,0.000016750
1604172673091,2020-10-31T15:31:13.091,5.200,-0.000007625,-0.000072375,0.000014813
1604172673141,2020-10-31T15:31:13.141,5.250,-0.000008000,-0.000073125,0.000015188
1604172673191,2020-10-31T15:31:13.191,5.300,-0.000009438,-0.000073437,0.000013687
1604172673241,2020-10-31T15:31:13.241,5.350,-0.000010500,-0.000074187,0.000014062
1604172673291,2020-10-31T15:31:13.291,5.400,-0.000009813,-0.000075625,0.000013313
1604172673341,2020-10-31T15:31:13.341,5.450,-0.000010875,-0.000076750,0.000012125
1604172673391,2020-10-31T15:31:13.391,5.500,-0.000011250,-0.000076375,0.000012125
1604172673441,2020-10-31T15:31:13.441,5.550,-0.000010875,-0.000077813,0.000012938
1604172673491,2020-10-31T15:31:13.491,5.600,-0.000012000,-0.000077813,0.000011750
1604172673541,2020-10-31T15:31:13.541,5.650,-0.000010875,-0.000078187,0.000012125
1604172673591,2020-10-31T15:31:13.591,5.700,-0.000012313,-0.000079250,0.000011000
1604172673641,2020-10-31T15:31:13.641,5.750,-0.000012313,-0.000079625,0.000010250
1604172673691,2020-10-31T15:31:13.691,5.800,-0.000012313,-0.000080688,0.000010250
1604172673741,2020-10-31T15:31:13.741,5.850,-0.000013063,-0.000079625,0.000010250
1604172673791,2020-10-31T15:31:13.791,5.900,-0.000013812,-0.000080000,0.000011375
1604172673841,2020-10-31T15:31:13.841,5.950,-0.000014875,-0.000081062,0.000010250
1604172673891,2020-10-31T15:31:13.891,6.000,-0.000015250,-0.000081438,0.000010625
1604172673941,2020-10-31T15:31:13.941,6.050,-0.000014500,-0.000082125,0.000009500
1604172673991,2020-10-31T15:31:13.991,6.100,-0.000014875,-0.000082125,0.000010625
1604172674041,2020-10-31T15:31:14.041,6.150,-0.000014875,-0.000082125,0.000010625
1604172674091,2020-10-31T15:31:14.091,6.200,-0.000014875,-0.000081812,0.000011000
1604172674141,2020-10-31T15:31:14.141,6.250,-0.000014875,-0.000082125,0.000011375
1604172674191,2020-10-31T15:31:14.191,6.300,-0.000015250,-0.000081438,0.000011375
1604172674241,2020-10-31T15:31:14.241,6.350,-0.000016687,-0.000081438,0.000012563
1604172674291,2020-10-31T15:31:14.291,6.400,-0.000016313,-0.000081438,0.000011000
1604172674341,2020-10-31T15:31:14.341,6.450,-0.000016687,-0.000082875,0.000011750
1604172674391,2020-10-31T15:31:14.391,6.500,-0.000016687,-0.000083937,0.000011375
1604172674441,2020-10-31T15:31:14.441,6.550,-0.000014500,-0.000083937,0.000010625
1604172674491,2020-10-31T15:31:14.491,6.600,-0.000015250,-0.000085375,0.000010250
1604172674541,2020-10-31T15:31:14.541,6.650,-0.000015250,-0.000085063,0.000009875
1604172674591,2020-10-31T15:31:14.591,6.700,-0.000015625,-0.000087562,0.000009875
1604172674641,2020-10-31T15:31:14.641,6.750,-0.000014875,-0.000086875,0.000009875
1604172674691,2020-10-31T15:31:14.691,6.800,-0.000015250,-0.000087938,0.000009500
1604172674741,2020-10-31T15:31:14.741,6.850,-0.000014125,-0.000088687,0.000007562
1604172674791,2020-10-31T15:31:14.791,6.900,-0.000013437,-0.000089000,0.000008750
1604172674841,2020-10-31T15:31:14.841,6.950,-0.000013812,-0.000089750,0.000008312
1604172674891,2020-10-31T15:31:14.891,7.000,-0.000013437,-0.000091188,0.000007938
1604172674941,2020-10-31T15:31:14.941,7.050,-0.000012688,-0.000091938,0.000007562
1604172674991,2020-10-31T15:31:14.991,7.100,-0.000013812,-0.000090813,0.000006437
1604172675041,2020-10-31T15:31:15.041,7.150,-0.000013437,-0.000092625,0.000006437
1604172675091,2020-10-31T15:31:15.091,7.200,-0.000013812,-0.000091938,0.000006062
1604172675141,2020-10-31T15:31:15.141,7.250,-0.000013437,-0.000091562,0.000006062
1604172675191,2020-10-31T15:31:15.191,7.300,-0.000012688,-0.000092625,0.000005312
1604172675241,2020-10-31T15:31:15.241,7.350,-0.000013437,-0.000092625,0.000005312
1604172675291,2020-10-31T15:31:15.291,7.400,-0.000013063,-0.000092625,0.000007188
1604172675341,2020-10-31T15:31:15.341,7.450,-0.000013063,-0.000093750,0.000006813
1604172675391,2020-10-31T15:31:15.391,7.500,-0.000013063,-0.000092312,0.000007562
1604172675441,2020-10-31T15:31:15.441,7.550,-0.000013063,-0.000091938,0.000007188
1604172675491,2020-10-31T15:31:15.491,7.600,-0.000012313,-0.000091938,0.000007562
1604172675541,2020-10-31T15:31:15.541,7.650,-0.000011250,-0.000093375,0.000006813
1604172675591,2020-10-31T15:31:15.591,7.700,-0.000012313,-0.000094063,0.000004937
1604172675641,2020-10-31T15:31:15.641,7.750,-0.000012313,-0.000094063,0.000005312
1604172675691,2020-10-31T15:31:15.691,7.800,-0.000013437,-0.000095563,0.000004937
1604172675741,2020-10-31T15:31:15.741,7.850,-0.000013437,-0.000094813,0.000004188
1604172675791,2020-10-31T15:31:15.791,7.900,-0.000013437,-0.000094437,0.000003375
1604172675841,2020-10-31T15:31:15.841,7.950,-0.000013812,-0.000094063,0.000002250
1604172675891,2020-10-31T15:31:15.891,8.000,-0.000013063,-0.000095187,0.000003000
1604172675941,2020-10-31T15:31:15.941,8.050,-0.000013437,-0.000095563,0.000002250
1604172675991,2020-10-31T15:31:15.991,8.100,-0.000014125,-0.000094813,0.000001875
1604172676041,2020-10-31T15:31:16.041,8.150,-0.000013063,-0.000094437,0.000000750
1604172676091,2020-10-31T15:31:16.091,8.200,-0.000013812,-0.000095187,0.000000000
1604172676141,2020-10-31T15:31:16.141,8.250,-0.000014125,-0.000095875,0.000000750
1604172676191,2020-10-31T15:31:16.191,8.300,-0.000013437,-0.000095563,0.000000000
1604172676241,2020-10-31T15:31:16.241,8.350,-0.000013063,-0.000095563,-0.000000375
1604172676291,2020-10-31T15:31:16.291,8.400,-0.000013063,-0.000095875,0.000000000
1604172676341,2020-10-31T15:31:16.341,8.450,-0.000014125,-0.000095563,0.000000000
1604172676391,2020-10-31T15:31:16.391,8.500,-0.000013437,-0.000095875,0.000000375
1604172676441,2020-10-31T15:31:16.441,8.550,-0.000013812,-0.000094063,0.000001125
1604172676491,2020-10-31T15:31:16.491,8.600,-0.000013063,-0.000095563,0.000000750
1604172676541,2020-10-31T15:31:16.541,8.650,-0.000012313,-0.000095563,0.000001500
1604172676591,2020-10-31T15:31:16.591,8.700,-0.000012000,-0.000095187,0.000003000
1604172676641,2020-10-31T15:31:16.641,8.750,-0.000012313,-0.000095187,0.000002625
1604172676691,2020-10-31T15:31:16.691,8.800,-0.000011625,-0.000095563,0.000003000
1604172676741,2020-10-31T15:31:16.741,8.850,-0.000011250,-0.000094813,0.000004125
1604172676791,2020-10-31T15:31:16.791,8.900,-0.000011250,-0.000093375,0.000004125
1604172676841,2020-10-31T15:31:16.841,8.950,-0.000012688,-0.000093750,0.000004188
1604172676891,2020-10-31T15:31:16.891,9.000,-0.000010875,-0.000094063,0.000004125
1604172676941,2020-10-31T15:31:16.941,9.050,-0.000010188,-0.000094813,0.000004937
1604172676991,2020-10-31T15:31:16.991,9.100,-0.000008375,-0.000094813,0.000003375
1604172677041,2020-10-31T15:31:17.041,9.150,-0.000008000,-0.000095187,0.000002625
1604172677091,2020-10-31T15:31:17.091,9.200,-0.000007250,-0.000094813,0.000002250
1604172677141,2020-10-31T15:31:17.141,9.250,-0.000005813,-0.000095563,0.000001125
1604172677191,2020-10-31T15:31:17.191,9.300,-0.000006562,-0.000095187,0.000000750
1604172677241,2020-10-31T15:31:17.241,9.350,-0.000006562,-0.000095187,0.000001875
1604172677291,2020-10-31T15:31:17.291,9.400,-0.000006938,-0.000094063,0.000002625
1604172677341,2020-10-31T15:31:17.341,9.450,-0.000006187,-0.000093750,0.000003000
1604172677391,2020-10-31T15:31:17.391,9.500,-0.000006938,-0.000093750,0.000003750
1604172677441,2020-10-31T15:31:17.441,9.550,-0.000006562,-0.000091938,0.000004937
1604172677491,2020-10-31T15:31:17.491,9.600,-0.000006187,-0.000091188,0.000004563
1604172677541,2020-10-31T15:31:17.541,9.650,-0.000005438,-0.000091938,0.000006813
1604172677591,2020-10-31T15:31:17.591,9.700,-0.000004000,-0.000091188,0.000006062
1604172677641,2020-10-31T15:31:17.641,9.750,-0.000004375,-0.000091188,0.000007188
1604172677691,2020-10-31T15:31:17.691,9.800,-0.000004375,-0.000092250,0.000008750
1604172677741,2020-10-31T15:31:17.741,9.850,-0.000003312,-0.000090125,0.000009875
1604172677791,2020-10-31T15:31:17.791,9.900,-0.000002188,-0.000090500,0.000010625
1604172677841,2020-10-31T15:31:17.841,9.950,-0.000000750,-0.000090125,0.000009500
1604172677891,2020-10-31T15:31:17.891,10.000,-0.000000750,-0.000090500,0.000010250
1604172677941,2020-10-31T15:31:17.941,10.050,-0.000001500,-0.000089750,0.000011000
1604172677991,2020-10-31T15:31:17.991,10.100,0.000000000,-0.000089000,0.000011000
1604172678041,2020-10-31T15:31:18.041,10.150,0.000000312,-0.000089375,0.000011000
1604172678091,2020-10-31T15:31:18.091,10.200,0.000001750,-0.000089750,0.000012500
1604172678141,2020-10-31T15:31:18.141,10.250,0.000000000,-0.000088687,0.000012938
1604172678191,2020-10-31T15:31:18.191,10.300,0.000001438,-0.000088313,0.000012125
1604172678241,2020-10-31T15:31:18.241,10.350,0.000001750,-0.000089750,0.000012125
1604172678291,2020-10-31T15:31:18.291,10.400,0.000000000,-0.000087938,0.000011750
1604172678341,2020-10-31T15:31:18.341,10.450,0.000002125,-0.000089375,0.000011000
1604172678391,2020-10-31T15:31:18.391,10.500,0.000000312,-0.000089000,0.000011000
1604172678441,2020-10-31T15:31:18.441,10.550,0.000000000,-0.000090437,0.000009875
1604172678491,2020-10-31T15:31:18.491,10.600,-0.000001500,-0.000089375,0.000009125
1604172678541,2020-10-31T15:31:18.541,10.650,-0.000003625,-0.000087938,0.000011000
1604172678591,2020-10-31T15:31:18.591,10.700,-0.000006938,-0.000087188,0.000009125
1604172678641,2020-10-31T15:31:18.641,10.750,-0.000009813,-0.000086500,0.000008312
1604172678691,2020-10-31T15:31:18.691,10.800,-0.000012313,-0.000086500,0.000007188
1604172678741,2020-10-31T15:31:18.741,10.850,-0.000012000,-0.000086125,0.000007188
1604172678791,2020-10-31T15:31:18.791,10.900,-0.000012688,-0.000086812,0.000007938
1604172678841,2020-10-31T15:31:18.841,10.950,-0.000012688,-0.000086812,0.000006062
1604172678891,2020-10-31T15:31:18.891,11.000,-0.000011625,-0.000087188,0.000007562
1604172678941,2020-10-31T15:31:18.941,11.050,-0.000010188,-0.000086500,0.000005688
1604172678991,2020-10-31T15:31:18.991,11.100,-0.000010188,-0.000087938,0.000007562
1604172679041,2020-10-31T15:31:19.041,11.150,-0.000008375,-0.000087188,0.000007562
1604172679091,2020-10-31T15:31:19.091,11.200,-0.000009062,-0.000087188,0.000007938
1604172679141,2020-10-31T15:31:19.141,11.250,-0.000008000,-0.000088687,0.000007188
1604172679191,2020-10-31T15:31:19.191,11.300,-0.000009062,-0.000089375,0.000007188
1604172679241,2020-10-31T15:31:19.241,11.350,-0.000008000,-0.000088313,0.000006437
1604172679291,2020-10-31T15:31:19.291,11.400,-0.000007250,-0.000089000,0.000007188
1604172679341,2020-10-31T15:31:19.341,11.450,-0.000007250,-0.000088625,0.000006437
1604172679391,2020-10-31T15:31:19.391,11.500,-0.000006187,-0.000089750,0.000007562
1604172679441,2020-10-31T15:31:19.441,11.550,-0.000005125,-0.000089750,0.000007938
1604172679491,2020-10-31T15:31:19.491,11.600,-0.000005438,-0.000090125,0.000008312
1604172679541,2020-10-31T15:31:19.541,11.650,-0.000004750,-0.000090437,0.000007562
1604172679591,2020-10-31T15:31:19.591,11.700,-0.000004375,-0.000090437,0.000006437
1604172679641,2020-10-31T15:31:19.641,11.750,-0.000003312,-0.000090125,0.000009125
1604172679691,2020-10-31T15:31:19.691,11.800,-0.000001500,-0.000090437,0.000008750
1604172679741,2020-10-31T15:31:19.741,11.850,-0.000000375,-0.000089375,0.000010625
1604172679791,2020-10-31T15:31:19.791,11.900,-0.000001500,-0.000089750,0.000011750
1604172679841,2020-10-31T15:31:19.841,11.950,-0.000001125,-0.000089375,0.000011000
1604172679891,2020-10-31T15:31:19.891,12.000,0.000000000,-0.000087938,0.000013313
1604172679941,2020-10-31T15:31:19.941,12.050,0.000001438,-0.000089375,0.000014437
1604172679991,2020-10-31T15:31:19.991,12.100,0.000002125,-0.000088313,0.000013687
1604172680041,2020-10-31T15:31:20.041,12.150,0.000002500,-0.000088625,0.000014062
1604172680091,2020-10-31T15:31:20.091,12.200,0.000005375,-0.000089375,0.000014813
1604172680141,2020-10-31T15:31:20.141,12.250,0.000004688,-0.000087938,0.000017063
1604172680191,2020-10-31T15:31:20.191,12.300,0.000004688,-0.000085750,0.000016313
1604172680241,2020-10-31T15:31:20.241,12.350,0.000003250,-0.000085750,0.000017875
1604172680291,2020-10-31T15:31:20.291,12.400,0.000005062,-0.000085063,0.000018625
1604172680341,2020-10-31T15:31:20.341,12.450,0.000004313,-0.000085375,0.000019375
1604172680391,2020-10-31T15:31:20.391,12.500,0.000004313,-0.000085375,0.000019750
1604172680441,2020-10-31T15:31:20.441,12.550,0.000003563,-0.000085750,0.000019000
1604172680491,2020-10-31T15:31:20.491,12.600,0.000005750,-0.000085375,0.000019375
1604172680541,2020-10-31T15:31:20.541,12.650,0.000006125,-0.000085750,0.000020125
1604172680591,2020-10-31T15:31:20.591,12.700,0.000005750,-0.000085063,0.000021687
1604172680641,2020-10-31T15:31:20.641,12.750,0.000004313,-0.000084687,0.000020875
1604172680691,2020-10-31T15:31:20.691,12.800,0.000006500,-0.000085750,0.000020500
1604172680741,2020-10-31T15:31:20.741,12.850,0.000004688,-0.000085375,0.000021250
1604172680791,2020-10-31T15:31:20.791,12.900,0.000004313,-0.000085063,0.000020500
1604172680841,2020-10-31T15:31:20.841,12.950,0.000003937,-0.000085750,0.000021250
1604172680891,2020-10-31T15:31:20.891,13.000,0.000002500,-0.000084687,0.000021250
1604172680941,2020-10-31T15:31:20.941,13.050,0.000000000,-0.000084313,0.000022063
1604172680991,2020-10-31T15:31:20.991,13.100,-0.000001125,-0.000082875,0.000022437
1604172681041,2020-10-31T15:31:21.041,13.150,-0.000001125,-0.000083563,0.000022063
1604172681091,2020-10-31T15:31:21.091,13.200,-0.000002562,-0.000084313,0.000021250
1604172681141,2020-10-31T15:31:21.141,13.250,-0.000002562,-0.000085375,0.000020875
1604172681191,2020-10-31T15:31:21.191,13.300,-0.000001125,-0.000085750,0.000020125
1604172681241,2020-10-31T15:31:21.241,13.350,-0.000000750,-0.000086125,0.000020875
1604172681291,2020-10-31T15:31:21.291,13.400,-0.000001500,-0.000085750,0.000020875
1604172681341,2020-10-31T15:31:21.341,13.450,-0.000001500,-0.000085375,0.000020875
1604172681391,2020-10-31T15:31:21.391,13.500,-0.000001500,-0.000085063,0.000019375
1604172681441,2020-10-31T15:31:21.441,13.550,-0.000000750,-0.000085375,0.000020125
1604172681491,2020-10-31T15:31:21.491,13.600,-0.000000750,-0.000087188,0.000018250
1604172681541,2020-10-31T15:31:21.541,13.650,-0.000000750,-0.000087188,0.000018250
1604172681591,2020-10-31T15:31:21.591,13.700,-0.000000375,-0.000087938,0.000017875
1604172681641,2020-10-31T15:31:21.641,13.750,0.000000000,-0.000089000,0.000017063
1604172681691,2020-10-31T15:31:21.691,13.800,0.000000312,-0.000087938,0.000017500
1604172681741,2020-10-31T15:31:21.741,13.850,0.000002125,-0.000088625,0.000017063
1604172681791,2020-10-31T15:31:21.791,13.900,0.000002500,-0.000089000,0.000016313
1604172681841,2020-10-31T15:31:21.841,13.950,0.000004313,-0.000089750,0.000016313
1604172681891,2020-10-31T15:31:21.891,14.000,0.000006500,-0.000090437,0.000015937
1604172681941,2020-10-31T15:31:21.941,14.050,0.000004313,-0.000090437,0.000015937
1604172681991,2020-10-31T15:31:21.991,14.100,0.000006875,-0.000090437,0.000016687
1604172682041,2020-10-31T15:31:22.041,14.150,0.000005750,-0.000089375,0.000017063
1604172682091,2020-10-31T15:31:22.091,14.200,0.000006500,-0.000088625,0.000017875
1604172682141,2020-10-31T15:31:22.141,14.250,0.000004313,-0.000088313,0.000018625
1604172682191,2020-10-31T15:31:22.191,14.300,0.000004688,-0.000087938,0.000018625
1604172682241,2020-10-31T15:31:22.241,14.350,0.000002875,-0.000089000,0.000019000
1604172682291,2020-10-31T15:31:22.291,14.400,0.000003250,-0.000089375,0.000017875
1604172682341,2020-10-31T15:31:22.341,14.450,0.000003250,-0.000090125,0.000019750
1604172682391,2020-10-31T15:31:22.391,14.500,0.000001438,-0.000089375,0.000018250
1604172682441,2020-10-31T15:31:22.441,14.550,0.000002875,-0.000090813,0.000018625
1604172682491,2020-10-31T15:31:22.491,14.600,0.000002125,-0.000089750,0.000018625
1604172682541,2020-10-31T15:31:22.541,14.650,0.000001063,-0.000088687,0.000020125
1604172682591,2020-10-31T15:31:22.591,14.700,0.000000000,-0.000089000,0.000019750
1604172682641,2020-10-31T15:31:22.641,14.750,-0.000002562,-0.000089375,0.000020125
1604172682691,2020-10-31T15:31:22.691,14.800,-0.000004375,-0.000090125,0.000019750
1604172682741,2020-10-31T15:31:22.741,14.850,-0.000006187,-0.000090125,0.000018625
1604172682791,2020-10-31T15:31:22.791,14.900,-0.000006562,-0.000090125,0.000017875
1604172682841,2020-10-31T15:31:22.841,14.950,-0.000007625,-0.000091188,0.000017500
1604172682891,2020-10-31T15:31:22.891,15.000,-0.000007625,-0.000091562,0.000017875
1604172682941,2020-10-31T15:31:22.941,15.050,-0.000009438,-0.000092250,0.000016313
1604172682991,2020-10-31T15:31:22.991,15.100,-0.000010188,-0.000091938,0.000015563
1604172683041,2020-10-31T15:31:23.041,15.150,-0.000010188,-0.000092250,0.000015563
1604172683091,2020-10-31T15:31:23.091,15.200,-0.000012000,-0.000093000,0.000015188
1604172683141,2020-10-31T15:31:23.141,15.250,-0.000011250,-0.000094063,0.000015563
1604172683191,2020-10-31T15:31:23.191,15.300,-0.000013437,-0.000094063,0.000012500
1604172683241,2020-10-31T15:31:23.241,15.350,-0.000013437,-0.000094063,0.000012500
1604172683291,2020-10-31T15:31:23.291,15.400,-0.000014875,-0.000093750,0.000010625
1604172683341,2020-10-31T15:31:23.341,15.450,-0.000016313,-0.000093750,0.000011750
