epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604170328015,2020-10-31T14:52:08.015,3.550,-0.000007313,-0.000094250,0.000017375
1604170328065,2020-10-31T14:52:08.065,3.600,-0.000006187,-0.000095000,0.000017750
1604170328115,2020-10-31T14:52:08.115,3.650,-0.000006938,-0.000095375,0.000018500
1604170328165,2020-10-31T14:52:08.165,3.700,-0.000006562,-0.000093938,0.000017375
1604170328215,2020-10-31T14:52:08.215,3.750,-0.000006562,-0.000094625,0.000019312
1604170328265,2020-10-31T14:52:08.265,3.800,-0.000006562,-0.000094250,0.000017375
1604170328315,2020-10-31T14:52:08.315,3.850,-0.000006938,-0.000094625,0.000017375
1604170328365,2020-10-31T14:52:08.365,3.900,-0.000006187,-0.000095000,0.000017750
1604170328415,2020-10-31T14:52:08.415,3.950,-0.000006562,-0.000094250,0.000020062
1604170328465,2020-10-31T14:52:08.465,4.000,-0.000005125,-0.000093562,0.000018125
1604170328515,2020-10-31T14:52:08.515,4.050,-0.000006562,-0.000095000,0.000018500
1604170328565,2020-10-31T14:52:08.565,4.100,-0.000005813,-0.000094625,0.000019312
1604170328615,2020-10-31T14:52:08.615,4.150,-0.000005813,-0.000093562,0.000017750
1604170328665,2020-10-31T14:52:08.665,4.200,-0.000005500,-0.000094250,0.000018500
1604170328715,2020-10-31T14:52:08.715,4.250,-0.000004375,-0.000093938,0.000017375
1604170328765,2020-10-31T14:52:08.765,4.300,-0.000004000,-0.000094625,0.000017750
1604170328815,2020-10-31T14:52:08.815,4.350,-0.000004000,-0.000095000,0.000018125
1604170328865,2020-10-31T14:52:08.865,4.400,-0.000002938,-0.000095000,0.000018125
1604170328915,2020-10-31T14:52:08.915,4.450,-0.000002938,-0.000095375,0.000017750
1604170328965,2020-10-31T14:52:08.965,4.500,-0.000002562,-0.000095750,0.000017375
1604170329015,2020-10-31T14:52:09.015,4.550,-0.000003688,-0.000095000,0.000018500
1604170329065,2020-10-31T14:52:09.065,4.600,-0.000003688,-0.000094625,0.000018875
1604170329115,2020-10-31T14:52:09.115,4.650,-0.000003688,-0.000094250,0.000017375
1604170329165,2020-10-31T14:52:09.165,4.700,-0.000002938,-0.000093938,0.000017750
1604170329215,2020-10-31T14:52:09.215,4.750,-0.000003688,-0.000094625,0.000018500
1604170329265,2020-10-31T14:52:09.265,4.800,-0.000003312,-0.000094625,0.000018500
1604170329315,2020-10-31T14:52:09.315,4.850,-0.000003312,-0.000094250,0.000018875
1604170329365,2020-10-31T14:52:09.365,4.900,-0.000003312,-0.000094312,0.000017750
1604170329415,2020-10-31T14:52:09.415,4.950,-0.000001875,-0.000094250,0.000018125
1604170329465,2020-10-31T14:52:09.465,5.000,-0.000003312,-0.000094625,0.000018125
1604170329515,2020-10-31T14:52:09.515,5.050,-0.000003312,-0.000094625,0.000017375
1604170329565,2020-10-31T14:52:09.565,5.100,-0.000003688,-0.000095000,0.000018875
1604170329615,2020-10-31T14:52:09.615,5.150,-0.000002938,-0.000094625,0.000018125
1604170329665,2020-10-31T14:52:09.665,5.200,-0.000003688,-0.000094625,0.000017000
1604170329715,2020-10-31T14:52:09.715,5.250,-0.000002562,-0.000094250,0.000017375
1604170329765,2020-10-31T14:52:09.765,5.300,-0.000003312,-0.000096125,0.000018125
1604170329815,2020-10-31T14:52:09.815,5.350,-0.000003688,-0.000095000,0.000017375
1604170329865,2020-10-31T14:52:09.865,5.400,-0.000003312,-0.000095000,0.000018125
1604170329915,2020-10-31T14:52:09.915,5.450,-0.000003312,-0.000094625,0.000018500
1604170329965,2020-10-31T14:52:09.965,5.500,-0.000003688,-0.000095750,0.000018875
1604170330015,2020-10-31T14:52:10.015,5.550,-0.000002938,-0.000094250,0.000018125
1604170330065,2020-10-31T14:52:10.065,5.600,-0.000003688,-0.000095750,0.000018125
1604170330115,2020-10-31T14:52:10.115,5.650,-0.000002938,-0.000093938,0.000018125
1604170330165,2020-10-31T14:52:10.165,5.700,-0.000003312,-0.000094625,0.000018125
1604170330215,2020-10-31T14:52:10.215,5.750,-0.000003688,-0.000095375,0.000017750
1604170330265,2020-10-31T14:52:10.265,5.800,-0.000002562,-0.000093938,0.000018125
1604170330315,2020-10-31T14:52:10.315,5.850,-0.000002938,-0.000095000,0.000016187
1604170330365,2020-10-31T14:52:10.365,5.900,-0.000002938,-0.000093938,0.000018938
1604170330415,2020-10-31T14:52:10.415,5.950,-0.000002938,-0.000094250,0.000017375
1604170330465,2020-10-31T14:52:10.465,6.000,-0.000003312,-0.000093938,0.000016563
1604170330515,2020-10-31T14:52:10.515,6.050,-0.000003312,-0.000094625,0.000017750
1604170330565,2020-10-31T14:52:10.565,6.100,-0.000002938,-0.000094625,0.000017375
1604170330615,2020-10-31T14:52:10.615,6.150,-0.000002938,-0.000095375,0.000017750
1604170330665,2020-10-31T14:52:10.665,6.200,-0.000004000,-0.000094250,0.000017750
1604170330715,2020-10-31T14:52:10.715,6.250,-0.000003312,-0.000094312,0.000018500
1604170330765,2020-10-31T14:52:10.765,6.300,-0.000003312,-0.000094625,0.000017375
1604170330815,2020-10-31T14:52:10.815,6.350,-0.000002562,-0.000094625,0.000017750
1604170330865,2020-10-31T14:52:10.865,6.400,-0.000003312,-0.000095000,0.000017000
1604170330915,2020-10-31T14:52:10.915,6.450,-0.000003688,-0.000095000,0.000018500
1604170330965,2020-10-31T14:52:10.965,6.500,-0.000004000,-0.000095000,0.000018500
1604170331015,2020-10-31T14:52:11.015,6.550,-0.000003312,-0.000095375,0.000018875
1604170331065,2020-10-31T14:52:11.065,6.600,-0.000002938,-0.000093938,0.000018125
1604170331115,2020-10-31T14:52:11.115,6.650,-0.000003312,-0.000096437,0.000018500
1604170331165,2020-10-31T14:52:11.165,6.700,-0.000002938,-0.000094250,0.000017750
1604170331215,2020-10-31T14:52:11.215,6.750,-0.000001875,-0.000094625,0.000017375
1604170331265,2020-10-31T14:52:11.265,6.800,-0.000002938,-0.000095375,0.000017375
1604170331315,2020-10-31T14:52:11.315,6.850,-0.000002562,-0.000095000,0.000017000
1604170331365,2020-10-31T14:52:11.365,6.900,-0.000004000,-0.000094625,0.000017375
1604170331415,2020-10-31T14:52:11.415,6.950,-0.000002938,-0.000095375,0.000017750
1604170331465,2020-10-31T14:52:11.465,7.000,-0.000003688,-0.000094312,0.000016187
1604170331515,2020-10-31T14:52:11.515,7.050,-0.000003312,-0.000094625,0.000017375
1604170331565,2020-10-31T14:52:11.565,7.100,-0.000003688,-0.000095375,0.000017375
1604170331615,2020-10-31T14:52:11.615,7.150,-0.000002938,-0.000095000,0.000017375
1604170331665,2020-10-31T14:52:11.665,7.200,-0.000002562,-0.000095750,0.000018125
1604170331715,2020-10-31T14:52:11.715,7.250,-0.000002938,-0.000094625,0.000018125
1604170331765,2020-10-31T14:52:11.765,7.300,-0.000002938,-0.000094625,0.000017000
1604170331815,2020-10-31T14:52:11.815,7.350,-0.000002562,-0.000095000,0.000017375
1604170331865,2020-10-31T14:52:11.865,7.400,-0.000003312,-0.000095375,0.000017750
1604170331915,2020-10-31T14:52:11.915,7.450,-0.000004000,-0.000095000,0.000016187
1604170331965,2020-10-31T14:52:11.965,7.500,-0.000003312,-0.000095375,0.000017375
1604170332015,2020-10-31T14:52:12.015,7.550,-0.000003688,-0.000095000,0.000017000
1604170332065,2020-10-31T14:52:12.065,7.600,-0.000004375,-0.000095000,0.000016563
1604170332115,2020-10-31T14:52:12.115,7.650,-0.000005125,-0.000095750,0.000017375
1604170332165,2020-10-31T14:52:12.165,7.700,-0.000005125,-0.000094625,0.000017375
1604170332215,2020-10-31T14:52:12.215,7.750,-0.000005500,-0.000093562,0.000017000
1604170332265,2020-10-31T14:52:12.265,7.800,-0.000005500,-0.000094312,0.000017750
1604170332315,2020-10-31T14:52:12.315,7.850,-0.000005500,-0.000094312,0.000017750
1604170332365,2020-10-31T14:52:12.365,7.900,-0.000004750,-0.000094625,0.000017000
1604170332415,2020-10-31T14:52:12.415,7.950,-0.000006187,-0.000093187,0.000016187
1604170332465,2020-10-31T14:52:12.465,8.000,-0.000006562,-0.000095000,0.000017750
1604170332515,2020-10-31T14:52:12.515,8.050,-0.000006187,-0.000094625,0.000017750
1604170332565,2020-10-31T14:52:12.565,8.100,-0.000005813,-0.000094312,0.000015813
1604170332615,2020-10-31T14:52:12.615,8.150,-0.000005813,-0.000094312,0.000017000
1604170332665,2020-10-31T14:52:12.665,8.200,-0.000006938,-0.000093938,0.000017750
1604170332715,2020-10-31T14:52:12.715,8.250,-0.000006938,-0.000094312,0.000017000
1604170332765,2020-10-31T14:52:12.765,8.300,-0.000007313,-0.000095000,0.000017750
1604170332815,2020-10-31T14:52:12.815,8.350,-0.000006938,-0.000094312,0.000017000
1604170332865,2020-10-31T14:52:12.865,8.400,-0.000006187,-0.000094312,0.000017000
1604170332915,2020-10-31T14:52:12.915,8.450,-0.000007313,-0.000094625,0.000017750
1604170332965,2020-10-31T14:52:12.965,8.500,-0.000006938,-0.000095375,0.000017000
1604170333015,2020-10-31T14:52:13.015,8.550,-0.000007625,-0.000095000,0.000017750
1604170333065,2020-10-31T14:52:13.065,8.600,-0.000006187,-0.000093562,0.000017750
1604170333115,2020-10-31T14:52:13.115,8.650,-0.000005813,-0.000094625,0.000016625
1604170333165,2020-10-31T14:52:13.165,8.700,-0.000006938,-0.000094625,0.000017750
1604170333215,2020-10-31T14:52:13.215,8.750,-0.000006187,-0.000093938,0.000016563
1604170333265,2020-10-31T14:52:13.265,8.800,-0.000007313,-0.000095000,0.000017750
1604170333315,2020-10-31T14:52:13.315,8.850,-0.000006187,-0.000094625,0.000017750
1604170333365,2020-10-31T14:52:13.365,8.900,-0.000006938,-0.000095000,0.000016187
1604170333415,2020-10-31T14:52:13.415,8.950,-0.000007625,-0.000093938,0.000017375
1604170333465,2020-10-31T14:52:13.465,9.000,-0.000006938,-0.000095000,0.000017000
1604170333515,2020-10-31T14:52:13.515,9.050,-0.000006187,-0.000095000,0.000017375
1604170333565,2020-10-31T14:52:13.565,9.100,-0.000006187,-0.000093938,0.000017375
1604170333615,2020-10-31T14:52:13.615,9.150,-0.000005813,-0.000094312,0.000017000
1604170333665,2020-10-31T14:52:13.665,9.200,-0.000006938,-0.000094625,0.000017375
1604170333715,2020-10-31T14:52:13.715,9.250,-0.000006562,-0.000094250,0.000017375
1604170333765,2020-10-31T14:52:13.765,9.300,-0.000006187,-0.000094625,0.000017375
1604170333815,2020-10-31T14:52:13.815,9.350,-0.000006187,-0.000094625,0.000018125
1604170333865,2020-10-31T14:52:13.865,9.400,-0.000006562,-0.000095000,0.000017375
1604170333915,2020-10-31T14:52:13.915,9.450,-0.000005813,-0.000094625,0.000017750
1604170333965,2020-10-31T14:52:13.965,9.500,-0.000005500,-0.000095000,0.000016563
1604170334015,2020-10-31T14:52:14.015,9.550,-0.000005813,-0.000095000,0.000018125
1604170334065,2020-10-31T14:52:14.065,9.600,-0.000005813,-0.000094312,0.000018125
1604170334115,2020-10-31T14:52:14.115,9.650,-0.000005813,-0.000094312,0.000017000
1604170334165,2020-10-31T14:52:14.165,9.700,-0.000005500,-0.000093938,0.000017750
1604170334215,2020-10-31T14:52:14.215,9.750,-0.000006562,-0.000094625,0.000017375
1604170334265,2020-10-31T14:52:14.265,9.800,-0.000005813,-0.000094625,0.000017375
1604170334315,2020-10-31T14:52:14.315,9.850,-0.000006187,-0.000095000,0.000017375
1604170334365,2020-10-31T14:52:14.365,9.900,-0.000005813,-0.000094312,0.000017375
1604170334415,2020-10-31T14:52:14.415,9.950,-0.000006187,-0.000093562,0.000017750
1604170334465,2020-10-31T14:52:14.465,10.000,-0.000006562,-0.000094625,0.000018125
1604170334515,2020-10-31T14:52:14.515,10.050,-0.000007313,-0.000093562,0.000018500
1604170334565,2020-10-31T14:52:14.565,10.100,-0.000005500,-0.000094625,0.000016563
1604170334615,2020-10-31T14:52:14.615,10.150,-0.000005813,-0.000093562,0.000018125
1604170334665,2020-10-31T14:52:14.665,10.200,-0.000006562,-0.000094625,0.000017750
1604170334715,2020-10-31T14:52:14.715,10.250,-0.000006938,-0.000093562,0.000017750
1604170334765,2020-10-31T14:52:14.765,10.300,-0.000006562,-0.000094625,0.000017750
1604170334815,2020-10-31T14:52:14.815,10.350,-0.000006938,-0.000093938,0.000017750
1604170334865,2020-10-31T14:52:14.865,10.400,-0.000007313,-0.000095375,0.000018125
1604170334915,2020-10-31T14:52:14.915,10.450,-0.000006562,-0.000095000,0.000017375
1604170334965,2020-10-31T14:52:14.965,10.500,-0.000006562,-0.000093562,0.000017750
1604170335015,2020-10-31T14:52:15.015,10.550,-0.000006938,-0.000095375,0.000017000
1604170335065,2020-10-31T14:52:15.065,10.600,-0.000006938,-0.000094312,0.000017000
1604170335115,2020-10-31T14:52:15.115,10.650,-0.000005125,-0.000094625,0.000018500
1604170335165,2020-10-31T14:52:15.165,10.700,-0.000007625,-0.000093938,0.000017750
1604170335215,2020-10-31T14:52:15.215,10.750,-0.000006187,-0.000093938,0.000017375
1604170335265,2020-10-31T14:52:15.265,10.800,-0.000008375,-0.000093562,0.000015813
1604170335315,2020-10-31T14:52:15.315,10.850,-0.000006938,-0.000094312,0.000018125
1604170335365,2020-10-31T14:52:15.365,10.900,-0.000007313,-0.000093562,0.000016563
1604170335415,2020-10-31T14:52:15.415,10.950,-0.000006938,-0.000093562,0.000017750
1604170335465,2020-10-31T14:52:15.465,11.000,-0.000007625,-0.000093938,0.000018125
1604170335515,2020-10-31T14:52:15.515,11.050,-0.000007313,-0.000094625,0.000017375
1604170335565,2020-10-31T14:52:15.565,11.100,-0.000007313,-0.000094312,0.000016563
1604170335615,2020-10-31T14:52:15.615,11.150,-0.000006938,-0.000094312,0.000016563
1604170335665,2020-10-31T14:52:15.665,11.200,-0.000006938,-0.000094625,0.000017750
1604170335715,2020-10-31T14:52:15.715,11.250,-0.000007313,-0.000092813,0.000017750
1604170335765,2020-10-31T14:52:15.765,11.300,-0.000007625,-0.000093938,0.000017375
1604170335815,2020-10-31T14:52:15.815,11.350,-0.000008000,-0.000093938,0.000017750
1604170335865,2020-10-31T14:52:15.865,11.400,-0.000008375,-0.000093938,0.000017375
1604170335915,2020-10-31T14:52:15.915,11.450,-0.000008375,-0.000093938,0.000015813
1604170335965,2020-10-31T14:52:15.965,11.500,-0.000007625,-0.000093562,0.000017750
1604170336015,2020-10-31T14:52:16.015,11.550,-0.000007313,-0.000093187,0.000017750
1604170336065,2020-10-31T14:52:16.065,11.600,-0.000007625,-0.000093938,0.000017000
1604170336115,2020-10-31T14:52:16.115,11.650,-0.000009125,-0.000095000,0.000017000
1604170336165,2020-10-31T14:52:16.165,11.700,-0.000007625,-0.000094312,0.000017375
1604170336215,2020-10-31T14:52:16.215,11.750,-0.000008000,-0.000093938,0.000017000
1604170336265,2020-10-31T14:52:16.265,11.800,-0.000007313,-0.000093562,0.000016563
1604170336315,2020-10-31T14:52:16.315,11.850,-0.000008000,-0.000094312,0.000018125
1604170336365,2020-10-31T14:52:16.365,11.900,-0.000008000,-0.000093187,0.000017000
1604170336415,2020-10-31T14:52:16.415,11.950,-0.000007625,-0.000094625,0.000018125
1604170336465,2020-10-31T14:52:16.465,12.000,-0.000007313,-0.000094312,0.000017000
1604170336515,2020-10-31T14:52:16.515,12.050,-0.000007313,-0.000095750,0.000018125
1604170336565,2020-10-31T14:52:16.565,12.100,-0.000008000,-0.000093187,0.000017375
1604170336615,2020-10-31T14:52:16.615,12.150,-0.000007313,-0.000094625,0.000016625
1604170336665,2020-10-31T14:52:16.665,12.200,-0.000007625,-0.000094312,0.000017375
1604170336715,2020-10-31T14:52:16.715,12.250,-0.000007625,-0.000093938,0.000017375
1604170336765,2020-10-31T14:52:16.765,12.300,-0.000008000,-0.000093562,0.000018500
1604170336815,2020-10-31T14:52:16.815,12.350,-0.000008000,-0.000093938,0.000016563
1604170336865,2020-10-31T14:52:16.865,12.400,-0.000008000,-0.000094312,0.000017375
1604170336915,2020-10-31T14:52:16.915,12.450,-0.000006938,-0.000093938,0.000018125
1604170336965,2020-10-31T14:52:16.965,12.500,-0.000008000,-0.000093938,0.000016625
1604170337015,2020-10-31T14:52:17.015,12.550,-0.000008000,-0.000093938,0.000017375
1604170337065,2020-10-31T14:52:17.065,12.600,-0.000008000,-0.000093187,0.000018125
1604170337115,2020-10-31T14:52:17.115,12.650,-0.000008375,-0.000093562,0.000017375
1604170337165,2020-10-31T14:52:17.165,12.700,-0.000008375,-0.000093187,0.000017750
1604170337215,2020-10-31T14:52:17.215,12.750,-0.000007313,-0.000093187,0.000016625
1604170337265,2020-10-31T14:52:17.265,12.800,-0.000008375,-0.000093562,0.000017000
1604170337315,2020-10-31T14:52:17.315,12.850,-0.000008000,-0.000093187,0.000016563
1604170337365,2020-10-31T14:52:17.365,12.900,-0.000008000,-0.000093562,0.000016187
1604170337415,2020-10-31T14:52:17.415,12.950,-0.000008750,-0.000093938,0.000017375
1604170337465,2020-10-31T14:52:17.465,13.000,-0.000007625,-0.000093187,0.000017375
1604170337515,2020-10-31T14:52:17.515,13.050,-0.000008375,-0.000093187,0.000016563
1604170337565,2020-10-31T14:52:17.565,13.100,-0.000008375,-0.000094312,0.000017375
1604170337615,2020-10-31T14:52:17.615,13.150,-0.000008750,-0.000093562,0.000015813
1604170337665,2020-10-31T14:52:17.665,13.200,-0.000008000,-0.000092813,0.000017000
1604170337715,2020-10-31T14:52:17.715,13.250,-0.000008375,-0.000093562,0.000017375
1604170337765,2020-10-31T14:52:17.765,13.300,-0.000008375,-0.000094312,0.000017375
1604170337815,2020-10-31T14:52:17.815,13.350,-0.000008000,-0.000094625,0.000017375
1604170337865,2020-10-31T14:52:17.865,13.400,-0.000008375,-0.000093938,0.000017000
1604170337915,2020-10-31T14:52:17.915,13.450,-0.000008000,-0.000094625,0.000016563
1604170337965,2020-10-31T14:52:17.965,13.500,-0.000008750,-0.000094312,0.000017750
1604170338015,2020-10-31T14:52:18.015,13.550,-0.000007625,-0.000094625,0.000017750
1604170338065,2020-10-31T14:52:18.065,13.600,-0.000008000,-0.000093938,0.000017000
1604170338115,2020-10-31T14:52:18.115,13.650,-0.000007625,-0.000094312,0.000017750
1604170338165,2020-10-31T14:52:18.165,13.700,-0.000007313,-0.000093187,0.000017750
1604170338215,2020-10-31T14:52:18.215,13.750,-0.000009125,-0.000093562,0.000017375
1604170338265,2020-10-31T14:52:18.265,13.800,-0.000008000,-0.000094312,0.000016625
1604170338315,2020-10-31T14:52:18.315,13.850,-0.000008375,-0.000093938,0.000017375
1604170338365,2020-10-31T14:52:18.365,13.900,-0.000008000,-0.000094312,0.000017000
1604170338415,2020-10-31T14:52:18.415,13.950,-0.000008375,-0.000093187,0.000017000
1604170338465,2020-10-31T14:52:18.465,14.000,-0.000009125,-0.000093187,0.000016563
1604170338515,2020-10-31T14:52:18.515,14.050,-0.000007625,-0.000093187,0.000017750
1604170338565,2020-10-31T14:52:18.565,14.100,-0.000009438,-0.000093938,0.000017750
1604170338615,2020-10-31T14:52:18.615,14.150,-0.000007313,-0.000093187,0.000017750
1604170338665,2020-10-31T14:52:18.665,14.200,-0.000008375,-0.000094312,0.000017375
1604170338715,2020-10-31T14:52:18.715,14.250,-0.000008000,-0.000093187,0.000017750
1604170338765,2020-10-31T14:52:18.765,14.300,-0.000006938,-0.000093562,0.000018125
1604170338815,2020-10-31T14:52:18.815,14.350,-0.000008000,-0.000092813,0.000017375
1604170338865,2020-10-31T14:52:18.865,14.400,-0.000008000,-0.000093562,0.000017000
1604170338915,2020-10-31T14:52:18.915,14.450,-0.000007625,-0.000093562,0.000017000
1604170338965,2020-10-31T14:52:18.965,14.500,-0.000008000,-0.000093938,0.000018125
1604170339015,2020-10-31T14:52:19.015,14.550,-0.000007313,-0.000092813,0.000017000
1604170339065,2020-10-31T14:52:19.065,14.600,-0.000008375,-0.000093562,0.000018125
1604170339115,2020-10-31T14:52:19.115,14.650,-0.000007313,-0.000092813,0.000017750
1604170339165,2020-10-31T14:52:19.165,14.700,-0.000008375,-0.000093938,0.000017375
1604170339215,2020-10-31T14:52:19.215,14.750,-0.000008750,-0.000092813,0.000017375
1604170339265,2020-10-31T14:52:19.265,14.800,-0.000007313,-0.000094312,0.000017375
1604170339315,2020-10-31T14:52:19.315,14.850,-0.000009125,-0.000093938,0.000016187
1604170339365,2020-10-31T14:52:19.365,14.900,-0.000008000,-0.000093938,0.000018125
1604170339415,2020-10-31T14:52:19.415,14.950,-0.000008375,-0.000094312,0.000017000
1604170339465,2020-10-31T14:52:19.465,15.000,-0.000008000,-0.000093938,0.000017750
1604170339515,2020-10-31T14:52:19.515,15.050,-0.000008000,-0.000093562,0.000017375
1604170339565,2020-10-31T14:52:19.565,15.100,-0.000008375,-0.000093187,0.000017375
1604170339615,2020-10-31T14:52:19.615,15.150,-0.000008000,-0.000093938,0.000018125
1604170339665,2020-10-31T14:52:19.665,15.200,-0.000008375,-0.000093562,0.000017375
1604170339715,2020-10-31T14:52:19.715,15.250,-0.000008375,-0.000093938,0.000017750
1604170339765,2020-10-31T14:52:19.765,15.300,-0.000008750,-0.000093938,0.000016187
1604170339815,2020-10-31T14:52:19.815,15.350,-0.000008750,-0.000093562,0.000017000
1604170339865,2020-10-31T14:52:19.865,15.400,-0.000008750,-0.000093562,0.000018500
