epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604172420646,2020-10-31T15:27:00.646,4.850,-0.000037313,-0.000080688,-0.000001875
1604172420696,2020-10-31T15:27:00.696,4.900,-0.000035500,-0.000079937,-0.000001125
1604172420746,2020-10-31T15:27:00.746,4.950,-0.000036187,-0.000079937,0.000000750
1604172420796,2020-10-31T15:27:00.796,5.000,-0.000035125,-0.000081375,0.000002625
1604172420846,2020-10-31T15:27:00.846,5.050,-0.000035125,-0.000080313,0.000003375
1604172420896,2020-10-31T15:27:00.896,5.100,-0.000034750,-0.000081750,0.000004500
1604172420946,2020-10-31T15:27:00.946,5.150,-0.000034750,-0.000081000,0.000006062
1604172420996,2020-10-31T15:27:00.996,5.200,-0.000033312,-0.000081000,0.000005312
1604172421046,2020-10-31T15:27:01.046,5.250,-0.000034438,-0.000081375,0.000005688
1604172421096,2020-10-31T15:27:01.096,5.300,-0.000033687,-0.000081375,0.000006437
1604172421146,2020-10-31T15:27:01.146,5.350,-0.000033687,-0.000081000,0.000005688
1604172421196,2020-10-31T15:27:01.196,5.400,-0.000034438,-0.000081750,0.000006062
1604172421246,2020-10-31T15:27:01.246,5.450,-0.000033312,-0.000080688,0.000006062
1604172421296,2020-10-31T15:27:01.296,5.500,-0.000033687,-0.000081000,0.000006062
1604172421346,2020-10-31T15:27:01.346,5.550,-0.000034438,-0.000079937,0.000006813
1604172421396,2020-10-31T15:27:01.396,5.600,-0.000034750,-0.000080313,0.000006437
1604172421446,2020-10-31T15:27:01.446,5.650,-0.000035125,-0.000081750,0.000006437
1604172421496,2020-10-31T15:27:01.496,5.700,-0.000034750,-0.000080313,0.000006437
1604172421546,2020-10-31T15:27:01.546,5.750,-0.000034063,-0.000079937,0.000004875
1604172421596,2020-10-31T15:27:01.596,5.800,-0.000034063,-0.000079937,0.000006062
1604172421646,2020-10-31T15:27:01.646,5.850,-0.000033687,-0.000079937,0.000004500
1604172421696,2020-10-31T15:27:01.696,5.900,-0.000034750,-0.000079563,0.000004500
1604172421746,2020-10-31T15:27:01.746,5.950,-0.000035125,-0.000078875,0.000005312
1604172421796,2020-10-31T15:27:01.796,6.000,-0.000034750,-0.000078875,0.000005688
1604172421846,2020-10-31T15:27:01.846,6.050,-0.000035500,-0.000078125,0.000004875
1604172421896,2020-10-31T15:27:01.896,6.100,-0.000035500,-0.000078125,0.000005312
1604172421946,2020-10-31T15:27:01.946,6.150,-0.000035125,-0.000078500,0.000006813
1604172421996,2020-10-31T15:27:01.996,6.200,-0.000034438,-0.000077750,0.000004500
1604172422046,2020-10-31T15:27:02.046,6.250,-0.000035500,-0.000078500,0.000007188
1604172422096,2020-10-31T15:27:02.096,6.300,-0.000034063,-0.000077750,0.000006813
1604172422146,2020-10-31T15:27:02.146,6.350,-0.000034438,-0.000079563,0.000007188
1604172422196,2020-10-31T15:27:02.196,6.400,-0.000033687,-0.000079563,0.000007938
1604172422246,2020-10-31T15:27:02.246,6.450,-0.000034750,-0.000078875,0.000006062
1604172422296,2020-10-31T15:27:02.296,6.500,-0.000034063,-0.000079563,0.000007938
1604172422346,2020-10-31T15:27:02.346,6.550,-0.000032937,-0.000079937,0.000007188
1604172422396,2020-10-31T15:27:02.396,6.600,-0.000033687,-0.000079563,0.000006813
1604172422446,2020-10-31T15:27:02.446,6.650,-0.000034750,-0.000079563,0.000007188
1604172422496,2020-10-31T15:27:02.496,6.700,-0.000034438,-0.000079937,0.000006437
1604172422546,2020-10-31T15:27:02.546,6.750,-0.000034438,-0.000079563,0.000006813
1604172422596,2020-10-31T15:27:02.596,6.800,-0.000034750,-0.000079563,0.000004875
1604172422646,2020-10-31T15:27:02.646,6.850,-0.000034063,-0.000079937,0.000005312
1604172422696,2020-10-31T15:27:02.696,6.900,-0.000032625,-0.000082500,0.000004500
1604172422746,2020-10-31T15:27:02.746,6.950,-0.000033687,-0.000083188,0.000004125
1604172422796,2020-10-31T15:27:02.796,7.000,-0.000032250,-0.000085000,0.000004125
1604172422846,2020-10-31T15:27:02.846,7.050,-0.000031125,-0.000084625,0.000003375
1604172422896,2020-10-31T15:27:02.896,7.100,-0.000031125,-0.000085750,0.000004125
1604172422946,2020-10-31T15:27:02.946,7.150,-0.000029688,-0.000086812,0.000004125
1604172422996,2020-10-31T15:27:02.996,7.200,-0.000029312,-0.000086812,0.000004500
1604172423046,2020-10-31T15:27:03.046,7.250,-0.000029312,-0.000086812,0.000004500
1604172423096,2020-10-31T15:27:03.096,7.300,-0.000028625,-0.000087875,0.000005688
1604172423146,2020-10-31T15:27:03.146,7.350,-0.000029688,-0.000088250,0.000004500
1604172423196,2020-10-31T15:27:03.196,7.400,-0.000029000,-0.000088625,0.000004125
1604172423246,2020-10-31T15:27:03.246,7.450,-0.000028625,-0.000090437,0.000004875
1604172423296,2020-10-31T15:27:03.296,7.500,-0.000028625,-0.000090437,0.000003750
1604172423346,2020-10-31T15:27:03.346,7.550,-0.000027875,-0.000091875,0.000002250
1604172423396,2020-10-31T15:27:03.396,7.600,-0.000026813,-0.000091875,0.000002625
1604172423446,2020-10-31T15:27:03.446,7.650,-0.000027187,-0.000093000,0.000001500
1604172423496,2020-10-31T15:27:03.496,7.700,-0.000027563,-0.000093312,0.000001500
1604172423546,2020-10-31T15:27:03.546,7.750,-0.000027875,-0.000093688,0.000000000
1604172423596,2020-10-31T15:27:03.596,7.800,-0.000027187,-0.000091875,-0.000001125
1604172423646,2020-10-31T15:27:03.646,7.850,-0.000029688,-0.000090063,-0.000002250
1604172423696,2020-10-31T15:27:03.696,7.900,-0.000031875,-0.000086125,-0.000003000
1604172423746,2020-10-31T15:27:03.746,7.950,-0.000031875,-0.000083563,-0.000003375
1604172423796,2020-10-31T15:27:03.796,8.000,-0.000035500,-0.000081000,-0.000001125
1604172423846,2020-10-31T15:27:03.846,8.050,-0.000035875,-0.000080313,0.000001125
1604172423896,2020-10-31T15:27:03.896,8.100,-0.000036250,-0.000078125,0.000002625
1604172423946,2020-10-31T15:27:03.946,8.150,-0.000035125,-0.000077750,0.000003375
1604172423996,2020-10-31T15:27:03.996,8.200,-0.000035875,-0.000077438,0.000005312
1604172424046,2020-10-31T15:27:04.046,8.250,-0.000036187,-0.000077438,0.000004125
1604172424096,2020-10-31T15:27:04.096,8.300,-0.000035500,-0.000077750,0.000004875
1604172424146,2020-10-31T15:27:04.146,8.350,-0.000036250,-0.000077438,0.000005312
1604172424196,2020-10-31T15:27:04.196,8.400,-0.000035500,-0.000076688,0.000006437
1604172424246,2020-10-31T15:27:04.246,8.450,-0.000035125,-0.000075938,0.000007188
1604172424296,2020-10-31T15:27:04.296,8.500,-0.000035500,-0.000075938,0.000006813
1604172424346,2020-10-31T15:27:04.346,8.550,-0.000033687,-0.000075938,0.000007188
1604172424396,2020-10-31T15:27:04.396,8.600,-0.000034750,-0.000076688,0.000008312
1604172424446,2020-10-31T15:27:04.446,8.650,-0.000034750,-0.000077438,0.000007938
1604172424496,2020-10-31T15:27:04.496,8.700,-0.000034063,-0.000077062,0.000008312
1604172424546,2020-10-31T15:27:04.546,8.750,-0.000034063,-0.000077438,0.000008687
1604172424596,2020-10-31T15:27:04.596,8.800,-0.000032937,-0.000077062,0.000009062
1604172424646,2020-10-31T15:27:04.646,8.850,-0.000032625,-0.000077438,0.000010188
1604172424696,2020-10-31T15:27:04.696,8.900,-0.000034063,-0.000077062,0.000009062
1604172424746,2020-10-31T15:27:04.746,8.950,-0.000034063,-0.000076312,0.000009813
1604172424796,2020-10-31T15:27:04.796,9.000,-0.000033312,-0.000076688,0.000009438
1604172424846,2020-10-31T15:27:04.846,9.050,-0.000033687,-0.000077750,0.000008687
1604172424896,2020-10-31T15:27:04.896,9.100,-0.000034063,-0.000077062,0.000009813
1604172424946,2020-10-31T15:27:04.946,9.150,-0.000034063,-0.000076688,0.000009062
1604172424996,2020-10-31T15:27:04.996,9.200,-0.000032937,-0.000076688,0.000009813
1604172425046,2020-10-31T15:27:05.046,9.250,-0.000035500,-0.000076688,0.000008312
1604172425096,2020-10-31T15:27:05.096,9.300,-0.000033687,-0.000076688,0.000008687
1604172425146,2020-10-31T15:27:05.146,9.350,-0.000034750,-0.000077750,0.000007938
1604172425196,2020-10-31T15:27:05.196,9.400,-0.000032937,-0.000078500,0.000007562
1604172425246,2020-10-31T15:27:05.246,9.450,-0.000032625,-0.000082125,0.000007188
1604172425296,2020-10-31T15:27:05.296,9.500,-0.000029688,-0.000085750,0.000007562
1604172425346,2020-10-31T15:27:05.346,9.550,-0.000027563,-0.000088250,0.000008312
1604172425396,2020-10-31T15:27:05.396,9.600,-0.000024625,-0.000091500,0.000008687
1604172425446,2020-10-31T15:27:05.446,9.650,-0.000023938,-0.000093000,0.000009813
1604172425496,2020-10-31T15:27:05.496,9.700,-0.000021750,-0.000093000,0.000009438
1604172425546,2020-10-31T15:27:05.546,9.750,-0.000020313,-0.000094437,0.000009438
1604172425596,2020-10-31T15:27:05.596,9.800,-0.000019188,-0.000094437,0.000010188
1604172425646,2020-10-31T15:27:05.646,9.850,-0.000019188,-0.000094437,0.000008312
1604172425696,2020-10-31T15:27:05.696,9.900,-0.000019188,-0.000096563,0.000009813
1604172425746,2020-10-31T15:27:05.746,9.950,-0.000019562,-0.000096563,0.000009438
1604172425796,2020-10-31T15:27:05.796,10.000,-0.000018875,-0.000095875,0.000009438
1604172425846,2020-10-31T15:27:05.846,10.050,-0.000018875,-0.000096563,0.000009438
1604172425896,2020-10-31T15:27:05.896,10.100,-0.000018875,-0.000096563,0.000009813
1604172425946,2020-10-31T15:27:05.946,10.150,-0.000018875,-0.000096625,0.000009438
1604172425996,2020-10-31T15:27:05.996,10.200,-0.000018125,-0.000096938,0.000009813
1604172426046,2020-10-31T15:27:06.046,10.250,-0.000017750,-0.000095875,0.000008687
1604172426096,2020-10-31T15:27:06.096,10.300,-0.000018875,-0.000095500,0.000008687
1604172426146,2020-10-31T15:27:06.146,10.350,-0.000019562,-0.000095125,0.000009438
1604172426196,2020-10-31T15:27:06.196,10.400,-0.000021375,-0.000093688,0.000009062
1604172426246,2020-10-31T15:27:06.246,10.450,-0.000025375,-0.000089375,0.000008687
1604172426296,2020-10-31T15:27:06.296,10.500,-0.000028625,-0.000086812,0.000007188
1604172426346,2020-10-31T15:27:06.346,10.550,-0.000030813,-0.000083188,0.000007938
1604172426396,2020-10-31T15:27:06.396,10.600,-0.000032250,-0.000082500,0.000008312
1604172426446,2020-10-31T15:27:06.446,10.650,-0.000033312,-0.000079937,0.000008312
1604172426496,2020-10-31T15:27:06.496,10.700,-0.000032625,-0.000079937,0.000009438
1604172426546,2020-10-31T15:27:06.546,10.750,-0.000032625,-0.000080688,0.000009438
1604172426596,2020-10-31T15:27:06.596,10.800,-0.000032625,-0.000079937,0.000010188
1604172426646,2020-10-31T15:27:06.646,10.850,-0.000031875,-0.000081375,0.000010625
1604172426696,2020-10-31T15:27:06.696,10.900,-0.000032625,-0.000079937,0.000010188
1604172426746,2020-10-31T15:27:06.746,10.950,-0.000032250,-0.000080688,0.000010625
1604172426796,2020-10-31T15:27:06.796,11.000,-0.000031875,-0.000080313,0.000009813
1604172426846,2020-10-31T15:27:06.846,11.050,-0.000032937,-0.000081000,0.000011000
1604172426896,2020-10-31T15:27:06.896,11.100,-0.000031125,-0.000079937,0.000011375
1604172426946,2020-10-31T15:27:06.946,11.150,-0.000031125,-0.000079250,0.000012875
1604172426996,2020-10-31T15:27:06.996,11.200,-0.000030813,-0.000079563,0.000011375
1604172427046,2020-10-31T15:27:07.046,11.250,-0.000030813,-0.000079937,0.000011000
1604172427096,2020-10-31T15:27:07.096,11.300,-0.000030438,-0.000078875,0.000011750
1604172427146,2020-10-31T15:27:07.146,11.350,-0.000031500,-0.000079563,0.000011375
1604172427196,2020-10-31T15:27:07.196,11.400,-0.000030813,-0.000079250,0.000011750
1604172427246,2020-10-31T15:27:07.246,11.450,-0.000031500,-0.000079250,0.000011375
1604172427296,2020-10-31T15:27:07.296,11.500,-0.000031500,-0.000078500,0.000012125
1604172427346,2020-10-31T15:27:07.346,11.550,-0.000032250,-0.000079563,0.000011000
1604172427396,2020-10-31T15:27:07.396,11.600,-0.000031500,-0.000078875,0.000011000
1604172427446,2020-10-31T15:27:07.446,11.650,-0.000031500,-0.000078875,0.000011750
1604172427496,2020-10-31T15:27:07.496,11.700,-0.000031500,-0.000078875,0.000011375
1604172427546,2020-10-31T15:27:07.546,11.750,-0.000031125,-0.000079563,0.000011000
1604172427596,2020-10-31T15:27:07.596,11.800,-0.000032937,-0.000078125,0.000011750
1604172427646,2020-10-31T15:27:07.646,11.850,-0.000031500,-0.000079250,0.000011375
1604172427696,2020-10-31T15:27:07.696,11.900,-0.000032250,-0.000079250,0.000011750
1604172427746,2020-10-31T15:27:07.746,11.950,-0.000032250,-0.000079563,0.000011000
1604172427796,2020-10-31T15:27:07.796,12.000,-0.000032250,-0.000079187,0.000011750
1604172427846,2020-10-31T15:27:07.846,12.050,-0.000031875,-0.000079250,0.000011750
1604172427896,2020-10-31T15:27:07.896,12.100,-0.000032250,-0.000079937,0.000010625
1604172427946,2020-10-31T15:27:07.946,12.150,-0.000031500,-0.000078875,0.000011750
1604172427996,2020-10-31T15:27:07.996,12.200,-0.000032250,-0.000078500,0.000010625
1604172428046,2020-10-31T15:27:08.046,12.250,-0.000031500,-0.000079563,0.000011000
1604172428096,2020-10-31T15:27:08.096,12.300,-0.000032937,-0.000079250,0.000010625
1604172428146,2020-10-31T15:27:08.146,12.350,-0.000032250,-0.000080313,0.000010250
1604172428196,2020-10-31T15:27:08.196,12.400,-0.000032625,-0.000078875,0.000011000
1604172428246,2020-10-31T15:27:08.246,12.450,-0.000032250,-0.000078875,0.000011375
1604172428296,2020-10-31T15:27:08.296,12.500,-0.000032625,-0.000078125,0.000011000
1604172428346,2020-10-31T15:27:08.346,12.550,-0.000031875,-0.000078875,0.000011000
1604172428396,2020-10-31T15:27:08.396,12.600,-0.000032250,-0.000079563,0.000010250
1604172428446,2020-10-31T15:27:08.446,12.650,-0.000032625,-0.000079563,0.000010625
1604172428496,2020-10-31T15:27:08.496,12.700,-0.000033312,-0.000079563,0.000008687
1604172428546,2020-10-31T15:27:08.546,12.750,-0.000032937,-0.000077438,0.000009062
1604172428596,2020-10-31T15:27:08.596,12.800,-0.000034063,-0.000078500,0.000007938
1604172428646,2020-10-31T15:27:08.646,12.850,-0.000033687,-0.000077062,0.000008312
1604172428696,2020-10-31T15:27:08.696,12.900,-0.000034063,-0.000078875,0.000007938
1604172428746,2020-10-31T15:27:08.746,12.950,-0.000034750,-0.000078125,0.000007938
1604172428796,2020-10-31T15:27:08.796,13.000,-0.000035125,-0.000078500,0.000007562
1604172428846,2020-10-31T15:27:08.846,13.050,-0.000034063,-0.000077750,0.000007188
1604172428896,2020-10-31T15:27:08.896,13.100,-0.000035125,-0.000077062,0.000007562
1604172428946,2020-10-31T15:27:08.946,13.150,-0.000035125,-0.000077438,0.000007562
1604172428996,2020-10-31T15:27:08.996,13.200,-0.000034438,-0.000077438,0.000006062
1604172429046,2020-10-31T15:27:09.046,13.250,-0.000034750,-0.000077438,0.000007188
1604172429096,2020-10-31T15:27:09.096,13.300,-0.000035125,-0.000078125,0.000007188
1604172429146,2020-10-31T15:27:09.146,13.350,-0.000035500,-0.000078125,0.000007562
1604172429196,2020-10-31T15:27:09.196,13.400,-0.000035500,-0.000078125,0.000007562
1604172429246,2020-10-31T15:27:09.246,13.450,-0.000035875,-0.000077062,0.000006813
1604172429296,2020-10-31T15:27:09.296,13.500,-0.000034438,-0.000078500,0.000006813
1604172429346,2020-10-31T15:27:09.346,13.550,-0.000035500,-0.000078125,0.000007188
1604172429396,2020-10-31T15:27:09.396,13.600,-0.000034438,-0.000077062,0.000006813
1604172429446,2020-10-31T15:27:09.446,13.650,-0.000035125,-0.000078125,0.000006813
1604172429496,2020-10-31T15:27:09.496,13.700,-0.000034438,-0.000077438,0.000006813
1604172429546,2020-10-31T15:27:09.546,13.750,-0.000035500,-0.000077750,0.000006813
1604172429596,2020-10-31T15:27:09.596,13.800,-0.000035500,-0.000078125,0.000007188
1604172429646,2020-10-31T15:27:09.646,13.850,-0.000035875,-0.000077438,0.000006062
1604172429696,2020-10-31T15:27:09.696,13.900,-0.000035125,-0.000077062,0.000006437
1604172429746,2020-10-31T15:27:09.746,13.950,-0.000036250,-0.000077750,0.000006062
1604172429796,2020-10-31T15:27:09.796,14.000,-0.000035125,-0.000078125,0.000005312
1604172429846,2020-10-31T15:27:09.846,14.050,-0.000035500,-0.000078125,0.000004500
1604172429896,2020-10-31T15:27:09.896,14.100,-0.000035125,-0.000077750,0.000006062
1604172429946,2020-10-31T15:27:09.946,14.150,-0.000035500,-0.000077750,0.000004875
1604172429996,2020-10-31T15:27:09.996,14.200,-0.000036562,-0.000077062,0.000005688
1604172430046,2020-10-31T15:27:10.046,14.250,-0.000036250,-0.000078125,0.000004875
1604172430096,2020-10-31T15:27:10.096,14.300,-0.000035125,-0.000077438,0.000004500
1604172430146,2020-10-31T15:27:10.146,14.350,-0.000036250,-0.000078500,0.000004500
1604172430196,2020-10-31T15:27:10.196,14.400,-0.000036250,-0.000077750,0.000003375
1604172430246,2020-10-31T15:27:10.246,14.450,-0.000036562,-0.000077750,0.000004125
1604172430296,2020-10-31T15:27:10.296,14.500,-0.000035875,-0.000077062,0.000004125
1604172430346,2020-10-31T15:27:10.346,14.550,-0.000035500,-0.000077750,0.000004875
1604172430396,2020-10-31T15:27:10.396,14.600,-0.000035875,-0.000077062,0.000005312
1604172430446,2020-10-31T15:27:10.446,14.650,-0.000036250,-0.000076688,0.000004125
1604172430496,2020-10-31T15:27:10.496,14.700,-0.000036250,-0.000075625,0.000004125
1604172430546,2020-10-31T15:27:10.546,14.750,-0.000035875,-0.000075625,0.000004500
1604172430596,2020-10-31T15:27:10.596,14.800,-0.000036562,-0.000074875,0.000004937
1604172430646,2020-10-31T15:27:10.646,14.850,-0.000035500,-0.000073437,0.000004875
1604172430696,2020-10-31T15:27:10.696,14.900,-0.000036938,-0.000074500,0.000006062
1604172430746,2020-10-31T15:27:10.746,14.950,-0.000037313,-0.000072688,0.000004125
1604172430796,2020-10-31T15:27:10.796,15.000,-0.000038000,-0.000073437,0.000001500
1604172430846,2020-10-31T15:27:10.846,15.050,-0.000037313,-0.000072375,-0.000001500
1604172430896,2020-10-31T15:27:10.896,15.100,-0.000038000,-0.000073813,-0.000004125
1604172430946,2020-10-31T15:27:10.946,15.150,-0.000038375,-0.000074875,-0.000005312
1604172430996,2020-10-31T15:27:10.996,15.200,-0.000037313,-0.000075250,-0.000006437
1604172431046,2020-10-31T15:27:11.046,15.250,-0.000038062,-0.000075625,-0.000007938
1604172431096,2020-10-31T15:27:11.096,15.300,-0.000036938,-0.000075938,-0.000007938
