epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604170140022,2020-10-31T14:49:00.022,1.300,-0.000017812,-0.000081500,0.000015687
1604170140072,2020-10-31T14:49:00.072,1.350,-0.000016687,-0.000081125,0.000016813
1604170140122,2020-10-31T14:49:00.122,1.400,-0.000017812,-0.000080375,0.000015687
1604170140172,2020-10-31T14:49:00.172,1.450,-0.000017437,-0.000080062,0.000014938
1604170140222,2020-10-31T14:49:00.222,1.500,-0.000017812,-0.000081125,0.000015687
1604170140272,2020-10-31T14:49:00.272,1.550,-0.000017812,-0.000080375,0.000015687
1604170140322,2020-10-31T14:49:00.322,1.600,-0.000016313,-0.000080375,0.000015687
1604170140372,2020-10-31T14:49:00.372,1.650,-0.000016313,-0.000080062,0.000015687
1604170140422,2020-10-31T14:49:00.422,1.700,-0.000017812,-0.000080750,0.000014562
1604170140472,2020-10-31T14:49:00.472,1.750,-0.000016687,-0.000080750,0.000015687
1604170140522,2020-10-31T14:49:00.522,1.800,-0.000017812,-0.000081500,0.000015313
1604170140572,2020-10-31T14:49:00.572,1.850,-0.000016687,-0.000081125,0.000016437
1604170140622,2020-10-31T14:49:00.622,1.900,-0.000017063,-0.000080750,0.000016813
1604170140672,2020-10-31T14:49:00.672,1.950,-0.000017437,-0.000080750,0.000016437
1604170140722,2020-10-31T14:49:00.722,2.000,-0.000016687,-0.000081125,0.000016063
1604170140772,2020-10-31T14:49:00.772,2.050,-0.000017437,-0.000081875,0.000015687
1604170140822,2020-10-31T14:49:00.822,2.100,-0.000017812,-0.000081500,0.000016063
1604170140872,2020-10-31T14:49:00.872,2.150,-0.000016687,-0.000080750,0.000015313
1604170140922,2020-10-31T14:49:00.922,2.200,-0.000017437,-0.000080438,0.000016437
1604170140972,2020-10-31T14:49:00.972,2.250,-0.000017812,-0.000081500,0.000016063
1604170141022,2020-10-31T14:49:01.022,2.300,-0.000016313,-0.000080062,0.000016813
1604170141072,2020-10-31T14:49:01.072,2.350,-0.000016000,-0.000080438,0.000016063
1604170141122,2020-10-31T14:49:01.122,2.400,-0.000017063,-0.000080438,0.000016437
1604170141172,2020-10-31T14:49:01.172,2.450,-0.000017437,-0.000081125,0.000015313
1604170141222,2020-10-31T14:49:01.222,2.500,-0.000017437,-0.000080062,0.000015313
1604170141272,2020-10-31T14:49:01.272,2.550,-0.000018125,-0.000081500,0.000015313
1604170141322,2020-10-31T14:49:01.322,2.600,-0.000017063,-0.000080375,0.000016437
1604170141372,2020-10-31T14:49:01.372,2.650,-0.000017063,-0.000080750,0.000015687
1604170141422,2020-10-31T14:49:01.422,2.700,-0.000017812,-0.000080438,0.000016063
1604170141472,2020-10-31T14:49:01.472,2.750,-0.000017063,-0.000080750,0.000015687
1604170141522,2020-10-31T14:49:01.522,2.800,-0.000017437,-0.000080438,0.000014562
1604170141572,2020-10-31T14:49:01.572,2.850,-0.000017812,-0.000080438,0.000015687
1604170141622,2020-10-31T14:49:01.622,2.900,-0.000017437,-0.000081500,0.000016063
1604170141672,2020-10-31T14:49:01.672,2.950,-0.000017063,-0.000081500,0.000015687
1604170141722,2020-10-31T14:49:01.722,3.000,-0.000017812,-0.000081125,0.000016813
1604170141772,2020-10-31T14:49:01.772,3.050,-0.000017063,-0.000080750,0.000016063
1604170141822,2020-10-31T14:49:01.822,3.100,-0.000017812,-0.000080438,0.000015313
1604170141872,2020-10-31T14:49:01.872,3.150,-0.000017437,-0.000081125,0.000016063
1604170141922,2020-10-31T14:49:01.922,3.200,-0.000017063,-0.000081500,0.000015687
1604170141972,2020-10-31T14:49:01.972,3.250,-0.000016000,-0.000080438,0.000015687
1604170142022,2020-10-31T14:49:02.022,3.300,-0.000016687,-0.000080438,0.000017250
1604170142072,2020-10-31T14:49:02.072,3.350,-0.000016687,-0.000080062,0.000015313
1604170142122,2020-10-31T14:49:02.122,3.400,-0.000016313,-0.000080750,0.000015687
1604170142172,2020-10-31T14:49:02.172,3.450,-0.000016313,-0.000080062,0.000016063
1604170142222,2020-10-31T14:49:02.222,3.500,-0.000017437,-0.000080438,0.000016437
1604170142272,2020-10-31T14:49:02.272,3.550,-0.000017812,-0.000079313,0.000017187
1604170142322,2020-10-31T14:49:02.322,3.600,-0.000017063,-0.000080438,0.000016063
1604170142372,2020-10-31T14:49:02.372,3.650,-0.000017437,-0.000080438,0.000016437
1604170142422,2020-10-31T14:49:02.422,3.700,-0.000017812,-0.000079313,0.000017625
1604170142472,2020-10-31T14:49:02.472,3.750,-0.000017812,-0.000080062,0.000015687
1604170142522,2020-10-31T14:49:02.522,3.800,-0.000016687,-0.000080750,0.000015687
1604170142572,2020-10-31T14:49:02.572,3.850,-0.000016687,-0.000080438,0.000015687
1604170142622,2020-10-31T14:49:02.622,3.900,-0.000018500,-0.000081125,0.000016437
1604170142672,2020-10-31T14:49:02.672,3.950,-0.000017437,-0.000081500,0.000015687
1604170142722,2020-10-31T14:49:02.722,4.000,-0.000017063,-0.000081125,0.000016437
1604170142772,2020-10-31T14:49:02.772,4.050,-0.000017812,-0.000080438,0.000016063
1604170142822,2020-10-31T14:49:02.822,4.100,-0.000015625,-0.000079313,0.000016063
1604170142872,2020-10-31T14:49:02.872,4.150,-0.000017812,-0.000079688,0.000016063
1604170142922,2020-10-31T14:49:02.922,4.200,-0.000016313,-0.000080062,0.000016063
1604170142972,2020-10-31T14:49:02.972,4.250,-0.000017812,-0.000080750,0.000017250
1604170143022,2020-10-31T14:49:03.022,4.300,-0.000017437,-0.000080438,0.000016437
1604170143072,2020-10-31T14:49:03.072,4.350,-0.000016687,-0.000081125,0.000016063
1604170143122,2020-10-31T14:49:03.122,4.400,-0.000017437,-0.000080438,0.000016063
1604170143172,2020-10-31T14:49:03.172,4.450,-0.000016687,-0.000081125,0.000016063
1604170143222,2020-10-31T14:49:03.222,4.500,-0.000016000,-0.000079688,0.000015687
1604170143272,2020-10-31T14:49:03.272,4.550,-0.000017437,-0.000081125,0.000016063
1604170143322,2020-10-31T14:49:03.322,4.600,-0.000017437,-0.000080438,0.000017250
1604170143372,2020-10-31T14:49:03.372,4.650,-0.000017437,-0.000080438,0.000016063
1604170143422,2020-10-31T14:49:03.422,4.700,-0.000017063,-0.000080438,0.000016063
1604170143472,2020-10-31T14:49:03.472,4.750,-0.000016687,-0.000080438,0.000015687
1604170143522,2020-10-31T14:49:03.522,4.800,-0.000016687,-0.000080062,0.000016437
1604170143572,2020-10-31T14:49:03.572,4.850,-0.000017437,-0.000081125,0.000016437
1604170143622,2020-10-31T14:49:03.622,4.900,-0.000017063,-0.000081125,0.000016437
1604170143672,2020-10-31T14:49:03.672,4.950,-0.000017437,-0.000080750,0.000016875
1604170143722,2020-10-31T14:49:03.722,5.000,-0.000016687,-0.000080438,0.000016437
1604170143772,2020-10-31T14:49:03.772,5.050,-0.000017437,-0.000080062,0.000016063
1604170143822,2020-10-31T14:49:03.822,5.100,-0.000017063,-0.000080438,0.000016813
1604170143872,2020-10-31T14:49:03.872,5.150,-0.000017063,-0.000080062,0.000017250
1604170143922,2020-10-31T14:49:03.922,5.200,-0.000016313,-0.000080062,0.000016437
1604170143972,2020-10-31T14:49:03.972,5.250,-0.000017437,-0.000080062,0.000016437
1604170144022,2020-10-31T14:49:04.022,5.300,-0.000017437,-0.000081125,0.000016437
1604170144072,2020-10-31T14:49:04.072,5.350,-0.000017063,-0.000080438,0.000016063
1604170144122,2020-10-31T14:49:04.122,5.400,-0.000016000,-0.000080062,0.000017250
1604170144172,2020-10-31T14:49:04.172,5.450,-0.000016313,-0.000080750,0.000016813
1604170144222,2020-10-31T14:49:04.222,5.500,-0.000017063,-0.000080750,0.000015687
1604170144272,2020-10-31T14:49:04.272,5.550,-0.000017437,-0.000080062,0.000014938
1604170144322,2020-10-31T14:49:04.322,5.600,-0.000016313,-0.000081500,0.000016063
1604170144372,2020-10-31T14:49:04.372,5.650,-0.000016687,-0.000080438,0.000017250
1604170144422,2020-10-31T14:49:04.422,5.700,-0.000016687,-0.000080750,0.000016063
1604170144472,2020-10-31T14:49:04.472,5.750,-0.000017437,-0.000080438,0.000016063
1604170144522,2020-10-31T14:49:04.522,5.800,-0.000016687,-0.000080438,0.000016875
1604170144572,2020-10-31T14:49:04.572,5.850,-0.000016313,-0.000080438,0.000016063
1604170144622,2020-10-31T14:49:04.622,5.900,-0.000016687,-0.000080062,0.000016063
1604170144672,2020-10-31T14:49:04.672,5.950,-0.000017063,-0.000081125,0.000016813
1604170144722,2020-10-31T14:49:04.722,6.000,-0.000017063,-0.000080750,0.000015687
1604170144772,2020-10-31T14:49:04.772,6.050,-0.000017063,-0.000080438,0.000016437
1604170144822,2020-10-31T14:49:04.822,6.100,-0.000017063,-0.000080750,0.000016813
1604170144872,2020-10-31T14:49:04.872,6.150,-0.000016313,-0.000080750,0.000015687
1604170144922,2020-10-31T14:49:04.922,6.200,-0.000017063,-0.000080438,0.000016063
1604170144972,2020-10-31T14:49:04.972,6.250,-0.000016313,-0.000079688,0.000017625
1604170145022,2020-10-31T14:49:05.022,6.300,-0.000016687,-0.000080750,0.000016813
1604170145072,2020-10-31T14:49:05.072,6.350,-0.000016687,-0.000080750,0.000016437
1604170145122,2020-10-31T14:49:05.122,6.400,-0.000016687,-0.000080062,0.000016063
1604170145172,2020-10-31T14:49:05.172,6.450,-0.000016313,-0.000080438,0.000016063
1604170145222,2020-10-31T14:49:05.222,6.500,-0.000015625,-0.000080438,0.000017250
1604170145272,2020-10-31T14:49:05.272,6.550,-0.000016313,-0.000080750,0.000017625
1604170145322,2020-10-31T14:49:05.322,6.600,-0.000015250,-0.000080750,0.000016813
1604170145372,2020-10-31T14:49:05.372,6.650,-0.000016687,-0.000080438,0.000016875
1604170145422,2020-10-31T14:49:05.422,6.700,-0.000016687,-0.000080438,0.000017250
1604170145472,2020-10-31T14:49:05.472,6.750,-0.000016687,-0.000080438,0.000016813
1604170145522,2020-10-31T14:49:05.522,6.800,-0.000017437,-0.000081125,0.000016063
1604170145572,2020-10-31T14:49:05.572,6.850,-0.000015625,-0.000080750,0.000016813
1604170145622,2020-10-31T14:49:05.622,6.900,-0.000016000,-0.000080438,0.000017625
1604170145672,2020-10-31T14:49:05.672,6.950,-0.000016000,-0.000080750,0.000017625
1604170145722,2020-10-31T14:49:05.722,7.000,-0.000015625,-0.000080438,0.000016813
1604170145772,2020-10-31T14:49:05.772,7.050,-0.000016313,-0.000080750,0.000016437
1604170145822,2020-10-31T14:49:05.822,7.100,-0.000016000,-0.000080438,0.000017250
1604170145872,2020-10-31T14:49:05.872,7.150,-0.000015250,-0.000080062,0.000017625
1604170145922,2020-10-31T14:49:05.922,7.200,-0.000016313,-0.000080062,0.000017250
1604170145972,2020-10-31T14:49:05.972,7.250,-0.000015250,-0.000080438,0.000017250
1604170146022,2020-10-31T14:49:06.022,7.300,-0.000016313,-0.000081500,0.000017250
1604170146072,2020-10-31T14:49:06.072,7.350,-0.000016000,-0.000080750,0.000017250
1604170146122,2020-10-31T14:49:06.122,7.400,-0.000016687,-0.000080750,0.000016063
1604170146172,2020-10-31T14:49:06.172,7.450,-0.000016000,-0.000081875,0.000017250
1604170146222,2020-10-31T14:49:06.222,7.500,-0.000016313,-0.000081125,0.000017250
1604170146272,2020-10-31T14:49:06.272,7.550,-0.000014875,-0.000081875,0.000017625
1604170146322,2020-10-31T14:49:06.322,7.600,-0.000016000,-0.000081125,0.000017625
1604170146372,2020-10-31T14:49:06.372,7.650,-0.000016000,-0.000080750,0.000015687
1604170146422,2020-10-31T14:49:06.422,7.700,-0.000016000,-0.000082250,0.000017250
1604170146472,2020-10-31T14:49:06.472,7.750,-0.000016687,-0.000080438,0.000016875
1604170146522,2020-10-31T14:49:06.522,7.800,-0.000016313,-0.000080438,0.000016813
1604170146572,2020-10-31T14:49:06.572,7.850,-0.000016687,-0.000080062,0.000016437
1604170146622,2020-10-31T14:49:06.622,7.900,-0.000015250,-0.000081125,0.000016813
1604170146672,2020-10-31T14:49:06.672,7.950,-0.000016000,-0.000080438,0.000016437
1604170146722,2020-10-31T14:49:06.722,8.000,-0.000016000,-0.000080062,0.000017250
1604170146772,2020-10-31T14:49:06.772,8.050,-0.000015625,-0.000080750,0.000016875
1604170146822,2020-10-31T14:49:06.822,8.100,-0.000016313,-0.000081875,0.000017625
1604170146872,2020-10-31T14:49:06.872,8.150,-0.000016000,-0.000081500,0.000016813
1604170146922,2020-10-31T14:49:06.922,8.200,-0.000016313,-0.000081125,0.000018000
1604170146972,2020-10-31T14:49:06.972,8.250,-0.000015250,-0.000081125,0.000017250
1604170147022,2020-10-31T14:49:07.022,8.300,-0.000015250,-0.000081500,0.000017250
1604170147072,2020-10-31T14:49:07.072,8.350,-0.000015625,-0.000081500,0.000017250
1604170147122,2020-10-31T14:49:07.122,8.400,-0.000015625,-0.000081500,0.000016437
1604170147172,2020-10-31T14:49:07.172,8.450,-0.000016000,-0.000082563,0.000018375
1604170147222,2020-10-31T14:49:07.222,8.500,-0.000014187,-0.000081875,0.000017625
1604170147272,2020-10-31T14:49:07.272,8.550,-0.000016000,-0.000081875,0.000016875
1604170147322,2020-10-31T14:49:07.322,8.600,-0.000014875,-0.000081500,0.000016437
1604170147372,2020-10-31T14:49:07.372,8.650,-0.000016313,-0.000081500,0.000016437
1604170147422,2020-10-31T14:49:07.422,8.700,-0.000014875,-0.000081875,0.000017625
1604170147472,2020-10-31T14:49:07.472,8.750,-0.000015250,-0.000082937,0.000016875
1604170147522,2020-10-31T14:49:07.522,8.800,-0.000013812,-0.000082563,0.000018000
1604170147572,2020-10-31T14:49:07.572,8.850,-0.000015625,-0.000081875,0.000016437
1604170147622,2020-10-31T14:49:07.622,8.900,-0.000015625,-0.000082563,0.000016875
1604170147672,2020-10-31T14:49:07.672,8.950,-0.000016000,-0.000081500,0.000017625
1604170147722,2020-10-31T14:49:07.722,9.000,-0.000016000,-0.000081500,0.000017250
1604170147772,2020-10-31T14:49:07.772,9.050,-0.000015250,-0.000081125,0.000017250
1604170147822,2020-10-31T14:49:07.822,9.100,-0.000016000,-0.000081500,0.000016875
1604170147872,2020-10-31T14:49:07.872,9.150,-0.000016000,-0.000080750,0.000018750
1604170147922,2020-10-31T14:49:07.922,9.200,-0.000015625,-0.000082250,0.000017625
1604170147972,2020-10-31T14:49:07.972,9.250,-0.000014500,-0.000080750,0.000016063
1604170148022,2020-10-31T14:49:08.022,9.300,-0.000015250,-0.000081125,0.000017250
1604170148072,2020-10-31T14:49:08.072,9.350,-0.000014875,-0.000081500,0.000016813
1604170148122,2020-10-31T14:49:08.122,9.400,-0.000016000,-0.000080750,0.000016437
1604170148172,2020-10-31T14:49:08.172,9.450,-0.000016000,-0.000078937,0.000017250
1604170148222,2020-10-31T14:49:08.222,9.500,-0.000015250,-0.000081125,0.000016813
1604170148272,2020-10-31T14:49:08.272,9.550,-0.000015625,-0.000081875,0.000015687
1604170148322,2020-10-31T14:49:08.322,9.600,-0.000013437,-0.000081500,0.000016875
1604170148372,2020-10-31T14:49:08.372,9.650,-0.000014500,-0.000081125,0.000016500
1604170148422,2020-10-31T14:49:08.422,9.700,-0.000015250,-0.000081875,0.000018000
1604170148472,2020-10-31T14:49:08.472,9.750,-0.000015250,-0.000081875,0.000016437
1604170148522,2020-10-31T14:49:08.522,9.800,-0.000015625,-0.000081125,0.000016813
1604170148572,2020-10-31T14:49:08.572,9.850,-0.000016313,-0.000082250,0.000016063
1604170148622,2020-10-31T14:49:08.622,9.900,-0.000015250,-0.000081875,0.000016813
1604170148672,2020-10-31T14:49:08.672,9.950,-0.000015625,-0.000081875,0.000017250
1604170148722,2020-10-31T14:49:08.722,10.000,-0.000015625,-0.000081875,0.000017625
1604170148772,2020-10-31T14:49:08.772,10.050,-0.000016000,-0.000082250,0.000018000
1604170148822,2020-10-31T14:49:08.822,10.100,-0.000015250,-0.000081875,0.000018375
1604170148872,2020-10-31T14:49:08.872,10.150,-0.000015625,-0.000082250,0.000015687
1604170148922,2020-10-31T14:49:08.922,10.200,-0.000015250,-0.000082563,0.000018375
1604170148972,2020-10-31T14:49:08.972,10.250,-0.000015625,-0.000082250,0.000016875
1604170149022,2020-10-31T14:49:09.022,10.300,-0.000014875,-0.000080750,0.000017250
1604170149072,2020-10-31T14:49:09.072,10.350,-0.000016000,-0.000081500,0.000016437
1604170149122,2020-10-31T14:49:09.122,10.400,-0.000014875,-0.000082250,0.000017625
1604170149172,2020-10-31T14:49:09.172,10.450,-0.000015625,-0.000082250,0.000017250
1604170149222,2020-10-31T14:49:09.222,10.500,-0.000015250,-0.000081875,0.000016875
1604170149272,2020-10-31T14:49:09.272,10.550,-0.000014500,-0.000082563,0.000017625
1604170149322,2020-10-31T14:49:09.322,10.600,-0.000014187,-0.000081125,0.000017625
1604170149372,2020-10-31T14:49:09.372,10.650,-0.000015250,-0.000081500,0.000017250
1604170149422,2020-10-31T14:49:09.422,10.700,-0.000015250,-0.000080438,0.000016437
1604170149472,2020-10-31T14:49:09.472,10.750,-0.000016000,-0.000081500,0.000017250
1604170149522,2020-10-31T14:49:09.522,10.800,-0.000015625,-0.000081500,0.000016813
1604170149572,2020-10-31T14:49:09.572,10.850,-0.000014875,-0.000082250,0.000015313
1604170149622,2020-10-31T14:49:09.622,10.900,-0.000015625,-0.000082563,0.000016875
1604170149672,2020-10-31T14:49:09.672,10.950,-0.000014187,-0.000081875,0.000016875
1604170149722,2020-10-31T14:49:09.722,11.000,-0.000013437,-0.000081500,0.000016063
1604170149772,2020-10-31T14:49:09.772,11.050,-0.000015250,-0.000082563,0.000016437
1604170149822,2020-10-31T14:49:09.822,11.100,-0.000014875,-0.000082563,0.000017625
1604170149872,2020-10-31T14:49:09.872,11.150,-0.000014500,-0.000082937,0.000016875
1604170149922,2020-10-31T14:49:09.922,11.200,-0.000014500,-0.000083313,0.000017250
1604170149972,2020-10-31T14:49:09.972,11.250,-0.000014875,-0.000082250,0.000017250
1604170150022,2020-10-31T14:49:10.022,11.300,-0.000013437,-0.000082625,0.000017250
1604170150072,2020-10-31T14:49:10.072,11.350,-0.000013812,-0.000083313,0.000017625
1604170150122,2020-10-31T14:49:10.122,11.400,-0.000013812,-0.000081875,0.000017625
1604170150172,2020-10-31T14:49:10.172,11.450,-0.000012375,-0.000083313,0.000017625
1604170150222,2020-10-31T14:49:10.222,11.500,-0.000012000,-0.000083313,0.000016063
1604170150272,2020-10-31T14:49:10.272,11.550,-0.000013437,-0.000084375,0.000016437
1604170150322,2020-10-31T14:49:10.322,11.600,-0.000013063,-0.000083687,0.000016875
1604170150372,2020-10-31T14:49:10.372,11.650,-0.000010563,-0.000084750,0.000018000
1604170150422,2020-10-31T14:49:10.422,11.700,-0.000013437,-0.000084375,0.000017250
1604170150472,2020-10-31T14:49:10.472,11.750,-0.000012375,-0.000084750,0.000016063
1604170150522,2020-10-31T14:49:10.522,11.800,-0.000013063,-0.000084062,0.000016437
1604170150572,2020-10-31T14:49:10.572,11.850,-0.000012375,-0.000084750,0.000016875
1604170150622,2020-10-31T14:49:10.622,11.900,-0.000011250,-0.000084750,0.000016500
1604170150672,2020-10-31T14:49:10.672,11.950,-0.000013812,-0.000085500,0.000017625
1604170150722,2020-10-31T14:49:10.722,12.000,-0.000010563,-0.000085125,0.000016437
1604170150772,2020-10-31T14:49:10.772,12.050,-0.000012688,-0.000085125,0.000016063
1604170150822,2020-10-31T14:49:10.822,12.100,-0.000013063,-0.000086562,0.000018000
1604170150872,2020-10-31T14:49:10.872,12.150,-0.000010563,-0.000086562,0.000016875
1604170150922,2020-10-31T14:49:10.922,12.200,-0.000010875,-0.000085875,0.000015313
1604170150972,2020-10-31T14:49:10.972,12.250,-0.000011625,-0.000085500,0.000016063
1604170151022,2020-10-31T14:49:11.022,12.300,-0.000013063,-0.000086188,0.000016063
1604170151072,2020-10-31T14:49:11.072,12.350,-0.000011625,-0.000085875,0.000016063
1604170151122,2020-10-31T14:49:11.122,12.400,-0.000010875,-0.000086188,0.000016437
1604170151172,2020-10-31T14:49:11.172,12.450,-0.000012375,-0.000086937,0.000016063
1604170151222,2020-10-31T14:49:11.222,12.500,-0.000012000,-0.000086188,0.000016063
1604170151272,2020-10-31T14:49:11.272,12.550,-0.000011250,-0.000087313,0.000016063
1604170151322,2020-10-31T14:49:11.322,12.600,-0.000009438,-0.000085875,0.000018000
1604170151372,2020-10-31T14:49:11.372,12.650,-0.000010875,-0.000086937,0.000016875
1604170151422,2020-10-31T14:49:11.422,12.700,-0.000009813,-0.000085125,0.000016063
1604170151472,2020-10-31T14:49:11.472,12.750,-0.000012000,-0.000085875,0.000016500
1604170151522,2020-10-31T14:49:11.522,12.800,-0.000009813,-0.000084062,0.000016063
1604170151572,2020-10-31T14:49:11.572,12.850,-0.000012688,-0.000086250,0.000016875
1604170151622,2020-10-31T14:49:11.622,12.900,-0.000010563,-0.000085875,0.000015687
1604170151672,2020-10-31T14:49:11.672,12.950,-0.000010188,-0.000085875,0.000016437
1604170151722,2020-10-31T14:49:11.722,13.000,-0.000009813,-0.000086562,0.000017250
1604170151772,2020-10-31T14:49:11.772,13.050,-0.000012375,-0.000086562,0.000016063
1604170151822,2020-10-31T14:49:11.822,13.100,-0.000011250,-0.000085875,0.000016063
1604170151872,2020-10-31T14:49:11.872,13.150,-0.000011250,-0.000085875,0.000016437
1604170151922,2020-10-31T14:49:11.922,13.200,-0.000010875,-0.000085500,0.000016500
1604170151972,2020-10-31T14:49:11.972,13.250,-0.000012688,-0.000085875,0.000016875
1604170152022,2020-10-31T14:49:12.022,13.300,-0.000010188,-0.000086562,0.000017625
1604170152072,2020-10-31T14:49:12.072,13.350,-0.000011250,-0.000085500,0.000016875
1604170152122,2020-10-31T14:49:12.122,13.400,-0.000011250,-0.000085125,0.000016063
1604170152172,2020-10-31T14:49:12.172,13.450,-0.000010563,-0.000085500,0.000016063
1604170152222,2020-10-31T14:49:12.222,13.500,-0.000013063,-0.000086937,0.000017250
1604170152272,2020-10-31T14:49:12.272,13.550,-0.000009438,-0.000086562,0.000017250
1604170152322,2020-10-31T14:49:12.322,13.600,-0.000012688,-0.000086188,0.000015687
1604170152372,2020-10-31T14:49:12.372,13.650,-0.000012375,-0.000086188,0.000016875
1604170152422,2020-10-31T14:49:12.422,13.700,-0.000010188,-0.000086562,0.000017250
1604170152472,2020-10-31T14:49:12.472,13.750,-0.000010563,-0.000086937,0.000017250
1604170152522,2020-10-31T14:49:12.522,13.800,-0.000009813,-0.000086937,0.000015687
1604170152572,2020-10-31T14:49:12.572,13.850,-0.000011625,-0.000085125,0.000015687
1604170152622,2020-10-31T14:49:12.622,13.900,-0.000011250,-0.000085875,0.000017625
1604170152672,2020-10-31T14:49:12.672,13.950,-0.000010875,-0.000086937,0.000015687
1604170152722,2020-10-31T14:49:12.722,14.000,-0.000010188,-0.000086562,0.000015687
1604170152772,2020-10-31T14:49:12.772,14.050,-0.000012375,-0.000085500,0.000016875
1604170152822,2020-10-31T14:49:12.822,14.100,-0.000009813,-0.000086188,0.000016875
1604170152872,2020-10-31T14:49:12.872,14.150,-0.000011250,-0.000086562,0.000016063
1604170152922,2020-10-31T14:49:12.922,14.200,-0.000012000,-0.000085500,0.000016875
1604170152972,2020-10-31T14:49:12.972,14.250,-0.000010188,-0.000086562,0.000016063
1604170153022,2020-10-31T14:49:13.022,14.300,-0.000011250,-0.000086188,0.000016063
1604170153072,2020-10-31T14:49:13.072,14.350,-0.000011250,-0.000086937,0.000015313
1604170153122,2020-10-31T14:49:13.122,14.400,-0.000010188,-0.000086562,0.000018000
1604170153172,2020-10-31T14:49:13.172,14.450,-0.000012000,-0.000086250,0.000017250
1604170153222,2020-10-31T14:49:13.222,14.500,-0.000010563,-0.000086562,0.000015687
1604170153272,2020-10-31T14:49:13.272,14.550,-0.000010188,-0.000086562,0.000016875
1604170153322,2020-10-31T14:49:13.322,14.600,-0.000010188,-0.000086250,0.000016500
1604170153372,2020-10-31T14:49:13.372,14.650,-0.000010563,-0.000086250,0.000016875
1604170153422,2020-10-31T14:49:13.422,14.700,-0.000009438,-0.000085875,0.000016063
1604170153472,2020-10-31T14:49:13.472,14.750,-0.000012375,-0.000085875,0.000017625
1604170153522,2020-10-31T14:49:13.522,14.800,-0.000009813,-0.000084375,0.000016063
1604170153572,2020-10-31T14:49:13.572,14.850,-0.000012000,-0.000086188,0.000017625
1604170153622,2020-10-31T14:49:13.622,14.900,-0.000012375,-0.000085875,0.000017250
1604170153672,2020-10-31T14:49:13.672,14.950,-0.000012000,-0.000086562,0.000015687
1604170153722,2020-10-31T14:49:13.722,15.000,-0.000009813,-0.000086250,0.000017250
1604170153772,2020-10-31T14:49:13.772,15.050,-0.000010188,-0.000086250,0.000016500
1604170153822,2020-10-31T14:49:13.822,15.100,-0.000010875,-0.000086188,0.000015687
1604170153872,2020-10-31T14:49:13.872,15.150,-0.000010563,-0.000086562,0.000016437
1604170153922,2020-10-31T14:49:13.922,15.200,-0.000011250,-0.000085875,0.000016063
1604170153972,2020-10-31T14:49:13.972,15.250,-0.000010563,-0.000085500,0.000016063
1604170154022,2020-10-31T14:49:14.022,15.300,-0.000010563,-0.000086937,0.000017250
1604170154072,2020-10-31T14:49:14.072,15.350,-0.000012688,-0.000085500,0.000016500
1604170154122,2020-10-31T14:49:14.122,15.400,-0.000013063,-0.000085500,0.000016500
