epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604172858214,2020-10-31T15:34:18.214,6.700,0.000000312,-0.000111063,0.000022000
1604172858264,2020-10-31T15:34:18.264,6.750,0.000002875,-0.000110313,0.000023125
1604172858314,2020-10-31T15:34:18.314,6.800,0.000004313,-0.000109250,0.000023875
1604172858364,2020-10-31T15:34:18.364,6.850,0.000005750,-0.000110000,0.000024250
1604172858414,2020-10-31T15:34:18.414,6.900,0.000007188,-0.000110000,0.000023125
1604172858464,2020-10-31T15:34:18.464,6.950,0.000007562,-0.000111437,0.000024625
1604172858514,2020-10-31T15:34:18.514,7.000,0.000008312,-0.000112500,0.000023125
1604172858564,2020-10-31T15:34:18.564,7.050,0.000008312,-0.000112125,0.000025000
1604172858614,2020-10-31T15:34:18.614,7.100,0.000009375,-0.000111813,0.000025375
1604172858664,2020-10-31T15:34:18.664,7.150,0.000011187,-0.000111437,0.000024625
1604172858714,2020-10-31T15:34:18.714,7.200,0.000010812,-0.000112875,0.000025375
1604172858764,2020-10-31T15:34:18.764,7.250,0.000009750,-0.000112875,0.000026563
1604172858814,2020-10-31T15:34:18.814,7.300,0.000010438,-0.000111813,0.000028438
1604172858864,2020-10-31T15:34:18.864,7.350,0.000012250,-0.000110313,0.000030688
1604172858914,2020-10-31T15:34:18.914,7.400,0.000011187,-0.000109250,0.000030688
1604172858964,2020-10-31T15:34:18.964,7.450,0.000012625,-0.000107812,0.000031875
1604172859014,2020-10-31T15:34:19.014,7.500,0.000009000,-0.000109625,0.000029938
1604172859064,2020-10-31T15:34:19.064,7.550,0.000007562,-0.000110313,0.000030688
1604172859114,2020-10-31T15:34:19.114,7.600,0.000006500,-0.000111063,0.000029188
1604172859164,2020-10-31T15:34:19.164,7.650,0.000005375,-0.000111437,0.000027313
1604172859214,2020-10-31T15:34:19.214,7.700,0.000003937,-0.000112125,0.000026187
1604172859264,2020-10-31T15:34:19.264,7.750,0.000004688,-0.000111813,0.000026937
1604172859314,2020-10-31T15:34:19.314,7.800,0.000006500,-0.000111813,0.000026937
1604172859364,2020-10-31T15:34:19.364,7.850,0.000004313,-0.000111437,0.000026563
1604172859414,2020-10-31T15:34:19.414,7.900,0.000005375,-0.000111813,0.000026187
1604172859464,2020-10-31T15:34:19.464,7.950,0.000004688,-0.000110687,0.000025813
1604172859514,2020-10-31T15:34:19.514,8.000,0.000003563,-0.000109625,0.000028812
1604172859564,2020-10-31T15:34:19.564,8.050,0.000002125,-0.000108500,0.000029188
1604172859614,2020-10-31T15:34:19.614,8.100,0.000002875,-0.000107063,0.000029188
1604172859664,2020-10-31T15:34:19.664,8.150,0.000002500,-0.000107812,0.000028063
1604172859714,2020-10-31T15:34:19.714,8.200,0.000002875,-0.000107812,0.000027313
1604172859764,2020-10-31T15:34:19.764,8.250,0.000001750,-0.000107063,0.000026563
1604172859814,2020-10-31T15:34:19.814,8.300,-0.000002188,-0.000105250,0.000026125
1604172859864,2020-10-31T15:34:19.864,8.350,-0.000004000,-0.000105625,0.000025375
1604172859914,2020-10-31T15:34:19.914,8.400,-0.000005813,-0.000104937,0.000024625
1604172859964,2020-10-31T15:34:19.964,8.450,-0.000005438,-0.000104188,0.000023875
1604172860014,2020-10-31T15:34:20.014,8.500,-0.000005438,-0.000103812,0.000023125
1604172860064,2020-10-31T15:34:20.064,8.550,-0.000006187,-0.000105625,0.000023500
1604172860114,2020-10-31T15:34:20.114,8.600,-0.000005813,-0.000104188,0.000021625
1604172860164,2020-10-31T15:34:20.164,8.650,-0.000008000,-0.000102000,0.000022750
1604172860214,2020-10-31T15:34:20.214,8.700,-0.000006187,-0.000100187,0.000024250
1604172860264,2020-10-31T15:34:20.264,8.750,-0.000004750,-0.000099813,0.000024250
1604172860314,2020-10-31T15:34:20.314,8.800,0.000000000,-0.000099125,0.000024250
1604172860364,2020-10-31T15:34:20.364,8.850,0.000003250,-0.000100187,0.000024625
1604172860414,2020-10-31T15:34:20.414,8.900,0.000006500,-0.000100187,0.000024250
1604172860464,2020-10-31T15:34:20.464,8.950,0.000006875,-0.000099500,0.000022000
1604172860514,2020-10-31T15:34:20.514,9.000,0.000007562,-0.000100187,0.000022000
1604172860564,2020-10-31T15:34:20.564,9.050,0.000009750,-0.000099500,0.000020437
1604172860614,2020-10-31T15:34:20.614,9.100,0.000012250,-0.000098750,0.000019312
1604172860664,2020-10-31T15:34:20.664,9.150,0.000015500,-0.000099500,0.000017812
1604172860714,2020-10-31T15:34:20.714,9.200,0.000018812,-0.000097688,0.000016687
1604172860764,2020-10-31T15:34:20.764,9.250,0.000018812,-0.000099500,0.000014000
1604172860814,2020-10-31T15:34:20.814,9.300,0.000018812,-0.000098375,0.000014750
1604172860864,2020-10-31T15:34:20.864,9.350,0.000018438,-0.000097688,0.000015500
1604172860914,2020-10-31T15:34:20.914,9.400,0.000019500,-0.000096938,0.000016313
1604172860964,2020-10-31T15:34:20.964,9.450,0.000019500,-0.000096563,0.000016313
1604172861014,2020-10-31T15:34:21.014,9.500,0.000018812,-0.000095875,0.000017437
1604172861064,2020-10-31T15:34:21.064,9.550,0.000019500,-0.000094750,0.000015937
1604172861114,2020-10-31T15:34:21.114,9.600,0.000017313,-0.000095875,0.000016313
1604172861164,2020-10-31T15:34:21.164,9.650,0.000016250,-0.000092938,0.000016313
1604172861214,2020-10-31T15:34:21.214,9.700,0.000015875,-0.000093688,0.000017437
1604172861264,2020-10-31T15:34:21.264,9.750,0.000015500,-0.000091188,0.000017812
1604172861314,2020-10-31T15:34:21.314,9.800,0.000015188,-0.000091500,0.000017437
1604172861364,2020-10-31T15:34:21.364,9.850,0.000014813,-0.000090813,0.000017063
1604172861414,2020-10-31T15:34:21.414,9.900,0.000014062,-0.000092250,0.000016313
1604172861464,2020-10-31T15:34:21.464,9.950,0.000014062,-0.000092625,0.000017063
1604172861514,2020-10-31T15:34:21.514,10.000,0.000015500,-0.000091188,0.000017437
1604172861564,2020-10-31T15:34:21.564,10.050,0.000015500,-0.000090813,0.000017437
1604172861614,2020-10-31T15:34:21.614,10.100,0.000015875,-0.000088250,0.000016313
1604172861664,2020-10-31T15:34:21.664,10.150,0.000017000,-0.000089000,0.000017437
1604172861714,2020-10-31T15:34:21.714,10.200,0.000016250,-0.000090437,0.000016313
1604172861764,2020-10-31T15:34:21.764,10.250,0.000016625,-0.000088250,0.000016313
1604172861814,2020-10-31T15:34:21.814,10.300,0.000016625,-0.000087188,0.000014750
1604172861864,2020-10-31T15:34:21.864,10.350,0.000016625,-0.000086812,0.000015500
1604172861914,2020-10-31T15:34:21.914,10.400,0.000016625,-0.000088625,0.000013625
1604172861964,2020-10-31T15:34:21.964,10.450,0.000016625,-0.000087875,0.000015125
1604172862014,2020-10-31T15:34:22.014,10.500,0.000015875,-0.000087188,0.000014000
1604172862064,2020-10-31T15:34:22.064,10.550,0.000014062,-0.000087562,0.000014750
1604172862114,2020-10-31T15:34:22.114,10.600,0.000016250,-0.000088250,0.000013625
1604172862164,2020-10-31T15:34:22.164,10.650,0.000015500,-0.000088250,0.000014000
1604172862214,2020-10-31T15:34:22.214,10.700,0.000016250,-0.000086063,0.000014375
1604172862264,2020-10-31T15:34:22.264,10.750,0.000017313,-0.000086438,0.000013625
1604172862314,2020-10-31T15:34:22.314,10.800,0.000017313,-0.000087188,0.000012875
1604172862364,2020-10-31T15:34:22.364,10.850,0.000017313,-0.000086063,0.000012875
1604172862414,2020-10-31T15:34:22.414,10.900,0.000018438,-0.000085375,0.000014375
1604172862464,2020-10-31T15:34:22.464,10.950,0.000016250,-0.000086812,0.000012875
1604172862514,2020-10-31T15:34:22.514,11.000,0.000017688,-0.000086063,0.000013250
1604172862564,2020-10-31T15:34:22.564,11.050,0.000017000,-0.000086438,0.000012125
1604172862614,2020-10-31T15:34:22.614,11.100,0.000017313,-0.000086063,0.000014750
1604172862664,2020-10-31T15:34:22.664,11.150,0.000017000,-0.000085375,0.000014375
1604172862714,2020-10-31T15:34:22.714,11.200,0.000015500,-0.000085750,0.000015500
1604172862764,2020-10-31T15:34:22.764,11.250,0.000013000,-0.000087562,0.000015125
1604172862814,2020-10-31T15:34:22.814,11.300,0.000013000,-0.000086812,0.000016687
1604172862864,2020-10-31T15:34:22.864,11.350,0.000009375,-0.000087562,0.000017437
1604172862914,2020-10-31T15:34:22.914,11.400,0.000007938,-0.000086812,0.000017812
1604172862964,2020-10-31T15:34:22.964,11.450,0.000006875,-0.000086812,0.000018188
1604172863014,2020-10-31T15:34:23.014,11.500,0.000008312,-0.000087562,0.000018938
1604172863064,2020-10-31T15:34:23.064,11.550,0.000008625,-0.000087562,0.000019688
1604172863114,2020-10-31T15:34:23.114,11.600,0.000006125,-0.000086812,0.000017812
1604172863164,2020-10-31T15:34:23.164,11.650,0.000006875,-0.000087562,0.000019312
1604172863214,2020-10-31T15:34:23.214,11.700,0.000005375,-0.000089000,0.000018562
1604172863264,2020-10-31T15:34:23.264,11.750,0.000005375,-0.000088625,0.000019312
1604172863314,2020-10-31T15:34:23.314,11.800,0.000003937,-0.000089000,0.000019312
1604172863364,2020-10-31T15:34:23.364,11.850,0.000005062,-0.000087875,0.000020062
1604172863414,2020-10-31T15:34:23.414,11.900,0.000003250,-0.000089000,0.000021250
1604172863464,2020-10-31T15:34:23.464,11.950,0.000004688,-0.000088625,0.000021625
1604172863514,2020-10-31T15:34:23.514,12.000,0.000003250,-0.000089000,0.000021625
1604172863564,2020-10-31T15:34:23.564,12.050,0.000002500,-0.000087188,0.000022000
1604172863614,2020-10-31T15:34:23.614,12.100,0.000003563,-0.000086812,0.000023125
1604172863664,2020-10-31T15:34:23.664,12.150,0.000001438,-0.000084625,0.000024250
1604172863714,2020-10-31T15:34:23.714,12.200,0.000001438,-0.000082812,0.000025375
1604172863764,2020-10-31T15:34:23.764,12.250,0.000003250,-0.000083188,0.000025750
1604172863814,2020-10-31T15:34:23.814,12.300,0.000000000,-0.000083563,0.000027250
1604172863864,2020-10-31T15:34:23.864,12.350,-0.000001813,-0.000083563,0.000026563
1604172863914,2020-10-31T15:34:23.914,12.400,-0.000003312,-0.000083937,0.000025750
1604172863964,2020-10-31T15:34:23.964,12.450,-0.000004750,-0.000084625,0.000025375
1604172864014,2020-10-31T15:34:24.014,12.500,-0.000004750,-0.000085750,0.000023875
1604172864064,2020-10-31T15:34:24.064,12.550,-0.000004375,-0.000086438,0.000024625
1604172864114,2020-10-31T15:34:24.114,12.600,-0.000005125,-0.000086812,0.000024625
1604172864164,2020-10-31T15:34:24.164,12.650,-0.000004000,-0.000088625,0.000023875
1604172864214,2020-10-31T15:34:24.214,12.700,-0.000005125,-0.000088250,0.000022750
1604172864264,2020-10-31T15:34:24.264,12.750,-0.000006938,-0.000087875,0.000021625
1604172864314,2020-10-31T15:34:24.314,12.800,-0.000006562,-0.000087188,0.000022750
1604172864364,2020-10-31T15:34:24.364,12.850,-0.000006187,-0.000088625,0.000022000
1604172864414,2020-10-31T15:34:24.414,12.900,-0.000006187,-0.000089000,0.000022375
1604172864464,2020-10-31T15:34:24.464,12.950,-0.000006562,-0.000088250,0.000022000
1604172864514,2020-10-31T15:34:24.514,13.000,-0.000007250,-0.000090437,0.000020813
1604172864564,2020-10-31T15:34:24.564,13.050,-0.000006875,-0.000090437,0.000020437
1604172864614,2020-10-31T15:34:24.614,13.100,-0.000007625,-0.000092625,0.000019312
1604172864664,2020-10-31T15:34:24.664,13.150,-0.000011625,-0.000091500,0.000018938
1604172864714,2020-10-31T15:34:24.714,13.200,-0.000012000,-0.000091188,0.000016687
1604172864764,2020-10-31T15:34:24.764,13.250,-0.000011250,-0.000090813,0.000017437
1604172864814,2020-10-31T15:34:24.814,13.300,-0.000011625,-0.000091500,0.000015500
1604172864864,2020-10-31T15:34:24.864,13.350,-0.000010500,-0.000090437,0.000014000
1604172864914,2020-10-31T15:34:24.914,13.400,-0.000010188,-0.000090063,0.000014750
1604172864964,2020-10-31T15:34:24.964,13.450,-0.000011625,-0.000088625,0.000015125
1604172865014,2020-10-31T15:34:25.014,13.500,-0.000010875,-0.000089375,0.000015125
1604172865064,2020-10-31T15:34:25.064,13.550,-0.000013063,-0.000089375,0.000016313
1604172865114,2020-10-31T15:34:25.114,13.600,-0.000009813,-0.000087875,0.000016313
1604172865164,2020-10-31T15:34:25.164,13.650,-0.000009062,-0.000087875,0.000015500
1604172865214,2020-10-31T15:34:25.214,13.700,-0.000010188,-0.000088250,0.000015125
1604172865264,2020-10-31T15:34:25.264,13.750,-0.000010875,-0.000087875,0.000014750
1604172865314,2020-10-31T15:34:25.314,13.800,-0.000011250,-0.000087562,0.000014000
1604172865364,2020-10-31T15:34:25.364,13.850,-0.000010188,-0.000087875,0.000012875
1604172865414,2020-10-31T15:34:25.414,13.900,-0.000010875,-0.000089375,0.000012125
1604172865464,2020-10-31T15:34:25.464,13.950,-0.000009813,-0.000087875,0.000011750
1604172865514,2020-10-31T15:34:25.514,14.000,-0.000008687,-0.000089687,0.000012125
1604172865564,2020-10-31T15:34:25.564,14.050,-0.000009438,-0.000089687,0.000011375
1604172865614,2020-10-31T15:34:25.614,14.100,-0.000007625,-0.000090437,0.000012500
1604172865664,2020-10-31T15:34:25.664,14.150,-0.000006938,-0.000090063,0.000012500
1604172865714,2020-10-31T15:34:25.714,14.200,-0.000007250,-0.000089313,0.000012500
1604172865764,2020-10-31T15:34:25.764,14.250,-0.000006562,-0.000090437,0.000013250
1604172865814,2020-10-31T15:34:25.814,14.300,-0.000006187,-0.000089000,0.000013625
1604172865864,2020-10-31T15:34:25.864,14.350,-0.000005438,-0.000089000,0.000013625
1604172865914,2020-10-31T15:34:25.914,14.400,-0.000004375,-0.000089000,0.000014000
1604172865964,2020-10-31T15:34:25.964,14.450,-0.000003312,-0.000089687,0.000014750
1604172866014,2020-10-31T15:34:26.014,14.500,0.000000688,-0.000089687,0.000015500
1604172866064,2020-10-31T15:34:26.064,14.550,0.000006875,-0.000088250,0.000015875
1604172866114,2020-10-31T15:34:26.114,14.600,0.000009750,-0.000085000,0.000015937
1604172866164,2020-10-31T15:34:26.164,14.650,0.000011187,-0.000082125,0.000018938
1604172866214,2020-10-31T15:34:26.214,14.700,0.000006875,-0.000083188,0.000019688
1604172866264,2020-10-31T15:34:26.264,14.750,0.000003937,-0.000082812,0.000019312
1604172866314,2020-10-31T15:34:26.314,14.800,0.000001438,-0.000083188,0.000021250
1604172866364,2020-10-31T15:34:26.364,14.850,-0.000001500,-0.000082125,0.000022750
1604172866414,2020-10-31T15:34:26.414,14.900,0.000000312,-0.000081750,0.000021250
1604172866464,2020-10-31T15:34:26.464,14.950,-0.000001500,-0.000083937,0.000020813
1604172866514,2020-10-31T15:34:26.514,15.000,-0.000001125,-0.000084313,0.000020062
1604172866564,2020-10-31T15:34:26.564,15.050,-0.000000750,-0.000085375,0.000020813
1604172866614,2020-10-31T15:34:26.614,15.100,-0.000000375,-0.000086063,0.000019688
1604172866664,2020-10-31T15:34:26.664,15.150,-0.000000750,-0.000086438,0.000018938
1604172866714,2020-10-31T15:34:26.714,15.200,0.000000688,-0.000086812,0.000018938
1604172866764,2020-10-31T15:34:26.764,15.250,0.000000688,-0.000087562,0.000018188
1604172866814,2020-10-31T15:34:26.814,15.300,0.000000000,-0.000089000,0.000017063
1604172866864,2020-10-31T15:34:26.864,15.350,0.000001063,-0.000090063,0.000017437
1604172866914,2020-10-31T15:34:26.914,15.400,0.000000688,-0.000090813,0.000016687
1604172866964,2020-10-31T15:34:26.964,15.450,0.000002500,-0.000091875,0.000017437
1604172867014,2020-10-31T15:34:27.014,15.500,0.000003250,-0.000090437,0.000017812
1604172867064,2020-10-31T15:34:27.064,15.550,0.000004688,-0.000090063,0.000017063
1604172867114,2020-10-31T15:34:27.114,15.600,0.000006500,-0.000091875,0.000016687
